-6.22265582618165,-110.903760176941,141.32370242761,-88.5690543417177,96.3586121443994,47.7430320328065,82.5842099601459,-110.189047184328,-63.1713116788278,-49.7303178795824,-11.4589600967853,5.10629834154784,152.537183656975,-55.3064881088626,-58.1246896735563,36.7918085549312,-71.2991620662404,-85.3253956715162,-68.229517514881,-85.8089564651142,-69.2281012066017,-26.9930680071021,-126.231763451459,-79.4853162726485,132.395145117107,-92.5534586290944,16.9687222553446,-98.2781595071168,11.0219326273693,74.3873526325276,-96.1402236387258,-37.6661784069753,-12.7007480204764,-17.9996995941078
-84.2632895426326,-97.842563158671,90.4967825203895,-110.243433669797,187.253968418769,81.1145663127691,-21.6616172314606,22.3710544191508,-153.444831419047,151.377759512569,31.618285360851,-8.66702857773957,-47.017058358328,-60.1395098186105,-94.6753021672877,52.2014440377748,-103.443963804436,10.8059314750335,-122.134103768282,30.726606316803,-70.0538970574341,-9.63971965527843,-29.8036099052108,-52.7045951290182,67.2927982431284,-50.6388571474036,116.181148716188,-11.050779864828,58.6567733570368,29.7895616189817,-48.7296595481332,29.2033102183474,4.63082763204337,-83.7979262255632
-58.3511890471064,-72.4064370916861,105.829836108188,-58.0070188891251,10.7603554040166,31.7565461491072,2.82446393187143,-139.307214072374,-165.846771535162,161.294565744344,-27.4827253475854,18.7835111403162,95.1187899564617,89.895921883142,-146.359961588023,16.2384039630339,-58.5509864076812,1.66112001572897,-93.573874812183,-38.9350770780454,-82.8997885477592,-116.630813552501,-123.693066716611,-99.7229011331119,101.372920246434,-57.5382135507927,140.101972987771,-62.1187587685648,-13.0167035935281,-69.2441349420427,-156.901507581394,-79.286579879695,70.4641857754577,-172.909143394024
-18.6970429855036,-123.624765577017,-34.2355733394261,-25.8353902476568,72.6006272538837,-6.20786430831213,-78.9684122309352,-115.885693835408,-146.261884932005,88.7514038302151,-17.4079792500998,-42.2927299445882,46.6568145174302,-39.8650361683604,-14.5020587063945,18.2205446451319,-29.4782293145161,-43.630214207683,-107.97032686472,7.83799760621865,42.2814425441008,-130.492866613214,7.48912775880963,20.2374483979862,38.656762478299,-96.3547935304028,-4.56386005658979,-80.4021364479366,2.9896644651786,-99.3029749844236,66.1367283486569,-86.1735958591858,-27.6052937581662,-7.37982292509736
-46.6705303108004,67.3982761196939,-4.49192492224537,-68.5840724021534,-13.3870742804705,129.63413327042,-20.2538275040139,-46.9826819062548,-148.874901858479,13.4706351893296,40.1930553664717,-0.555577770655731,127.032705703841,4.83913587057387,-90.8394823515077,-19.8039332811986,-122.39594648432,19.0587324796742,-100.55671367703,-12.3957001158875,-22.0454666750796,-1.85051963058518,-160.855665119355,11.5162452521621,181.948262125318,-55.0329501840469,98.2743056779749,-69.8409577734061,15.602714094686,13.3766580919114,19.1648021549501,-112.686838421049,18.4262482358364,-107.205153277862
-90.1566551000718,-55.7942664830237,92.4794956460802,-53.7662850965872,120.489540473537,-78.7469674609448,63.1820770549828,-123.104125403904,-33.3047915441587,44.242292175589,-2.95501182937057,-63.5269908785102,62.7263916882679,-105.745407858715,-113.360507411555,-60.106462652834,-96.6885757246388,-107.327071955525,-50.7220072902443,-19.0261549927424,-172.365272444002,-24.3459155488658,-24.5251064555687,-46.6223816578567,20.4728048345987,-105.294832268221,50.5410834365897,-133.836244971328,14.6107299327637,-32.5058326598333,25.450820521009,-13.1465167725016,111.658428691006,33.7711228864182
-144.391493430563,85.1939335363646,53.5903561939115,-49.8845720516178,56.9015739387559,-21.5353885325178,91.3545962636122,-29.3689753715062,-75.7383942101095,76.629301357619,96.802386309233,-41.3945976389677,-20.0502622977755,-89.8175190132678,-60.3846508446943,-8.93239478059415,-106.798558982461,-33.345974249166,-141.09656228765,105.863143956894,-86.3502924750657,-111.021489455664,-30.7121981318837,-101.751873178906,44.255787002499,1.3067111633938,86.0703407019931,-160.736369908496,58.5117521588874,-59.0966899722479,-119.648062458572,-23.7396586962909,68.74410559417,-110.583400382199
-102.937301156725,41.4309265815083,14.2089232935777,-45.8485232233018,79.1201539745758,-52.140366113621,117.948530396838,-82.4111477593263,-77.3125645775465,22.5236890724896,-28.0712306470557,-155.968044500176,75.2861589398711,-2.54266559798384,11.1835271209864,-17.8683112437734,-31.2283037822763,16.4941614338553,-25.5819156802685,-39.0832583370877,-52.9638416962606,-59.5258593825217,-73.2452704291253,-168.067041161198,30.5397402205042,-64.5568007694399,205.775757107857,-148.468907823224,-5.21576787989289,3.86955653868167,21.2875241294691,-145.255238843493,-5.57550541532781,-80.9645038288651
-124.778141189646,9.85148496512977,124.853776807061,-71.3758929965303,54.8951345591087,-6.21756889252089,33.7682261248844,-154.270720785243,-160.51502270775,13.9015745203347,-51.9610745021157,13.3017336582572,91.1644092777581,-133.254334474691,-19.3541239915416,-59.9283486168909,-74.1597951122701,-65.3661566159206,65.8478077149049,48.0278486153022,-50.6534232269104,-140.515439696518,-78.4212827305988,-32.0785407088386,14.3835530398351,-178.575410280259,61.7686347005264,10.917902950979,41.5424279058108,-28.2000899775852,96.6736712031954,-172.279259671991,51.3646120622774,-106.523470052395
-61.0936847612528,5.78300595974864,150.429658653441,-5.21244824265989,115.047182625142,-58.5127894340806,43.1435938775138,-17.2922853163397,-142.804314540558,-4.50508130410441,40.8603445409497,-61.4193659837803,8.03654417968303,19.7335501489365,-89.897222852855,1.80516406614534,-40.3320738776138,50.5538683026652,-24.6624483335289,171.081807312437,-58.6009642732904,-5.19228233418376,-57.8839288792023,50.7004859000538,-63.7543434433763,-71.7536806268947,40.2297422796494,-153.97414246145,-36.9841915605831,-42.9533323553948,26.1344793241409,-120.790322544224,-118.085101994208,-181.213770348961
-74.7775059922214,60.966968953716,71.5754169475265,14.1967839483377,63.4916116107778,-25.4528402680551,73.5447516986769,-28.4366143938089,-196.925027986383,106.263365111944,68.8487170833877,47.6714983942875,80.7008424085469,-57.0571582293687,-11.262348972187,-38.8001711559243,-74.4840872161735,43.1944309482221,-128.802774040675,31.4279824958138,-136.899824033879,-61.7157830186557,-9.45476081928539,-16.6917452847331,90.852954032248,8.75515087355113,-22.7478096817181,-99.2431584209171,-6.76470151553419,-57.1022105020478,-169.051451515626,43.4466480055555,10.7114753568144,-36.8788069110731
-157.295451542936,-157.301506678094,70.3505082069175,-29.7661524676684,31.7306264665499,-30.5804426195393,7.93136348910324,-19.2979438202732,-56.5618031222647,51.1202505983276,-32.1751250594123,-24.0685929793433,36.4794289782475,77.1812817810805,-15.863535142246,-102.530139315345,-92.1924495625983,-54.2378718993391,-35.4467502945942,161.053993018639,-101.339105109912,-159.322482814396,-70.2176486767644,5.51671936770021,117.551787671789,-50.8150731151055,120.543657691997,-116.153246280563,74.3358128056059,12.9026222892975,-48.4962172281734,-163.855853371411,-29.8499169595565,-92.2731675101014
-30.6162357645593,-109.39330272806,58.4723121514562,-79.4034369804153,89.1714975873963,-32.8450588392509,-36.3552981977003,-78.3063025331271,-184.284077082172,60.8616318931929,-8.30478068238418,64.1209380877583,132.328629868666,-65.5354870200168,-162.383624878427,0.476495518077756,-111.07987103343,48.5491752969525,4.11193669056324,17.847095852357,-64.6542332531456,-93.3229486684055,-15.2137334523535,-104.858982516344,122.234662089118,-168.79660224132,82.8748497268631,-136.36981628915,54.3000424962057,-32.43095420237,-116.404668418957,-31.9040530049142,-87.2486695640096,-81.0953734324409
-42.4182840796056,8.82630070685258,-43.5178941043854,-30.9436442909576,70.8747656921043,40.6808141863226,69.5962172151416,-11.3829640613508,-6.69815146555952,94.602055487259,2.39255529906513,-7.66737395105095,-10.3205577095488,25.9608212024226,-33.198532542909,-190.759017124255,-43.2599318316966,-33.8381942494362,-47.9678806726352,47.8371410836559,-50.0399714493816,-119.165932202189,-103.908318881818,-58.6981993466078,127.760560018765,-125.929956366418,95.7861413433075,-104.651735354096,8.11515620762285,121.250832996745,33.116009569066,-11.9363530525102,44.3232205969508,-99.4612327097286
-99.3256469014025,-74.8673190381428,120.766141916028,76.5349522353738,120.815165803182,-16.1023250898622,-53.011343171518,-111.36193037483,-15.8621500583237,93.3052161076633,-6.43441394920225,74.7257392970318,60.7939257624722,-46.813340753898,-126.529525715032,16.4684684837385,34.3821352898091,-144.107226828929,-37.4387905556063,104.452104577435,-110.615792654457,-117.443903727526,-120.415968383463,-65.0621464678123,115.422380606332,-115.648932120869,-46.2001178411467,-88.3009746052845,-25.1601860672112,-9.43437500185227,-28.3968909640561,-85.1383844248824,121.352357111738,-83.4631854831634
-106.664810865227,-121.650323030294,97.2346219608137,-105.937629788111,-2.49128308739091,-16.6783215766254,1.05075936357963,-190.375905734507,-104.708365346847,12.6820123549856,-25.8430600324265,-52.4034259274914,13.6457791233041,-58.4017002319281,24.5946545329613,37.1450835231431,-106.759639748147,-6.72383075116378,-36.0496033637369,25.0474798710115,-120.273419660769,-13.4741333028316,-193.314849305539,-5.7960827541727,83.3667769541221,-166.985578441906,35.5429102653356,-115.150915187877,96.8899841568702,113.510859495247,-66.6687898382335,-30.6183184679763,14.9040043645966,-27.6394451848218
-143.698349774267,-60.1128031047604,46.3601355988467,-103.567702498141,-28.7720414178929,90.0626849056597,-14.7092131807074,70.361687929957,-140.368338006738,151.863349045996,29.7712063704026,-28.1191848389124,-3.64203946481119,1.70848638848636,-93.5371375678775,-32.9069108742554,-66.1732014783636,-129.597005164907,6.62491597889351,91.9271171243226,-168.00684471885,-57.0318132336071,-20.3007185647449,-43.7610448540576,174.048588266929,-87.0672022123201,65.9386532588494,-58.749972325711,29.6600253171493,-87.7085633346443,-86.6994870769238,-10.740634538504,74.3631614453448,-91.4250216564901
-164.288975789838,-52.3997411960268,76.4942120982083,7.90370161921841,-12.1124034456783,18.8469176843269,69.4291242940179,-164.662113250748,-100.442607260694,147.770279885134,-63.543368957422,-24.3383653954275,-16.1095765450572,-14.9602409813646,9.49324310365617,22.3556231507349,-15.7567288241263,60.071659261962,-67.8792429553808,-11.393513248841,-126.657061645158,9.91072669496766,-17.7534928229946,65.6925588487204,134.618425231879,-94.8962098920593,86.0025914203481,-94.896893408682,25.2604988866944,121.175257293348,17.5368127909543,-24.9905371257521,3.89901671889491,-101.649232554156
-158.887793500764,66.7654341826903,47.9569971815694,-57.9796974723081,57.9358079029388,-23.8223985516736,37.6875838748685,-11.0978883756639,-211.478799414816,-7.80083502543149,22.6905981546943,10.4222408750065,112.110990709782,-73.5634037644222,-166.070108455937,66.4141026193421,-66.9203063928937,-47.1780128133106,36.7361074734403,-6.56407349143997,-25.2806761153185,-71.1031008316835,-112.921753158498,7.90268067679008,109.935165981502,-111.337373736182,105.131202579781,-81.9155824992946,-5.31028446813078,-76.6997641957943,-41.7978407715882,-67.0071860964415,1.80828293942188,6.33390502325616
-139.741981072731,41.4775853883019,128.929121839414,-71.525654540743,22.9033972237315,47.3567001002687,-3.52717488909522,39.5184794413492,-71.7208706116895,135.411801716422,-36.540838363061,-9.15570197788714,47.6768073461552,4.79484758595011,2.2055108780966,28.3408041307862,-78.4117856998652,-72.932022434969,-29.8846368539831,-0.434974746320437,-126.410054643924,-89.9115104994012,-125.40489065522,-135.660467782967,52.389006594939,-39.2929479123489,-30.186008376024,-93.8976876503888,63.2140863769659,-13.573031016931,-6.56931784936723,-69.5156143037101,34.252231154179,-140.562057929228
-95.2649670011924,-104.16540811031,15.3354122661647,-90.8567974694786,101.725543253108,35.1107008261806,66.4403644259403,-10.6758032473865,-121.89357860068,52.9947359076673,28.6942195940335,27.111397095351,8.53630884651425,-132.793067037216,-119.264331190962,43.9575544124999,36.8142510751377,4.60331821571983,-53.2354572512072,25.5417055761716,-97.2920268436878,-104.941384265036,-200.516619966499,58.8280869224466,106.405045907995,9.003158823827,75.9352755579436,-109.590707126143,125.340769482601,-54.9212596366251,-69.437631046702,-102.940698579549,18.9623544681541,-24.5865617326106
-29.0304544852579,32.3214355724365,-24.4474576727089,-39.3704336932966,78.3991061402294,14.9339949994794,17.8578863458736,-29.9901536902097,-119.387255551321,-20.4783104352709,-63.1217016916107,17.8834267854136,42.660366108273,-91.4129060808399,-20.1107358916084,-58.8642227085712,-67.5786487379626,-6.27758142197609,149.244541231258,153.075826901911,34.5693841706835,-110.421097436806,-78.2509785658089,-0.472195231818243,107.371016863221,9.95008016633849,92.208326211125,-36.1682407483908,-25.0209096090377,0.710278044176157,-21.5282026276995,16.4768840120747,41.2745658485014,-54.3254059762984
-94.7734090435143,-44.8744992792952,117.298709144706,-109.917244121262,59.6411504731573,77.4455614710854,79.147380238544,-145.525908231074,-82.6977024520439,83.8374245146601,21.3002187470135,44.2028265318283,22.071396789758,-24.9480791057572,-27.7730045167137,4.45386893728019,-53.1143327226348,20.3394120787444,-126.289287000703,-19.9346219131259,-110.576509032698,-38.2971398420496,-115.021700176276,-51.7981773023184,78.7700831372138,-75.7409079406952,21.5097205363971,-169.282565162206,8.62104569361048,6.40627468719013,-77.5597470495252,-135.202767451688,8.2524400929407,-202.541288237024
-35.3632941248754,-28.9540128294,-2.22297501618401,-47.3608216285897,51.6786028739561,-49.9723824618087,14.6842993512954,-101.541127695833,-149.730430922936,41.4915241460247,29.2077453796921,-31.1564915530865,16.4995022760574,54.9337406377878,35.6956463962095,-0.891383254476523,-140.800500684719,8.96370499293249,-109.436399394748,-20.8697338025724,-63.6797009108724,-4.542079555426,-43.2505936731694,-33.5806839435173,17.7871136664474,-13.8921761762904,74.6486211550383,-95.9308503246348,-46.322343062414,15.2047217475848,53.044367801789,-79.3682066428241,113.025676861126,-47.7520520442337
-196.343533756615,158.105302369303,30.9754681568359,-2.92377552386374,60.9857227209526,96.1761841214277,139.103662143029,-89.7920827731446,-81.9776483470686,122.630888402858,-40.3050957545873,-62.1238980247315,-15.7691607657205,-38.4212287466893,-29.1245120022647,120.238659777414,-61.3361669756381,-89.5513248856451,19.9184302313056,56.2343870245615,-137.582399041155,-98.8148789965238,15.0478580176529,10.2087204365307,124.568313960425,7.14637105233923,45.2329945510026,-61.4723189559704,39.6977959021568,41.3108645064029,-62.2371556079612,-111.805068473312,45.4507461987066,-121.467464778936
-32.9770919799771,44.5755823980337,53.468794150449,-97.4267549738224,71.1069435831892,-31.694157708743,12.1374172640274,-91.9231978456374,-107.804968883868,-23.8630178574965,-55.5124939250672,-20.2190046912093,80.8223764695658,17.0542694333859,-19.4821260383388,78.8419980613148,-50.7812316409389,-102.478738477483,-0.85198416154392,2.56140750362947,-134.069251234252,-25.528817398101,-41.681797821422,-5.92421475185638,16.6221394439105,-10.4976021817216,83.2528734481687,-118.930274267182,25.4105055566701,23.2973333915063,-29.8089236022166,-3.45593518647402,12.1297073842256,-169.310298859441
-35.9547754765063,47.6567283521843,89.1566457623735,-16.1921187300161,37.0050413750391,-52.3501830711534,45.9648236454254,6.2079184478345,-93.7177381708707,0.484177391304412,10.491914382965,-41.9412122466718,96.6162195910022,-90.7515960530621,-25.1260148618023,-44.2314635274835,-56.4487456405673,-120.04348246027,-46.7697192815651,-81.683757335414,-107.485789988769,-42.4819166031407,-3.37497908765117,-40.4100018765414,79.5900894250414,-103.581871250664,118.476762110583,-109.220929389755,-66.7989085764191,-21.471819255684,-6.73927288944348,-12.6990353173353,24.5696056765721,-108.038472551423
-13.2700695584041,-37.9762189067257,117.155102064944,0.313629126813801,118.628450119465,-4.9130410029869,-22.2307335000338,-81.0932734414449,-64.112735094799,169.355744711411,65.3089993391126,89.4530630720302,55.2949257820137,-46.2892490830121,-50.0634776507048,3.39667914598258,20.0312873263914,-20.2289401699274,30.9178750939876,33.7967473794903,-177.661521224355,-111.716225009591,-127.911454697359,-134.075452247461,119.381583529997,-39.2677235849664,0.563091239789676,-129.234114807491,-2.27349937982547,-9.85651811101774,-140.066144010057,-4.39168816383877,31.2612404697304,-183.173671790356
-159.67143558203,21.2455415010651,97.4032021112098,-5.93201716858712,128.685510547908,19.9626545759603,66.8738417328891,-14.7632589910632,-86.4477500084484,65.2033350457846,55.9156559740176,67.9384689358088,18.2747235759413,-14.9707157101729,-63.9890460696087,-59.4103857185454,-204.52451123387,-34.6088250102943,-122.539605853681,-7.90759229322177,12.7392495819589,-148.890765909006,-33.0745446626853,-89.2850525366666,107.467120018207,-68.0331675219914,-50.3150605287203,-95.835760306259,25.0505463321716,-61.6631254806493,-57.3185012721952,-49.6944817810169,-49.2203401422914,-115.505012228851
-8.15364223768475,86.64853814484,71.0647600227624,-67.9145468903225,89.8321002338285,-7.47394205965862,-10.8275046446979,19.04073347222,-156.597923199458,90.9303275908446,34.841097424708,27.8864622975301,83.8042395376497,-126.94634126134,-36.1494034996884,-1.8908963527176,-51.3114658832969,-122.650912398002,-83.7679309499674,35.1107308205146,-54.742715815745,-60.904022927345,-36.645874436826,-116.61733005072,199.385983054775,-32.6612497169579,137.047389881235,-32.30030794731,27.1313403855535,-87.9738697935296,-26.1084894427097,-99.4242449465047,-57.7957382562417,15.5504825972034
-38.6907226847169,-24.1618784244522,49.6156691470476,-34.3352734924296,138.336580484104,-13.7810522257658,-63.1765358093733,-59.3803619515309,-177.182265944584,118.055915961266,11.5640722263883,30.3513517370618,-10.6718379393935,-75.2403749190506,35.9535551219198,-12.0803614135997,-154.532536847958,-72.5745555124278,-95.6096295676046,-24.3853898477182,-182.648528722167,-131.412449644206,11.3229371633132,-104.521709300319,137.135229630497,-80.7800206013257,82.4588993266784,-90.5984137140793,-12.2356214633321,38.2620310244259,-131.487194059075,-112.762660366581,28.2060551393797,-124.95431998581
-86.5851712307841,-181.663048665753,47.2015434035535,-99.3844440351511,18.037316783605,-4.11213468300282,-3.50490389487073,-151.54791379541,-31.9524162362651,48.3041742678555,-37.8022100230931,10.680714671891,-45.3188379285695,-77.1703527864491,2.13990010606137,-77.8612832603165,-34.4447798097427,-72.6678377025166,-74.9976196709659,139.501205188691,-42.9718731429064,-98.1053418249396,-55.0536824499495,1.75104449443468,85.2379283329283,-101.582869362476,131.154172198454,-15.1733778063496,145.560600987384,51.7140942809404,-31.6576432325075,-59.1881197612433,-68.8454298833558,-68.0628279576938
-73.5075192017091,-27.148225016402,18.0901942614413,-33.7597144777967,119.65438630489,-39.2441432350019,19.1687940132184,-137.546085229475,-157.154909217681,199.062036985905,49.9653368937767,75.6642721567006,102.807243088806,42.2345909445604,-111.607842338298,56.1208743015572,-8.3585504359751,-128.835948396927,5.41402505405431,-66.8906328826901,21.9289718202866,-53.7001236048762,-77.9598838791754,-0.698044726577882,132.675506918002,-55.0235524990611,74.9958670308481,-48.0146694826153,114.590648251769,-28.3140979700064,25.0474812918899,-96.2703123980936,-44.2911754563963,-149.763977150706
-186.867653274688,-76.6496570782792,137.894776970158,-61.9605502628553,124.703924615354,-73.2409180839486,15.5086969130541,-127.686839529552,-98.4209052316079,169.980071570618,135.712050474298,-109.874060028977,-65.2532947579115,10.056665742294,-66.7128805927748,23.4024809052894,-99.7359186086582,-106.719609724663,53.1501923346115,-3.20698024220815,-114.240661831614,-69.8662157447628,-71.1427288259366,-69.0860807074916,119.150468907417,-41.5655659120057,89.3460265684454,-49.3082062724875,4.36250273280597,-4.46620997329685,76.1102654864287,-40.2541016885835,-58.0673961262359,-197.739029071798
-71.6496156380102,7.19284049866081,91.7547456301014,-104.083462010267,117.700094027074,-6.88440435029589,176.348121472913,-86.99201529723,-13.134508042871,79.2261419858443,-103.298367718794,56.7951199761507,67.5738467588378,-63.2530414787796,-1.60724267914776,80.2006720340429,-51.2262492723537,16.9708422307234,-30.3808636205189,70.4715184767089,-103.128207687835,-81.0544671759509,-32.4811246644178,45.082071015025,59.5448431882963,-166.874272615069,131.855565940236,-37.8164507814088,-22.5919144715091,-49.5175592165353,-79.3939432142067,-93.577480849907,-33.2059912037533,-8.89132477590224
-186.506718699203,-48.9965332758648,-47.828329845519,-67.6951654835692,96.7097490226908,42.1410971331744,52.3286458486279,-141.692251959106,-101.576841772123,128.751484502661,35.2806539632899,104.925181230551,-42.0925667430578,6.5026362888845,-96.7832115835317,34.6551852411245,7.95628224363732,45.1136562727706,19.9985583207302,113.83234521787,-41.6413128566008,-171.097429768815,-2.65482520987128,-18.1534053327849,168.923153443382,-38.8029944395303,57.8031498792019,-67.1710847550208,-21.5305493128337,16.7662331555422,-116.395137293387,48.6436288972325,-44.5023982646532,-61.1168862545457
-102.69857426469,-47.8493108899255,4.09641386936585,0.338045316155888,21.8348332732221,37.3577980114536,-15.4823897076022,-44.881390352179,-138.918037393115,17.9785764364801,-143.034842573864,-28.4336045921976,-0.791593991290975,27.4328716794877,-191.970924002685,-34.2679159283038,-13.0358437288203,-28.2993109624971,-20.6223676081585,19.3924839215344,-71.03047267587,-68.2100893178377,-77.4854146416143,10.1830342877482,69.6802190396714,12.5261582888821,110.0034059345,-164.803044004953,68.702942791714,68.6363121408268,29.1616748352995,-50.6091112903191,131.036730454635,-124.44619905924
-90.4990354468629,-131.733938400551,-81.8105298838152,-79.3884335570683,158.744869751858,8.23992429769767,4.44287447334646,-122.747461900845,19.1004012676892,40.1296496892411,-32.8663844276703,22.2773649185057,26.3641361006024,-102.739259261473,-65.7732099639457,65.2264426497436,-92.5897075110712,-139.780446363867,-13.1144899796265,74.9730423842121,-159.347136040699,-57.4815327213806,25.5522088952978,46.2054888929238,150.456171267487,-82.9337388536136,30.2378475854633,-141.916000021137,34.0766141885267,36.1325062645352,-36.6630366251644,-106.668088130794,82.6194088394735,-82.01127972404
-173.143047264018,-43.8716902506075,34.951845311526,-105.083979776511,21.063421852268,-57.1834028628971,-33.7425212029436,-80.1658108323348,-56.2141758003246,61.7251044764722,56.9444391378534,25.6820607451385,109.836104242772,-104.552230588554,-78.0667974183464,95.4534513889408,-90.3446572028787,-18.8379185498746,-44.3183955907703,-3.70937753848308,-114.878806250448,-101.627798538187,91.2934427270763,-90.731053835985,154.289726188517,-87.0320319891764,131.826196548398,-199.141868610252,-36.3558125755142,-24.3206861060779,20.8614077898984,-82.7772651982952,-51.8237391734334,-18.3341921342098
