-56.0366505348935,-5.52681192348098,74.2605463926674,-61.7517363020678,68.9555130977129,-63.3572613766755,198.446286460245,83.6356853729776,38.6296917667519,92.1681871289149,-147.584700305078,-4.53507568728277,20.0845139699683,146.901036597464,-43.6765586904313,80.5892891565663,-231.161921793039,76.8145092262691,14.559704848282,42.8970287133437,24.796181435939,13.5666119816229,88.0642920220583,41.3799059877836,-34.0174082265328,-7.2970398005133,155.412629157475,-97.1279853722205,-91.2310188970344,-5.50127260384429,-75.2560872986817,-79.606892887673,133.313228497196,-129.280101687006,-207.823217835876,-46.2763654426362,16.4903572353339,170.155316021763,-6.30224534456245,-16.767218900265,7.89696757284016,-138.84258222461,0.402575322041193,68.8756106918316,115.28640198853,-40.1587217834408,170.239851192082
60.9847057922005,99.0433425629077,95.090225054365,-184.789638794944,129.653706816022,-4.85304747399445,90.2407619093665,67.0854024429633,-44.1734748357946,91.8705479178446,-131.354852540762,11.6493097848269,-45.910684028387,148.012951762275,-60.2333700754435,30.6495208989527,49.4283531035919,48.7682971709337,-112.73907633481,-4.13845750447048,68.15950181367,82.4092261591388,-19.8635418226051,60.095193001955,-127.864817882566,38.3555144847537,54.8794170772186,-51.8460868433883,-5.29945460851136,127.312127889744,35.2035721463011,-9.35835450149087,50.7025757458444,-83.155459530334,25.1162328140397,-80.5377899676306,48.4628960028139,63.4154240819224,-53.5164716464237,-30.9096883254299,-135.793461646076,-125.413180304956,1.54437946381643,-17.6072597879098,69.358864985999,-18.6357577497381,50.7179668382625
66.1864019693717,59.9755615938909,56.4139803447841,-112.083748532086,72.7509089136266,57.9669704756275,63.6378616080112,103.815773956762,29.7645243004986,-10.9152551210777,-18.379576829021,89.1354049229375,80.9779407040088,99.0510749033952,-33.2043524926191,96.5812731350065,-225.623149137936,129.456477071722,-197.640810108822,-0.968724913016139,77.4616154723311,43.1177452818001,-78.2508403367324,119.298508482321,-95.4810230273228,55.7754052516338,73.3324872502487,51.4923963264306,-22.7562930416793,3.25008781460235,54.298510148574,-116.129314182435,-11.6157417278335,-108.440142837215,-86.6460584341217,-91.8362694619311,19.4279185005562,114.009346355621,32.3412772592928,-126.419741194151,38.9287761855957,-111.103898084816,-36.0772730058525,-22.2678810061824,101.403312067092,66.7841570754045,81.0694511794623
-127.795681358851,41.1610190768607,-44.0767397231266,-137.558557019601,-9.08826540999055,84.7632806909881,71.873384755232,28.663066234985,-77.8182285278234,42.2073574977604,26.3602166748148,20.8406470647321,-94.4697861110391,118.756367132905,-27.4347561137084,66.0731940006852,-37.5590973622948,-73.1280726159009,-52.9854654460129,132.951665410981,30.1165887177995,94.1139780869438,11.115871596161,125.772780537254,18.5922589156399,-88.2180143308551,45.9720458564084,77.4524207323243,29.8447006032215,15.5115728555382,-102.567119244805,-56.9972603940506,12.5027889846168,-33.4049084222128,80.9525393579706,27.7434693055104,154.667617228745,2.9750268704276,7.56892629560718,-84.2601354681106,26.9207509475272,-51.179941372584,-13.2618687523165,68.5362574967704,153.011102116382,55.3900314380378,39.5927056331467
66.340351436586,-7.89106012698114,-47.391343477137,-130.646788570193,-69.1495526343727,99.8469227430035,90.6522192218601,131.488317501897,37.9917963100509,0.737543651993006,-160.970899835247,13.2228608272464,23.0602584942369,91.6429547389994,-99.7160771209341,47.4660798244087,-1.00221207886176,28.721038887526,-54.7547099135901,-9.95983569780309,91.9171367206168,70.3707862798084,-3.97096831845839,158.209400533229,-65.4438961451774,-54.9709695606259,78.8822723880728,72.9661268947037,-60.6750846831848,127.447018013539,-18.6360714213022,-52.7149098318987,45.2859924091363,32.6783392916477,-84.5489301189472,9.65186704292626,80.0352961967567,116.507566105038,101.111943461706,-19.9767669931092,-4.10966602571438,-111.052840832374,82.0006487580495,82.0045490753709,18.4686973262428,-104.46207359516,152.715128464552
-118.339368108702,-16.5476449728163,-47.841132188206,-42.5349729745041,59.4901347717545,58.8351045778498,132.418497379837,88.4918013298445,-7.02815014046837,54.8239186828678,-70.191516203018,-58.9979081377789,-17.698312577355,167.335975857242,13.9852481290778,69.9425546777952,-255.323568237139,121.484636658126,6.69228299119632,-30.630853631776,53.7976396158127,210.860460743538,30.9971625299037,111.801863780433,-91.3820429178763,-54.5540468932132,142.972774698733,1.09636867966543,-107.479962668223,99.9622906872892,-130.70506858999,-40.8117070246115,18.8426209616059,-48.3169257339347,-53.512629044725,2.94706328711172,-61.3752516059557,117.277769238173,78.8077808503018,-69.0348549429824,-29.8770640310384,-70.2633518475351,-78.6649368101026,22.4257959470981,185.011378039741,-1.99764636409341,56.1476358744084
17.2594203605172,16.0619318770825,12.6721142631486,-74.5290856758443,37.2107203058519,11.3106324696982,121.491691228858,121.319966423535,-73.9183778575662,-25.9555247041639,-92.6320680675414,-12.3165492183165,-79.9194766753365,78.9112294195322,-90.2028313322388,30.4184480278265,-89.3987328078337,87.8727589156247,-112.454905894803,-31.5982955956466,-20.6387878394961,-31.8875552217157,19.3946165696098,80.7560235737809,3.14506150701445,9.35587177918227,62.7070936876205,-10.6551636157955,-80.7697856489238,-8.53854346081179,-118.129634551467,70.8672592105402,-147.15307959591,-115.306438131711,-72.7102536999902,-33.0879409387347,-29.370797067569,133.533450793619,16.6495908286804,-42.2855275993292,-7.09831510734045,19.9838299803326,-40.6801428727763,60.6401124583564,110.792884328886,-5.67456996561326,177.024268325465
52.4234916116862,114.012103552863,127.176601264167,-83.7878509795703,146.516551775736,157.008808358179,24.6073908900095,95.6791046862544,-42.3751882259981,-77.8115350190077,-62.0519791010236,-127.022772006189,-57.4085677595856,65.086117729716,40.3273660439445,69.2492607788522,-121.398666749278,-15.40784299083,-85.5959885321463,15.9950723989744,130.608696579675,-32.7281617241595,-75.0288044419156,112.185645058639,11.8148082123891,-39.2888618022433,-15.21377750349,17.2350483802266,-111.931549440983,41.0219406756722,-116.100744293659,54.9636121082285,30.6890252809596,-86.976561306934,-0.413437455775768,-56.4858073903401,79.2430207301935,126.138732624461,95.1540666100781,-73.7090894889695,37.6034184733277,-125.05555394615,116.682639895458,-35.3686876594449,170.023733800868,-33.9365770056287,-0.651077611362088
-125.7948460955,-32.712336173841,67.3654584336737,-30.9266597353117,-1.02184779093455,-33.4343277867367,99.9988953111581,8.46022159782842,-107.824476504648,126.687834562217,-108.598069247404,-7.84842415893539,-107.744381496614,48.3498414383838,-43.7566421034369,124.091281416118,-74.6954703490754,40.8350681800165,103.448549139506,3.73829543441621,125.609925116828,113.184005424471,24.1375581387294,94.9859869669752,-133.097795987955,-117.479400289036,56.2645357399267,-52.0578323689856,3.93460088326644,83.0501807230492,-31.3307832881403,58.2588031325952,109.500524253686,-91.0977454393793,-20.4862173275131,-85.9988905576042,86.4261055367272,47.3861899768079,-1.8735902806055,-4.08841393312591,-2.28605419744232,-130.937540123127,60.4857705809679,75.6291871224665,127.363496649301,-3.20497091092581,93.0276305946136
36.6775514676017,47.2174018799466,-29.5058339079979,-109.964078368243,25.4031538186153,7.15499531923011,94.4990738487327,50.0677692510467,-21.4423950014488,37.7583876916001,-127.316992237094,93.4677731514573,-71.419103106157,-6.83640388821276,-14.8709314215328,14.7122793746978,-71.4227945346993,74.3947849088971,-6.94964529804584,-13.2073913296997,13.0058805658425,68.4175448423471,87.8518222398636,126.011881914922,-147.193265713332,-96.1600267399779,-21.1876199862453,-18.5148358310682,-53.6809202658898,94.7530969249249,52.4515381468935,20.4223138306883,45.6679309866293,-38.0364854062774,9.14253953002677,-26.7051279111158,9.31303787181734,82.4674501952525,36.5906815262036,-152.189973396379,50.3532198045136,-98.3119900998884,48.7618831775013,27.2254818571256,72.2697765237676,-16.114367635029,85.7097472210291
-112.206316152294,-62.7968622245232,77.7921915970589,-77.3270064502607,74.2261656029779,-22.7613524762464,115.507451229224,75.0530562517103,23.2923442749433,18.7195862256627,-138.166334474422,16.4772893802087,-68.3094163205926,173.411098969361,-15.8325029428025,114.802832179482,-71.1847821250406,89.8511572146431,-84.9196127075549,88.4742402357517,-50.8962926141769,48.325030105791,17.8916821052314,142.930724217559,-32.6499623400753,-12.4100973554453,-49.9232758050929,-13.0940979229753,-160.523538254952,-13.712246350328,-19.1274558482071,8.98304651346683,-17.7216489089002,-31.4737250809852,-44.4564696864476,-62.2706113216551,61.8807137317819,110.838708171904,99.3237435881666,-134.423881906174,-8.50970846254262,-207.44540533884,-183.623371862881,-40.3711373122544,70.6798259648325,38.0466438069998,29.8673407635848
-113.126244175741,16.4511147442032,85.6105288246126,-105.888615126454,113.987126459151,-45.7022454803611,-21.5556700489351,51.2367549048676,-63.3391499544069,143.489255412551,-94.7632162536898,-1.29779413690416,-82.4093603721061,-9.62298737225725,-32.3695077989236,118.431580531112,-101.167757359485,6.8170030284305,-81.9727274259227,-56.6783925932204,76.0448621518893,104.612534747146,62.6332336026177,105.701211952261,-66.0286638805208,0.819395547341678,117.254086343102,-88.0866658445374,-36.027734849507,24.3954255975226,-18.5900526103109,57.7248254505193,8.44188531212671,-140.855832596195,-79.9908854688932,-103.916391119381,-5.56221571439824,58.5672320732909,96.6132095297323,-44.2470868185755,73.1929883588792,-37.9008228527961,-22.36902995864,95.974757329731,223.459088163476,85.7137817240716,80.6860653169596
20.9890525109364,122.01347714533,6.3590776557214,-145.51723804217,127.947317977668,79.6501110818642,72.7228436324521,107.689960937777,76.7795588483873,-32.2696112975361,-2.13972324784555,103.09687170587,-42.217824167154,6.62039514398436,-86.738161489029,-22.3339601353488,-89.5950590793235,113.198791918598,-77.964453793979,-0.938320513712964,-1.58314750300593,22.0896338902471,18.7571493643508,26.412406187253,-78.0547663372689,31.7162965242696,31.9767555971888,-40.1712996982897,-72.2477926961424,173.478314005516,-83.3447030987268,-96.2294399108934,63.8017258997061,-102.232123391827,-74.1910156937151,-36.1333125862293,9.94741987153954,39.9753391247096,102.560266957843,-18.8287758887359,-119.501674278485,-80.5473123891058,56.4354010260367,88.9558428118255,116.490362252453,38.1373446314878,23.3566291941599
-85.6120494735373,-23.7898977350903,114.778135901361,-206.315667311377,4.36502094791446,98.6322261575295,-1.93964616242587,-33.8059559512877,35.2381731598667,44.3354312099513,-99.4702565236899,9.96940048172291,-110.955709330023,111.159869616922,24.6066894477388,92.7362429805653,-58.3076010543004,97.6229092273798,-199.978328403828,-48.4442124239452,119.927967716779,96.2883021623605,-18.2518418810014,127.490066190204,-86.4420534554964,9.67425271100496,172.998618750003,-5.9828280018437,-15.7106132357658,49.1242793386406,116.463991742621,-22.0269248245632,-17.2800834583892,-158.753302646743,0.945749472272089,-2.58602306337527,103.05667590078,60.2057884600057,65.3096148803801,-118.205828075674,48.4615755553229,-133.593874021801,-46.4969472327348,30.7728669560686,-22.0461097347448,-127.79224157295,-6.40710719281139
19.0072475140468,10.6365301609958,-107.341434536088,8.98835273097129,-29.7551876655175,-21.0800183487049,-1.53970722102582,8.3760305545963,-23.8138915495336,5.63507417287679,-34.0268066086515,72.2841289294417,-117.57420170614,59.6719063157589,-104.855850990845,193.572188500555,-7.73718319908857,-10.3613117529167,-125.855660762156,-46.5355528769941,-12.1010745221167,70.1945574758698,-4.02838356597661,-31.1423274147381,-91.7604897091493,12.1707029611007,1.07194544076375,-7.85256330840584,-108.253717919651,40.6786918567479,-110.16527065672,43.3510102985254,11.0013739391118,-100.073509830563,-82.5254588993043,-66.8601460390936,-13.1537084180372,45.8436281527496,-16.5751400079119,-122.946520955594,51.434782702419,-114.028012384594,-36.5609404654915,20.2930355039606,53.1040777476661,24.6215471143571,43.3905642568214
26.5953583515116,6.37935767508493,55.5286432257532,-215.009555556061,27.3989454082134,115.709261321978,71.1337113573584,-8.65643677806303,28.9364631904641,-25.970115565888,-40.554897638778,25.2548114405334,-35.3621772727228,6.15096076418562,-68.8285696313747,24.1579845478469,-69.5772670267367,41.6510993005961,-8.05402979844195,88.9436445703063,65.7188116262082,103.321041898977,-99.4844719076812,105.45842587452,-83.2684161005241,-37.0961663827381,-9.7043737511815,-82.7370500403611,-101.135040375763,-15.9337461535922,-3.05967600940192,-44.3902600807799,-21.6065470674912,-90.0215161903006,73.8774721510474,-87.1541985523123,34.6309732239243,24.9061171082755,176.369259295105,-28.3632464426614,-13.3925756478813,-133.234262805026,-71.9074211071622,65.7060125877946,107.093873537638,16.155264370019,-42.8041683158338
5.70444871020014,45.7285678180007,-8.41021948543558,-103.13544603763,15.8303912315738,198.688686357625,70.5369638397766,110.562386667082,67.1949304635416,-22.7287102799091,-105.085891405724,53.8508239211985,-92.1843948019777,58.7095039624497,-62.8674723549595,-2.03253225931076,-60.1382999488356,5.99486020798142,37.1195722371663,76.5112942367398,-110.564842665223,40.2666048042229,52.6935844379645,90.8671450562476,-88.0258979465681,-18.3064036359187,50.1525694263471,-16.2626207667534,22.0300175773274,86.8558816597263,35.5277467414332,30.6464505711515,7.0687092923311,-104.730340029766,4.71675091581896,-97.4616898456052,35.5089596985863,51.4316103173189,83.7409247455497,-128.821919973258,-13.7985506433646,-124.020341031191,-22.3952035688551,155.377774525528,68.4518261261458,-44.8994701725064,78.9567842183259
28.5381825307848,-65.6729411295114,2.24724749158719,-119.045654738997,28.9783282985015,124.248872819898,139.03342002666,-1.47927810680294,53.7854027158635,-25.8764986972966,-75.4412156764016,-25.8083100918858,-2.56563258534519,43.8608738053131,-98.601449468551,90.7028399738132,-233.341415982166,42.1685578751485,-58.2656234536606,85.5153489897875,2.03441340954011,127.413572033446,103.970956578363,148.119682406168,33.3161262182066,52.8345248777086,57.5804706550561,-34.6245177655325,-74.5252550373714,145.540856520602,11.102873819785,63.4903097875447,19.4853958284567,-65.9072488557327,-70.7062344067272,-111.456453092537,15.6095569969808,146.236383383377,69.9856972659533,-21.4655057398906,88.4333986345573,-132.802112932212,16.4286208763281,100.611413505767,102.038910472205,-62.6642546956297,-14.4667709767332
15.0368030849475,30.2997493645594,120.2420748587,-4.51191110275037,12.6218330403915,60.5142509664091,71.5068402731124,-123.258880737975,-75.5376925666875,32.1653459643033,-62.149848387428,-1.3162185162383,-26.4706491102462,99.108486740337,-179.118059780971,5.8617669875947,-154.894474223262,-39.7420801775166,-54.0645500896001,-80.8642751001938,75.4393062536497,135.313876002209,-24.422162142681,174.530701780584,-69.5095967470119,17.2224403238161,36.1441566537494,33.2991725794654,-79.7150920919262,97.6760183551444,66.8716438235267,-32.986188611811,19.9390122239532,-117.007802034701,32.9206867014639,-119.636650159997,159.182244013278,62.9904452215825,36.9274834882223,38.0314083701366,-109.07615401731,-86.1693348565622,-35.1196876014586,28.2753101212099,236.715892177273,-41.1742836932402,-1.94503123660593
46.9938215312523,69.2925155165679,25.7113599256841,32.5855662735876,-48.3788253077614,131.925313499382,97.4904395696974,104.580514242105,-0.589573969269461,67.4372496180388,-143.040534062565,-13.7391479612538,-112.515779242797,157.281680689941,-64.2536505259517,15.1474062230342,-26.2657368118863,-52.3816627871141,68.6554281928648,-14.1835710159348,-29.4671499530651,84.3471682285801,-57.5559658850393,99.6620230262682,-129.877683398151,-38.4719236362069,32.7491009633912,-40.536081727418,-61.3017406776356,142.670612876793,-92.9681319883602,-60.6551755661871,0.147693760392647,68.8595125935926,-23.1148481462846,44.4813152979619,54.8581395411311,100.348921038969,29.009302484614,-36.6465628646121,55.0204904210093,-107.463909720195,31.3495925534962,162.192513323116,78.2569774746294,131.111267134174,90.8752236225412
18.5211862975711,57.5167135732339,29.8065411719686,-121.418513537969,105.793060878309,121.18655035204,226.035493436915,-11.4862933766666,56.0447150426739,59.1345910735045,-86.7022228328286,23.5916060458545,-68.8782295387545,74.433267483602,-42.7780355837199,137.600160828528,-39.9535518447752,-32.0983691907807,-141.108099904448,55.9889706622927,10.260566115933,55.397930827326,54.7991424580079,118.234397893897,-74.8089304788835,30.7802078775576,-41.1825491261997,-13.8796087495459,0.0253337115309895,34.4706722951937,-91.0685376414041,102.392286659607,70.1006570448834,-125.371615745608,-23.1439816013671,25.5762082041082,90.8018579903369,91.7755653440472,-88.9576079145347,-84.9404705689602,-7.95729480005232,-28.8049738774572,58.8576877336569,49.2550552508015,25.4223342011217,-10.6734199337144,36.1800944601497
-14.9603332069242,-57.8609765895327,175.691260459556,-96.9487348692605,24.3452255723972,100.49657948692,-1.48505300235612,170.773734401804,-36.6971714468645,42.2559506045407,-113.794697807978,-55.5397507287785,7.8483165890537,-7.84197633041835,-50.0615313228132,143.691669662205,-105.032044002302,71.1386444424939,-137.918900661056,67.2348547968272,131.605047906428,132.836581159579,46.7260502457901,24.5600888049703,-89.7477028643552,-17.1453991580542,32.4662581356006,-55.0922158758578,17.7608981013932,-48.4617386485163,28.9237345578008,-30.2326726797148,30.4413968744359,-87.0970989469708,-75.4942309480094,-96.9634472745604,-38.5908265766132,155.818108844486,19.4819081525625,-29.4954657059122,41.4864949899948,-85.1053065214219,62.1716914145645,65.4457192670812,143.261459360093,-46.8291906439631,76.449448018066
-116.579335379508,4.00702412806571,24.2599652668568,-62.3929195177233,79.250447817087,85.4785929079782,85.0211129896093,72.9075857471281,85.6484673348722,38.034994188057,-144.938963588555,-23.9395845302226,-92.3621981958579,79.3562578271969,-163.657762807082,5.45050722987906,-65.9852010647669,107.937459332484,-64.6326391276388,-14.0750713339055,80.3346969391424,43.5754250124427,26.5280472144978,88.5930207844114,-35.5677114227915,-68.8268323401877,47.0203544768232,-15.1022255983671,-104.042603533706,178.568264244343,-55.7114941268959,-104.072776505486,-53.6895940671744,-149.331053872947,-135.982607627817,-75.674712440398,150.448146918014,54.6484681902426,-59.4501460798935,-53.8623062699119,25.3165152750954,-181.748007822307,40.8472346874829,90.6564934054627,127.998303640399,52.0453363694424,93.0061993037402
18.1153488696652,31.0721568954742,53.7898720306899,-30.571667166691,12.6575656811349,195.260244677846,143.276218515895,42.4684128367659,-75.4217188922054,142.528974091203,-90.9611188696604,19.4304164479654,-99.5358454809973,147.078482304136,44.2480604217808,132.807844998814,-37.5798013776979,46.3356942805988,62.0548882333923,-13.5022332331132,185.772012263638,53.7974164176398,-20.60757532054,184.003524523218,-92.7110788616951,11.4979422044925,63.8463913300193,45.7830494218248,-164.727522364701,43.6527883950676,-0.334754860331165,17.1539261625974,63.4268659967182,-70.3874821527499,-175.424097048002,-54.105940682111,40.2732957690522,-1.87045027593952,-58.7142931611761,-133.522525542848,44.2825296624425,-65.3702175156754,-9.9044417970989,131.142745577901,105.902213653945,-105.196082118098,22.8093516508238
-22.3894054812307,-103.724121509813,53.1374484677003,-158.037264725016,-70.3949717875801,124.011503556964,57.1992851821139,58.9030047407889,-57.0755013463494,-51.6072211143501,-34.1537793936389,-67.9058613401145,-96.6202805307543,51.8358327360391,-78.4978319634614,79.8540500093811,0.181450868170877,76.7814640209671,-67.6943210586872,-67.5097056335044,28.3622581807723,141.310886981815,-2.83397767962503,150.912824661365,-31.7516610648152,-48.5963375037402,40.4349667949101,45.522850706561,-138.379168514627,43.4152862657804,-4.30979898078515,-32.7109246698381,-57.5789432204221,-2.39192702385678,16.5521404840801,-69.9597145902787,96.5385808729389,38.9827024323273,10.4482708932796,-90.1834939115234,5.16860604277646,-159.119634221697,-151.0431021023,24.5494411648721,97.9241361528623,-50.0594862549059,-41.2012677035398
-87.7045527124033,2.54911350302419,131.677805987069,3.9745914213496,-11.6313010132324,43.3827477549587,115.090848624898,37.8702500722407,-26.9171492798615,117.292968241575,-41.7548877846808,-114.872850593252,-4.94026568068005,55.8985607419203,-85.7258355016522,-9.95381202991355,42.4310478737697,86.0414926421907,-118.701863146273,13.1822902830823,86.3815064695632,2.38423364040397,22.9632956144307,22.3351112319469,-249.001821678939,12.6049251194167,41.369873220262,34.2410108230859,-77.3569301832454,47.2560303456234,-30.7965311152457,-21.3178496516329,6.63563137220333,-76.2486900917303,-98.7972406150243,-77.9960554111773,55.6267425256211,114.960416261234,-0.695635460545605,-14.5759576325719,25.5630353016219,-81.3886870873834,-79.5953291158071,-21.9492176117494,61.2906563867828,-73.7805770754486,80.4473132740541
