-68.6532391985624,-20.072370322591,-11.8241839030012,29.4672021523373,90.8537135016324,-45.0235601874783,-65.0540963214264,-41.6105797198007,22.3616731462569,52.9293008460691,-45.7716410993572,204.821366513028,-30.3170612619149,-100.305393156433,60.4533799035893,56.7621700664116,-33.9419661067131,50.0113472695381,110.268910661586,-55.2893555022874,176.966963531824,37.4724171195331,13.0048811926626,53.8298690572011,-33.1330880131229,-48.8987169194298,54.5780914695879,-10.1493708164019,5.2851688936497,-27.8617385103494,-19.5411586341276,54.5670516211408,77.8029511059089,-57.6451384279619,77.8854965408171,10.0460839066598,-63.0008313820776,5.69748558640794,-131.911382144828,-19.9711908669203,43.0424409950738,-50.2926085342078,-26.3543374299302,-149.194770326899,57.7931408362634,5.13543990783707,-20.8765862210523,-26.7836876905038,-81.0464450447885,75.3629618256439,-171.52421013479,-112.486252116878,141.589045162282,-75.9452708646428,21.2453704534094,102.500232990188,-5.83596108266177,96.9778350231207,78.1957532587098,51.3076315197443,-97.0548216912299,118.647554192639,123.299035218577,54.8806705954639,-1.37026361429925,-33.5700875896896,-107.50787831085,-3.29305665389654,33.1795916292238,-34.2908835653243,-17.5024850018763,-46.4434712103137,-7.61778509082368,33.035634943417,0.57162692836821,-16.5245518421715,-164.491877582319,136.731334570087,-31.0312816686435,51.49200361836,184.007081288754,3.82226401006095,34.6094744969192,6.06075243253502,48.446937624738,-107.783556832099,23.3410544912735,-6.88454441762615,96.4030051119578,68.837820258234,-0.685781548447765,-62.5496368086135,107.549000264346,3.15595653732775,135.122114648714,-31.2188729755316,11.1418059710117,40.8858151316776,-93.7503872100975,61.2822708804337,-14.0931802200794,-34.0262605251824,-93.6590791076323,-115.813241985979,-59.9041938710582,-60.9514179451907,-43.0946490865713,-7.20848148489356,17.9482147891257,18.8543340938097,-124.249594698226,117.394085414909,-144.420373072806,-13.9094370188139,78.0470581262266,-97.4138944558087,-5.557309975797,42.2530995848058,-64.0424964697079,-9.27848634321015,-58.6972661135869,-118.556799406217,132.953532121502,-64.0319003045832,2.77682960607229,-107.735332903295,62.2248263388866,-120.800717451746,-28.8858162656019,-61.7654699028574,78.9581593739967,3.45942423211419,17.5463986005122,-4.91607875805532,40.9666537230548,82.6201795092246,-126.437929893085,-23.7093333951617,-114.951299695101,152.676658676059,153.404496831026,30.7174067742538,51.7150226458169,-2.07305603137635,-146.934655601752,-55.1681228927587,-89.6792578477554,6.92944129962146,-0.35109977639022,-43.1947261640719,180.181674056836,-51.6482959371259,-138.092669992,-86.5041062393945,-1.63465336241192,10.7030408142893,-112.767894431886,1.68471454452649,173.545990822946,16.6909709236783,85.9615012310067,-65.5668199247055,148.680804168265,-2.45962384786347,47.971125766187
-77.1772651823346,-50.3173300843391,-199.368772320028,-41.7406853579625,8.57421470622316,13.5807730027107,-133.962414582913,-7.81732634820035,-34.73154662709,-53.1402647691454,-17.7553251319027,5.52250324838491,79.4304297313856,-15.1051063287862,46.5115962683378,58.3657213458384,41.6045896110484,-112.594365495722,4.06223375722068,-66.1219942493866,117.035265700656,-34.653799074776,-172.939009465872,123.558244644618,-36.233815957244,-136.045599732447,-120.676625283527,62.9944874112888,-12.8200821793353,21.5242392631453,114.479178535681,47.9258152112377,0.103232117365178,-71.6962584726999,94.0851341759563,172.478441172158,-148.844144417261,-11.7184558597548,-81.9767385793021,44.7535959342462,-11.8591812021982,-111.806487764788,-99.2059094030876,-162.567976143303,41.0328487629971,-41.8265788420034,-19.9342279075902,36.9437490704553,-20.483909524336,126.392349016491,-107.66412979626,-62.9538073983945,41.8494479738884,-80.8623901688332,-15.6765427358886,84.4264510621453,-71.8567762077222,65.6510506661747,78.1044266175341,51.2804096665151,-25.9444171950191,78.9620094929962,109.153857860871,145.462116986425,-10.0746031619061,-117.969155290313,30.91277789162,65.1670921966391,110.579787572975,-198.985004589523,-35.1657943488543,-122.899644559549,-88.8973050006672,22.8940193337571,-31.4561914348235,-9.76419700163689,-78.5190434639277,65.3200317156264,24.0870252063314,69.2929083206264,142.567373793216,34.9068282069145,-42.6253887280294,-45.8904128690785,179.853491953655,109.823938935515,-14.1769387856899,-40.4047027922184,-41.1864977800296,12.0922742165658,13.1610918128977,-93.1168354482857,54.5673331209861,72.1093832702354,6.33369320011174,85.100186082902,2.7965111434495,79.4858038690696,31.5932246654532,24.8776364289036,-133.248405815303,21.106624746414,-102.538855088721,2.29047089085505,-94.9605623889515,30.7861227259325,-32.2509697943679,16.2989070131535,-33.5898659011588,38.3398584480713,-0.496932157350895,12.8068661175546,-145.602069787175,-67.544853223419,73.8214424586213,-50.1864521933738,-33.4334835352821,-67.7611364593617,-39.4890877994671,-80.5519745029,-68.0470315315104,-111.765156236623,34.1773450629176,-16.1314260717226,-119.100588930703,-31.0699358272697,49.9224644256431,-61.6604226068759,-15.2935007210178,-124.391923918326,6.67431580363973,-27.0100601584174,-119.315500743737,30.8536101600411,55.4506067246494,120.721545541905,-172.57487010887,-111.769261931731,-57.7352776252836,56.0052376016752,-58.22433600019,45.2407781325275,96.3674811112941,35.7547773813863,52.2983414991852,-57.4274371516684,-239.729851390833,-63.7221208064306,-38.1066287897033,-114.52344805265,117.58037903705,-12.8134684312483,-85.1031884053552,-9.86119552653846,0.962146445418769,-93.669395043806,-82.6341187854017,-23.08431159462,58.5630633583647,-20.7025420265642,37.2786841542668,-0.121329035371743,181.49132402635,-78.915356181661,28.0769146453328
-164.618674791585,-1.1476555065979,-6.3775044467508,-10.0512439012002,-15.3412358431259,-94.4198552735498,-96.7145374825975,-108.678637212016,-44.4849231843071,140.108794736092,-60.1479406762378,48.4154554703032,87.4717551810437,-22.8192657663049,-33.7988505739101,40.5402710732958,38.9081262321123,-25.5464048318546,11.6096197809824,-122.125013436049,114.215582144941,41.456410034409,-99.9175699336799,24.1541757875342,-96.8031091119041,-159.239580737675,-118.848134863678,-110.771184510475,-80.4493868132851,78.5929778453915,32.4512434745165,44.0158987027789,-79.9218133323613,-53.8473682367043,180.589754888009,89.0772720972648,-163.135678337286,11.0434661527035,-29.3459609713536,96.9142897839149,0.0997857281450962,29.4393484296065,25.8190813015534,-28.5757078653509,-79.7830042664786,-65.1270767749952,-35.501933592185,-52.5908527872973,-80.1986656310032,117.829727163515,-67.6181577427306,-25.9394613578269,-38.6245981055146,-35.1248584388581,-74.1386874521995,-45.3264644871171,-17.952890658549,137.924654171501,173.519542798639,108.720084103583,-70.1565984226928,99.1237729966832,98.8799283969566,-15.9895764503198,82.2473559665349,-76.5879720720347,-93.4901559289838,-59.8387344622738,11.3523559212096,-43.4513013874637,-33.8591665686983,-100.338505975398,-101.703770680439,99.0276078799154,15.5863725039555,68.2270226001151,-70.2514582985494,74.1936451350606,-61.7340846868296,171.572140660115,213.596682465696,1.50954074551938,92.7012134113936,-67.407378457988,161.877423993071,-136.422669999548,15.3831798452629,90.7196489138623,29.9186592240194,50.6001874930899,-12.780036348701,-76.6668317011955,17.0028809479059,18.7930549424095,140.840030600929,-82.4598822905779,48.0287025878257,43.5708623978343,-42.343360994381,-63.2880389643373,-6.95657975225786,102.21608977383,-10.4124740224708,47.5501673671831,-85.7272535981232,-9.02244300064914,-110.242824732786,-69.8021401233834,41.9688512100469,-1.11662143194435,42.2304252647858,81.0616875465069,-131.107229795014,19.7579814298963,19.2527442230199,-112.083373244237,74.2449881583651,-20.5677604322163,16.2222027831919,55.1534731432784,-88.2454964300329,-123.999957399169,13.194671877258,-99.0752860729608,-76.8760164322195,20.2686810210758,49.583299195246,-70.245949717945,-29.4055158729819,-78.7559495876406,88.1389069940209,16.3455249309954,-98.598072106873,-25.040519268806,35.5602327078974,7.77733846928171,-74.4144299413631,-37.0876002774484,-53.1328639790203,99.6571331748972,4.14273040432879,40.2899088158939,47.8215564045459,66.4794390984913,-73.0172566818114,55.8320657912385,-82.7611405502576,-43.2995780942284,-25.5939776351629,7.6598338950283,85.2391890423654,-51.8912821416138,-150.888750056729,-163.058011099599,-5.22801504433308,12.6483760920927,-6.40741699805659,38.0650715254493,240.875179015207,82.0637870095726,1.87522365734664,20.4079506843034,25.8366746800513,-152.890362128264,62.4566431184897
-0.200065844371458,-62.3786486555617,-119.825822053588,109.79923032543,111.749191911733,-27.1005584399389,88.7083700612293,-18.0226200187429,66.6834859026629,38.864515752483,-81.1826828925239,32.3015455776987,149.43899219902,-22.8950131723177,54.7389673679342,-81.5087783701832,-198.741651143657,46.1999520788293,143.670933093767,-148.972745591253,106.612293155547,-66.362205034255,-105.60418963737,72.8625310524688,-12.502572002019,-62.4180292333169,-15.7749334792098,50.795766374335,-73.0955648258097,-0.761045948682985,121.197038216652,51.5714147736847,-13.6617959469439,-107.924092998526,167.297592198017,-0.415419497771995,-94.7878782698937,-147.284570368546,-163.503684013829,13.6298424332808,82.0780414662956,-88.8426099019513,-43.7302030397329,-131.911860043797,13.8553055125852,0.709027515099771,51.3380484316697,41.4245543332281,-21.0350745877951,63.5662514973749,-112.348801820321,-58.3674922081643,-29.2321945044647,-96.9780273372904,-76.142259346275,15.4104742544927,-89.2837421198739,42.3029196368126,57.5966104591875,192.405857237102,-63.1508355045845,83.1178353607344,-40.31272023289,74.8361679964344,-65.0948266106164,-29.4654602623611,19.0004070549975,-155.632703686583,37.7686717257219,-172.273410835319,20.8692041070863,-13.4753717089951,-105.278729138273,-38.0532107278132,-17.1916472720701,-16.3461193412444,-112.549421188646,182.352252157017,16.0204445400859,93.2361383023773,125.512949620468,51.1531468020308,84.5225778803906,-54.1108458777426,21.8389277735524,91.3229806545085,63.1923816489344,60.0652888208229,-1.68848727861985,90.0165517974382,-64.7111301954901,-52.5537895827438,25.8154915156995,6.72520714511786,-25.9314558343342,-11.1124192866962,90.0816941555256,86.703737102044,58.6105414614234,108.788715113538,-60.8044750297291,110.185978330668,-98.2511220593247,134.433132121307,-9.64205423298451,-38.1300123097055,-66.0551398810831,141.878372718324,88.9173506966705,-21.3905777594529,23.4561347459472,42.512557026331,-77.8536779158608,57.0261304634801,81.9487194867996,-3.21561261870569,-5.87951285111269,54.369427795943,-80.6057540351177,22.591836010051,-112.028626581316,-30.0141621421442,-121.264375054308,-105.725894361804,-66.3996646928218,5.69521892896429,41.7345727709107,-72.6737740804451,147.126988977183,9.66275986946752,33.6149033398434,-74.9126432681873,-106.656895209612,16.8860866963344,95.4836873297555,38.3741207269836,18.6301227726831,-106.084650472955,-59.9024637894884,27.267783707879,-25.4621728656525,25.001593654549,95.7020400287353,-4.91942478312534,67.7023489873449,-38.6520735900208,-11.837688505394,40.2210587591437,-13.134384554554,-57.7548950983311,156.427890195652,-123.609184316551,-101.948348703698,-162.988089793866,-44.4118868821315,45.3992349664706,48.8217009092185,75.2089918860539,79.0105729499563,-16.6418898936131,-2.64352992020182,9.82690183488186,109.662001766052,-40.9635943293403,34.6938520980043
-141.894371518854,-74.7567451802578,-96.6823360516117,-26.9820820426493,85.6382040565859,-94.0103868179348,11.0367423127679,-9.60349651118855,74.1244583109499,33.5043610533856,-172.908521708904,48.6869085548402,36.4264040563886,-2.64128896231608,71.3164354551787,4.34079029768328,-12.0377162431185,56.2200588234941,66.5563911186056,-5.17446901908423,-1.01567474664244,23.2081770194147,-96.3441578073478,-17.5812892244161,-132.027457557357,-100.444387693339,-18.3286433876479,-82.3938784256658,-48.8629794846596,63.7823508068306,195.977446805228,-11.3753012704802,-123.577426372773,5.41686414202976,43.6110866071162,-8.89277599353449,-110.442239887325,-85.4973214875508,-56.064105034279,6.08209036836388,-28.4259718012845,92.0205038439052,4.28058813970308,-123.627983518051,-115.417934086607,72.0006115714655,44.9722202946454,113.209429061239,17.6344502435911,25.8409714745791,-168.904916567324,96.3103382815074,86.4413035480396,-80.338936715512,27.0313123433339,36.5093465865707,-10.5776200104915,137.020283348889,89.0319872176645,126.67250467716,30.1921349846731,26.5679745542355,-4.26693998044203,67.5332852858458,-33.5463273091408,-26.2972203329842,-10.0389264481452,-11.5792662994953,49.07018388057,-77.1646105221064,-35.8673335195189,-39.3538474304059,-118.74774536857,65.742582511521,-85.9476645838493,-104.137291155965,-44.4006839177801,32.3701844736299,-95.963351130947,31.7222616390672,141.323780533261,109.888328526009,-11.1288837376039,36.6659739817071,94.2937436183081,-60.7403790878304,56.5540248341723,2.43664813434395,49.2538204914041,97.0182371693969,-42.4526376078706,-28.0399867514957,52.0321315632985,8.61963822463012,6.72963774637132,-18.8473342559007,8.77209833335852,46.2552949953905,-23.1498260977287,54.5608932999668,-46.9252023288904,-18.9504305935318,-37.1127796128688,-14.1731110486988,-41.307125339097,20.7484260158767,-96.0912007430043,-69.7856057835822,16.3034843735855,14.006454331461,-17.9060391257862,75.1600115612667,-282.797523371571,96.4363171016603,64.4071156779173,-17.7368840977448,78.592502340088,-78.0995640632917,-121.917165804577,-4.11025602722015,-103.462195760485,-174.515338140293,22.4552700428024,-115.58394773168,-38.4606667528875,-125.701245845931,-3.01716318853033,-55.8681206382463,1.82534098695241,-155.319191835822,117.859293415221,58.3852979073454,-35.9738087336275,27.6078035947668,-24.8002466098719,230.883018618018,47.0897716360386,-129.449315771349,-40.5013683986361,7.936733351953,74.7305957161793,-15.282327812715,78.2607373206392,26.2225342281359,62.9345523508254,12.0145448852674,-25.3692603164348,-48.0873805778988,23.2449016251289,72.1842755446721,87.9959302129317,-59.4379119443969,82.0976617769851,-45.419385860289,151.70769219284,95.9852776815947,4.55924954758513,-59.8730445052095,143.499703667269,-90.0093050480783,-54.5688609359532,0.356196795508574,-27.5126017098094,41.1342246726252,98.5209465956762
-92.0794221908549,-8.71242020171436,-147.250927546776,-38.2852989199976,36.9705532808465,-25.8714878724226,13.4265347155427,-21.1013464288713,-14.0737733318434,35.0227711494196,78.3780061061423,-40.1413276122819,110.176081417021,-0.10630102724322,198.519955278099,2.23855763030144,8.73719463400437,43.7210479677737,104.007503481913,-110.34255871781,26.0650203028363,-25.9363643529952,-52.999934252255,64.0947968045682,-49.1559679485583,-73.1290083693058,-19.4019962086229,-56.2323683416075,-117.284910584912,69.2968221783165,53.5194858940275,34.8202119062198,-59.5697770465958,35.5302822941464,112.330966133261,25.9645944787073,-74.3870597334376,-28.6018058290625,-60.2819668110212,180.259350178424,36.0489489348085,-118.739261434141,-184.235108257296,-144.744276918875,-91.7459392221686,-56.3156963361978,66.2152604093934,-84.9568050173195,7.49983067727962,221.886829011013,0.843771503510363,-23.4094900945184,95.8322219619156,-59.9941817054284,41.2561292778433,-31.5273486703379,-27.3025819257012,-13.0368995728759,-32.2445322663768,214.878115321029,67.2240380909947,78.8533287531048,83.7405883250437,65.872830134436,-51.3063085424292,-20.6371496071663,-173.404301819165,-84.0169763675869,-86.2392244948552,-48.4036556254732,38.2739257880092,-67.059753615108,-119.766068679915,118.537558731176,75.8338028355455,115.886708810677,-51.815594893202,68.4044723337091,-21.1832908450299,181.429002075278,44.4301072660855,-40.8907513018261,64.0546219232821,-1.85130140870299,72.8831396086398,-8.78385514907333,25.2236189134003,18.7253908569022,76.2463862023166,33.27815572378,-10.5377298577222,-82.241653336694,112.019349065634,84.4590128537861,104.302404283627,-29.3414482292894,-8.81568342226865,29.4567120130222,-147.629068509878,-7.1863263892621,-79.676686481819,99.0015302565015,-101.932458892337,37.609030167611,-19.1575533601947,-7.69463948073132,-74.9299601667231,21.2751056198493,56.8015307215115,7.54562829923152,-9.012430367588,90.9316355393041,-164.676621020646,146.522070624606,53.5628824135901,45.2017090472307,-87.2186328554941,-113.14271713804,-121.669995478534,-34.8558649026686,12.6226935260908,-88.1509485661606,-27.3387692556141,-114.343923503812,-96.1703616693824,-77.9759848415889,85.1323604604283,-22.4725566284238,-58.4631306373349,-108.850394407928,77.7838096660262,28.7752380115881,6.8099516241962,-59.6494600846388,11.3016356193575,-5.08759307501515,-102.096691220895,-69.3671507955452,-93.4155844862939,-2.22487559691214,-0.248640870384665,115.903387529279,38.6186872487805,-30.4160348119378,-59.6796242110884,55.7357967482692,-46.9963662786499,44.1013523233374,-102.822871166564,-150.714893528199,155.826040761835,-4.15057658861237,-45.1960962536761,-14.0630649838005,88.8467282562572,36.9482702238226,50.6575794170189,26.2598264385415,33.5856537434534,70.0729674359765,-35.3682044780674,35.9990736841027,103.018343083891,-47.3682696806877,59.0466974192273
-150.110218760294,-16.9081481755024,-135.609713193955,-16.1332646071146,126.172429704108,-82.2358153817845,-123.720270488494,-81.0793178187285,25.1077396494222,-14.7164852880586,-35.1909789688792,28.2213308504815,3.32781568080764,83.1679567366585,21.5346096562354,52.238390527412,-13.0027694725924,47.2633922333829,151.275276458169,-52.5906051756722,114.774621212172,-55.5711404019933,-99.1268974941001,179.348347342709,-151.521458564032,-198.034205018301,17.7853254780896,-88.1597517437374,-131.339833168556,-31.8383308314765,18.5143963204977,89.8171963983593,10.0858210210237,-90.2517092959753,136.380062134085,42.8946062658171,-158.712601470769,-100.755992196376,-103.742101154128,73.8597351448759,-55.3350400209245,-63.7073358450055,-151.3726579493,-57.0090164041632,24.9775217000619,3.55665409241271,68.7856504466158,26.3516993893889,1.04713934015801,112.220377987957,-79.9867692667545,-13.1358865360391,24.205185409299,-63.5042857935771,9.48221503743554,-34.5286576884517,-46.8902009959563,134.000710176868,130.950512085435,84.5025319361903,-12.2519218631169,96.8532919516103,160.159035573694,72.904122937994,-132.498995257441,-80.3280119061911,-53.8400999299719,7.34291711166031,69.4508324348752,-67.4562467450104,49.4374655422891,-140.297026957904,-51.2235899247288,150.51153710662,44.4997881007489,-24.7408087276557,-14.2166174734391,58.9279483974313,-122.228957600562,126.212730225656,172.72167315609,-159.080436160392,53.6340699531909,24.0577196211011,186.836796768103,-41.0318929275823,-2.57784613595632,66.5113679555313,115.176646075735,160.523888289743,-95.4687502721801,0.151774098377328,119.869990052748,203.05706302484,19.5998328779173,-62.1743531264758,60.6104692726984,117.449597064619,33.3680783171503,0.451038158253941,-94.9891856683663,37.8870548787787,-54.3135868427339,-81.2059275894188,-26.1723061895655,12.1155543863025,-26.7826711256272,105.270890837646,73.8637607146235,-44.3934771512702,-41.1885677310882,46.3825499421297,-176.40130931763,79.4099782655775,83.0570277244459,-18.9547844549466,-67.8409949236797,36.5529330132733,-106.895994858913,-177.430987551442,-132.032236166034,-84.7053518583781,17.4967734190782,-83.661611734352,25.745496703396,-170.728584707465,17.673041036392,-30.1743470074342,-88.3929597118357,-59.3673963991525,30.2962450210528,44.608773393009,-103.1866298875,6.86540309027919,-71.1547306658039,113.914071769,-64.4923067599689,-49.3997020381166,-14.5317678795676,-85.6510099422437,174.728879514157,-63.5804059789641,62.446889212266,137.590144532122,67.9031361553859,-22.1283490981162,-137.867023131338,-38.2870063892821,-31.412185367933,-80.1031900062761,65.7155669713347,-7.77222892706937,-18.874332148056,-81.7257484431626,43.5833382201773,-54.4204668737842,65.0568846459803,57.157439553643,71.3306077462616,101.543976194734,0.0635466202569605,-87.9195981604045,178.833859209777,-43.3864414111393,98.616855925536
-72.1023071122773,-48.7517133167234,-68.2840134899105,-26.0313273294959,49.540039224059,-111.317698830705,-166.012177641162,-43.082372965808,51.3753890676665,129.895877486351,-85.7434009826695,67.1605347948843,55.2403786647399,19.7936723852364,64.4751296570752,-101.335674909125,56.2044547153789,26.0798930766068,-28.7304304049593,-65.2854155507759,129.259349211436,72.5356113310204,-174.892442462442,194.456723740638,-130.034890886034,-39.5468673749711,18.0790754435699,-52.9067767604554,-136.578604670054,7.16482493657021,201.538692641002,-48.2390085680157,3.57104802249925,67.3519189150986,175.220910022133,40.937649696286,-94.8080464371548,-94.8984763033465,-70.4363843354414,90.407217745219,-85.232511139568,3.95715732054656,-109.244843932799,-66.2587801864207,7.45780336303606,-5.18117375115289,-99.1867061529135,81.1044275445937,39.2949914836142,-20.1486380236237,-175.730018058749,-1.93264334160633,111.428395427504,-110.582477270686,-52.8439943988401,64.4209937769791,-109.561514011724,108.086356456668,39.648504603276,79.1281493140841,-119.340496009643,37.2789286634193,143.102109946062,87.8510483508878,-69.577373474214,-97.2016245781938,-133.892062675778,9.0959887757035,69.9850236948442,-107.652765066921,146.912608077775,-118.213337823743,3.75066408011595,27.1488150264525,-32.7000954872058,82.6705013894105,-110.287289029348,78.1308038651914,-42.5693279922557,5.8060707562427,-7.03930712231381,-41.2626283878284,100.637238416369,85.5039910821436,-19.0448590502067,48.8880405800261,67.0101275247493,24.6103276486359,33.8169948128711,-4.50134968794966,-19.5311744170358,-55.5628279750175,121.393843190189,170.137715789135,-26.4447762092145,59.6724013103857,-62.7709537172256,54.8562393856019,27.1951589305515,111.53497303969,-152.64045287971,16.5875373778772,19.8693914737216,-93.5251914729455,-23.7304111449187,-110.511015098518,-35.423783446281,34.629877613803,10.4673124420968,-26.1769193441026,-25.3219561415444,-67.7020384893759,-61.2442114007554,20.3974190014756,4.36673134965179,-33.8408778030145,11.27406890194,22.4153630402452,-97.9080037296691,-89.5169960261088,-136.438982664788,-153.054887519876,-1.35069871066178,-91.9350469758464,-89.067780554684,-80.7589728589695,19.0200774836004,-77.8742723572639,3.19461306804489,-75.8559605364287,5.48316842948158,-11.4943461565768,-155.23855394197,38.1964107468352,-90.7173582524452,2.88590191230455,-1.20332219259471,-46.9494633212313,54.1662666967654,50.7999038512272,60.6855985426051,88.0596119850391,66.9410432169258,49.4046538416751,60.9733451718286,38.5667734915522,-63.541976510777,64.9846498938095,-28.08218118142,18.8122946555141,9.01160809826244,-77.4708610028773,39.9291806306044,2.42573620304108,62.2026429640555,11.8303144392964,31.7805551850451,32.066703695493,160.081856646922,16.5513992775925,41.0062273987813,43.8017992620075,28.6480842925177,-45.3002291571132,124.549417456465
-87.4654457828001,-66.6615367372218,-150.329230496926,45.3375284935163,156.333966422223,-187.825885800705,-79.6130518995987,-49.963975954854,-70.7046055361336,78.0022867749013,-32.4833845236102,38.6323650741594,19.5915505182205,9.71463587615665,131.043256718268,-58.3930864323554,16.2218270324098,-9.96716198972436,36.9565440622692,12.5737279569377,16.7025440678755,48.5914579649668,-85.0362750730906,103.384896682334,-46.6574412515979,-195.41809499231,-54.4156456892545,-22.4765792394389,21.1388221611521,29.6618554682406,122.849860849223,28.7519339995161,-7.13957126899359,53.2088895716966,87.6476703132968,117.174336568352,-149.731823288228,-136.190261866412,17.3494239334411,93.2944780744089,-37.4056415454136,-14.2078944526615,55.2419632163788,-38.87721242397,-19.125574376637,101.911833806591,38.1060644714927,137.018259664308,-14.4201533679935,117.302879054193,-23.266794454773,-139.172248208531,-54.565061697022,-89.6289479645216,8.76169040773736,36.4835962261877,-77.4531968469224,76.1366359576205,104.00262857788,26.4663900009239,-106.193299174286,50.3609537878952,27.4773826508352,13.7527565551757,-43.7343627251765,-90.4011278046502,-44.2921930780825,-91.9489166994145,11.4572962432155,-71.7694308684607,-27.6611987717251,8.73641957139698,20.4535173956927,104.871994921694,-58.5197837654537,22.9197318439876,25.5248727944537,51.1866696373807,-68.0977797107432,160.114901431043,-30.9407157517841,-34.6890418562737,94.6839073591332,11.1267603608674,148.964254363621,24.0119744425345,21.5622712812327,218.716794473124,35.2527231047732,23.8431212464561,-144.586033674649,-121.463001090411,97.0110805918206,63.7926482756925,-19.6231077861179,-76.8547656209222,68.0757502549375,64.6569556150002,-44.9652011213932,37.6303248610496,-158.23243672962,160.715411489006,-190.525115308678,-33.4959176475995,-117.073999876115,88.0974539812567,-66.3384635410467,49.0444827529603,52.3161671249139,5.27412661346319,-14.5508923194822,88.6362116657628,-138.275288324107,118.375735053058,88.494462962721,3.61590606731114,-30.2577427639271,37.1713698135252,-137.390894929243,-71.1969393970684,-90.0518542069474,-150.808838038763,11.3884911971592,-188.40429257503,-53.0114411386578,86.1326059636679,109.532532731937,-50.6263745107668,29.6910399616135,-155.531484690168,62.1884430023609,118.555559354309,66.3483115044196,42.3088878065544,86.2276162248578,79.3424621602769,-129.93216540455,-37.7293003048125,63.8726416485073,-28.2655705247715,76.6761356708882,45.8974890461438,119.260562942162,63.8871053652356,98.9353907279977,-11.0555119899743,-97.8504739341041,-27.753507453483,7.28968761433893,-87.1217689870389,-48.4427753239085,-12.1204777073619,-13.985392073567,-13.655986940471,46.5945441365496,42.153428999306,143.963240992474,-16.6396451114871,20.7999556745033,49.1755695724874,-117.308537211131,28.3870861137827,17.9127836375824,-116.546565317401,64.279497246983
-49.3742473019966,17.7983025174689,-165.962633609258,-42.5511300368151,7.44347279538531,-72.8747083972479,-44.0584435898722,-95.9580713235875,26.3796408780172,82.7944602675747,-25.1327724454708,-13.1411451064302,118.923023241222,22.3020667848559,12.2809949147202,32.5788698655024,-7.87734151521265,-50.1859313329816,45.7066297886925,-24.1858320543116,59.3281832523849,-13.7311981923587,-125.379673217571,135.523173095388,-106.291721517736,-157.740524419213,-5.67384670547848,-52.5355196986779,-143.483194937587,-18.1309833576792,108.376666867083,160.950950584788,32.4584592903355,-86.6855770649683,116.444024692503,-25.0574742110872,-103.347767219306,-38.5669772730154,-186.764851773723,-70.1793868535594,-26.1755708971322,-145.552806734007,17.7383736355061,-120.449791813316,0.706759243158863,38.7625737999033,6.67758652278552,-41.0513649347836,-8.53388073804336,1.38912853265173,-72.7141031293072,-8.64916758342784,89.9349474778368,-157.493322904534,19.0913501447443,78.4612771155186,-73.1758640719406,100.665311852121,268.959492169576,139.82497351189,-10.6359369291282,58.7563562413014,-2.52974151794206,206.30306262574,8.96706347817729,-44.9572085904052,-98.1053720137961,-17.2539073918459,53.7197711926708,-125.08279178314,58.8849307082658,-194.96322312285,60.3624017178924,101.454754188634,63.4594614114592,-5.62179016365531,-107.349268245296,34.0661481158312,-57.16629559389,82.2707192807318,108.286420295387,11.9911340924419,52.9614882159629,4.95895035370271,136.809073050649,69.8056099723411,66.7734530524504,56.6550471939812,-3.53053193641033,116.99888679718,-182.835582199726,23.7916917482257,92.3043226971593,45.9506692214787,100.926051874489,31.9249464335392,-36.8412568506272,-4.48627920426995,48.1244521079662,-46.6382853286451,-72.8635865397115,8.89063023522604,-99.0200759693138,33.7755089392099,-16.9729387412403,-57.2873874660343,-241.783398427763,26.1334367460707,-34.1314792366982,14.4594490532112,-79.9321807493893,74.9473668084421,-71.0031702126403,10.9875824626749,83.8676945782707,-76.2844010936219,11.1671016837788,-21.9555660750523,-55.8052305099125,-9.52584222051865,-101.059414162109,-143.405933313318,97.8437034025062,-68.0168556174672,17.8854436556037,26.5144577101154,-26.9437843147904,-25.4150698647556,26.3986337335595,-52.7336705173736,61.58736124937,-59.3899972218656,-135.345904687832,-51.3583570018992,23.7420475292656,13.1928294411893,-82.1430686394921,-41.7083610027106,-118.775572310289,-63.1257839193488,150.758869746458,129.932143237007,15.5329039382407,-13.3780718189937,72.073327980443,97.4110329917629,-83.6333332560069,-57.4572645647529,-87.3932775995345,-2.5659155685071,68.3816968352971,-43.2000974749336,-94.0197476882888,-36.423387657529,-19.1933077732028,69.9953794285495,30.7874031628024,17.1054332971678,230.101119242241,34.6527582967049,19.4847068673674,53.4266749642003,69.6777236698114,-160.140058672511,22.8682878576477
