57.3262282894273,-40.6569118735986,60.3527668479295,-26.7195097765453,-45.3735592009319,37.0820125957881,-47.3498347707065,-54.8762852291571,123.981669685911,85.0566509088457,134.6719505132,-50.1177095395605,90.3934977067798,-24.335540021706,-69.8430601858093,17.1172983074209,-34.2996519179335,165.463811274896,10.7204070958967,-85.7783029317228,110.206523697379,170.584572994314,34.4946811931953,76.5260629767081,-68.9381057240206,157.689825090983,-127.869691145099,-17.2723713603079,-23.6141953872243,-3.54000493749379,-133.955113373503,46.6578553025654,42.6817119486686,64.1976897533729,-107.846624449208,65.0936365679782,-87.0243422286461,5.5654673036372,-44.1595036846854,-89.9265848178516,17.1320200210615,-46.5926100635439,110.951266170911,52.048281405898,-73.712047766705,-50.9889032674038,2.44892394077494,0.69650202034831,-70.3381158571813,-19.1538052147035,14.3996735605885,31.9821589013073,-74.5536591829142,86.4930326829456,19.67685342535,-12.3323979950877,-84.1471886129147,101.29767824609,74.3370395412898,-11.7795356372972,117.024683759839,166.768390035868,-7.30114807704228,130.19679769703,56.791957504739,-37.3397823525547,-78.1904169438666,-11.7807196196141,84.3969385484226,50.4189947047747
21.5071427366057,-26.7696122112457,82.5007245537608,17.0343828848028,-47.8463068748209,136.467376443858,92.1958957458406,26.6964379174408,20.497575965739,63.6830245382089,58.5905819863125,-88.8736787702198,-101.163008963467,95.3376192572928,-38.4908846446897,38.1610939969867,-33.5863502273752,57.9483847046651,-26.4814841154475,-10.8233517078141,61.2548992320565,162.162738338104,35.6436742269393,75.6870836986549,33.1452957773032,94.8807140387612,-21.3720516252492,39.2181052386006,-15.2112611402373,133.067767371974,-17.4751758273372,-70.6150265129895,11.0776526963142,85.1212702472943,-19.1688121604065,145.997656855136,56.442042838784,-109.332236192439,-72.7888600756665,-24.6793499014813,-47.7588151730471,-28.0912652315116,89.4412277050225,115.571091681932,56.5851329034556,-14.9360491551827,-115.290233560651,63.8476713487724,-92.4908067415369,-45.4841623086771,-29.799825456861,-82.2316565101764,-197.336708648408,101.027345912265,-73.2277122609435,37.0935985519337,31.5602641076226,41.6819112920108,83.3464907021658,-12.9351804046911,-31.1696447729841,88.1650668154324,44.5563149542983,32.8577927196908,-100.112008007187,-176.470832920438,-3.58473817065912,-26.2814369422688,137.735135221803,85.0283291387148
-93.9891336801736,-97.8240152459623,110.963576099699,-13.0116139887502,16.5056140795938,14.3731305453182,-15.3893186755783,168.414354300108,149.816295865458,108.410586240296,170.962296805794,51.3035437274798,-52.914249659508,117.066550368498,17.7026966394114,-71.0188229866755,-24.38444162654,-8.4491459661883,-45.6830612525757,-119.35861991953,124.001039770031,73.1174007898459,90.8242741809469,116.642252325401,-19.3554317405125,112.197616130901,-122.116055278973,-60.3977615805924,-35.8842152702401,49.8898382900063,-28.3717139515242,-105.414037384527,-10.2612781783219,54.0005835907463,-8.01451419071144,97.969350706611,-54.8418271000824,12.7767541561421,-76.1772649998239,9.97014526481316,-1.48983527649029,-54.7292754350554,43.9900015200323,79.8676791329818,3.18369825320212,-118.671211278787,-195.424029724936,-21.3182470197873,-12.2801117351501,81.9741155419438,-18.8076013471642,-55.1551089417402,66.4829799020917,54.7757597850859,21.4759622524455,-13.2897657961677,-34.1176956847243,98.9116413693065,74.631207958642,14.1906653149587,34.6590577951329,4.30534186894842,7.11944072659017,247.914941985179,62.3454247740943,-131.184308252312,27.3799856442755,-12.3348976229433,131.947789273899,28.6282593754383
38.2741464721593,-66.0647165636515,90.075511395849,23.3123027446383,36.3168163643252,55.0432469081458,-21.7426795456445,12.5700928108093,64.4407538086822,120.262646802958,68.3810344598501,87.2990429359593,56.3615099651379,-53.5874407791225,-169.592407236089,62.1757907047526,-181.328330676528,114.09572704339,-136.064355161395,-38.0629631143504,132.493656231943,81.1941499055796,87.7608757438589,8.19342298955851,13.2472103093514,50.8438823189244,-54.1076012852675,-71.7628954923761,6.69180765412329,-0.154347092287037,-95.2766695976088,-143.613488970996,2.44359376321481,-11.3366516285012,-105.480556795299,200.775266487317,148.984713187093,-81.5293105823667,-63.4676320963846,-30.3926910169931,46.9861624413848,-50.3229990464562,86.5647787059484,-33.062289579964,-4.98408959479973,-95.2979795427941,-110.300692193,48.979333621323,-65.2680877280807,16.03410971086,-46.8208398414915,23.4900661467827,-61.3320554536471,118.563194966589,81.1544899372626,98.8245195557244,-50.3927446661846,63.5356627837781,158.604011393307,22.6595106703474,63.221090949528,-6.27235669919361,71.0875678865971,148.350129874857,-100.123625471576,-72.8866691759522,86.1572561601824,80.4942615304659,147.87238007693,175.495122448163
88.6581224379344,21.3154494786176,155.760481303362,0.877534756053643,-65.7682310569353,127.826703323335,-35.0591207195985,81.9701092505862,187.778155424959,-83.8475557254976,40.4212317861255,-66.5642843090473,-126.020638130119,-25.4495837223353,-102.263886303157,57.0133284503787,-66.7470659724454,-77.9804063863344,-78.5206251529176,11.6063216115695,38.0516360533496,100.299176535898,41.992738731116,19.1208851521209,42.166472440746,69.2928325495116,-151.255230889997,-52.3938651191903,25.4772334754032,112.082895021154,-15.5948528407759,-31.322222621175,37.261012899571,128.093146966511,-64.7287959965397,76.181063716135,36.6369739495231,-75.5602237303598,-63.7333583399702,-28.9763553301178,-39.8136571817205,98.3589488775919,118.729479676556,242.912714954671,18.5728870058285,-7.12613619071426,-62.651730895914,-0.583206548203008,11.5975411437673,25.6342658371148,14.9007843574232,26.6686342366483,8.3976499349331,134.490290998633,76.9419193634676,-21.4897567212536,16.6337047836074,69.2179388494411,110.609978620596,-81.4441161779179,183.715004636909,55.5791691183297,-37.8886931650098,6.63455478494068,-56.1111468971083,-155.388211380571,59.7642180331654,-174.786074713186,61.5422460642326,82.4965969879412
51.9848281121737,-56.1267018624502,93.2413960288567,-19.0091447896347,47.512292610576,-43.6168458317169,14.4688980587692,77.5861318160446,112.055902325645,66.1093658413615,54.6507074905088,69.3400519655424,-14.4349613084496,138.987383588974,-132.199645855639,-1.89815898789433,-2.32886890782703,88.1551844462744,-153.03498779782,102.918318591305,152.141592547148,125.168445904657,144.834507785777,64.544961489817,-47.8586774861984,-40.1914201948579,-130.798415514441,-55.2504949677878,-14.3366449203712,-28.945440178602,-36.4911119984626,-87.7206950013125,-93.3151606669302,106.019749260169,-51.7575082574064,38.3292211274941,55.1423969232765,-76.4255133389033,-1.40578261984994,96.9638467999134,-10.256559287968,24.6609085269658,51.0333983275404,61.2329141584989,-16.8066884471323,-118.872630004184,27.5840368167729,57.142629907182,-31.6145454246456,51.6358430321796,-31.1171890217141,11.5396261297927,-66.2869401511198,98.0421832794449,13.2242207770187,44.3880425405291,-41.3934271365964,84.1809800767869,-58.9612959410381,-52.653558868664,118.777803241573,156.563451449017,57.0205476355719,125.250309199465,24.6111195945471,-86.2909619936832,30.2393289521735,-18.4958992250575,125.436918346487,201.797250266439
58.5479483085562,-104.554986280273,-30.7863326118117,9.65026061056902,-48.7509914665198,100.787451349801,16.616529794603,161.472171319664,171.915092298217,135.35484139776,29.0204398252527,11.6776892841321,-96.2504788128654,86.9862336855981,-53.5763891245453,19.3151558312126,-125.256490334041,110.683464039725,-66.0888815702645,-62.4266219932783,116.218202037375,109.18040764732,98.7099569967614,92.9772060095852,-13.1552887146127,103.817121150822,-143.386688968144,-12.8797017636422,1.73975045931702,14.9455946538745,31.4613263565036,-10.4378694277689,48.6642563529402,14.7211188201527,-39.1279686274588,160.635775154046,75.2207010216844,43.5143484276239,-69.1969655722931,59.3717279636105,-40.6737789147151,-25.3824564052298,-37.8172097808484,94.4815559129103,-177.719059355059,59.3045628339267,-133.443594236374,34.3197523678748,-100.240147196247,2.13079252290352,76.7053362942485,21.5265719125694,-17.9693270193921,113.691095370449,-33.341323118685,-15.5206016295131,-5.51999260162364,110.497333339867,33.88329835287,-88.7035638122075,108.983753030011,154.142288346162,-89.2084656195441,91.5514064991709,-20.1272080996906,-21.8316931223724,72.2245317860268,-25.9957134048477,34.0863887706646,31.5836103079573
75.5546872715634,-74.4717995851787,2.05767798428345,-67.0331957081022,83.0132284524493,56.6005370532967,-19.1990179324763,9.14378392731924,114.14093618572,79.6329904467408,67.8261224942077,-14.3370177364028,26.5550975286294,-110.002330865784,-71.7887581095252,-86.4671887059989,-65.3560164300881,42.6240876715882,-170.537137877631,-94.6522114843795,194.161213775859,170.45232610215,26.3015944040287,92.6566738196391,-44.1432142472729,49.2180231503482,-130.254976746956,-67.4165185522619,-13.7957522036499,56.9327305549875,18.7756777719275,-172.289738054615,74.1591190282248,144.015213558306,-72.7772626583098,74.9153815979663,-2.08917173483492,-137.880350685157,-19.0391554689942,46.1313861352217,-74.9467747480262,-39.4833227151308,11.7902372106036,3.66754290866538,-52.1247099408904,-65.0246654588135,-145.766722846723,111.964971791016,-45.9866435516564,40.5653334074143,-15.9427762680801,11.6678081983712,-103.349288356709,101.173153660733,-62.4759566347363,-49.7155090177025,-46.5428216207524,-17.6735427750888,16.3274918541789,108.678177989138,85.5659694715194,-26.5247641230364,67.6430730000552,60.7993833795536,-118.527328006515,-131.742203489741,23.9869328775043,10.1570191966025,148.565556154291,-31.2235932563035
-81.7833993858859,-103.120089507029,47.1036747255568,17.9365246943174,-161.023755032419,112.842799056656,-99.1390176532516,9.32962333509879,94.6289302428735,124.418402976333,-4.02974105289726,1.16554409735102,-52.4849593564037,-86.5485906602843,-122.734801015026,3.54442228326487,-30.8931104017944,90.228539666413,-58.841978578019,-8.19095205137205,265.501561068716,113.89318990329,-94.3497686526927,-46.1496677231319,-152.028453878601,67.9763722087338,-127.727608268001,-51.4866382235297,-37.9744386644214,43.2213824259989,0.101069102198146,-47.8668680575837,24.573316301124,26.2827649691232,-158.135655900603,130.734056214163,-52.7278207600665,-98.524376609343,-104.106047583858,-6.44422053090854,-97.4159449393578,12.7758986911378,90.1945245967785,66.707617779381,12.7882205866002,31.9444434928393,-70.4151714648569,96.9775356618696,-44.7438514035316,-84.4382678335678,-2.89778686765417,12.0595863779929,-88.1694566512383,173.696157216452,40.774082968879,-7.15833180877098,-105.105033654178,94.1675959708828,-26.3541751227162,-11.7798870710229,166.08481274633,94.6600615953711,-21.0432377011531,100.484071261828,-73.9153574717639,-14.1724215760165,-44.4603641605159,-36.049939745282,74.3798976559754,35.1667890249647
49.4129773825031,-43.4244620001214,64.8306964258652,40.0574486456433,-79.3310875938299,21.9245383665832,-131.0545353402,-24.3970152629889,198.819021429357,134.348463007395,5.21956987465273,-0.0993542118491559,-108.798067961395,-12.6475840830086,57.9548589075014,-7.68180991953087,-177.32430160241,-6.15958868772576,-204.24707723756,-23.2847389160023,144.753016322469,110.830380919536,20.9736930118369,156.565715841025,70.6098648645231,84.6121058776532,-105.253608854053,19.2135488746122,-98.371188915578,39.9707847604692,-61.7958487913293,-115.404382448697,-18.4035621474543,94.7557858858434,-25.3283717745921,136.916728725865,-33.0214512553747,-113.374250248658,-31.3917807106927,-4.8962536551204,-57.5481233524198,-52.2774325962026,52.4454269739889,9.98553272297638,-24.091247487063,-123.579594030431,3.5707140383132,47.4134103155312,-27.0384512168125,5.25733132721952,-5.95446220115009,6.65765690862932,-27.0249400008035,239.700703166817,6.38358471983282,81.8464438473422,-62.1646014008927,74.3951277115682,104.293887204886,-38.8482103253946,170.314040181946,80.0229713918378,91.286263865556,72.7373011464586,-60.3312903940852,-4.02300261709767,-59.6115898497918,5.3667513027634,153.439601319731,53.8297606723092
-8.23224072305018,-38.2247320016558,162.541220583733,-71.471928653128,-61.7050829958246,134.118105489112,13.3129194593137,70.5064211329935,77.5902244610263,-34.046494184168,-7.77959967923118,-23.821226937736,-80.1665697778761,23.5240449758512,-113.926974130656,-18.0037761887493,-104.517119103369,0.237099024456102,30.3851178847237,-26.5445325458196,195.721416342217,103.62179422945,-9.75935650284617,111.894261487581,89.8623931279523,98.9782926222376,-101.627371313718,20.8813378119735,-97.3296676778512,61.5618121460027,-5.49081215205727,-70.4179549557734,44.8682792708771,-48.8364025349831,-69.6988853729439,112.083210432579,89.9255505833133,-132.702280917157,-8.80836351514348,12.8635873312451,29.5793689522399,46.5607886621067,107.423110520913,-43.8628618004105,-43.9612714774986,-79.4999233139855,17.8098524195752,15.7305029329745,-64.7963330650131,-14.8394484808523,-33.2222799396974,-48.9687079561146,13.7902036104954,133.656950146913,-72.0503777258987,4.20059990327884,10.6469919451118,141.695004989392,58.6654158247422,-120.927698487055,72.6523163664001,66.5801550415643,61.994899281501,166.45614568671,-56.7804064935345,-106.192853194285,30.9920177287155,-76.6070272978977,138.077062039116,142.92109297895
-67.2581264462051,-162.688254467796,41.7143406792989,17.2035279104878,-149.671108537951,50.7677945033083,78.4966702919552,-47.3164032324415,101.865759291737,89.139989647799,91.5716011363881,6.10446160812646,32.4442124600469,-13.1807840230321,-198.94221351595,-43.1997132340761,-24.925923923174,67.0253398461767,-131.042272720091,-10.9032464424281,-5.45517075313651,31.5494444269158,54.5552892254793,51.7050610344596,13.2448300077653,120.421974436321,-106.910717906814,15.8984160361602,-80.5839130971859,88.7284018548278,-33.3293702289257,-167.554606735429,-97.6444327207856,118.224555912575,-76.0579179142969,19.9816833795127,3.07955292308586,-110.90420416946,-49.5020962799472,63.5043792877818,-37.309935433217,-55.4495769827144,26.6711430125352,110.716653532143,51.1485329758026,-33.7636204352553,-91.7542245560427,109.095806896336,83.1925086710906,1.99383714844768,-107.366402935629,-98.1898126247152,-20.9915895946965,96.4395158193373,-46.2609792356613,72.5799501299023,-91.7891290514937,141.539203917858,71.594682905307,27.4727435537538,4.99569695202883,-41.92862115873,-57.5069114460405,18.0986859000593,-23.6653568315623,-51.6081695433665,119.054948588927,-92.9427276988602,28.6689379963506,118.963527775823
-14.6609590675308,-52.557907544472,179.076176727964,81.0804492399728,59.2622187915212,-19.3600584297733,11.0828314451765,61.8335192552053,41.309624844129,102.931658892956,74.7055696737948,37.9259631538252,-39.8266274396475,-26.1180258468784,-12.1844683499259,-72.4219037733494,-87.8366653782008,-40.9220993879281,-125.47213430701,-37.1726710900019,113.594617907033,116.006498326101,35.8690848202665,80.6970044735385,-52.9447760085984,92.5274523747192,-183.982275952795,-86.8915431492118,23.9076106270122,1.95111648712963,-31.3328539131912,-115.419089147434,57.6481996456722,58.3247419955005,-19.8116989670793,96.9134555240422,91.5360581480742,-33.3873687292146,71.955812147953,-86.2008292869841,-90.5495085620285,-0.770059946867584,22.0725845883683,19.8069744690914,61.9778716223468,12.2569068712393,-102.688319702158,165.721717858248,-86.1236372965481,4.94918872553606,83.0434773177317,12.3060761566611,-94.2953438169066,167.591857510427,-134.343724165675,-16.9153200531194,-77.2339979430741,113.483848861938,94.6003283619481,-143.080449226981,202.189521640594,56.4753068919365,-26.2329904906344,119.08498758618,-70.1727650437711,-74.1895633942533,81.841857277637,35.0781958021476,125.116820672087,45.2593892497086
20.3326098392048,-99.340910716767,84.9567451374259,-102.3590000861,-12.431870648042,145.24892711594,-41.8252459582281,-19.3944575712469,51.1560695749392,3.81173676326459,60.1243378321735,41.2807402009011,-37.5158137569305,-41.0432200697471,-69.5470363236318,-83.0507816962526,36.8001219134626,96.022574240822,-55.2558534298285,-63.8411855257395,75.638638830787,56.5943508488069,-47.8854803317403,51.8857942595181,-8.32690820263739,-51.5037822119176,-76.5225045046467,-52.0767214688842,-25.4285260401466,20.8407144788262,-17.8035553839378,-167.897862995451,2.22310355555766,98.0003478319976,-98.8157141121478,86.7010961578148,73.7037506508521,-127.837933526516,26.1113492939761,99.165323179165,8.40873968416459,-11.6408062362319,126.08976617734,97.4976411457023,19.8835720373061,96.1760059445023,8.13121187589296,100.672046606138,65.7847679049409,50.5112398884456,-16.7719082197971,-4.16386045147443,-45.4479245077321,-8.68030034583882,48.9633910660098,1.49989319691813,-27.9505081091555,35.0181878574505,97.8338744493992,-39.0273178439806,183.533312118704,54.821982819697,-31.374250374815,174.00778421668,-82.6268649953461,-61.2533114283596,-76.6056796821535,-124.567150570292,-42.7310526360439,18.8453307206837
