-59.1656618925423,102.572505915842,-109.040774852669,85.8013374423227,-52.4836421197751,49.6632726819039,-47.1381582531262,-70.6366895119336,-0.497240063521223,37.5289811433318,136.2450376996,-13.0778600030934,-8.81725435562487,-6.90703250580494,-92.0351325353519,44.1783021470209,-172.656454902833,67.0706093053537,79.7852072689383,127.086554954191,121.205040543031,-67.3139321259238,-29.0229349100923,167.243693404399,-31.1501751851208,51.8916775962219,20.3231960184852,1.16595334030384,152.256768784814,89.9752788419463,105.547724586127,-24.705044873204,72.195005938006,2.12728383022141,-190.582573636561,26.483483124055,-12.7726820180018,44.369888870105,40.6629509652687,91.1861288832808,-97.9928094351412,109.962622997387,-103.094853965527,89.918227779964,-56.0632155919449,135.798368857793,-42.3083102710073,-92.0403625291197,22.6767324577574,-25.2882423472511,20.202023172499,115.570514999239,-74.1541366091736,100.681734022511,115.494897114263,-175.400503962418,-56.9346676337333,61.8501941436206,-50.0557860445021,-66.7931956255868,-51.4805989086579,-181.275472561346,-92.9040524685653,-19.5066366825833,-6.89879833269756,-74.111824346429,-35.3751537578456,-113.993572012482,58.5610873851751,93.681328226705,167.631003536579,144.106862681059,-52.0965387355739,97.1632655061488,-87.7303448875431,129.345778138177,-118.934225468595,-73.2453222116674,-4.86177937969123,-58.7589540677642,-36.1006753824544,26.8845613317191,-23.1421693972342,76.9424137894148,30.7661702965769,58.841852907949,-149.108912794743,-143.701569450377,-130.964066491355,-64.0539146818535,8.24559593011866,-123.424721281391,-2.56515801091107,-18.2523380981095,-42.341086977398,191.725057308706,-10.674697986982,41.4293003666963,-66.0084568291215,22.850466827644,-35.9896015673253,22.0194008638605,101.863269773815,-155.847138868129,-114.880706403756,73.4517074514847,2.09562197893475,-80.8274360069081,125.072272331926,3.75078188451235,-0.0982848147819662,37.3187110325277,4.03737436456035,-110.219746301498,-9.54256587426275,170.240097164393,-56.7187530818163,-109.942242583297,-167.054073720546,-79.9143622089751,107.718821006454,137.921260455802,6.60153346961336,-25.024687075642,0.0587031183139725,-140.316639159222,12.643070288658,-89.0557785939276,21.94768258853,-42.7256416896705,-84.8139285289819,-7.59266168845805,-180.50266719013,104.176265869831,-163.743125539894
1.95312212863286,39.4077039093767,-139.356012312461,-86.6196671433199,89.123319893367,29.0721726381952,-92.3936716648279,4.0198826504706,-40.2017067063057,-40.1565670204988,-18.2852594942603,45.4231778540599,28.6541729521631,-70.5679560123626,-46.5535111689772,22.5128004524454,-2.19849203087883,76.918797738534,60.4208474375705,41.8929950324699,152.397239226206,-82.1735182725571,-125.166349159805,108.974602815362,63.9709201248195,-5.72821199904776,-54.2583341567944,12.6646279424626,104.783647163107,121.122630237923,99.9199098433718,-52.21351443458,101.823325309889,-54.5824169381239,-100.017216300246,40.6345027801707,-50.7253232703395,-95.9372374586727,105.942067392514,-25.3703644440132,-142.026688906548,-20.8351498704251,-124.031429784078,24.1278337679661,-98.1026032623298,93.4330182276702,-100.20063297982,-7.20934882805022,43.6271190218581,-79.4804389428602,-41.2952842742864,171.961770778077,-69.7742252904512,18.0820001837839,111.225460919491,-82.9560767563224,-148.075940060613,-72.5029810754904,-9.52471566113876,79.6779213561341,-126.810351476065,-147.74276890177,-36.9163112748688,34.3798218094337,17.4311539572784,80.8135654894623,-36.8376622101165,-76.6536796085901,17.7015353425589,-21.5775640621019,-108.270930280483,65.8718492855896,-103.258100766945,-4.50340325172085,-99.1423350283212,99.0043387719168,-179.469995615245,-51.1559725963071,-11.9393514078912,10.451507012061,21.3716715195553,-56.4028426063067,14.8023630052219,116.60514158693,74.670581133864,71.6978513125591,-118.907628962257,-82.8596823624984,-32.622858230865,-153.49115704534,90.5597842369758,-43.0217287229499,34.1039562182573,-61.1722149120591,-32.7095105005343,168.07126255281,-55.4559278855605,30.7601991307225,-155.395165534971,167.80370989582,44.9359989736683,-61.0218633537743,-30.2645053725887,-21.4465059176342,-26.576047968451,115.996878719282,91.6632494605382,-89.9198525895197,99.1164677875803,21.2025492001724,-59.6414762171599,70.6118658969628,73.6458305597519,-48.61737571363,-51.4201075772635,93.1600691805457,-61.7023910139567,-120.875604686249,-51.5628089142713,-116.580723773581,199.74402702503,24.624197154028,-59.7455280625447,172.728033190442,87.829330815802,-117.991897040713,139.846513830563,-165.730532391727,-16.9228010117624,-91.7250442296987,-79.1930534958912,-73.505971498094,-14.0372519912789,176.626564713666,-174.003023576801
71.9746659028174,39.9779383532549,-67.2817236037627,64.1284364437047,48.496337754481,45.1099937523126,-131.521446553942,4.65899275234846,15.9811875719287,-83.3257125150555,-9.707557133606,55.8049812710305,107.62289598635,15.2588537425058,-55.8394305336281,66.5861081297702,-36.0425158102258,142.926309052287,119.937950842465,-24.3813565215187,60.9182813177546,-145.942010367585,-61.58504965836,147.274968936124,70.8237463913602,101.974820616869,1.87368919313551,-26.681576150675,-3.75854458969323,62.9292910816823,7.59945007711041,-2.33632830468739,71.4595819714663,-56.2584856139653,1.40178587075998,-5.16483349869893,-94.9171846494971,10.4123646979845,121.441425793722,52.2525003426828,-231.681071413614,-70.4318045519533,-25.3135177265431,115.039265827259,1.01520639264412,-5.44952338400819,-99.5995282767567,-45.1989265667218,-112.152114784905,67.6411970793048,-17.7756170823864,102.751138127581,34.2769023037243,-33.1723341622677,12.9344518276402,-125.393488913007,-129.070375388726,-44.8954671627386,72.8781739395662,60.4926366153594,-67.6625883724733,-111.199882103277,-92.077788148977,12.3212993500275,-31.0098993497191,-49.221167620777,-74.0359310559577,-26.2706399942458,-2.24718046648539,30.4099722322132,-114.499427490787,50.3202658292265,-155.379047947953,9.85118072626731,-53.0273428637967,114.960005690334,-50.7633756336655,-62.2410254393909,-11.5224458363073,-64.2680700930482,-42.669806637981,125.078100002212,-60.1762675680279,80.1484724411622,7.79191627345254,46.0576870946244,-17.215503109734,35.3662696934802,-30.1732763705929,-105.517068192894,118.970947607161,10.2857021785395,-38.6558051552068,74.0886217424434,-85.9086366279955,89.9461531973662,8.73123509808666,63.5312056975722,-136.813127626545,121.99517259676,-42.1474218786582,78.3430506855764,-83.9399958718897,-94.8445590210652,-82.4071186718819,70.4303015769391,68.6261256075461,-75.0164388892431,72.4937918952423,25.0419184968934,-37.6562534852238,49.3011961777461,19.5673699466382,-102.827563057777,-93.0844160984707,24.8538742361301,-117.587525706078,19.8315201010733,-111.954022260584,-44.1221980770888,146.664678181874,29.9281629443204,-22.1835705275626,-43.6837387697993,133.410788612481,-79.4430965230916,130.791103092618,-47.4850948200661,-131.432495908888,-87.1184961856995,-48.7728074421491,-27.5142961950473,-65.8701661009082,-4.57890001758724,-118.506953270468
45.5729839578398,20.9859611345368,-32.1833547486669,-10.1913184218343,30.0962299030683,1.35669590320586,-75.5963026123155,-34.1317887865066,-23.2640805478817,-0.0112701822350527,-84.8872250588313,38.1310746873542,102.939689291126,-7.66161272846765,-20.6393407761687,-15.3636720646612,-136.879952577684,104.415380097176,137.922814948042,-9.89390775593985,145.116980591761,-40.7015165264814,-105.889100535212,101.859205476737,47.316956962886,116.02405682473,36.0878937268,55.2012741667856,59.8494035786759,37.8972414103263,41.1770511377677,-54.5520696849847,10.7069429854914,-140.111797861014,-47.328369632154,96.4996431097669,-0.92805807582302,-1.00898064540901,140.830120754115,139.115419362262,-120.137297362292,17.6909667577829,-35.7114852105919,13.2667934428804,29.4757031900615,-10.1261025245408,-217.569477090005,-77.6865410201548,-34.023551332017,-18.0839545392584,42.9625495840222,33.4571913062773,-97.25825111607,-136.897609029403,-9.20049879586763,-139.539705843729,-90.9946028023399,44.7649412184648,-126.675974922482,5.52657817625989,-106.90245781996,-177.666960855304,-43.4106894429779,-109.701064633289,-59.2073571647976,-128.714913336043,-49.5499596291806,3.95724822252843,80.7707871896608,-14.2681869820248,76.6911824518738,20.7301313738775,10.3067149253349,53.0488988587746,-175.456199356406,-12.9056352826919,-70.5645991172966,-103.673271347899,-78.5517777276756,-69.7082162039223,-96.1194612222298,71.943535662326,-48.0244039318987,63.1219773626425,147.100142979709,27.2531324602997,-60.5252392558777,-89.1378743009572,32.4089243741882,-55.076079816892,84.1060561935599,39.0960143394306,40.8888214883843,42.0505011070221,-15.4117948655128,96.7588420555767,8.25958303549793,68.1524905868432,-58.16400792813,43.1493818401708,-7.37160112278712,6.95964559812076,-0.731520388456738,63.5229091528708,-206.855222237128,64.0124187306633,9.1367454109555,-42.0233485278294,-63.9924610416811,2.13857329877125,-72.7041144872943,75.7398877674119,61.8561447946571,-149.513246384135,-19.3455308857566,149.130652029164,-125.212431876382,-30.3844339382449,-35.3277731735003,-92.9365204113878,152.536430064469,148.374568308251,-1.74312455402082,112.549138248014,122.590034409981,-91.0543947228089,8.21605731744283,-92.0863087119084,-39.1526393919702,-50.0833504091232,-8.63306180529005,-14.3216346896123,-12.3980406608099,17.7475205208614,-108.890354748115
30.7446838926544,41.5112287448869,-116.863672825496,-9.50664530930871,48.8562458989499,94.7434967518137,-84.1524012411419,-25.680031617803,-32.3949312289176,-129.632801473473,-58.5951921165445,19.8343045061686,147.746179866933,-37.6379940533949,-43.0052697509741,115.288870360786,-40.6395133125135,25.7725999829182,17.310293384701,100.024332427748,155.750942070195,-125.131494723003,-69.1473627680229,110.376890668572,-12.6840254300584,86.9530102615604,139.720094920986,17.5152814049645,100.682726357558,92.0131192333671,124.271465999163,-182.181669904455,104.264203705116,-67.3728707030117,-11.8847545491411,44.0583179307063,-20.7620626457949,24.3973787149364,119.281159575003,56.9249653664754,-64.5746725952162,60.2390746074887,-44.2265878464985,76.2503739867588,-7.79138646388396,139.17401152789,-102.862970265681,-127.359171194708,-39.4950550558977,10.8618470161823,-12.8735476028181,93.3526409497133,-131.816510241525,106.183036541337,27.489089839212,-88.2878215627945,-108.915297677606,14.6508446073175,-70.1757611612397,45.8421112138998,26.9741929541633,-93.5729179045337,-28.2669640499944,-110.887197664387,-113.308474591608,57.1766604423839,-42.1231188695655,-105.427679375991,74.8829346618437,-70.2836519953749,24.0902599751174,10.2039619944494,-118.563287719762,-29.8133214347859,-17.223080895246,-15.0239679263232,-29.7702406464343,-105.018048734273,-85.6835595070755,-3.45236455125158,-142.971012772427,59.92676320343,-64.8444448028502,109.148976331769,31.257788328884,77.1808151753384,-93.7389764644365,-190.939823304721,0.399206206403998,-41.5515802190833,92.9736811205857,-28.4940890443425,93.0809675613478,67.7239744067674,-67.2243980656584,94.1307264790995,2.65315827849326,35.8171447716601,-43.3429032486457,81.7533023933395,50.4561365053965,-95.1399438268197,-38.0377726472998,-10.8715393192598,-53.1648883595558,84.7906107483689,65.5227154609656,-168.835307974209,-8.72605293165579,172.441256666765,-108.771947171575,82.3477915701864,-44.2996278742158,-1.93657063707486,-80.3048233110407,61.8664164505931,18.1091839692525,-80.9176192229256,-99.0001830231896,-43.8562434632965,101.484430170601,106.749772103438,47.432167391946,19.9629483570914,66.6999684562219,-47.4087935190326,12.2705553108428,-89.4784026612339,-30.3502752726384,-7.44142485370723,-145.617890291519,-100.337142971302,-4.35328676057451,46.2826748206284,-124.631805092556
-109.310579380959,37.2498800342296,-56.0093340129181,-53.03982164027,111.288602615423,94.4331881882525,-88.6965623476516,-144.752226272498,103.794516465838,-50.3060412528962,31.3163254083793,14.5320100661996,-44.7974901898188,-102.378452666279,-76.8719292842353,84.87513176367,-153.82407498704,82.5689774926609,41.8416846954882,150.851417331256,19.246510716009,-35.0509629706858,-150.839585411314,52.731994458745,78.430792314197,166.636740414815,72.6880113039466,75.1628607923616,26.3731759554223,60.983140768546,106.914513677307,-38.9453612955499,201.178518905645,-125.679418134592,-116.483435912811,-28.7558718438821,-149.346825192738,-0.493727812019151,162.928894135642,-17.9129589655236,-30.7560204039162,65.2877160845551,-24.5001186707153,20.3119432220326,23.996801829433,15.0908752528064,-87.7745629878504,-12.6356788604145,42.0707828378853,-105.06113782747,-70.1034223852708,184.142795337852,-94.4401588513355,-46.9137171962126,59.3629309961582,-37.528373585323,-56.1880577921746,52.0170423379038,-25.7383303452864,110.908912714952,-4.79492031267881,-137.724042756985,34.4906215977973,-63.3879761036943,9.56565410559977,-70.121674354406,-109.049898676667,-140.859751292289,61.9904589386287,93.0418263914358,4.83303462193203,107.559788261381,17.9578901488496,33.7258968771203,-121.392559991824,134.167229682212,-137.364858853067,-87.038434104029,-55.0437767051348,-41.5824225795255,22.3100568061794,72.681677114399,-128.493216511321,39.7450437972754,83.1008192387955,6.46785011071285,-57.2221207642118,60.2167391879294,-54.2784671113593,-110.635379478879,98.3618096972622,5.16572806226716,23.5766284479631,60.9260600588439,-68.5923270689971,85.3823923370142,-71.6736656770442,39.4115945067505,-18.6942860622529,14.2887931366799,-85.7439351533575,-107.542981402723,-13.0569451240002,-37.091568159198,-135.261625470167,44.1761980627863,9.08384751616136,-100.368509626244,126.404410082389,12.7166211477472,-18.4925437354303,11.6030537078881,15.8850934651839,-59.299074082384,-81.6305477667723,107.055933184617,-51.8365535056248,29.888310146301,-121.771980618507,-49.3506836286934,20.8451758821621,-7.10850881584551,47.147997506212,4.13467211740973,110.955392811334,-112.376832824009,61.2730491690037,-243.157374234171,-33.6502543907238,9.45979281967186,-77.5162008686925,-28.5912042872112,-112.90571716449,85.6826446466382,-131.601793645391
-62.3944819531385,-54.8858835049915,-101.675310518588,54.5001874995599,-45.1083963706712,26.6747433262554,-167.52412243174,-154.592623032224,89.1662808283075,-85.0164069045308,3.56183491789478,24.333309108465,43.9681421250142,-51.5149105590197,-104.442782845076,-4.42157732608986,-98.2077036488919,117.068489299618,127.856605204439,-73.7255418690402,73.1898864511804,-115.759913592407,-107.089853114472,136.0281166002,-34.5844477127059,-3.94035211388515,87.0546447035129,82.7158297690966,-1.07925291522892,70.833047747593,40.4830211821375,-99.7000803624281,135.829898646624,-99.9411579688768,-175.977124161706,120.90501168861,-67.4530710727882,31.1351522166932,19.9468550293738,-86.5186179252323,-59.5093841523463,39.8189644138279,-212.341794981525,1.32880215282846,-40.7498060746843,-18.1661025338438,-98.8562630427293,-110.077222086952,-21.624422378233,-75.7400873871456,-61.0865040928961,144.921691174164,-94.3387572702806,116.674638313438,74.0117847462025,-33.5563493003368,-147.094451304775,77.0680607294043,25.0336604642469,67.7451005315848,-161.64775164901,-5.28966102633514,-3.37432054204965,-82.1778342553498,43.7349352024122,-19.0809282990294,5.51855595114984,-14.2491916278131,-85.0622169783802,16.7276298442866,-99.0873179356933,23.0913917496882,-204.626156336237,30.6495128223502,-101.985341993092,-15.2067394133418,-128.941371310789,6.91075398574105,-13.3221385607417,-7.95533669824916,-122.257001276368,65.6609416946616,-26.684412130266,83.1398242814494,134.665789141137,110.540312265799,-29.3966351477539,-146.186627834478,-53.9350031073935,8.51286192480264,94.534045410472,-35.8080917342091,87.4354467050382,103.054307369944,92.6760719686763,66.5756428761362,-25.519077460955,-68.8090735753022,-20.67448849495,143.89244449398,-65.8824748764285,87.1728668539725,5.97339906009353,-55.3800152423799,-38.8272965716307,109.373216123999,19.6947881426522,-8.35088491158658,26.601553236196,40.6582849210515,37.2798725629084,95.4758934345062,91.868726117377,-86.3889065115354,-48.6792338963925,83.8299737285333,-22.3646678841011,22.371448084193,-23.0196583558625,-75.7942191522911,107.564513130073,189.623092936441,-27.3049501032681,-45.1780115536313,101.251519190116,-63.0145769535677,8.92064664837225,-148.046718495491,-5.77916765233637,-131.188799303106,-114.380669664855,-12.3858298346001,-66.2846181606865,38.3675082884557,10.5557763261737
-70.7932764004689,-36.529218135106,-63.1855129174315,134.222256535371,44.6065251554672,43.3083947888197,-128.363200652036,-61.4074357421462,61.7987442312978,33.4300561224095,29.0033789789345,107.135333670074,94.6605729261642,-85.0453534171068,28.0128096777153,109.751123120564,-127.857534241285,31.5459323857542,7.52647781574287,142.463357445248,15.4033713035624,-79.6835959058625,15.7607852377362,190.808080006744,19.7331323974255,80.7585468768353,82.0281137855084,-4.6704899500382,92.3580481542241,35.1499453236545,97.0203875666724,-17.2908955607447,66.1267229777617,-12.6558049410913,-87.6035296095483,45.572430407324,-50.2235830844084,-9.45185310021465,4.62966425203365,-43.626217729704,-5.79112000789694,140.003032468224,-11.2282272802562,108.238177867749,-94.4982929036577,-73.020305354326,-137.563145934135,-176.860759069085,-41.4632723618657,-28.1496242260137,22.7071371265115,-4.43490017057419,-100.983109280291,-13.1497567614157,104.624302995631,-78.8050237795068,-70.1868425937862,-61.6396778244759,-94.4497955636104,-13.9997556714363,-71.7476140493258,-88.8578649762713,-36.5612548162999,-88.9494387237747,-166.909856949366,-37.1508875887505,-156.861457761271,2.08822905494582,91.6150630026322,8.61537244581174,48.3737051081597,59.6836114188681,-29.1564680598201,68.5580422943863,-138.393539320868,67.6307486621518,-55.4516058276873,-54.5588453687737,-35.9135290440401,23.8263581859962,-181.554761504845,56.8587403652443,23.0828020508298,105.261268010064,79.6728340135182,29.3188343309732,-93.3264210714349,-21.2948106173392,82.5247858517279,-159.953096980983,150.739620372051,-62.3460410693715,-47.6174916230904,25.7091938792711,50.0796381711108,7.99804694109505,-6.95786035331239,9.09420090224762,-156.68782608788,140.674458974041,10.9713648272984,-34.5374257586825,1.58182305709423,8.9774302132357,-83.2473721155249,-0.444094546890138,13.2742255338488,-32.0056347100683,107.006799064686,58.5319994536194,-81.3221394335981,-44.9122032383089,64.8590070558193,-10.8360964174864,24.9341559469092,59.1629888199791,-37.5959475669119,75.8646387076093,-55.0867552552445,-4.23529636067626,12.2983556229573,72.7234127796887,80.1319491539073,53.0240182118914,172.446748655817,-107.194297410223,-2.99961906410999,-113.016180578659,-113.245983027596,51.1060682813964,-60.9287866184205,-7.59374609843881,-181.282798479039,40.718122483126,-130.452064605659
5.47838386698658,-20.1873322928422,-33.1395639962462,-71.8715452737311,-34.049260157826,37.1946170630053,-57.8943376075561,-57.090865617987,58.9188128737711,-201.958198218298,-79.0890413934637,49.5735347734759,-7.55275304972452,15.8216607509567,-79.6814406173436,-11.6002496980175,-19.9203424012679,101.59368698279,120.761579170571,112.112386407552,-0.819311938469758,-227.533092806006,-43.5658585952084,166.383695201429,95.474918960349,133.236221101844,0.714000471698852,135.162791159163,186.996698187373,42.3010489161297,52.1547441621546,-92.780051911018,128.452010021584,-92.0488989917426,-75.4991757887902,28.6076615898737,-41.9181918208849,-1.8774441011381,182.084139845591,18.9698163218464,-135.178721755754,9.62021427917923,-87.8649329185895,45.5219019406418,80.8152895888022,-21.9912834843602,-124.757659217337,-84.1642905804193,5.71222384526566,73.4068297805106,-30.4956638593726,85.4583195051214,-92.6589654278529,-44.7523502521351,-22.0505568520955,0.0439086822615026,-79.2478648062519,-28.5528084462275,-61.786828770166,18.0040503631852,8.91674623146194,-83.8896270798725,-98.3449543588126,-44.4192744379704,17.6129191725191,107.261827905021,-38.3363631672616,-72.61546285092,47.3049811527714,-35.3461106653434,72.894986567631,28.1557940890575,-119.967791691914,96.5759104672714,-90.6866016990588,-17.658702066857,-168.103473503982,-52.9038829514294,-95.9178139433272,-118.630469324025,-63.9266083336599,10.7635665517144,-53.3354266477036,33.5192380472783,82.2697125012876,-1.3784056080599,-150.21303757467,-89.4623822537388,17.8982683064807,-19.8112654870027,78.9625506239324,-73.1183726920285,-65.7903026178614,-8.52050999318083,18.309111987099,35.5350238552298,25.4534446204924,-3.25532136367857,-98.8107825562257,72.3498142264253,18.9103694091174,7.61627084395579,-76.9386495149617,-133.573776087862,-16.2324134623897,89.7114711909417,30.2852783940212,-87.4561317511474,-12.0956143717226,75.4709570179148,-77.2193899223847,88.815583686032,-49.4509496787382,-89.7049318502256,-23.8083790496316,48.4627223959531,-73.7189717714122,-90.021402951478,-63.114059293408,-180.063468300591,56.5249338481952,170.410720397203,89.3480805805705,-19.5692292584328,123.507157441983,-187.030386520231,80.5982477884724,-131.967319480663,75.9099457352621,48.4683752690532,-9.37724168909622,-78.4724511648625,-68.6516608997115,3.71920033128425,-76.4093048765387
22.0612608653352,26.7422264051709,-50.5694546523841,38.51137747952,93.136922084106,23.8178682001269,12.5437717090143,-95.9445334759739,35.904562459387,-103.115897787885,5.4195993351937,66.148891229958,69.6148415679697,-74.831996738201,-144.142582276688,118.916930544221,-107.426705961617,93.5494935940266,129.361103308214,34.7344703325446,129.115875013842,-84.0300826495121,-78.4160712197425,86.9104292099719,-42.8579381632687,35.0944773824659,172.565085587205,109.493804938801,102.013591823577,168.025538424808,24.2393597449347,-43.4522941564301,106.371801258166,-57.4647242213284,38.3005643410324,106.307801653244,-95.5431275574406,74.8438784774546,32.3770508604629,-38.3660021956757,-118.399131834422,68.2871465589538,-69.8496612076924,96.5832067424482,131.983472559789,99.919775436202,-119.568905263541,-120.992150280279,-43.5026447150432,-48.4065758100044,19.4732040379757,25.4810530320731,15.6848285280554,-37.5837101252799,24.410640549331,-192.522032246508,-156.001467357202,106.011852159616,-49.5339507146411,-65.1281040379633,-60.7121972003424,-121.438548492007,-83.1901551947571,-191.938357159429,32.4092869312743,65.330309891134,-89.6637803974199,-97.8453757246215,71.5127473017602,0.802054859101869,-12.7674611801839,133.083115747154,-46.1743250977459,112.426045791045,-104.436385261459,62.8408314078784,-147.863664687442,-81.6562583099201,-39.032293649981,90.0996650406478,-153.512802984876,34.4254314264785,18.3518967778428,77.3534924301585,146.983302804202,75.8441497066965,-64.842336255892,-43.0077826267159,-106.810000182805,-92.5699538382588,30.4159077547165,-64.222803417075,-17.0938675626859,143.773998053594,82.7436209593394,146.187872933769,-31.8006475317548,-31.2039062254428,-43.9042549565637,68.4541045598352,-6.23896324132992,124.081872087551,-34.1169640990113,-141.391148839883,-79.3839639325884,-18.3176920664859,66.5752965911792,-115.104983576251,136.608853734583,48.496706732832,-17.8125138272585,138.146483932835,-20.881607152283,-83.8302257224294,6.58910621731348,138.654089597502,-46.6472690813362,22.1201176633647,-70.5219087014058,-66.0074804140551,74.191125943354,8.82898920109187,-68.2979899556351,49.3722101815531,209.451917257455,-37.3463304147477,110.319000065318,-51.7534701936784,-60.652881404685,-45.2664425218468,-16.0676894532746,-55.3050316153284,-94.1504961303339,89.0806191800429,-70.8187714195287
