150.204583637047,52.1710719934498,-218.427617782247,64.1416873611275,-79.3287910967581,-9.39019393188931,144.720425974635,56.94796771998,73.0795200297432,-110.629142924915,130.599605668754,140.023628936806,-157.996003942804,109.597951612965,-151.792728855409,-19.3527627921879,28.3742986030986,-12.9249300444969,126.199599584406,4.82079396770515,-118.513617336462,-6.65470681965085,-18.6094499384365,-74.0563535351474,64.6883185867237,-23.2803800666931,-101.357741726169,58.5422537867467,60.3127091080282,190.921172509608,-49.5595216306586,-36.1906127242685,-53.4428064850231,-2.11311602046099,-89.7927616012192,90.1569716624876,8.17036096508783,-114.007803348653,136.207467223893,33.8065999156508,-116.988523056141,36.9495639936624,-30.0170345591102,-249.643094213072,33.8676444969373,88.3755675010497,-22.5185603332103,83.2678143887313,29.6570935928232,30.4325145520775,67.154014418787,-84.3460934718229,-52.2194129712198,8.43449323225086,11.004528231556,126.451822316939,-6.9817813642753,82.4429856738,67.082946576261,-116.825594969751,-32.4948897216646,-119.834007791094,0.983050257756178,-51.9898018453883,-175.631047533464,-11.2878161844975,95.0440886841664,-35.4794156835418,45.9247439295604,120.086925579936,-39.87394723291,-92.5778397093153,-90.7805915783267,30.2658812373788,0.801868911927674,-65.3605189663429,59.0315762705569,168.244561436554,-98.1798236214074,-103.223540814312,-51.6511845590804,-14.7721233475825,-75.6703319476032,86.6046840378034,75.4501791646559,38.6956258470959,-45.3963058459447,108.216599398559,-89.9210672866527,44.5002446030874,-30.7102942831877,48.9306029399313,-58.3439138215338,-7.09201515887473,21.7336365054147,48.8764968054182,-25.0301874122936,-56.0068941876462,-5.41709544848102,-36.8717770097854,32.0860951787241,-21.799231024146,8.44354470248887,91.8850203565262,-21.0419118352749,175.973634110636,-93.3116671150268,-18.6818778828373,-8.459031177025,108.999407690633,-42.3411495842232,-45.9642310795375,131.112581513421,1.58733950713413,-79.654190031131,46.3582666665965,-50.2339715931534,44.4471619825088,-60.1387666031666,-129.470921825836,-13.9709127706842,-74.8310623426871,67.4738963413521,-15.0893930053166,-43.2818705711445,-81.6233026767667,127.341947978077,-23.3688245502591,118.886324647446,-74.5806108272895,-73.5102831573637,-131.040487726164,108.487780890699,-12.5111231999596,-22.6327882738056,-13.8615844252767,12.9731870688147,-28.8932074211939,-2.6404677537502,-24.8499567835745,38.9745713330097,-84.6592095229507,27.1568514322628,75.3193523884589,126.294621871876
-24.5273273638827,16.4878020566866,-132.160720238941,17.1720125686789,-192.119557512684,-82.3264761170618,173.276441707775,42.2030765061426,-88.2339272066304,-72.760800928321,51.5355817597398,-10.1387467289782,-53.5529098308421,-20.1147720385744,-146.962683646418,-75.1017145636911,114.78278817895,-54.3116596478381,147.198831148804,-22.4569434330239,-125.371445238885,-84.6748902886073,158.275479019854,-31.1665279681736,-44.8938639954808,36.4067550475595,4.67853815287037,115.304319478049,44.7354696149939,-13.7672260529676,-76.474333740292,-246.61483234354,20.7151111838192,-80.8237485358527,-15.3469142518256,51.9843149677899,-105.852624341813,93.0828610149513,156.552920992232,-78.6774099299126,-48.5473761118473,-33.1967312121529,-103.640389131884,-175.819749629941,12.9654369823684,32.3948623992259,40.3739032125565,191.18011234875,-28.5384780675756,-18.5546832702435,-10.8248984432382,46.0369562063531,-1.43069535164436,36.804440275444,112.523337565268,21.7350029500582,33.5835521687528,39.6516674351074,25.9512347249971,-121.343582255308,-101.095535182091,11.0224407498263,16.7011965541785,-48.7341654540089,-59.7150066553327,-27.3929473154037,-70.3421143080905,40.7520573957666,179.21902686581,57.4913741769022,-66.7569735367479,-72.5161874636774,-71.5505192853913,57.9605351424847,-0.627735383267195,-120.633064462005,38.2593700545422,-36.3772981373295,-59.7179439959786,-139.096069016141,48.3122651497707,-1.6123375993012,-64.330872863954,60.1312528206909,84.5219170992372,16.0374675869466,-181.360002648822,-111.775662318406,-108.278339251623,-23.1462699584127,29.6933227231182,128.949734912675,-0.68185621717995,80.0948894306526,-24.6739308735171,212.405676463722,-43.409242005227,-115.344640009645,-24.990426705709,-44.777163366114,49.0919806517339,43.8077216200019,43.3280702753099,-53.6445639388468,-202.017565895269,126.493581293925,-39.1917175936216,-93.9839072510053,-99.1155672944233,36.9210725610715,-17.7108291147096,0.176869017926759,204.677265345884,-100.770537350997,-154.149941970737,20.5227708714968,56.1969985065751,6.70726462052674,-62.7012967295534,-8.69855083289641,-124.151837505477,50.7575502382165,-0.120095120895325,-63.1174073729857,121.189686379858,-72.3110080855058,96.0577318096963,-73.893155099633,38.6121959515598,-60.7648703215309,-0.303000636662931,42.9034500845396,34.6556632442956,45.5035457848331,-85.8863360864586,-44.0817530764464,72.2388156544233,-110.222238079027,84.81620050367,-12.4580623581167,-60.4799725826298,-146.11821842514,62.5515139774012,-29.5982943658434,122.474247791333
-35.2927731079515,43.9296444268179,-36.6458125142951,-85.0975503939671,-50.423978965458,-79.3383759955637,44.2591705273467,40.775457756621,-58.7947034376338,-116.35057729854,139.840243953171,98.9365442923681,-40.6081265392681,33.9473017231452,-180.94557963842,-70.7525810465698,8.0549750717498,14.9568160964763,134.308877794536,22.7043446518955,-137.788522309681,59.6242050977297,85.5323605793175,102.550931733936,91.4844339394471,24.830494772802,-107.58523250395,153.857660202017,93.1682108951367,111.982320260715,23.4338786677624,-134.043864964992,-37.2540948779273,-52.4477271731982,5.36130283948652,99.8957405515786,-37.9090692460396,56.0631431323405,-21.041827767824,-62.5293349735233,-119.595877352298,-97.4143543302045,-151.848157465673,-241.244827727288,-18.5442198860989,44.2151170728362,112.640130150871,101.762923116476,58.7594079396283,84.6989182863867,49.7003592618079,45.9417674395527,-58.4500522393122,-107.048351333352,93.6536105070716,46.4674699270476,-126.426328142476,89.8200348213776,-10.4420976917957,-83.3815378750947,57.0615653701089,-56.7167740681533,39.2130550310991,-42.0959339484368,-50.6098750480576,-23.9612823275018,-8.8366896995997,-128.605459094336,7.32602470469238,36.9407475225838,-57.7073000046384,-168.196519547202,-59.707707007198,-62.4453849764517,-29.1708552392987,-49.2760001387016,165.810206598299,97.5790908545568,-30.144173409831,-78.2065757882612,-147.849601385834,-63.2798916552707,-100.150785062341,36.9006997701753,66.543684437847,70.5282915699348,-62.8457920986713,-54.8970932853333,-27.1080736440119,-69.894592879266,65.3636653528831,51.8484887348703,-35.9346930131665,65.9672520514067,32.2675636315232,180.162319297259,57.3572541108124,-155.699519374921,-40.6773470759962,-35.175647479381,-27.0909445277786,116.739420252036,66.1114753736951,-43.7026541826228,-124.431073450911,48.3623642767576,-94.6172914673959,-29.1042011805458,-77.4591221871347,-4.13282986940059,-152.061862372869,-54.1222347448066,23.2979513427305,-76.3317961910455,-41.173189119629,75.2723096407667,-73.0211622397429,10.7735734093408,-38.7097253773904,-162.169927145885,-77.5061202449595,15.2652786829321,-34.3311261302093,0.168026800879058,-71.062158301338,-145.341540945563,87.8336450474513,49.7936635541181,30.4717713157017,56.9956116094253,-103.359842511992,-30.0134590278719,-13.3999493134104,101.245745428333,-26.3179761245085,-57.8964725600038,-0.123568140954968,-22.543776335645,40.137220380652,78.5644398966981,-116.676496125387,-207.86469911295,23.8384903561366,130.64786232559,125.236254651629
99.0331296936719,32.3008067112084,-18.9800379973362,59.663452451658,-121.432916874021,30.718156306326,154.601623947952,52.9536382018648,-3.68674904584915,-62.9541734498348,184.219460496189,22.616132094515,-40.3667944513077,-13.981528955512,-90.2390750643393,-92.8895416604537,45.0983640719984,95.9996210270316,106.688392332653,-101.691861711323,-117.6407533221,-17.6476492663601,-50.9301875818203,41.3994164537421,134.4947304503,11.9134730001129,-42.8162116045357,159.032338272071,12.9342464262241,103.781840382009,-147.399608420911,-108.323272058599,-118.006478858399,-97.3753365078763,-22.2968050317064,87.8316552844037,69.2083807084245,52.7749727314338,39.8551276618165,-21.4096125820137,-25.3056215358728,-84.0461724352618,-80.5938000463982,-100.355434815224,157.835294416206,68.6459053624923,65.4365322557112,2.97923034551723,-6.10423203748749,27.6079921978303,46.9492988359094,-69.9274671536798,-13.407017273076,-51.4449997968292,92.33897860918,166.089762474005,-72.6915947693154,-6.87044389048053,26.5716447946109,-71.9595580593233,-43.0828925288809,-189.211726422541,-52.5057570654976,23.9143089578182,-78.1978430088215,-1.61604993997548,-57.0011991843684,-107.556491761573,-34.1797909043226,177.4338334769,-112.914280306327,-99.9731296694986,-12.6665712392379,19.83041606272,-101.53707209115,-68.5379593758002,124.194910587736,29.4601746655845,50.4173110805849,-73.3232469623052,-86.0044193625684,75.890320020499,-118.720671484155,10.418742342027,41.9517072966455,72.7208497182222,-18.664696374005,-135.675219607624,-87.5303777943215,-5.0085079258093,10.4851518648362,56.8057130538397,-10.4312269235394,8.34035858161163,-31.1468852413983,16.4202423205634,112.983839813436,-66.0638429446642,-12.6694177270278,-79.8453642281231,25.5862620555411,22.2184079162667,-9.49966795049239,-5.630197103565,-134.093930771681,228.269125178276,-20.3449586553,-155.92605070796,-123.977502703693,67.5031046250985,4.94742848887401,-106.6295771206,80.9431731620144,-54.5020932902504,-156.669075548189,42.6701406540041,-51.195645063182,69.5764008242442,-119.962685179216,-87.9972037588485,-113.648743833955,-57.26935560286,38.4280205214006,-175.354659528807,-25.5847305410177,-45.2449092065074,73.8666620562196,-79.6731706937098,100.488735866413,30.4835347857604,-31.1295493557839,-103.039661971889,-39.3143489474979,-69.9005461077007,-23.6797085463474,-43.4253759147601,-23.1860101744976,-159.783759611024,108.907746450914,79.2299493034082,120.595560142835,-159.706365955577,138.335350661641,49.6682704241745,117.640131778255
110.352266316208,-27.6809613460393,-61.8836987956672,-95.384945137303,-116.557115752852,-53.0198324946238,3.71339946978975,67.9773006391562,-97.2746833462119,-137.632487953167,111.961465311477,138.972625949443,-131.288569299546,156.470209709362,-42.8163630725114,-10.3312753195565,-24.9474570528068,15.2829812731354,176.047071459562,-90.62554459024,10.0437250321792,-22.3881394092174,-18.1430528973747,27.2086343418046,35.5936396483241,129.972611122872,-110.715880704442,40.3721783622523,45.4068628313412,112.343627580809,9.20400511832561,-47.7748836909285,-12.1968606417838,-25.1378027562781,-43.599823450755,42.8475964727257,-91.1034841656762,-22.4626391119595,61.1848408914212,-62.6213654336306,-72.7850811806385,-90.9855669781553,-178.741178596317,-56.0516934743337,64.3357369398349,-91.7295848941237,43.8556638896025,93.7648506771239,-107.955561683616,18.124524836004,-64.8832484452655,-98.3986643101672,8.71358210328666,-167.707109034439,-18.7263104282537,59.401846520115,-21.9744311007053,98.6995196186801,-66.6257755899065,-90.0640147674329,-105.637761448699,-95.8381675129593,77.241616726746,-25.6078323056607,-152.048238032582,87.9421126023985,-47.8047073302915,21.870215341269,46.6328108015039,109.671706405299,-104.390929925861,46.3420942631182,-129.530720692667,-58.7867605150513,-17.5145524795771,-12.9275176807077,23.6946919075543,26.5418592193934,-4.05142812197211,-96.3830418256424,-21.3034865140283,66.6299057787432,-107.529443002082,-51.1407293987857,120.941970332047,140.496462642676,-62.9631580689803,107.834429294852,-93.3258805481729,-22.6158941346428,40.2848097434705,-19.7967061348664,-201.006202811277,110.418382711283,-3.56693672126233,93.8225479521619,13.1409600721616,-92.589916085722,-6.63356225506326,-112.469918462244,54.7575863068993,-9.99405496774805,52.6848074356916,-7.8943630923229,-22.460215160443,121.399042058947,-46.8433220346046,-18.1850457299348,-1.94859079888307,103.459021868503,-97.0804909483101,-1.64725568657347,139.009354097441,-84.1496967985288,-41.1553483445386,134.453859858075,-45.1126690882259,88.5632689687325,-5.15304321442485,-87.9259303481336,-57.9052451556116,-27.8515171913936,-37.3954612649785,-94.049335635072,-13.9380392835178,5.51510085430086,84.9277853938432,-111.951823794656,127.212921461901,-33.8927501211584,27.5143678293464,-87.1429262234145,46.678222269166,-5.46940532144652,-140.556871763121,-32.4815994306841,10.931341387669,-51.9376114243383,144.270055198744,85.9374669119741,59.8610804248834,-159.927413469459,58.9730058438588,73.5117823805371,139.540348349958
-22.5541293333699,40.9926499376899,-177.043064546203,-23.4027336527766,-203.725404124483,-57.4336304201338,51.1686011480953,89.8950203189532,-27.5769877302627,-24.7538623634249,29.738498335293,14.569085572816,-20.8004154408553,17.9817861041443,-185.418016472558,-48.8764786449603,122.466543611999,30.2957625456422,-3.09957027535323,-34.856491531999,-34.8546833322082,-18.9600537005693,12.3118049226159,-4.95623247744922,52.8565042433477,-56.065951515828,-83.8346638051227,117.001588915015,92.4796899207347,-34.1071377813832,-35.3913786796068,-63.3600808751695,-59.7352760598459,-44.7350503103739,-59.544067887238,5.77068872167099,17.6847626497614,94.2690791844949,36.7440165752722,-90.3846946256412,-18.4627569403346,-82.5493211742665,-51.2236960985794,-84.4144756645171,66.3146008588062,0.077456982210695,-16.4026459171086,74.2985937989414,69.7044393569345,63.2672420826383,130.044644658113,-160.907780820649,-39.1190386126181,9.13764963089863,103.193593741888,81.1541884559487,-158.430578474117,37.6493177179267,7.15699140929719,-88.1309407550255,5.98122325765411,-53.4019939522803,109.753940526374,-118.056377580324,-25.3771767982289,-0.151051766433626,-0.000915087169915195,-151.064656520474,56.4322800851134,22.5659577792135,54.1558981384173,82.0496846208276,-1.95169045159024,-131.142857528705,81.8302846423832,-48.9606147908395,67.2132433649908,-38.8561957941531,60.2029965403774,5.7812476754769,-3.3723315556832,86.771297261805,-66.599853188675,-48.6578262272784,119.185616083644,-93.4345314573434,5.41148318515256,-48.7252877254724,-28.6396771497124,-40.8968520720373,50.3229630276144,-66.5409129394038,-78.1946502222652,46.5417955492818,59.3922860757195,124.804401177045,13.7729300994533,-19.7894479823549,14.4785515330948,-47.9863666273065,-32.0684199912537,24.3479634062216,51.2111133332817,69.7216360814602,-107.973418591545,-5.64158305845194,-157.553853177895,8.11051993074855,-49.2231555738545,88.7884449176729,-59.0943296569141,-55.9737043258415,23.0526983533038,12.2238741742409,-121.644629567566,9.89253607696244,-66.5040209454807,55.4015533400716,-3.9346372325594,-99.3043260601376,-131.57396383995,-8.29976561371957,73.8346396658102,-4.78044232338744,-24.027200339663,-145.51921320415,91.899780442132,52.3462074973739,-15.6743681387962,-77.6326343735381,66.9604769231656,-20.33069201747,97.0283651983312,-18.6734136923584,30.6013134407455,-47.0883344965332,40.1545671562799,-26.2952698354873,86.8998200356323,28.4371628300998,-44.0911173738499,-58.5781570443455,-12.9381354608123,-7.12353434095041,9.19619158206524
-23.2890527623998,51.4159197353144,-73.0702625620064,-96.1505157817882,-115.359115520692,-51.3019996055244,180.893332765325,80.3392925159957,-107.870883122566,-107.250976350334,103.31865803933,43.6734175511867,3.15061295910274,98.48239949769,-84.4284240223949,18.2650813820659,40.571794765965,15.5275294261924,50.7573744642543,23.7593375351462,-70.822218906034,46.0105481283764,12.3744356722254,-107.961856377076,65.7317724948285,59.6607061414479,-139.65038667869,72.60509133372,59.5761614215709,28.9391994438063,23.927142778392,-65.3122675505672,-85.1886562099406,136.354303779993,-21.5804131361558,110.887251457466,-49.8553089203582,32.3275434515128,73.6974364757178,-178.416986723395,-17.6597421297512,-72.027302722678,-39.5097925740764,-23.1836994852086,128.757166819491,54.6929973616821,-6.3536966824358,79.4866541624128,44.2940937315706,-0.219399878063372,35.4602787835365,-82.1210679235722,69.1156083916189,17.8093836307354,53.456573047976,133.548104047469,-148.546962421184,103.131588472508,-102.212148617877,-54.6941499132817,15.34572348024,-104.156449130655,-1.40173541855445,-45.0589311992213,-96.6634301270695,-68.7592632102971,-23.7358831658663,-64.4099112485064,141.780326907803,2.6240583754176,-66.7139942677687,-64.1506726920688,-60.6282060830673,-106.668710232187,25.1052980374687,-81.7933194998512,122.737294659879,-8.10992329834152,43.6942658017919,-58.7196532587729,-88.9393490612607,-3.52861072301849,-62.2240995932262,9.58185691970643,134.120054950275,86.3243549533353,-28.9304192856889,-50.9337877495806,-92.0208218452894,-64.1445878143278,-87.9750326175261,20.0928115640455,-58.4526951754676,120.423031414887,-13.9607729893799,34.599003601246,-64.9670850021504,-51.8040478877737,10.6442976990428,-125.353360866783,9.13441310947509,49.4094487538427,-22.1805630351702,105.352860959791,-126.088809916116,-16.4797660584339,-23.8678292127982,-91.872483162346,15.1125275604539,74.2649672444459,-61.1967141720507,-91.2225538573208,66.376875014928,-131.895968987233,-125.90413161384,-62.1421722137609,-46.0858349156932,87.8538464529337,-8.57903866869627,-34.5078244399098,-22.5809506637823,16.9466303945518,-42.2968367236433,-91.745055846013,72.6188983999357,-74.6754114286046,53.3944264605712,124.887512359074,115.257650231876,42.0304848279436,10.8243988672463,38.436928713208,91.1549736634183,-138.619871426066,-126.510484424703,-155.106641790534,-23.5594889146856,-5.18338023656176,167.182578157851,26.4976980809137,-23.3599161024921,-34.7302033661476,-18.5787695535085,-7.69154214031817,77.7102429273616
58.6401956606484,60.2685764911807,-19.8298763845301,18.7231178254006,-15.2934694193735,7.54066999990886,27.7930960474685,77.8418204983514,-55.7586164824097,-22.5476671522783,58.4121308361952,101.021240009592,-9.25056266749189,115.566788233618,-88.2082984863887,-91.6186146976326,121.469848366958,-50.7485919664583,234.796617183391,-49.1565118628232,-63.0591079196132,17.0590497245416,79.4908269053356,-24.0898536405996,20.223393888749,107.280592770951,-53.5351509628889,96.9086680296094,31.7057460977434,75.9417178363529,-126.437218935245,-121.502937149783,-58.6494906786626,-42.239219187348,-98.3492466254729,178.582197233523,-103.917494507645,-61.7180858559884,-70.4391038540126,-30.8475938449513,-43.2530154013521,-93.2224760708785,-123.119740417573,-110.755741619824,28.6997131019251,45.0564683469848,-37.8988011743105,83.6382827901034,-5.49504024872438,-38.8509887657941,6.93440884724779,-76.6058414116464,-110.669976737079,-2.480739126187,-30.2315455447003,120.391659265352,-96.4439202455633,104.385535926565,-63.7942474822929,-168.161387038567,-34.0661902091685,-77.8045707748277,120.972001896606,-98.6448210802922,-139.668129170146,26.4998969170603,-71.0502852012583,-55.0097262232896,65.7561922467706,-12.252405542011,44.3623143810624,-131.621908421567,-64.9273572954535,-129.445106152895,-44.0052594830582,-64.8272721648177,63.4707636620141,5.52070598368222,-3.2145250417427,-56.9658549771193,0.0899492732772374,53.5909724182222,-158.457110350301,27.0864132566711,73.5446304799103,85.7918634327248,-48.5341413417871,37.9021384521947,-102.141062991923,-103.635372495331,120.682913001296,52.9670047117646,-106.025807840054,-5.97531604481592,-131.75620113202,150.936747579014,-4.88628301224135,-65.2902386477601,-16.5390261085167,-152.904673296812,23.3400120491343,42.5067439861812,27.7749506795311,34.3044280835914,-148.872828041567,94.2306266162116,-60.6293448774174,-103.967176170015,-146.344379390558,34.2058314249876,-102.83969939544,14.6453256097584,53.6705219594208,11.9653071357433,-111.925888587064,-28.154014662838,-4.87177949054538,42.8685620451156,-99.5328783630999,-55.2350091558114,-177.690284355725,30.671559941942,122.401076028453,-181.134200291446,116.996451205627,-87.005262905177,32.2407735479992,-104.149405725899,179.464241083771,65.3092496700715,-22.3817888395127,-81.2849043592786,147.226880816808,-13.2577915528283,-58.2608651273859,-76.161869488951,38.6594055601648,-94.6949913274567,11.0217370048061,69.5503836750565,-15.9714703226023,-83.9565940553534,45.1901858654002,-54.3011027152389,37.3685446003748
4.65043523936114,66.9106517719092,-177.621163426956,-53.4769596425616,-122.896153248791,-129.182222933273,117.182029986332,39.4435188197711,-135.725640772514,-206.546740962954,191.480972108635,44.3815736436789,-26.5286552992266,-26.4383589324555,-90.197123510543,-90.6863819429215,156.582047638093,-25.7921743019264,108.493546889759,11.8136082825023,-131.319583742843,-80.4923869675289,73.280987165853,-21.5082543896658,-44.4235470927852,-11.9020948392108,-95.7507227638891,73.9440347101324,8.00172164841893,176.047178561425,-75.6032959771329,-60.1076200115276,-52.6675659493256,-80.5784619157622,78.3521397914917,0.993663681520489,-73.0328875229578,27.9316680580813,-45.106123909668,-24.9676646144075,23.6250830873843,-70.9041104111424,2.286883595394,-106.654521937502,-1.46185052131946,-23.6592175506326,-33.5824738399929,39.2108387541416,12.5612464136762,12.7661169763295,67.3522267819765,-64.1102966318948,-194.742086218437,-89.1269416235015,-1.36040894263974,107.34302064385,-64.5653283322893,133.4909353325,-48.8613657923386,-124.360205653587,31.1926851728701,-35.231502932127,-38.0391869551628,-44.8921641933183,-149.004722020333,7.05317078279831,148.537121411429,-93.0868190763562,32.7718364143032,86.0104909231295,-36.5571938622012,-98.3227221205017,11.3154297809697,-112.308280632366,-22.9608181706353,-13.1178176929569,71.2373234342057,45.1071411872617,-65.9816618304664,-193.252684623709,-53.4816620149299,-17.6566694328755,-32.7355175937955,40.1265976882997,75.0793063190117,98.701937140226,-80.7861708041669,34.3810237923101,7.7717424579405,-164.126882137938,-26.8519107817859,94.2606055312159,-24.6422049132043,62.847879982832,-8.05518762204166,136.735176685783,-51.3643147030307,-128.371644278081,-31.9975661466125,-66.8227720544727,-18.9649674124722,59.0982117214087,-8.61522679578997,-80.6611362951406,-64.2771523744185,136.113235890271,-21.3414295510868,12.206907497101,30.3176760413394,4.86695683748289,-60.5671039515182,15.043978738461,53.2686927240574,-73.1214166223763,-45.8103987522604,-43.9204716201078,-94.0322723401803,146.846030075957,-105.288836675887,-135.669353772497,-120.925095482198,5.49214587432023,14.6414096278913,-28.3132404980588,-2.95132089167503,-64.5567828463514,169.906426642083,-56.3297319682063,-14.4029916443003,39.4694811641165,-2.12299644882247,-18.0474319198435,82.8439240465637,3.98627141054372,-44.7879815448642,10.912858616663,171.819098289854,-23.9688987253524,-9.48730481157605,88.7348370179621,94.4161387723308,41.9772995831042,-13.506750808276,93.1166687633928,22.3737310541337
138.596479504217,47.5475407203181,-108.095143543867,27.5191068472125,-122.377186927945,3.77973694375005,187.395593258197,83.7089575120393,-122.187218545839,-90.7251452129593,154.696234107629,-12.7486228340878,-23.8679422329917,6.13263535126899,-122.73999959118,22.2338664123684,-0.820416068237243,-4.64049371175082,115.16590455423,-164.086188247048,-126.178711926882,-97.894546210361,160.17939071114,-0.911189855581424,102.451567611986,27.4656493227506,-5.69528885497498,175.907746384216,85.5464522685933,1.90023246748668,5.65173930185229,-9.13523416898641,-59.2923056784886,-101.742433534257,-12.4292110675053,54.984322529167,-38.5833837005082,-21.2925345196762,72.7257234139178,4.34796759915029,146.674183849497,-77.2182326132496,22.2136679821076,-142.445002341436,111.866907612433,160.768997441469,0.715044079272413,79.293356193192,64.4525611827704,7.53291575549662,74.5648518463334,-9.09655429160252,-110.983844613814,-78.1765219221334,42.8508128265255,114.084582705277,-125.341215548879,18.5784029807565,-31.6443861474544,-23.6964882519972,-89.1193298181886,5.84773322219152,38.7988976844174,-153.073496471016,-29.3302818849383,115.633000599025,-21.6312333102538,-40.5141133789809,93.7675028576888,19.5850026673166,-91.6790588257146,-49.0728519477967,9.06795887218253,-35.3024968532765,5.79507113398931,-60.9263618134476,167.898850685768,28.4629582029972,-27.7310932783893,-32.1165321025106,42.178049720264,-30.0452341889611,-123.778755524759,106.597186765295,80.0624118882642,-120.770741178231,-87.9493967937651,-73.3456038879036,24.6618563737099,-3.44438015658076,87.5545142009531,74.9435938086714,-133.359023595134,-11.1952691661745,-84.4082205742044,82.1613653443128,60.6991348355274,-87.7206856005927,-14.6065122180351,-23.0064280652077,-21.1510630090968,1.78120278523632,-5.26693252166764,52.6371164075148,-94.8172367237413,-20.4544829488797,-173.286866979861,-109.766149846796,23.4800472048023,48.6235199621307,-117.864022248368,-147.548537844115,48.3887228511405,-65.49062268223,-121.086517298494,57.9276240425625,34.8902857930401,132.002948185223,-21.6892598580298,2.81672247132938,-180.770340386829,63.7388674963613,-15.5021313621357,-65.0793548286788,13.1001694578976,-24.3227175039555,-10.0274404046394,-106.1227077992,-9.93809618047523,62.1502576808016,96.1361760743299,-79.6883712429749,46.352319309127,31.1424315185077,-32.0132949405754,-104.089137939379,146.395471443354,-27.463493331809,50.2878418967313,130.64655429512,-29.1973583643314,-125.817066194416,49.3562214920693,48.911323459905,66.8302938590713
