90.3589798361939,15.881625262527,137.734038594971,59.6271736539311,-26.7975752610146,-129.261778676417,-101.32047837772,108.718928059357,74.2679430047256,-4.88310257568935,-64.9261162532235,29.5441880784613,-16.4901329893354,-137.929071463261,-150.719459751535,-162.225901914084,-46.2372774550574,-99.1309736442189,34.5122249788337,89.8771505551081,96.1399208156851,44.39271720985,2.96377074430299,-152.863050379183,-132.495784828688,40.2638413103837,53.3444302113149,-68.5243463088593,58.0687882880858,78.5216907043542,-1.67982661889166,-15.4798824069585,-107.436180661003,31.5611964182695,-81.2387019385981,-98.2988961459054,89.5138596231501,-11.1816967643387,110.141744348601,-120.019858199425,-17.7310069270984,5.64892579254253,-4.67545590016653,44.6670242888705,-185.29594649604,-6.66172185555996,88.2216530246032,115.900244060843,75.6863168740944,-20.4625579935931,67.5078334294551,-72.2155976825543,-29.8109089283968,-5.8008359136362,6.33037348042923,173.542471542853,-55.8518324610534,-55.2892229055642,-27.2534140838819,152.814235291829,57.3566417951271,48.7401446503727,17.8163578427429,-134.4618302648,-34.1738436062387,22.1899740787831,-43.4521881946051,141.76693397326,-4.05277079731725,-1.66927632778934,-8.74323093599136,-72.113384408027,147.375593808544,-35.3244225439024,-82.3638790421796,-28.8449895490823,62.7217233460172,94.7323134063483,30.9172622758767,52.3968553900736,55.4993888249909,83.9230041335674,4.05448549826564,-35.9675202431398,4.54849300747525,-158.697292419105,-107.965697422401,68.4956156012353,-159.672266122203,4.08196091065121,-120.28144309947,16.2660684512355,45.8803484050135,54.6337010402395,74.3669600807625,-102.832766964418
94.0467895095766,5.62468349380033,45.1893857641128,73.0563109545941,-136.299619693392,27.855433773747,-102.037397590812,-9.45898313000001,61.2644406961583,105.601079109546,-0.187252270666433,146.209668367004,49.531239684253,-47.1111931865088,-100.313091991724,-139.571152775842,-119.808147833766,35.8566012418839,-43.4798375494109,27.8818620328435,42.2636082955937,83.362140342447,-113.827451109982,-87.6322684786824,-75.8815940727123,5.53723500553192,16.6075167418068,-19.1766802926231,91.7078565667401,119.501076100007,111.890091809233,43.319382312681,53.0633179343182,-6.27226056407614,15.5271882469208,-10.1418236860211,142.595569089919,59.1605926456392,27.1420803165967,6.73399692882261,-31.7116559604011,20.8707500244701,65.864037201491,64.3147728469976,0.910914818108107,-6.66567300526222,-105.822261883378,62.011719377667,123.297013072788,51.0858907299833,61.3501878609246,-97.8770159388488,111.822771527109,135.243576539135,3.4428852068549,90.6820272429914,-172.057797314348,-72.1288632298739,-59.5869664313422,-24.7988085137282,69.2787076498929,116.61280194751,4.19994299618923,-135.286646302663,-75.3103403095245,-60.3632879621917,-59.3680547980582,80.2568831148794,77.0504132434328,96.9670483716645,8.26564689922941,29.7201925076776,49.3147647429965,4.02069869221083,32.100694863805,-88.7712010632858,21.2604393427551,127.650326163614,86.5662135197973,14.7375832755557,21.8210984748951,27.6831933298298,-30.1537170572665,-122.923792288877,37.5516099984455,-50.7502282786807,-9.7085896138448,104.060038983974,-84.8082599932873,22.6195386542654,-43.8222960899789,2.52673621691304,-24.0600875543463,36.8044896273812,118.140918686933,-66.850490078947
-33.0449797789442,14.6024902369806,50.9454662372874,158.128038695732,-81.4935874137806,-5.93679051968742,-80.8781420116573,56.0333176271815,-13.6347177079408,73.5031974381769,42.1679521410349,110.258771034456,47.2296044911796,-59.2868582429106,-24.8736267366337,-79.4639610916589,-80.6617549604894,-49.6330788585436,56.0205970274053,133.291116308097,15.3498921827606,-12.1117003978351,56.139611748207,-35.0482590782965,54.2417321735558,-99.4606914870872,104.057085014861,-28.6611364646067,-6.82460557523794,49.2800684997104,-4.31593089702055,166.036822615822,-21.4482579995576,-131.034466940184,-50.1216718646228,29.0893242110305,50.3376572681501,99.4909551209155,8.15312892189352,43.891081868416,70.3406763357388,161.569940778147,46.9292282801025,20.3933180759885,-32.87059324502,-15.8448391084618,19.5291032579698,87.6158493568514,-13.8456327616145,10.4370632582339,67.7440294268734,-93.0673910444951,81.118165353602,31.8237010504346,207.65219832428,12.8489130600133,-234.423562900159,-7.6179102717461,-11.2345698838073,17.2509539719485,-39.0061684718413,86.5396740178494,4.82907125909737,-167.205893698136,54.3782546138904,-2.36323309290225,-82.1452206373697,46.9216872451255,1.71735201893411,-85.0565461414782,39.269272847299,-118.898934798179,114.375417849573,-31.8189185886403,-104.547535325466,2.7697967223199,-88.6826810476138,9.63731195562638,192.125932398467,20.0426756561362,47.755445101466,123.806443169847,-11.5358654384633,-143.593416331636,45.1904020453492,-106.824899922619,-97.2958942703338,84.1327037567921,-90.2520762031067,-41.9134743196832,-66.6345472174415,-41.0986754260526,30.4804112387817,-31.6196077904402,148.06257579995,-39.48552296086
51.5330728297799,176.424944450977,58.9905412582556,97.6652740563625,-36.5976380992018,-139.90293737394,-131.195633952005,15.5600249690781,33.8172271029795,-59.305472430179,6.70336362900364,141.582248647754,-30.0035889490327,-110.340920325358,-137.164056132316,-68.9771788795241,-62.1604773361824,4.47341193124765,-31.087171217121,74.5939577338704,8.05898047212996,-1.76568403070467,-21.3382381062804,-59.618012322413,-55.5958017913517,-65.7098393961513,1.05987450597025,-10.1720673279612,44.8902344629907,46.0649434791396,43.0470636529406,68.5674264611081,-29.2976167423265,-79.8268705599441,-132.498549120947,27.2805242949705,180.884550678216,-70.1468085950948,30.6468362750856,1.16821023979893,78.4648574825509,157.197641253218,19.3437514913477,137.694869497073,-72.058685377803,20.9132042467424,108.46133094692,80.0229480705731,130.50171844639,63.3124027099815,106.63739995669,-77.9116422700702,82.3372069673596,72.6014064452832,237.496370455727,11.8151359540212,-39.1493277564061,-31.1780297243984,-100.407359653371,73.7533151576088,170.639391757237,144.294938547262,-51.3400262500291,-226.224931297357,13.2745390915216,-109.335866943979,-99.8616898488046,166.385500223752,-79.8415811692245,-7.87972373744098,-22.0864299834527,-45.7477898221464,121.816058759081,-11.7542745287732,-11.8452584738676,-77.7720706529258,28.1274206396293,39.4490018326344,126.031556134083,1.23917107584149,187.207491651638,77.7277211062259,97.046040751222,-46.2497004076054,86.1695919637973,-113.673264413329,-198.022156122271,28.8798723522736,-25.2398009876581,-105.930912144278,-57.2303397321998,68.634471123503,-1.27781374188252,59.2550359323048,87.9717648181331,-18.5545870243745
84.6075692537946,94.2371558761285,85.226433733604,155.25011414769,-84.0897040795382,-45.3228902844697,-230.011740216394,-133.659629945799,-13.0928715762947,58.0625896787015,121.329097819971,128.10275684669,-119.300736665863,-24.0838819252783,-47.0145681909427,-132.848319487361,11.9871516340008,34.4085217104687,38.6810539601999,149.543158459625,-49.3930323497065,64.8205265752337,-15.2180276941749,-96.0016485829446,-55.1158423846343,-109.974766323799,122.206907353273,52.1449898548678,56.0078948620565,-48.5600328615875,66.8965990565597,9.42443998111576,-16.7212934407061,8.60207614977303,-11.6997020575508,50.6248429889416,173.371206289083,93.4280940857621,93.5352684024115,-133.108394997163,-50.3149669672076,67.4115895448522,42.4548249454397,68.6300981087614,26.3725528214904,6.07770980228009,48.4799057018863,121.817283426149,108.738478766787,78.315883751556,129.972153452838,-185.618156486143,152.394386923006,47.022045066329,136.745931758575,19.3119558923762,-83.2616105230633,-126.155935899616,53.5072268432,94.408626849538,117.149117818339,153.521189847148,-56.9862219470337,-22.3527109616344,27.5222593384564,-93.8128251680774,-110.116734627403,122.779257297334,-50.0591425704519,-46.4286029790562,-24.3481969721228,-14.1563849885698,121.423980966929,-90.6790347703229,-4.85007906720397,-73.5916928034998,14.6699519237456,67.5064032582141,20.4657071242485,35.9071293663102,81.965204448187,127.587490340983,41.1679474262489,-37.5738137562199,157.969115545131,-116.993746015466,77.2866368186729,45.8249290691662,-26.8554244562324,-117.641947838706,-81.6558369173172,-72.038550349661,-18.0852041745158,-71.7013065284796,34.921527471762,-20.437981473302
106.581000978626,-39.4031788614781,101.458362161445,142.304747361269,-106.149684199067,-32.4166840021348,-96.451037927442,-87.1729411105024,-98.3272787497191,-106.751335586836,63.3403985349661,96.0596868754831,67.1146471801216,-87.2217821547105,-66.9485638523287,-63.3396735194667,-70.2678252178008,-125.033632314022,-3.2794852545479,72.5332369292308,84.8512088514875,92.4055584108229,66.0865649224353,-46.0248310038858,-0.0391465471389875,-142.476108720232,-54.2824154165155,48.0253452143008,45.058368035835,56.6097711781272,103.964847332111,48.642886411689,-87.2568278623671,69.2889414496078,-54.062601961089,108.008425330966,115.885209106557,-34.7961752044976,49.8231527456894,5.93294301948427,29.1266331143377,87.5776540140173,-20.2006034485769,-9.64706035765117,-99.2491324138336,-87.8640780771672,129.1353841072,143.807311547817,105.468664462958,39.8755338120216,44.7199180359125,-115.78334384077,80.855954438278,26.7525700829615,53.7464472465681,103.978138694152,-158.264763007054,-33.1784816542427,1.03727140124737,-38.2416858103418,45.0280939178063,97.6570070851074,-9.99261607739293,-187.868656559474,-51.336179427465,-86.5141131112729,8.08344282179645,129.990715751617,-98.3560415041417,-10.1079941788927,31.0032550391268,-67.9734395811776,115.061718736991,16.7814016038617,-36.9206342691957,-39.0275889326339,154.220834039772,104.905593569826,104.116448320097,27.5013135998455,117.790712478236,-33.0711284955609,-55.2579317347657,-126.703467122533,69.9502878059323,-31.8912930237725,-181.845145823832,152.724393566179,-112.973901070332,-86.5451788930909,-132.299568314263,-34.6044158194615,103.015699165325,66.8280067936222,107.439133311146,-29.4116029158078
18.8516811109375,102.991982109281,72.4805514609475,58.7699740770752,20.5398097123708,4.45859009079315,-163.930223080317,-63.659925613907,46.4080751262324,-149.308772954888,104.091334439638,145.732976650964,14.4851001188657,-63.1719836464071,-105.187717669835,-90.4651985414891,-95.8823698228431,-60.9656426388796,-31.257001698021,152.938209385862,5.96412621126848,83.2638566477784,79.5648986472441,-172.676446755765,-44.0764773466691,2.93873357201149,94.254257894923,96.9283920392603,41.4924864366573,20.1379398148745,62.5016254246284,79.3444418875632,-60.1876634781388,123.835672807904,-14.5752812129168,17.7757243273092,158.286791695573,94.7280675569747,42.3397328164519,17.3711827383261,46.4782264416366,35.9415699877092,-42.5612482762968,68.0184603700065,-0.213078896236595,-109.609924266253,-76.0187676308554,0.83588047108026,7.15074500573677,-64.8933073686892,159.045466309805,-35.5114980600506,37.3584511526823,-3.08446317881716,74.9887180771209,88.1113434430262,-99.395540469935,-18.7929890356662,-12.3129668620613,128.658979384998,4.7774865761947,27.7279056524059,26.5459519560515,-88.9813806223699,-69.158272976759,-74.1857685934033,-7.22089593417913,48.4170414107171,13.9022820577706,-2.10339419548727,-81.6194560340902,-2.5140374401259,111.708268208275,0.897499282822246,63.783744237447,-110.734667706686,78.26851782852,17.7289128764405,14.8506411822066,-25.7680648227456,13.8336010814096,40.4010279270506,-62.8607075890809,-5.77664069492107,32.5958705241804,-100.483608091699,-108.499256134843,126.442173061155,62.2476683642629,0.743907238024877,-104.186829914459,-140.949430831109,30.8530114403588,-93.621319705184,65.1191033527001,-43.8506697215955
-29.1216978765623,119.019098102553,68.8310971783499,54.5509185262419,-40.4219057712631,27.3989939902501,-2.42261436560702,-122.512658160452,7.32123791843858,37.9992670389171,59.2743730980847,129.073394175292,8.63539724030624,-30.3066429692444,7.46131607836869,-46.1926258837412,-114.18674431532,-20.7679243850836,45.5748561768227,11.535028696002,144.64405315333,9.14535256240234,113.153650434079,-121.113988617176,37.0493123218323,-55.3595552947884,104.092541093634,159.53815718086,-6.30308929061974,-39.9330979052223,60.3849957722207,157.313493739978,-42.2646385585153,114.108941453465,-81.7620384044039,1.24428149785128,150.69327306773,-72.2093686018746,124.806307470459,-89.6865114324987,51.2935358696915,144.872013526899,53.1678858671875,158.488227157549,-109.144387418526,-75.2291352394168,17.4142091446816,11.2016977729764,100.517023915179,46.3172554687815,125.34192840108,-30.9108784425296,-8.07419245346156,73.7982439339625,92.7845512897829,-59.3037672180363,-125.077042768641,-59.452069088038,28.3348991087524,74.0561952041408,-0.412397725436823,113.048173901764,-18.4175268091965,-115.0455238413,-96.5339316032035,-91.1565212790767,-16.948912890005,64.2954592963368,-68.3947966617911,6.97012790387144,-45.7943949182459,-97.5076604850798,96.9306219596341,-24.5207199637644,-30.5641578605439,-39.1419897365718,52.4102923683374,-8.7571854741738,121.05322656531,123.490913170828,47.9977768026401,-44.0755957016265,-52.5766199397189,-168.86621613334,107.890133916244,-77.3545367095674,-49.6221077515933,20.8850717948705,-108.025992666874,-107.108528138285,-7.25986166295511,17.3458810855882,124.954033384786,-13.1493227329907,92.3062629654783,-178.437843734788
-65.8450025061134,-20.2452851401973,26.9358552456602,112.140282726996,-142.084695410822,-114.713628487389,-104.659312614913,-122.205752211624,-12.5977317420817,-9.59051551564028,-21.3529017989381,48.4530403567204,-6.36769622611788,-91.9059182627236,-4.59058966389059,-111.159168033246,-112.048199496289,25.4020540985498,129.062220475623,18.1005541350313,83.9724749269459,48.1203836886144,74.6794391828276,-130.736360136743,-44.5937755224953,-5.88642710426477,-5.50963738594241,76.5297869380575,36.2857535050175,47.3187549847438,59.6328766844236,117.88620854617,-101.466509133175,-74.8518252690202,58.8798077709304,27.9576882873039,101.218370872477,52.3421458350863,103.231230870978,-63.8952066938475,-140.085605741221,96.2891508734888,-79.3747248075592,68.4489300263591,-50.669468328066,16.9333400753711,-50.884673897538,166.088832855586,153.367171744005,-30.3560842088606,132.68094632855,-66.6747342220324,99.060664098215,116.544887215662,29.3319299989308,127.827568842414,-202.907757143196,-18.3827357464486,-0.965659337505449,-69.5359717622346,103.344816262812,2.27724457047428,-27.0738153948113,-37.1913489261894,122.41304238727,-102.235339869825,-85.2615691474233,75.7028086904762,-16.0205554412228,89.7213600447896,-87.3564360561227,-36.7452822817184,150.659662444871,-22.1813969763155,-24.6078782615223,-98.6702454074088,49.9666031367837,81.3895691127368,156.521922569964,-56.7794767626358,64.2444464307477,59.7200224363257,-63.8327721475713,-77.254192356546,-11.2215868432597,-83.6528777095994,-208.044410484754,4.52943466513254,-70.2660355236912,-134.727557191906,-146.610086052241,-39.6969991524491,-64.9603700631593,-85.496991966433,67.4162044521347,-12.1192804913305
-54.0297775191116,100.595601421514,-1.9727760266285,205.8039932129,-37.7675758839978,14.1191861698487,-148.359601696871,37.0586618312133,113.088655754449,-48.8427536353347,-94.7829558931012,61.9505987432191,24.6005296080332,-99.7612027283902,-125.84226418661,-63.0319194415355,-15.4562469317444,-54.7273038995222,10.274142012619,60.8156331696395,115.348774149202,-83.4354578473804,-51.2796223799386,-11.291932849582,-103.154457542063,-86.0939558058616,-20.2627823839572,9.06361450250501,22.7228345574223,69.241588355844,33.1835807474733,149.631909503973,-103.682119927607,-30.396588752654,-69.3307206127719,48.2097081851583,199.204615830888,-45.8779059658088,69.9028157678623,-8.4616367148966,-40.4788140194787,240.18467293325,40.2897523600146,16.0807696346476,-36.0533835284441,-13.5126653225343,24.0315499494076,120.915180572392,2.56694771709958,73.2896836426518,64.2925248545259,-112.772310763898,-42.8178882495937,75.5952702365546,32.6657770194742,159.121409582974,-84.1892812295991,-22.972134901719,-40.6671799109327,50.7060064777776,51.4458584792093,86.9541671295517,-112.491415298463,-124.944926772358,160.736386285163,-4.04736009397442,-45.3907018058781,19.776227123975,-94.4285618788685,107.903529384751,-62.1418779517263,-27.9597946963089,145.414724912274,-55.9737469928215,-64.2404077686264,-23.6862760887917,54.7587880138829,68.7415015711798,16.3343777258007,88.9099343956633,58.805897146071,95.822929201734,4.20583579498766,-223.21909209206,56.685004920702,-150.315194265571,22.3031614548577,-10.1066443254078,-52.8179336598002,4.9929518648564,-65.4098774612137,55.9300538543186,-45.8590868156354,63.8024576653896,3.70087363714465,-27.8932986850626
