-104.005599199766,-53.6586559800226,-25.0449276217817,18.5212751504556,58.8143698394906,-2.07464378630256,45.6591620976558,44.1902661266206,-118.015579416446,56.3105534522586,14.0196509313741,48.6264788735424,-44.9889117320857,11.3109833816239,41.9068553991573,-148.159607550348,-93.6451512901472,-14.0206339971652,158.27956995219,-152.823121714164,130.797311955628,8.36461690287365,27.3554589319371,150.783854015666,30.0325445408182,-62.7576502572273,35.23823202846,80.5049178543505,-104.817610896513,-73.4665934920004,133.192010072317,-16.952827056653,-21.876638739202,115.748512823873,-80.4109331351245,-34.8726876301156,-100.506814862592,62.3408803938602,45.8252860054829,37.992117318408,53.9080012528799,-98.7465363668692,132.889364357793,-27.2859347053154,15.4990062992729,-166.014794005841,-177.761508084795,-105.823244805614,-70.6941215999835,-79.1025514543933,21.1003388883106,4.22913931253799,27.2227176394403,-69.9590484434725
33.6633668517289,-118.181133429788,-63.7003381162625,90.4557324383512,-17.5759150159138,17.013060901568,-78.1161290145892,63.13659711898,-38.5426875028767,3.96124780127921,-95.4505873140531,3.64411538636234,-99.9509235457546,68.3640455367473,-41.3431696879755,-51.3553895248073,-19.0374664978686,49.5782668731285,44.3892927821639,3.83777665923369,7.55933177271016,-65.6144657393962,-26.6688435273568,-89.6895493949844,17.6348321493469,-7.83702187779912,-7.45396707880902,42.6096704287255,-27.7343751013686,131.812165784881,31.0522575820818,-39.208578928567,-166.099614845782,126.416862121919,-88.7725166229054,-4.97531918023849,-148.963677002851,-11.1784457733163,127.475947439687,104.509846627247,86.9712141276266,-81.1391726915853,27.7770912398404,-44.5389538404215,-18.9274802358619,-52.8202569732877,-17.1904714733235,-90.0300246456518,-40.0970197659249,-66.5025280147347,-116.943318808414,-47.4354976046331,45.7703158692117,58.9868686118159
-16.0629423251011,-32.0912049983074,-95.5915879237867,124.957225895208,104.335586965837,164.138596196762,60.2355367225296,-11.9719666048557,-0.856760333642054,32.3040215339811,18.0777741627007,-9.09101490533973,-49.3936368020229,23.137058450337,-0.0884554190035626,-5.39160731847865,-43.3699412834981,-134.380083061254,77.1072158914479,-50.9403598381134,12.5987466218241,-75.0131076899929,-18.9213231020949,-2.1781585304444,68.543246353103,-71.3140076445875,25.5667751438492,-54.4473483013845,77.8447726859702,69.9562723400046,95.5740298139697,-26.9344476747795,-87.7037004726008,19.0688130237289,-185.791206032518,-34.7710160438644,-132.758902937177,-4.05473820477154,47.1991118121091,43.6826479238757,147.596807104827,-15.3228212816674,44.6549913521723,-90.2931892391682,30.5821431329327,-77.236035290613,-22.3326594512873,-13.274102253593,-51.3424235511408,-129.072842195374,30.3501898404448,122.424518627957,144.273968469644,115.318620556023
-110.781343428757,76.0843739131971,10.7284356154477,191.598189269387,106.363676799916,89.9003767852473,-13.5368583784355,23.4080380824433,-121.404846282536,110.984715834901,0.140338819904794,-122.350410868427,78.2492495652768,179.066436056268,-101.177795938927,-137.170458717981,-146.548137010184,-86.9962096217828,-106.487006390253,-109.796026312139,-25.9032100416331,-70.4166494727839,-110.898441515467,97.7169643176017,42.4925698878119,-18.8824244395628,59.2103749907505,71.0499412319483,-81.7900367195172,23.1659001355236,145.758661380935,-18.433973265199,15.9422734580024,39.4241412246504,-31.7151010594902,-91.5232537362159,-145.430109918186,39.6584896162063,86.1122152559601,-31.1209615312255,110.786261855094,-105.643579202128,30.940159644189,-18.5332199621808,85.2874571600136,-73.6413547554442,-93.4095523512942,-70.5468526925996,-152.188162500651,-75.4117083103901,23.1915139539424,88.7524993456637,87.1030398442762,95.0876349647642
-64.6244595864767,66.0581278597694,39.0712475558911,11.8753250779645,124.397462182141,-39.8088923048726,38.5300308745659,-18.9860501536617,-30.3686863255586,121.740816800047,-75.4020014863994,17.7559645350111,11.2771364760991,46.3715626003829,-47.3469386234086,-112.947107618922,-100.518296776989,-81.3586190693267,4.56486123602713,-9.58605721991689,108.668262892922,87.5900012378017,-63.2097378199091,133.249298466203,67.1458983318214,-12.4078476576553,-97.4168043750156,-78.8859359035024,30.2433795342726,154.855624761723,144.965334368641,38.7804868341687,-113.029227713667,113.164864210957,-55.4894865501716,-31.7048488653885,-223.759299897715,53.9091982261215,62.575929933907,60.9420840873069,95.3574378261415,-93.8083152353114,145.97085633802,-89.6983951891509,-33.0042556869036,-71.0812977391471,42.2160184163607,2.31250030036453,-45.6702375529652,-56.1351464132447,-95.1192280224321,108.363317848967,112.208568370381,-76.1672971865345
37.6236954523231,31.7163883786503,2.96706784042533,15.6637699355406,86.8581752528826,141.982572057099,32.8611376555219,6.74309830412412,-20.7199274720119,28.8354604436397,-103.925243841777,-114.633088635312,16.2629849244368,122.40750357874,-58.0555170194139,-26.0718596087184,-30.5444438977704,-27.7871299809391,68.615292162792,-97.6610803501504,44.7193637390708,41.8389786931665,-6.6010876823551,67.7313695900982,42.5762514051418,-25.7877946519711,31.0132738298442,12.7850869726576,105.101968925792,22.5596093914933,43.6492061018721,37.2761377437874,-25.9023266631694,82.1532042034572,-28.4257242327507,-92.3110959618172,-96.771384465478,6.23782754401635,142.672444577073,69.5732239588834,78.447188090638,-109.950846679637,70.276492667452,-78.025697991239,41.4134789080696,-151.516121502349,-3.34907872426475,19.0151170799534,-225.227120380969,-109.611235280697,-213.94715403936,26.9545557915315,114.900017412029,14.9456087614125
50.3873939630648,-2.05904899089092,-5.56114982333608,106.951020828291,141.555348952995,135.844179857514,22.3618772716142,-15.6169513576664,-30.1065880069444,48.9630563188854,-23.3985527039463,-89.4386874692137,-35.7419378623156,176.173081649537,-36.217655274271,-153.48145852253,-80.2229178171285,-49.4936737119977,76.0298079523934,-62.0764638715793,77.6987107889967,33.7620800208712,-56.1456256044648,75.4379111558477,-16.023726853213,-137.73517519836,-28.2541321901912,19.5303314800982,-48.4086271213685,-38.7138599447003,71.8476993373464,30.7420908162827,-28.3501547975921,-8.51874131017831,-55.6586975767334,9.14384490583473,-106.974665283683,66.8471032719692,37.7965557932456,101.965665179928,78.3816977898278,-29.4782928674237,146.320803056583,-136.285869994179,166.481716842487,-49.3320742146699,57.3131484370619,29.0916063125758,-131.438135779784,-105.659910493072,-93.089402017488,33.3644694393894,193.602435017591,79.4043247212834
-37.0796912100013,116.611983113006,-101.442195787073,102.609556194019,24.3538609652643,102.49551581303,5.42972032741751,46.3046053935679,-59.5428477401383,-8.71046593473855,-60.4635582343322,-33.1466150629067,30.7785076823883,-75.9252351307924,-94.1617218888138,-1.36299074961866,-132.862867956493,-75.7022047969771,42.7968643175142,-34.5521462523813,36.6694469349901,-10.4413033089488,-18.3531822217856,55.9358926571354,14.9589232335897,-9.21843968896026,-139.410883643769,46.8495534394341,-22.5551878957673,46.1438315702804,142.768161175575,89.7124791780193,5.07122772713675,19.5869820137522,-77.9431015545823,55.3042877765798,-159.37153045232,-48.4725848327134,11.001166909854,73.0328348521392,13.354937009263,-95.1062610473346,184.589956528389,-144.382580317662,64.6828425543462,-56.5949176437048,27.1322130815324,23.2993035872839,2.41843329009836,-72.3596337025253,-59.2089441147045,36.9823547750512,42.6226650296275,12.5046879015823
47.5071289607624,-18.809998449401,-49.638740461163,139.420236673263,116.7917909585,125.766627137924,-43.0030147179715,61.2481025244568,-91.8453219226517,33.2040860130827,-111.887007933418,-114.051284704115,33.0261251291861,150.549459347704,-129.863127224874,-134.580373074477,30.3233670900618,-70.3459522009183,113.883571666153,58.4522190838879,185.361234171472,16.7563442343738,63.7132541678818,-91.3914340111935,-32.489937489732,-159.196494491864,16.1977591083099,32.0970816629172,62.099963233354,58.2620544537269,208.607986786874,55.5737178045625,-41.3370664365459,139.875854827194,-89.0867638520852,15.2040395799862,-89.0010030968809,-33.8245884401769,112.667951794174,16.8320248657616,50.4672198470966,-0.81205009194692,-5.18013579092369,-63.6431103215419,41.8916076634699,-134.962638286826,-97.5195913471164,-63.5509535505906,-46.2922402810405,-69.2005985263611,-117.227545099648,4.37138313408988,163.593688247202,39.1079316543512
33.8832021389889,17.7553563038907,-28.5848399007061,30.7543868056283,86.3064129392589,53.025807711854,-0.115775874985351,-27.782873591498,-33.6139485531317,-111.571368526524,-95.935085644445,-102.543324871289,25.5173651782956,-4.3484173422022,-71.5628441019521,-81.6512022679184,-45.8328002358108,-5.14092752285178,-17.7892327594575,-65.9448205145382,-20.9637394289276,7.00540562705351,48.9386151099093,-49.1681101751029,37.1264393312329,-61.905957747929,-49.9229574356822,-26.9825775026735,42.0409020293472,34.2526218982251,199.931506013169,-28.3145648936873,-125.804882748206,89.0230435359601,-143.089561668069,115.940110113038,-124.34506205376,10.006928050727,17.3235061161728,36.8312095865095,141.287773448544,-38.2771564297766,-11.4249296165741,-84.3756350787911,41.7529719322944,-73.3757777975475,-40.1768852602026,55.2920280867464,-133.623247598309,-112.695533743679,-95.2521137438724,-24.7015594216621,128.624880839788,59.2306471869563
-104.120584035722,137.159841249266,-47.7543585841819,89.9696731446906,113.725982057105,-13.4838690950102,47.2448240984654,70.668005406937,-16.5382509596483,87.6365038112344,-155.04404447467,49.035694847301,-44.5434989540624,51.9557194891209,-63.472646639961,-73.4447423987563,-38.9917917880096,-43.920739607681,56.4943686487231,-85.7949866131151,165.370882398773,-39.0061370640542,-87.2650043869586,59.8240798487656,-24.7547910368943,-87.5862644843848,53.5257793461903,109.620120264775,-24.5524383521809,-24.4779865906719,174.403655656366,-21.9840782793566,-64.0616301424549,169.795930720788,-62.092461488614,-12.5379188106716,-91.0025461154852,-73.4641737349515,95.8100522858176,42.4346053979378,138.460638428368,-8.40092252223849,117.479763486025,-55.9436161573564,112.26769615277,-2.03646247294963,-32.7884469313734,-109.248784189471,-105.271979550845,4.97302395624551,117.051148350737,160.922351466698,134.875371587467,75.6191930987782
21.9743467042532,-37.0597558205113,-28.5492754200257,72.5427389240921,-6.68201981249059,190.802868655337,51.4543034956696,-43.8594640545714,-16.5830390481188,-25.9450952025852,-91.6665256518718,-199.375712842634,10.4089883015633,180.882344584667,-124.782380659887,-69.2091524500857,-22.2955149234582,-82.9327546357446,-49.9094286776097,-87.2612080894218,45.4939111616384,24.7964939823641,6.03122650481747,-67.3730902598738,142.907902672178,3.58087120611662,-18.2395220615094,117.627101277788,68.4221570253188,85.468741887508,150.530879170795,-3.94706795650719,-125.423913379764,104.586347012428,-92.8685873567168,-31.2816252022283,-104.211071234456,-85.8116152746089,-29.6884749885418,160.216733962127,41.3872011834991,-41.3462771596132,125.13771113701,17.3499104948046,120.116838563476,-69.4722932965267,-109.536104972135,-16.1523559151436,-77.5080197434949,-114.203310250778,-84.5776064940958,34.0064335299888,103.783507375036,146.063849901938
-56.4651159956776,56.8022224571712,55.2408026425958,136.186005258589,73.324354247959,35.1092498170638,52.9427797394575,114.140295576506,71.6157308920699,-30.4279068064338,-101.303856743785,-22.6185126195136,-65.195158488839,6.14849051272802,-159.278492713659,-49.0152968113818,-7.60895331339028,-32.3795826811192,10.5191263669222,-31.2388311172118,18.5539705552875,56.4156029939901,80.2583690614498,106.378070743751,115.664791560392,-32.1859829615748,14.968670278845,54.1818006102352,-55.4613945197504,31.9571779386008,110.54039514709,135.510648598697,-27.1185420693639,61.9897662762322,-131.238054543997,-81.6118295847545,-45.9877863708856,56.8295958093035,51.5639748140362,18.1422045448373,45.8908304158181,-31.570553632605,46.7823210508717,-113.142627448035,179.523878176603,-100.778567939765,-94.7342636764894,-45.9211775914834,-188.903122948267,-42.0326443130569,-150.614670028038,23.7128346122239,40.7805737985466,-26.8114619499183
-97.1344762927525,-13.6846730582264,-14.9692135902359,117.163191915634,157.260631007469,-13.4451780084665,-78.1897287500645,56.1066323252954,-117.054366109864,-27.3216229351709,-107.94379739684,-78.2465198515632,-11.4211495863115,137.225459606515,-82.2991065652755,-94.2612410907805,-32.8744670637512,4.54489663202298,-13.4554546289139,-51.4316248874886,110.371068885542,-119.020739403079,-22.7313249202903,30.2019219303956,49.9265433939955,-26.787784430334,-43.9812867433051,-20.0445101137357,-155.40135845556,5.84637005965419,25.0019090760194,61.4105844352475,-124.724977040211,105.934087874456,-103.178739124654,24.833500234365,-183.24394301482,-27.8229669150551,55.6805176675439,116.201275242553,153.012843500392,63.3916864281757,111.679125374456,-60.7436832863341,52.9173616565107,3.26392182836927,-78.5274885169011,52.3576032057344,-119.459802827434,-31.5079436011852,-64.3067491444756,122.994494590374,238.443142614387,94.3055487717279
46.888158248837,-49.400393730841,26.0101260673965,-0.367063403603287,88.6533720513053,-31.232141351863,-55.9252526375269,-0.120308374613051,37.0821759126773,-63.9754964804697,-102.693347588649,-4.51707142897974,57.8572868441165,86.9410013507582,-11.0710463358292,-102.099810758786,-30.2485713303764,-101.669522085506,61.2143829257061,-26.2687730584802,139.032724710884,-29.6421585308102,-34.5768226749468,95.334319370095,-12.9734198840526,-190.284542653097,62.4127170880706,70.3782198707208,34.3893906852721,7.59226031789803,157.91965369217,-16.6565633855425,-108.249237670351,139.137034779968,-66.5524974005852,28.5996875733027,-72.4869031996529,-27.2165646809999,-26.9555935099496,24.8141425459399,158.200374571634,25.5229102135271,53.8763657111634,-33.4966962471136,0.860732908258803,-134.15249717511,-40.6457456129085,36.7420734346117,-124.111973923397,-42.5768869043276,-72.4725818554432,55.6991547662953,57.0460583390112,-7.43999277862831
-104.741303328703,34.9622675191107,73.6069698677938,173.068837230759,44.9333375602573,45.7014550507037,49.3035737132355,-17.7262035546183,-12.0906934794293,34.1090459750611,27.654804599956,-19.4388053255478,-14.3747546855693,-17.2440622759007,-92.1998301720072,-69.7747381611196,17.3234861345906,-26.2945672178064,-30.0583588854009,-42.2929269411296,25.5081993331808,-73.4009324338494,-0.209409104226253,69.0482109550278,-9.77297129206942,-98.7542587683857,6.67673074049361,-65.3806390717007,32.8539052230433,-14.5986782231719,114.447015097996,78.8435031815456,-31.839415156281,57.4794163020762,-12.0757579537326,-91.825909593607,-111.161561811065,-3.67220578728456,-63.1032929937525,69.4586395670739,117.052025004017,-9.15191366497232,6.21964676562115,-83.2588157896759,45.0355148999773,22.4512327410708,-50.3024840475164,-80.2641154118476,36.1044415100012,-163.33459188135,-7.80109196287393,64.8617328131677,32.5823888941698,30.9647929413328
-125.209683198363,-48.4147674495949,21.9690404346287,52.8364435165683,-15.2643964852733,-2.42812022297872,-5.71150505787019,39.949277232333,-156.077359751127,19.5866167010669,-65.1710682004139,-40.135352428351,-14.3709181912981,143.065927361578,-115.108349127468,-64.373785171313,-16.7843134658211,-75.5213132494767,-0.487990981052939,-111.005362619678,46.8424179954554,83.1833545248161,-18.650450035828,98.0293149576278,62.6858438116553,-100.660752553138,-67.4571701223172,37.6182086173988,-8.38523804191815,30.0635036493941,98.2097668067688,-36.4502332254619,-107.682655908511,85.0087238095429,61.9561713677182,9.2202058710594,-256.937542038406,-36.4966091731531,110.98828546337,102.129417020861,44.7894699338518,-105.937070500375,183.75630779741,-78.2957688529402,10.4425669240676,-75.1443861741187,-125.19335599681,63.7505264478356,-102.971869410414,-199.454133694717,-72.4963809136836,91.1979495616683,38.3246836278537,-62.4604255947291
-106.146880386332,84.7594495408411,0.827874681301729,127.835932841339,66.8492162205905,127.824946734302,-43.3431006595006,-46.7385149869617,-48.5706038169298,92.4518204413016,-34.9811177714229,51.0032670117718,-77.9683285396549,82.5122417836906,-39.5899174526031,-129.839948268898,-57.7421309972801,1.3494038468009,104.357733385825,-16.7406226874135,74.8197861298987,23.6242368762871,-29.2496135911631,21.5966389753377,97.4516477516215,-86.0945814041904,-2.95430409008557,81.8769957424874,31.469447696706,-88.594642766887,189.338252968423,0.319524544413866,-18.4354243210717,168.076438636612,-101.863767619711,70.5926373430254,-77.3177854764302,2.5771161868489,85.0620045545083,68.1929288016254,21.2329859036086,-27.2780821929815,21.7940696240584,-138.373649224599,251.38885924858,-86.0559418818463,-109.469351443613,-105.808687086754,-103.965606411903,-4.29890820726751,-103.720684312109,2.87230869456241,31.2709160906217,24.7686683522918
-1.50152148307096,26.2713662699553,-33.5793795869193,118.503902145696,66.5784931450899,40.6860736930905,-162.476510883881,93.04433694759,-71.0056237993853,17.5155151951312,-69.3719553099879,44.4397340303679,85.6964206356357,124.73312214928,-83.2466551374835,21.181034588145,-114.641662905742,-41.0435793084411,74.7015551082323,-34.5277512547096,80.9644197696284,29.3376930821471,109.695876495228,-69.8205937080584,140.111839772644,37.0253935826565,43.9860234544101,-0.829202007927827,-0.318198625322664,-11.3130594324229,85.080319787415,-101.351013562856,-182.6659585395,6.59582326919468,-149.392863607372,-47.1750655223033,-93.5722367610408,97.3141748880079,11.5836686742539,3.56556493444987,98.8008095798606,-123.834555783056,135.994384785938,-136.833927645964,54.5956529131238,-48.5136071398843,-14.6690602143441,-40.2883150606422,-100.022541698403,-42.6553301966803,13.0045693810438,-8.1984852351759,116.777319687062,75.2946412487958
-120.001169649465,-43.7244725389005,-62.2144309117796,105.934409681623,72.4312250824513,-21.1858242782611,12.7415837976008,6.68169243496512,-39.8104825107079,-42.8173382402849,-112.404196205587,-66.162674072382,84.5925465638531,83.7120511269366,-67.571255688144,18.1893797831229,6.79089310543945,-85.1087575926278,39.8934313578361,12.4402936154568,84.132230516141,-72.7685932146685,5.82318222847078,-39.3558559164255,53.1439168118529,-54.1597737540661,40.1756390223739,61.7449840896389,-106.047501421097,33.3484778402272,88.9481773889629,42.1793529199768,-159.650542332518,7.12361407950008,-131.703728407453,-64.9509438715338,-145.387561626712,16.7347363982184,112.727928070408,110.67389952892,85.0854578457976,-23.7362865918881,94.3156986402279,-94.3315868605934,-7.04433716347992,-36.1222700602339,-180.87271920489,-75.4776019225837,-87.3283355661533,-87.5221460309454,20.0219420727017,144.926133590447,29.1369168959388,-48.9043404629785
48.2550188784296,-21.9643282879779,-12.9684969898592,41.6549282577176,83.7084817658885,112.657257441475,87.1282843265067,-52.3419493463813,28.4200959220375,141.612013965328,-83.9361557262672,-39.2686975897431,-10.8569194646381,34.9824629969554,-78.9261435672033,-71.8929280848295,-3.12812689669375,-44.8737007591197,58.101755282961,-90.9874724553701,128.623765989036,6.66981689943713,-28.0424917697047,-88.5231826895727,46.3283434074482,11.9283696999027,-160.718754984864,78.6201051121504,-37.0423395927055,-55.050205849655,116.489991750486,-61.9019461903277,-173.400238129164,115.216008908199,-80.2645406633932,-168.804995249882,-123.453296115526,-57.3682570367612,-35.8790302775149,-30.018980105695,26.8761627833618,4.6349404747639,87.2641779287573,-40.2293461473838,126.343732115109,-141.043930971074,-118.754707186793,-95.1889874210104,-77.3906999445864,-49.7787751093277,29.3521735437965,121.354105612726,114.138827998218,151.151473137825
