90.7518752846439,54.8300385574681,79.5103741118143,-17.1537150930311,38.8131236012507,69.1347703823412,-104.985730493171,-57.5009490713032,137.491590348988,38.5087939926677,8.86989282431663,89.2516132085507,60.995099752521,-50.8299625866342,-12.8983211053299,15.8515312112743,54.1313514643446,-45.1184631257789,-60.0111894827518,-98.2030368582647,-30.1214619532915,48.5313668895719,152.068034417099,-4.94464668255932,108.698993498168,2.26615181356309,-76.373256277074,-90.3262292368098,-71.7923593781062,32.7806299460782,-96.9558915752318,-71.5764997509092,-61.4232175592573,44.6693833132301,-87.9292334892042,-74.6650063006652,-54.7869632991808,91.4282669192081,5.38252666174163,-62.7932387475433,-39.5298043605767,-99.3522745781245,-15.1785850501588,128.950790780469,-43.8688531730506,134.535162805722,-133.658327283599,56.9880157957418,125.209851151914,71.7512810949578,37.7726278108462,-113.425632549991,16.6800665012935,-82.7898870820137,-18.2691163243018,9.15779994430765,-115.375245868112,19.8061034551777,-19.8824018074337,-35.941664891755,154.608623363728,52.5196265861291,-4.32063220167961,8.01151098123685,-9.14170811590098,-33.1745693810418,-156.894165920279,44.148796899365,-188.311691029787,-12.4873170977656,-16.0332969971774,-68.8438608968669,-103.06090924115,30.9872757580772,-93.5899957943714,-1.74680318136323,-23.791113238455,-20.3815020080675,-92.9014573525589,-189.049340475906,-144.326975870091,51.7683797678632,-36.2501420905399,-168.361975774698,60.703473022151,-127.413813682073,38.2584916568074,-84.6042588080137,67.3754802889912,-212.814650627007,81.7449552867011,67.2569882560966,-177.624416089979,61.6392882959365,-26.3144792374433,198.501415113,6.90078811477757,47.9637320812793,-81.766995493143,-16.3842728545317,162.515083413286,47.2470603342882,6.7162549844047,35.8251734695372,-55.8035966029067,-38.7569351965183,79.7625596978996,-9.86520825278034,-29.6004999321314,-71.3453435825093,-41.0650582948551,-53.3496298800418,19.8766852894422,95.8055384549199,31.0643816578542,40.8567454545048,0.828203177856502,18.3320470419841,101.172286820941,-4.64851342411788
167.209417315182,255.948810643877,53.1586358161309,-13.8095123856684,-177.931152962865,73.2502257067112,-114.971858727148,-187.177451256497,112.035997418861,-73.9998635483756,-78.0791591282083,95.2774416745607,108.738437567787,104.771877874354,-73.8027751342144,-29.7542366765441,-41.3159642871292,-67.6314363073967,-6.39633019818697,-45.0240613530871,-39.652205940327,-12.2103733722224,17.6287574829783,-15.3881435852478,94.9195945904686,46.6554237659335,-10.0956145265295,-126.06747357064,-73.3962223079951,115.017127708986,45.2049447318887,-73.4695445966138,113.365114400145,129.779868672144,-79.9868180281195,-93.2063017754932,32.5888604937857,23.7004839358767,152.064124278963,-105.57989850315,-126.16305903753,-64.3191931210179,59.9667641662311,111.981190332677,-59.9778526270989,19.4092327445451,-92.6987586133312,82.8499088464493,219.555064086933,189.632084968322,-50.387946341929,15.1802512319609,89.9162440895897,11.9762713057516,17.1278301455817,6.40592578263518,-185.017441776916,5.85345550243203,-72.9442525695103,89.1257527024441,5.81970292101998,25.2742983298713,12.6619317724979,61.0366381470389,-73.1244968578062,-53.9189180086854,-20.094126595739,93.7189883460484,-71.5591855601149,-31.4224514078171,-56.305876261053,-75.258368015303,-148.90052025781,-1.9487115841985,-83.3416283674265,-2.0488394476047,-73.9794709583629,-32.691388352417,-122.012852477804,-69.8067145046131,-91.4090982353681,98.0150687107698,-103.567694155616,99.8658966701961,117.581282480845,3.56499763721493,-84.7755755029876,-18.9528872891373,112.373426389275,-62.1330276954995,105.352056727677,45.671726911329,-17.167243006297,102.687305575653,37.5783279676158,61.302707980023,50.3305247014396,163.970487121919,-66.7333774980417,-53.9114786301546,79.3225458270443,-12.6234915805145,-95.3855321636777,54.9115338903222,-53.5542685410322,25.2416578420324,-33.3312025452931,-31.2449096509579,49.5454565593901,-40.7553113797266,40.3287429166294,62.2283241847908,-56.6593149474206,82.6982346914564,58.2187499364872,-19.6233080452976,39.4883170578485,3.20897280921467,171.391273070715,4.07950052144616
162.00271379882,166.195707582533,71.7455091149288,-40.2371629941613,-51.3840859744766,100.345949753653,3.76641705113111,33.2430657427895,74.8553674570723,-71.2700239607027,10.9495887066329,107.135403406683,124.542939401938,66.7471805318369,-50.6057592293285,-38.9586987935775,142.388489226962,-43.4811279960663,-82.1489917115103,-81.8885859958057,-38.2435171346021,-45.557649613398,137.897902580361,-6.22674148388517,32.7979639341155,164.531841856237,7.93417399757037,-81.6902195420235,-135.51174484858,26.9975161698587,-4.08095778346524,6.83564280307044,59.0022294769558,86.4714589582423,48.8469029684382,-6.53467673854308,-69.2463007740143,99.0419047157686,76.5421424262691,-96.7250319773989,46.5761725036391,-52.0807305167036,26.0281771614299,-7.03425489062377,-63.3846644176673,138.411020713607,-120.183325850545,56.3087633688282,108.343879477428,-170.743852463029,-91.2344115898529,-62.8189094192454,186.953120439147,-58.6693074653184,-138.109184754077,-151.077950023004,16.7884311657294,-127.912035745289,39.6824544367846,146.826561299032,94.5402845451813,87.2591717770836,11.1959076828018,94.008972739233,78.5099969050172,-46.0906613092333,-107.677481947959,-30.4388763074179,-187.576392059741,-33.5727855131998,27.4724166364149,-139.738828898661,-104.687630957762,35.7381816622463,-92.5777337655607,-57.3696959355502,-114.300986941988,-22.5968613391483,-100.689850769922,-129.436201285297,-33.9905577505809,-27.6349051968373,-46.1071863660162,-93.3562009357035,47.1923739336924,-145.262065322822,46.1002715071627,-94.1044714322348,136.87933409346,-41.4557519448916,98.4750480017896,-81.993412631654,-94.7570779367506,105.023187547427,-6.31805082557636,57.2303097537993,46.2735117361249,74.1676778634773,-28.90689071721,0.452457524388595,155.939720273338,-63.191405180138,-83.0334910955789,-18.8477766393904,-96.5308339493663,-99.6017516142714,62.0446085780586,57.2927175126988,-20.4343520482277,-39.9053592118751,51.3895499506629,15.7011496395987,119.994437164392,74.4158421555003,79.069838569958,108.31406711968,-25.2758064661637,87.3832559473564,45.3389988605324,-63.2586507144182
-4.61849643269346,176.177586112614,86.3265840184602,68.4470331087923,-36.114628830964,30.7523153162931,13.7176058089024,-132.922772297781,17.2905129868191,-211.87737824609,-100.831459527053,95.5015310781319,-43.1712410219053,142.933313029136,-112.681936322663,-70.1848830039342,64.6257369964424,-109.332096102382,-66.0576601525755,3.95741224642328,-25.8506733358778,135.307806217576,66.0806423619464,45.8682008278402,88.1831628761781,-3.07780993512251,135.638720680761,-139.446826696889,-88.0748055874855,45.9394962716469,-38.1171751885324,-140.910962316924,39.3550364948965,64.7966139744001,-72.2151559914416,-119.506067623551,-108.754121298414,175.815838929562,45.3465312185581,-31.9159339850532,66.6780633280282,-75.0313908260825,-79.9521573951073,100.033078437408,-45.9605134298193,-19.7125987063399,-158.757485670211,42.2733131060409,153.093189091623,-104.934558027374,-27.3091004913998,-61.5963336253942,196.376759694049,-70.3712751081043,11.1945520623018,-91.5095422290243,-63.2662838407461,2.15517157725516,50.2937038054461,-5.4767553236312,88.9477003440524,148.485329745182,-1.91132747611347,74.64886640038,-55.205684786998,-38.5062301435098,-16.4345773984958,129.463000439632,-47.5528975106667,23.0818846839124,20.9122831476614,-108.28122636959,-178.215052429025,32.9705039697135,-109.365027325063,20.2458471159041,-24.4828762004635,30.8738443779939,-137.100509544851,-54.4265139534211,-84.7313810166002,36.1226379356188,-135.241328738391,71.7280253483705,-3.54487726836584,-63.8626405181682,-140.52890099253,-143.398900639468,18.7763864230731,-33.7269052192645,31.0826831519466,-12.8267158187497,-133.0070060993,50.4350663089438,-34.0729280106347,114.660147638673,-53.3872639584131,121.739904880669,-76.4303798382668,-42.3641915701329,86.3950205554124,34.767611476527,-50.8957678857303,-80.6391359199609,-113.087037477943,-45.8269859788716,2.05133593946347,52.4763683671458,53.5618146198915,-46.4630606251353,7.65377841316059,-15.6811452980616,215.000336711744,51.030076796859,156.263788304679,41.8361414974398,-6.08060375880297,-31.4594323382101,126.824611291303,-129.522159898278
108.034615468296,120.917841108543,64.1364892677924,8.96732784781043,-38.9390880159389,131.266327311675,-105.747306967298,-78.1963735468882,100.376335043967,-124.234069437281,-82.5716782713628,114.612180077507,83.7218069076398,48.5659411338616,-77.4819189998756,-74.0414232113789,115.909058127119,-88.9616882010998,-72.5544222203296,-53.2835202843028,-4.49383877279054,107.259548863068,105.799948966298,18.0158187271132,139.839557872508,63.4541337905898,22.0528976827313,-83.147786044405,56.3942702362979,120.833925538199,-62.649893239405,63.2352741400335,258.435879375846,132.721150020041,-167.906835316906,-31.7833135740996,-101.965592684748,113.570207192565,18.3575434992532,-28.7066919575718,-115.525016362428,-69.8856230990367,-39.8853152763537,24.479822636329,-66.5925558650366,135.188111279731,-74.8334206498409,86.0929643085979,52.617702564292,-2.05320436609291,0.246493281427473,-76.4720288421157,83.2572622983355,-154.420692565333,78.4666892677113,-29.8401325260323,-126.838777302212,-85.7151448073992,60.6049090074042,-22.1334391747049,95.6357856536493,137.794072409815,19.9841725795057,42.7371975366112,-9.28256777240855,-110.327024614757,31.8691179567429,59.5019009175305,-211.36507517317,-46.4564957379177,-44.7309996347149,-22.1900541315407,-19.4856959854117,90.4882718363946,-56.7331574832815,52.6670540329041,-13.2446250866391,-38.5673302601049,-36.9245059826244,-44.0147979818615,-53.7402016571235,106.268936550024,-25.1376926085584,-21.7156411379293,-75.8878974818847,31.2712261258405,-4.63942086370311,-147.928379595178,22.9607276826933,-190.288415466175,-61.2031172717694,96.2954648526177,-69.0724703630252,67.1302630433537,-80.9155413684031,66.4960932100348,3.03582365833547,91.0611625313392,40.6857381288514,-154.293742854482,97.3217009849612,111.084965714978,-83.8688573928831,40.1092458211526,-87.8818448866516,-0.165735784083534,65.1655445651273,-71.0422608613674,-34.006630426185,-117.413933627446,-42.5129144083154,-11.5404674082658,34.6407376259063,77.3916825292598,133.756648473525,50.7243833416287,-3.6708408339273,20.3690857517079,154.640877159122,-17.8415117631519
154.336994019947,96.1759550168538,142.80671964639,75.0594841890496,-104.521728288837,46.4264363039591,-127.602869085935,-65.2467626106392,37.7946221301843,68.2650011267212,-46.6621876756381,57.4863501383724,199.00554553203,83.8102106925837,3.67751955192943,-26.6212616538477,1.21002459973848,60.8528932766001,-95.7449194077311,-109.990116454615,-174.438554216556,15.7107137477199,-9.5629464865198,-71.7290751940403,20.8178944280896,38.217339634371,-21.0441044805698,-135.99178298901,-47.322322049512,240.942520134107,68.1410873597419,-128.073640025741,82.2089345282314,16.0457902403475,-62.5197234209962,-21.6929793187749,-16.0137274571285,67.5384788367158,77.3641083667195,-26.963538898741,65.0436021157419,-91.1918733656849,-26.0356214684042,35.5910313416189,14.5651313393815,167.993459466809,-111.357949899826,68.6142865427268,179.952928871628,-85.0166826662895,-3.84993986160892,-41.8612888746403,106.030789832911,-59.8868002917448,178.341097546051,20.5708351162394,63.125906375787,-59.0791211731105,-64.23932092756,-43.8167928177159,46.3100135902444,-21.2152556999174,-3.33816121148841,24.2083687228971,-15.5236817842561,-169.365228672003,-151.852059040621,45.7273779322656,-95.5634528191439,-33.1925472224958,-53.500417671851,18.815083582946,-143.172396376716,108.682329811215,-47.7717210266279,44.7946481940717,-74.5840105550276,55.6529306263612,-125.21164858826,-18.0042076546802,-1.7269007589268,3.63027668798555,-163.108236592127,19.7630885670232,-52.2311592355274,62.7203624596101,-19.2044271126099,-182.993808085814,87.8822355536637,-64.5326907870471,97.8566039328138,102.801141057119,-216.459066968882,77.4162982026142,116.171612992031,166.667812383654,53.6101292301898,87.9770456760233,-62.9653694280969,9.25316334246275,-16.8142150894278,50.9757599497019,-148.83194507827,-59.4943559997488,63.4442903695202,-10.26404442525,37.6394622447156,97.4425331667958,56.4221368688257,0.799440782529992,57.2647299250157,-25.8911450413286,116.253518397192,98.2764353011748,85.6944490391784,97.9978869603107,-21.6262454525407,-52.7665964907957,74.9537054536034,-16.5089286616924
-18.9625744484099,24.8878533148019,49.8359501887313,51.5174830528825,-124.485535070663,73.7939497875236,-83.7218817470164,-120.443933387347,31.4035437422733,53.7672550904094,-57.9955157296692,72.303300294252,197.355216988728,123.00308812177,-18.4671478830952,-73.8668729835913,39.3464276517023,-65.7122345026433,-118.909036515923,-12.8982536324775,-114.962932058132,111.622113969202,139.718285525697,98.3992816401278,195.948486530277,101.342011006722,-1.85539310403404,-0.602477445811747,-58.2936372767297,80.1049650657762,-40.4764030296001,-3.53734664417954,3.50563825018881,18.519289901177,-107.25191679312,-32.5566939661535,-22.320960992454,52.6701762788526,-9.78349193247845,-50.8453032917156,35.3682340874759,-14.3471069716265,-8.73126322650662,38.1165904990445,10.0506588262134,68.0744416871429,-155.065126866318,19.5555184999381,26.3117607381903,12.917539944681,-61.8997911456157,35.8660077322651,92.7103127891734,-59.0507451786043,-9.29519534847645,83.7044815625126,-29.1387903045305,-43.7134702574209,-15.9950916232111,38.5767022860281,100.054985985655,113.295288159025,47.0710122038307,106.261846115315,-112.622830400987,-70.6964861619243,-19.171281880774,29.1890628801222,-26.5688652935293,-100.401468381943,-34.983655617254,38.3721587716173,-72.1761464472338,15.1656380655342,6.0493270744335,-72.8944256689808,6.56905599292038,7.32538710804893,-77.5440280958797,-10.4693464712908,23.2919331912058,83.3428771637525,11.7620019919114,-109.682464143084,-45.5975465856944,-83.8270387486398,-39.9210235100324,9.15679349493504,83.9135626178096,-98.9627610486948,232.133918013947,52.7828361054118,-25.7561852142207,77.2256830797915,-46.8076916231423,77.9920074865445,-66.580604379017,67.6394768707109,20.1653958178798,-88.2723290745469,15.7587931506038,0.309086913566598,-185.681692357446,-63.996731151532,-93.8520387849605,-12.603470761742,-16.0662131510652,55.8927659156015,-88.2926399888125,2.98349014959422,123.396196336401,-11.5295615733299,67.4291202855089,121.762941729991,-2.9328999310125,17.4425826815351,-150.773774458576,27.0088511503232,154.841701339578,-13.2334791587549
128.660061229666,144.185398764581,73.0366210155676,-30.0303347757839,-75.2201649440922,21.249115373959,-162.176149375414,-101.817746833498,30.4429904976224,-99.0224133190847,-47.5888016520734,80.7631814043627,171.29946112658,213.920291752368,-53.2951326886854,-20.0003854569703,114.063893462667,-97.2500149309302,-43.8577928775663,16.3947305329162,-61.4281811159338,114.070823507207,143.408565815798,-135.37542885934,-17.2792095402546,27.0318401612181,45.6899422005853,-62.5168305838249,-32.848374779751,111.390146762814,3.05984123046305,-86.3562466568261,50.7813456604658,138.909343267541,-91.9226394122136,-108.671408831642,-8.15221870790253,31.7119318498828,-17.9791064277959,-87.3626695504451,-50.3069280430971,-36.7818643777013,14.7445552678284,-5.358480247843,-19.6477749035273,130.380305091626,-143.092789077206,-57.5795904893641,141.109425171998,18.3697111441401,-69.6500673391211,-9.27026843106112,136.573253468937,113.662219117982,-95.8250502494125,-1.2177663867896,-36.0028900024146,-48.6501011192234,-84.3939653061053,-41.8873179889203,88.0709725456389,88.5317939826238,107.576854942087,8.54690261797845,-23.8861972999423,-38.1008009266299,19.0104376915891,31.0668982435446,-93.8376540942349,-11.0307181708866,6.40812031828763,-85.3650782975114,-59.926324863349,48.8781721092195,-171.630902815701,38.8925783369852,-102.665941806105,-80.6257661873754,-47.6167974406392,-24.6884846420342,-73.9588797186873,91.4633604561091,-195.929592723247,-28.8161904847877,71.9041452940275,-100.836374591666,-31.63594061375,-57.3335780711812,21.6157166131401,-68.4417420935635,62.3038927656215,15.0276222570063,-35.4049971585766,-55.8568579264036,62.4275191676835,43.0717347033075,-10.663942400553,93.9371315116209,-54.0842792730819,-43.3100094027664,-21.2631547704327,-40.3699045864812,44.8534405816113,-37.7675702217656,-48.3896363816349,96.9811216913669,86.9124071647424,16.1919067210643,-116.584587970147,-5.64315449535494,26.4777987167739,6.8745229651815,96.9578487475825,62.254192955304,57.1401189785375,-17.6684210930641,-147.793720005803,17.3140348385873,45.37833311685,20.1762819621992
108.249259893225,67.9332695030188,39.8858953043747,18.7063206860418,-131.171416077157,119.276735431904,-35.6181892394123,-153.768293268482,58.009322887134,1.6827067804328,41.0619339386627,148.525892147492,43.6205476769419,119.697826226545,-24.1433643569976,-31.5426256885815,-13.7962240087338,-186.945159659671,-125.339043085261,-145.867799519132,-55.6715317606973,58.8423737304782,-51.9312209708828,-49.6706531954049,100.264375324695,95.2361365396947,-13.3707395989271,-118.171711931387,-24.6646767697216,47.3969525520173,-9.07094185780662,-170.485033141265,11.7798640811064,-33.9948835258017,-55.7325971338174,-62.5292642087096,-59.5969739238228,172.123808145632,-77.52106482971,-85.5174252543916,30.0598414459279,-59.0819122144012,114.465827997005,146.696728376804,-20.8061913541336,135.617713312707,-120.032851514572,64.728059888175,155.529574819214,5.02128686968573,-46.1468331734599,5.90474024539247,74.2002493515243,-126.439027507285,37.0735812782056,-85.7710551766171,-99.3712304631429,141.960734367107,-156.146242129244,24.7978841223288,74.1526478893504,53.1470542293865,-25.1429647912654,-50.8121746453059,-57.728106889844,-130.814978394378,-79.5094879039131,95.5866082296996,-33.057340419365,3.64897451340113,-153.927756027873,-129.909860021123,-39.8490555440764,29.8840475520821,-5.35670747237642,13.6666706185798,-42.372978633283,-70.1627735227562,-106.836256298915,-1.10708728235189,-79.0184533750695,-1.78837385327284,-164.869403224629,-101.670887408358,-26.6357870399169,-81.1324881823328,-90.1569893103671,-112.884941930482,76.7306592244984,-68.0212481102478,30.2449488215711,-8.08205823589804,-119.342262517579,26.1217247736386,-59.7723159988577,71.125305965174,-51.1826687872259,-5.80930770703326,-140.074601024858,-31.8459337751398,-1.20604254345787,122.139090361982,23.6597517522865,-38.1032147528057,-18.5252906131904,-39.4724553832145,19.7915333953688,-15.7206571860932,-27.6380654084989,-2.24080279112704,-4.64238407769025,77.018713037946,132.909260357992,21.7753383917569,9.41930027334881,-8.13290615999804,25.7121459127147,83.5876360530007,79.7758388813856,-49.1691495402141
-17.1138990721078,108.175660530055,104.864062040866,-7.81219601666792,-88.8562153897649,-27.2783651858359,-106.694283792419,-19.0263397953285,33.9927145177114,-122.259567825464,-104.265313997836,-80.4283333392676,109.142388081439,63.1591553494874,-54.2783131878139,-154.404962974929,77.1698594046971,31.798239753129,-166.665114901017,107.298681049085,-28.7785685546165,105.32069544583,113.657668963993,-39.1951982099568,-10.9213169138918,18.7682399996408,-87.9117023909822,2.93531509532429,-188.745271414373,96.8994366882659,-9.27233699344744,-133.686835796772,39.2970841193065,70.4700464790097,-97.1887129292869,-38.3056715012931,-32.1729428441141,56.7674722700873,-36.7392617330293,-52.4788829589321,26.3772686728959,139.100988303471,-58.9931282083264,-14.1396202257829,-20.8100073246669,64.4258127162348,-179.433816920689,19.8025348653566,183.694544870394,-15.5965653816386,-29.6785954479233,-9.82509788205795,170.887238281987,-103.412640676938,-15.6300598009569,-12.727125044687,42.8977967598959,-95.006360653286,3.78686038879636,134.065995690723,35.3921696193815,150.990703584502,116.601400433736,38.0019000547584,-186.12629207206,-129.976592472188,-118.827282271418,39.7207610045934,-50.2069556434541,-9.24726239875397,96.1750718043259,-116.689970730023,-204.96067419428,79.4342319386649,-93.0910707828744,67.8598193665339,49.6570469610007,-32.1359526228391,-46.0975905071176,-101.376776892717,1.80868705360223,-36.8460801835298,-89.272818418627,-17.9266068762349,21.7870276673436,-170.059433082121,46.2140939260169,-127.563635146861,88.310555987613,-167.626907761429,91.4018387269591,-31.5782169290097,-112.807108406192,123.620876242125,42.4873073415413,141.432098975786,80.4888637112161,146.058727444162,-72.5993774089252,-26.7879448889129,70.6532846218816,190.946693607128,14.0932964586954,24.2195086765511,-106.594589355875,-52.7459017517458,39.1845512703839,24.7252582657662,20.9666215083174,-67.1361037439646,70.5933496269465,44.6041652532198,-69.3240907544087,174.370902103935,156.98078773458,55.7715216121132,-70.3777744566737,-32.3660869101672,46.6058410510526,22.5419039126059
