-56.6617763762803,-53.4009705100026,-23.3488915458595,-53.3718450579767,11.2473580226548,-100.417374966655,-29.5835767779695,-54.5860147115335,-152.276185459101,-47.6683750151252,117.206426763085,-58.336092050913,-1.79918602339652,-74.6677921007376,158.843515685822,33.5741738938681,76.8145422272039,121.904771866672,-12.3492208643101,-46.9629285558963,121.91594649974,-49.3351306598122,27.6944660786128,-102.986693661913,-101.795907860954,31.1993607915611,-108.146332433221,35.640809778973,43.7294761089213,-86.9004367519121,58.8629456529363,4.83377972697863,-70.6867941932366,-46.1630310553159,-31.943842129217,-160.929967229982,80.4078432954132,162.263219417651,69.9144202378923,80.5149347951213,-81.4304917635441,88.3148616531876,169.505806804545,-85.5372356742929,74.3630962759051,6.601921751379,-69.4051302072054,-41.4876244890565,93.426942973094,-4.33672604472419,-122.577880001158,-123.550436184379,74.427910076672,101.075350560856,-56.8901554775925,-27.6248285822259,-45.3367879659627,173.021168700828,-46.5528153954978,-18.2116309979518,-84.0191760075453,-14.0646098965306,39.4713880313296,-101.278251341602,-81.5235654171122,76.9476490119611,-189.765483763031,-46.0475417297175,-24.3550434326387,-33.3357023767073,47.5136038659355,-109.676368148606,-101.263601383851,-93.0398185980503,24.7131401510929,-12.793893615523,-78.5691637685976,39.8242678029417,139.448907458583,-52.8350201663081,17.6482246399548,-125.733523989028,119.922434250597,-85.6582396923972,192.224698902823,31.3145669818294,83.615088299769,14.8696775955371,73.349811482667,-7.9735882416416,-195.701802826465,-43.730174203196,23.0663943065204
2.32495410248125,98.3264400155984,28.5463748201532,-9.67138346034507,-29.5922110135085,-61.3754665128378,-24.103161792494,-37.045177743464,-37.1070005478597,-67.0809492331327,39.5627355975927,-40.5428080291665,-112.046513978641,-59.0045078166258,-0.40718181695114,105.962994284671,80.1194178032177,54.9996508250638,4.28385346352917,-21.5581853649957,97.9943053153428,-78.230841698868,-72.9260392449425,113.87810313117,-68.7698674678897,-43.1613226162436,-75.485697962575,-18.9281267938946,13.2689917460745,-116.117453675222,56.5955857061432,130.694372331904,67.2557659276463,-122.042058126916,-141.132959806984,-156.267511335191,9.55444790362496,188.295899565199,95.4301964473397,217.511035961017,-110.713903428193,196.19125057365,219.352088802021,-8.63573128581091,129.904103711774,49.858129222463,-45.2138245085257,1.24904939612327,86.0373855457748,4.19105715243495,-3.2498352202499,-23.8927053528261,87.5721715085855,-32.0283807778079,62.3060405295838,0.912251480190307,-49.7328775974392,206.416487830515,-118.388041076453,35.4027733111696,-111.967898269275,85.3219435139782,125.045673390958,-127.637887118386,-119.442435181096,175.626989419009,43.6866901446982,-90.947733599004,142.650739231287,7.36829857477837,-30.5186096581553,-83.2026728898407,-59.1409858430164,-28.9189901861603,44.7681136477203,-80.342916685466,-137.941753323129,108.77444811393,42.3367254904696,-23.4822318695954,21.0493989706144,-108.785883595502,105.693203912015,-19.6352995411357,-7.69774494366427,-4.43884463125971,31.9182796263932,100.151763375499,27.3751922035376,103.359268489875,-134.828008619206,-41.0061716252505,28.4282210437715
-157.625160265324,34.3905512303808,26.2900910909183,-9.08613652378468,25.3334457854582,21.4684013854616,-110.985426469835,-15.368525782407,-85.7438291030124,-90.0936964325364,53.0784048183372,-95.4926666753843,-70.1163193009539,-139.968657819089,174.958655526061,90.518428153432,9.51424121079085,97.5054502594295,185.627965977769,-16.9738930667342,0.509094636768918,-9.54518026207516,12.1529283948,0.704431614204324,-82.4936406123523,83.8603539612435,13.5647382943332,14.1785124690532,78.6400482581847,-94.8934574183242,30.3739638375582,-22.1406980178141,-76.9099213975166,12.4159027963711,-34.8776046532802,-107.935716570132,116.970519136117,55.1415591638113,39.6160627036508,-20.8860414136685,-111.592571453077,124.376639070741,141.194521777623,-140.636337959255,-31.2277074898831,75.8087968716563,0.666681964862094,-36.7888744286472,130.573324726737,-16.3760888491219,98.2667411440146,-106.353880927429,43.4429921805095,30.3316638664931,-5.62754163584679,-38.7388489178628,-89.7269525983885,49.9067001280521,-225.379658964824,89.2633534127729,-116.163755037117,74.2611765646936,25.2139659484877,-96.6121471473198,27.1953930062435,13.2518300210826,-125.3650668867,-107.162457554653,101.717474971238,-72.9300180067762,10.7452244407213,-7.30190886276545,-48.0088436004352,-83.5936632066417,112.39100612948,-93.0715264013261,-83.9790063668443,-73.7243694156996,2.23505492685403,-155.990356627759,-58.359197709281,-106.219430511315,135.712517629989,-123.103821119392,17.6011775445491,3.94820277727001,68.433618412685,38.6375702285249,73.3683546941438,60.2330314501475,-49.784918935772,89.0925065793648,-82.4674557073438
-34.2834222088321,126.501225582918,-13.6470571031647,-29.3544689562644,-49.350008215172,6.3803344827403,30.7926587346394,33.1769771672725,-27.6468879214028,92.5356520080506,-60.6817916204269,-109.648578868215,-76.121361501109,-80.5699778067537,93.0663375563625,71.3960651861677,16.1299900708631,32.7614701942729,26.577313908508,55.7228325346634,61.2161817873764,-77.077872820653,-22.5458567889151,105.449865271576,-81.8913035443348,37.9697721921528,20.6709433907646,-86.10640160482,29.8160722327874,-104.19253958805,94.850165580635,41.3191296303466,-57.1488737430725,0.105946853808534,-49.8773492828093,-113.635759642868,152.757932860874,93.4263274611284,-23.497986097461,-9.26385970543889,-168.684510352954,14.4338868484913,131.458238180445,-18.6111750686572,119.444886533476,111.863185790085,8.77272159347899,41.5017907800571,5.00577306565427,136.456025894675,-35.9796079858792,-110.797028485121,29.7055965948399,39.5522814989867,-4.73757625321132,-63.5027984702228,-179.521748075616,181.074186434688,-62.918309308986,41.9968208574499,-183.435589101473,104.945370726126,75.7260012723507,-79.1791455782048,4.26376249850873,66.0412224028248,-35.4151280373168,-28.3726388741722,49.2312105505029,39.7368914618199,66.5344250805333,25.0020296878379,-139.202440127072,-69.9634759521849,48.8471251218372,-32.8812956225464,-89.8632451993304,32.6594400515524,-69.5058944875048,-5.65074097369879,32.7105813864056,-136.257071722601,94.9963063523441,-1.34668142539017,124.782991274712,37.1265181886383,25.2971075595835,86.4708487901568,-8.69286067563252,5.65427721851376,8.68383497366088,75.5427237568919,-60.8157765659695
2.34822167737409,9.39609358132845,-79.4223077024053,-75.665870591654,74.2253273174184,-145.203225103025,-17.3543239973818,-19.589575720019,-32.2492948787652,-23.4087587011298,-30.8891313572531,-186.193756644521,-64.8835591775594,-93.1850899224875,64.7818570318495,86.1598400463648,101.431848393427,79.257757769206,-78.4496197173717,-44.5697776368508,62.2099253787777,-0.390222951283779,-11.218145555785,-45.9804215151753,-74.8284381191177,42.3379774454601,-120.440822133816,-25.2379252681804,61.897398549286,-106.742853096348,58.7183454731013,112.276262845643,-77.9140226014648,-8.81444225054454,-64.401361077864,-132.727268466247,98.5528768479363,3.6060601564708,36.9156003304087,53.1987326858857,-85.7821233428058,-44.6813034519201,113.790307230016,41.4813383102126,119.997631992203,12.7849348556749,-11.3025465390517,86.4347804850005,43.5161413501827,98.7086934253221,-17.091846614956,-87.7703802336381,24.8267989593532,-54.278631000141,118.748034690831,-81.2303451869705,-50.0410104638357,44.5348195874412,-91.0314490974945,34.1175612615527,-78.1017548589265,-52.4367807810513,65.7686407541893,-11.1861730991533,-88.0024300472044,-26.489914951095,-17.997592349993,-67.4976921726152,147.874709938924,-14.5424918830211,43.3790794114924,-108.969670149046,6.9255198188495,-142.820871322139,-26.4791199758295,-80.3577911275068,-82.3331414730091,66.3009762848121,-100.675240218216,-133.447548552822,-7.73291598651404,-117.61501399682,105.749483891718,35.1383038881767,100.353817165857,103.744726128515,206.997714160586,-7.32132347535765,64.9680248563952,70.3095787479604,-100.695816870267,110.996601475961,-125.141907475803
-7.90206506427859,3.37819837454538,-48.0491594763926,-2.90422700088433,-15.420378712642,-72.4607043515906,65.2719344788711,-3.07678136817529,-104.472801324514,-33.9037397068755,-22.4127831893043,-178.558964860659,-54.1198658825859,0.754013826935455,103.763038975278,132.81229058526,41.6083400500302,44.1252725281254,-11.7285754184109,-68.3209475685909,-28.0969822614647,32.2018278403067,-64.0170500260167,-12.7697312352746,-92.454179657718,-43.539899595831,-142.108952137321,12.3853744743025,-33.8474738210129,-147.062045683338,104.250304685642,86.4129560067637,-33.9520166079882,-73.6478580039065,-88.7026796107375,-22.0812316317241,76.4911087908142,121.990522559262,133.205514153896,-15.1594843402645,-54.5561156917706,12.50610381775,52.5482663827255,-69.5561908854298,76.2239335426889,87.4473492008542,-122.67413596348,129.93854829228,81.1194872022589,108.958385868832,-95.8988347642248,-25.7431188071371,40.4192393572078,-9.82834398230469,5.61062025837236,36.7813534508976,-59.0176662393907,50.3202824752039,19.4422306584938,-43.2248801698205,-12.667545017718,-18.9211420192985,54.8527283331863,14.5085829879811,-11.9287547598055,75.3259524371769,-154.197730555203,-98.9396629051413,87.2147715600051,-75.3401723061443,-36.3872038971881,-81.1340669533755,-129.378037310619,19.8292458037748,107.832767660337,20.0840417112611,-21.3333290386216,81.691421374971,-52.5275322962158,-50.0201977515397,-75.472306946052,-57.6002924237774,0.137116189657793,23.9647244058962,179.374103953495,52.4176792789573,154.329425013566,29.3596249640261,95.8542766543647,-89.0634977755958,-70.3129550231887,171.875587661665,-70.2290721006121
-74.8777445895176,11.2249020774576,-28.4978364059865,-0.809475124835413,67.5726493875175,-31.9148310202827,-44.822342061427,62.247531871652,-157.936719380619,-58.6447526404424,74.8357224357913,-18.9309392634626,31.7298381436566,-77.9134129606121,-45.0947500588865,-57.1958744916852,-6.21624827387409,-8.72642874343355,87.4424932201381,-4.37306758945456,8.65374959614179,-37.9246248952536,-82.7031184146767,-169.703246178281,-48.7620867099828,49.5181199809748,-45.5655024213091,-71.2319176768494,-35.2573619834325,-63.1059610121057,-1.88265914266722,20.8674393701988,-32.7191847449396,-27.3876240706605,-52.7307491747248,-119.866491831641,66.9436646229401,46.4321443969857,108.779847248114,-37.7040297088006,-167.280769933146,95.1827027124032,62.5289429502501,12.1911320822617,103.623424008574,96.7628341982926,11.9882801532397,50.3819512935581,28.3051402821076,72.501795828036,-11.9929023837689,-209.382254306775,-12.1700371453928,-104.057969858526,-29.7746789903502,-111.163530561183,-183.440193061403,18.7943699420678,-125.256753881573,45.2147007437222,-10.4252065025437,-52.0216493730102,-3.09297260310546,-146.416847668189,21.6967112071417,68.1271834184658,-50.3823308939365,-73.4799275553743,61.6053274435189,-57.9456239674244,-140.56799085484,24.49614947041,-31.4873767964108,27.6818378252148,12.1262054085328,-136.458192990978,-37.5921611213931,86.9104102807895,-49.5567873381499,24.4037271238562,-18.834307346445,-66.4813184963001,204.823190015084,-84.3051817085574,98.1822327282702,-114.517200482486,62.4382030341093,-18.1574669239378,22.1796765649426,3.46414656827006,-53.3110104226699,97.5098699223332,-62.2020483667452
-144.984520346833,93.3998174355866,12.5161719944909,-141.000032589437,-58.1898592809241,-100.685874471508,-87.8272230585829,-46.6053226259195,-86.0793551525463,29.3091065010637,57.0028222117379,-170.729914420433,-95.0248812866761,-137.91498467505,15.5999486272978,63.6837910099082,-76.4587982810368,23.5955394678586,-31.4846265358609,-18.1316149843083,49.619458966864,-83.2725581770241,-58.1673425622168,32.9131752417051,10.3297763113314,2.57338676282161,-1.88221071522814,5.07295494564325,62.6331517623395,-146.237428799709,132.527294755757,135.104040676102,-54.213445922251,-117.861507396842,-67.108674735785,-109.934196406319,34.7578307949151,-63.0257698477267,24.6563780311005,19.2468778002079,-92.6609809721203,148.622364709021,77.7671456090747,-168.016039997248,-30.1905226253271,91.3572588807894,-72.7281248020542,-9.21969662680945,108.931460556,9.61651860629795,1.30735490994333,-95.8064705310091,23.8870654340098,-83.2140829655553,-1.90752391958039,17.5704263363075,-68.3248032645786,40.0969568088537,-12.9624552194464,3.25628210180988,-105.649806236518,-178.457757723097,135.994968527475,-32.1909287886916,-60.8522857348566,107.6070288524,-110.964786052568,-54.3363459245084,66.5714247738591,-61.9201521885423,63.7219759682512,47.1019124942612,-83.1925264599489,-108.019054408219,-25.9640080823113,-9.38032020214134,-121.347704175277,114.918366076121,136.782221433414,-78.4554633614634,-13.2555603943018,-62.7054622422726,64.719995435168,-79.053671954087,136.707284072585,144.931652472572,97.0464510271603,-12.8254946249944,14.5555060703878,-4.51814762099983,-68.6363796213536,-23.9819268810371,35.8123639814586
-33.5125607495565,104.34104781115,-16.5649735566,-49.6169287975184,43.7280611100346,10.9239928528582,4.63451058521498,83.8667196250421,-80.8170947953034,-27.0681871880459,85.9854311394898,-106.876614918634,-140.838217768923,-86.6133855909348,117.451207458209,94.7142096397614,-71.1147368575691,214.845884975465,24.5063402972937,18.2606044154329,-15.0158376767327,-56.8853913685033,-8.25598490373407,-0.473861731454144,-213.14389679719,79.2071767272478,-86.0451242966355,-57.9888430147953,42.5295856995055,-46.736285979038,131.790616915708,152.01862293456,-54.2110075785004,-100.62978853711,-108.114406950829,-168.108544002939,-26.1300701684874,126.010485625413,48.1084338307716,41.9634617785572,-189.205359000982,93.788195411177,19.6497309438469,-53.1045502465211,3.61535371717177,144.826099988958,-56.1916127813992,25.363389499188,128.107967494266,-39.6050316236513,-80.7301769268032,-170.514647993341,133.632739863453,54.1689202694061,19.1203230961692,-62.803526307496,-68.1857069858019,33.2458215193631,-91.1759865463156,-40.1671674533335,-60.6232723375762,2.193738853516,55.2962316219061,66.1588576518955,-71.9013597111897,145.347880889905,-75.0140812146165,-175.622047322951,84.5608208173452,91.9342036286788,-47.2678434153122,-40.0785085940625,16.6212245308972,-108.863213399766,-32.6227581718756,-0.805741909953588,-114.577032841373,18.4063678323433,-16.9736911196427,-100.195038372103,-90.8897210294581,-72.889172702145,83.7137034345792,-66.5295844641593,43.0598087721991,76.7893843267212,114.038522854176,-33.5036548730612,-63.0832221696015,16.7682784237521,-139.671385205667,1.58256125481553,8.40850840848243
-106.664112258297,77.8210695244166,-39.4926693955698,-85.8539510651951,127.281447411218,-12.6580553584344,11.7736037966358,-76.1715748205006,-71.6756417993407,-27.504686829706,19.7541994907021,-103.310953459333,-58.2546703839887,-104.175643719766,127.967820646009,131.124598743024,40.6487577091588,-2.10342257398565,99.5642733844823,27.8791537775842,-11.2293501965657,-33.4839306550622,-80.1191701778737,-21.3105172172668,-10.9229802925692,-64.5423333408594,-79.6141251676907,103.788067496135,-25.6495548813331,-87.7204377490899,62.4236120575651,194.679615694335,10.5189921700189,-16.9730547267701,-111.535615181665,-177.275038637794,179.229510444083,56.8233103260606,152.403454412996,-23.3818506245812,-177.390501685667,88.1992047053674,99.3477588757475,-194.838735867185,85.2942731715987,38.7790888678104,-62.0798222730901,56.4008002637564,78.3466017678378,87.865760860654,-40.7568410538594,-57.5487239958819,4.14534358420301,-10.4387332780705,-52.3397106206344,-1.09385942387373,-124.152282326115,63.2121146946108,-140.678349056395,-30.5723701970733,-68.8741341024403,32.2716716572619,103.364202844296,-48.0381031418734,-32.6459118377529,110.546214574775,-159.114584703899,-152.281964708248,81.2642312881357,21.5209830437483,-4.601607492398,26.415702182297,-48.7811702690504,-190.057498627416,21.4445599167099,-74.167275889288,-101.065144747557,106.90306078135,28.4853541897648,-40.5312669845809,11.0533138512767,-72.5707357084251,41.9035265201312,-67.4721051603956,96.4449829909865,-155.355375881913,175.98156329091,-0.43734125124844,49.202494053399,-35.258820981468,-84.7854237270254,128.16968668936,-36.8383738766913
