167.472766372034,61.5988575627455,109.357565702296,-26.7721160867663,-142.451139438938,-50.6009291535439,104.327063830871,-52.6313535333051,-33.4492127853474,-63.6424615454455,18.8074550988073,47.8049093463998,-97.7964146050721,15.5402621839416,-109.312690699185,-3.52485976675257,-70.916339714102,-8.43067806460404,21.4192607008127,108.505126065148,-161.413496992917,-84.0282038547926,33.6692164897078,-177.135989847118,80.9833872678013,-61.4686126288536,-119.076187043045,34.7921621350713,79.5318508160753,-58.4442691732825,57.9476670987645,83.5985739751302,16.107267968508,69.6312754765119,-7.92214309285277,10.5171675257014,-68.2161526320937,-104.047016484551,7.23121095399437,-29.0760000821599,-68.9405719768428,-84.1771392603186,18.2205628071152,23.7515435676565,-82.2487550008512,-25.3200688475536,157.918533725186,-40.0475573691743,-111.82393171658,-57.9017896605676,25.6286543030964,-76.5411167213115,-36.4923744360682,10.4061051429841,14.0732718692067,-73.1437581394065,-94.0708097046599,81.6264868514217,-68.9890604350682,-80.0462893877221,-52.9864671846911,-69.7391594655739,-22.5570435948907,92.0112944738792,53.7474188591489,-88.1142791999262,97.2847517137667,96.3315430138072,-23.3417357209767
55.1521371015471,184.444188309096,-12.6147276153057,104.653227378848,-67.7357093558256,-134.061719312738,131.909532002673,69.077757044001,-64.9526085223617,96.7305958444614,-72.8602224978442,194.712408578973,-140.484046687471,-23.6728754471885,15.1791261670289,-134.615785295138,-73.1946751433454,140.156093640313,25.9979938019291,69.4907842331881,-156.240990673247,125.885171452181,94.823670743053,-142.042566235561,7.82668139210979,-63.5900635780757,-168.046985031228,-13.3598843190758,0.466424602213604,-95.4084180526266,43.044535893036,75.3061173337762,46.8770638254913,-30.890414293387,-105.707375093348,80.9387079945831,-52.3505455165201,79.0169143926169,6.51793948039515,-40.6078554221977,81.7935404340078,-127.515728845875,101.036598708421,75.7075097945111,-188.454540125282,-46.9630498828842,125.254287120914,-17.732685567844,-89.4491938630694,-43.5006017456911,64.6780458751448,69.6846779584553,144.618119094943,76.9900749248198,-18.1129588555873,-56.6807362461975,-42.0623510946022,-15.0972500298971,-16.301818720704,-35.0122473510424,-146.512670794553,-48.8973351378616,-98.2066966342114,48.9378170709952,72.3380070226034,39.4412553649789,47.7083428666237,-4.52346596377342,-138.057366254045
100.227874254071,187.395308426558,72.2453920691221,82.6364597840243,-63.1346508524668,-103.000780455253,86.579345701644,134.08531435898,30.0910709563135,42.9132579774138,-61.8276939340197,105.79592076512,-55.3819254366812,-30.8316451756573,-16.3700592676338,-13.7086196612834,-52.9470296912125,8.9759081070675,106.346652475732,16.5764092817529,-108.906470899887,124.130473765699,54.8262624274085,-117.222608696801,70.5569688989079,-71.5231086414714,-142.992735342952,8.97877217725457,-3.64261562903926,-42.6383482921915,3.65197374223963,77.8247254048043,-38.6383607241943,142.35083626188,3.122408224614,45.218623848742,-165.980597906706,-38.1784768039299,58.3625075409531,-101.386269506436,-28.7569272750805,-144.101911135464,116.720286962949,-39.0469603561137,-4.61698981754212,-5.86385662533021,42.50989813344,54.1692776197985,9.11293133508983,-25.746148011151,37.4690909260208,-2.40882998225153,80.1451014935658,-109.740076661694,-60.3602432955339,-100.780607385938,-92.3958340637661,-57.5951949708906,-46.1144463364608,14.6663784423017,-23.9571409646144,-42.3301618856091,-39.6851314265827,-33.5912623501803,122.390033684518,-3.28109317985707,64.9241470281419,153.545554822679,90.5711818353433
168.097242712291,139.282169007961,-0.200335617090119,68.7919510815572,-82.8216710035595,-55.4288103755216,20.2451234043725,36.4133467034231,165.605966024753,36.8662437071986,-136.830833580496,28.6122213033085,-58.6376232317686,-188.61693623319,-67.1735651281557,-148.943673937799,-23.0964309906641,-117.61305853546,-0.0180639785055436,127.79750604715,-70.0974059982081,12.5621437862719,104.088310687992,-51.398941361224,167.686869914713,-139.177563941782,-91.7479471268253,20.6436716655388,-23.2015624994614,58.5599271032445,63.2274393235408,142.417589132073,92.7981372118273,33.1868214422294,-58.3025943088911,41.4931849530281,-105.841579777045,-81.0911024932885,-64.8526565487463,-43.2916343584128,-23.1472807522556,-18.4510343104784,122.138318628275,-3.31289296178249,-52.9880724457333,-20.7488782754427,65.9042870749961,-1.07146019508707,-88.7824474491462,-105.555034809765,64.1556593579579,-48.581459846838,77.0513843855864,17.5620753575914,-54.4761082105295,-121.672272352188,-148.123508574023,-50.8216520137389,52.9855423810266,21.775269245853,-6.33150145955588,-6.02589198187391,22.0992336838968,17.3351541982677,57.1934734697612,9.1901517248422,86.9169930198775,146.860068260705,1.05103001819663
144.876487125327,153.177171461415,88.2233073842542,90.4004979686366,11.0729031737164,-23.4384711111138,121.477014999114,-8.24308420123276,2.6763681815731,-64.900359793607,-52.5517328763598,185.71628725279,-106.673796704327,-76.170281519621,-92.580831995171,-167.17514683882,62.6095123793754,-43.1683982777047,52.9988485301499,35.8580256486938,-82.5007776270711,81.4030026591034,102.082172968291,-70.7215571184545,99.6223914533543,-36.1902926971661,-106.582100832797,-11.4969390601344,43.0602882608859,-90.6237848401927,118.812962250127,135.47611438449,11.3115764246295,117.13938800588,-51.2717681138712,30.4068657432418,0.129079883496105,-19.8357828583898,-56.7753740370936,15.851198748973,-3.46777630621692,-84.2743718037015,49.3959575877008,-40.2695666895726,-20.7739315413841,-161.549289139715,49.832958887189,-42.7173873007,-98.1406555758555,-163.860065158432,82.3441317040391,-74.6534871463762,132.192900469399,32.1738765640721,32.7964600660535,-85.7610642091407,-180.055287855465,10.5331942987666,19.0048596068622,15.8991899361058,-44.806021089314,-165.997228136667,-80.8540514138677,5.28467094307193,-6.12583131112425,-6.28568764855639,-30.9766799273569,-68.0384084582268,82.8425813774121
79.4707247117561,199.88845732996,20.9444995987363,104.091713100494,-44.5007073737668,-214.702767246723,86.4713613246936,16.3707196715031,73.9799995596793,-94.5418065355574,-17.5365032785937,49.946066591651,15.0148707403186,-106.40533522956,-47.7743723578496,19.1679456546757,-65.2085957926305,30.4399948973654,98.0904609406004,56.5385849381755,-159.907193950212,71.6605124803874,41.5121464651189,-66.6096715194902,67.4065301680875,-77.5058970610304,-83.788023263924,-4.17598856699901,84.8331712350262,-43.6242740186297,116.415596492956,-39.7018036955011,-74.6746446918539,-88.5295033858469,-138.879750603015,23.5517849420142,-25.0244575608744,7.53503346857031,-0.99240383680279,-17.2197572217262,78.1466455410611,-84.6629286982184,-8.53581953958771,-79.1120509022887,-202.456331607927,-25.5131221805302,75.7638389783014,88.1068200251199,-95.4359172491677,-12.7988657479382,-5.39252609792829,19.3415040466501,79.5137065908615,160.574024984841,-31.4549337518397,-38.9123018090643,-90.4811772527198,50.5380395400324,-2.64562825007411,-34.4433497575109,43.7623376669205,-12.2877002600223,-24.5413484275297,31.1221041018467,-51.0514044906281,-27.8947934145548,81.2534754558435,142.484000318653,-17.0788153065183
69.2750304494113,50.3571804057522,101.617589074411,167.818812745765,40.1351322914206,-14.122973018305,141.441689314623,74.1229605303909,89.5227757968915,145.174325467523,-41.4491059256109,0.6273578336378,-175.12923207195,-132.681649811291,-43.5046121879045,-162.532656137526,-53.7048885161625,-17.700714283298,86.5970807661743,54.9026859280325,9.49015347637429,174.317145395296,109.793294508669,-69.9313482754888,61.2315254449509,-35.1689777153986,-123.356774187374,-30.9145313454241,142.152517280356,9.37536467678339,138.595816130026,56.9529650494171,84.3124683619836,6.83507802219243,-91.0083485256766,-67.7333423462721,-84.053760230988,-8.8462657204351,-16.719077925882,5.37425239892872,43.9113222376618,-44.0465962833771,33.2635622614986,18.4121904692333,2.33547230641822,-119.103051559837,23.4118529609801,-5.33901847061971,-22.7101038727984,-145.944510213345,78.3942459315379,101.18215091595,43.5549456410483,82.4587126390428,-91.1103709552259,-75.6316015884661,-139.609500104475,69.641396879467,-22.6397068989487,26.3949757359764,22.0085973691753,26.7307768780178,41.0932659449286,39.413473022021,18.8449454284995,-89.9338387983514,134.65014323322,135.844681320979,19.0271996877534
-2.04451590699662,183.293444744133,97.6642625682656,108.28541556141,-126.444177620158,-175.679245265021,82.6159235703109,99.7654068553599,16.4699964677716,34.9601940099861,-80.5321434912794,75.9247796997193,-66.5365336564725,-198.400033253464,-124.619045833008,-123.446380360293,-33.9740542501717,95.0089725686643,53.7876252794383,116.780628398297,46.6174220007835,140.519995303294,73.5947567107863,-107.990898811802,102.869809712877,-77.3812098931324,-52.7762083504038,-38.54928086896,-30.5385528228679,-85.4658503400285,95.3069920687293,70.9382487885471,30.3802774670621,-43.1444444612138,-173.964609625325,-30.0550286388638,-48.7010168772314,3.68435029832887,56.4251548184573,37.6910649534051,54.5922781798647,-78.6195910063581,21.2766022671935,32.7889473956313,-82.5922398629338,-131.430152289064,65.7916239779967,-19.2537702336905,-135.757498697362,-27.4877500141126,-25.3550504153766,65.8479166460102,66.1942098576868,-24.9827316660122,-2.55066588411506,-61.0789175306203,-131.907769516489,64.1203689888246,-60.895002469396,25.6234292249579,-28.5814666807937,8.44070711313861,-23.5636863878032,121.093021225029,55.6019983735718,-31.3222064442594,100.864650479566,12.4559451163304,49.8260632633021
184.400521167616,114.764065729497,-3.19992748601002,184.379832057287,36.4520473269796,-115.337796691019,131.670401911293,56.6828538839065,65.3890699669858,-16.6167876744185,-4.01819924053565,135.137113923891,-68.1730685689629,-90.2496072579364,-102.094593134191,23.3402404108909,-31.7851912102786,-55.0936640612134,20.8658464472755,172.507734968589,-80.868086917306,50.8847436435428,85.3486242382857,-20.6896471498233,46.8222887403558,-25.3812673775151,-46.7926450807789,108.780722646015,2.64603536092259,21.78087107071,105.268061680288,132.348470551954,126.207238893022,10.5169398494946,-42.384238082231,87.1380648927507,-101.603738779863,-27.7122183752066,-72.8549560588395,-98.0127052996077,-93.1076242774794,-150.55152052563,9.32049462469932,33.6942407402666,-96.0565094414237,-1.5749794782843,66.5513602366578,129.622659520993,-47.2713960842882,5.00608073769634,6.01381367290733,129.558630722992,-36.5792493550811,84.6511625712305,102.214141247073,-0.377143840269416,-73.9827673346874,54.9498140752931,130.567891019775,-81.7139321988748,-68.3186723976257,-26.7401951341475,-55.4194236849967,67.0103138333437,148.637122263401,-6.14417380698728,-33.2943386804077,-3.41235771512555,17.4340138217663
180.809169778707,89.3281319867563,-42.0141991042746,11.3271123092094,28.2925879421701,-40.2409593124953,88.9328610124412,51.75055841962,124.484087783346,112.674236978091,-30.2472007102251,176.737067615627,-74.3137553129034,-113.182904453812,-29.2931521746483,-109.429948301575,6.25869302974852,102.317395265978,-0.32871578236194,112.044308609621,-63.6731599506897,54.2817581613428,127.175062269624,-166.863587799085,-13.2318977091274,27.3630705196206,-178.028146933691,-55.4360004512178,-2.20023939031994,-33.9061926706981,80.8907348073156,82.8614405280875,80.0887971397402,7.22186517357459,-169.984875315436,124.787213742119,-93.3067168116986,-11.2336442593951,56.2080454280099,-14.7804414155534,-65.6070054436896,-31.4497696247455,53.1879094170841,-10.2387814865216,-97.213126321273,-41.6543172090439,26.6667555250771,-54.9140845357167,28.5319038177089,-150.286133156099,55.7057336623429,-8.81597190441919,117.315742734088,-1.7425057983444,-124.009813923924,-127.871455131878,-158.371636307261,-26.1826106279027,24.4323110692723,-18.9365202301874,9.11156092870932,16.9866956158514,-57.0503602284885,89.7341303902416,86.5011418785339,-126.097348583645,57.3745610924615,117.502601581044,120.617068896828
