-10.6218354069747,-18.1099329046113,-56.2487271575299,-40.545066766583,119.869866956266,-2.28834978585847,-126.475161066641,82.6640448865018,96.3589672114497,115.014256711131,-195.080980949872,-68.3332900970698,63.6959266021459,72.9955141332219,9.57126560740428,13.503352860839,-68.6462219684568,78.3149577303641,48.1734715309663,126.593309882074,-73.9454382657843,-95.7300132253508,71.8188471845511,-18.7368277041743,61.3828444001206,-136.095272076587,13.0510731346415,123.689722728566,21.7442320816389,39.8562740673467,41.0935545778408,16.4780911402224,0.941222815269346,-46.6162478322019,-30.1798081036612,135.664500116218,133.61934686813,110.431976739696,-32.2825403578852,-35.0250207765832,48.8536218878333,-95.9390151519886,-117.964391096946,29.3225074311368,-15.5520538461849,-35.8161919101761,-26.9602817899455,4.54451491751464,-126.427766288038,-121.367488017785,-8.20408689145801,-68.313746087116,-12.2575786007777,64.636989154515,-15.3222657276271,116.013123453765,-149.051866113268,-112.430452743345,69.5405058732635,118.113286665785,191.765446728568,-74.313326940662,-56.3803339147538,95.6668673402717,114.295100730919,-116.669266123803,51.6714771451293,-67.3788915333689,60.3607983498335,-28.7927193425612,-74.864862543107,51.8809600935787,84.4782975162246,137.564691688116,50.6817552743777,42.2479323590835,42.4856292038042,-12.1388491184542,-45.1765533693349,99.995432629691,-150.626862020086,31.2021308537624,106.972939852256,-27.8158172687055,-20.8634621602786,-87.1188447488161,15.956014481545,-10.7428301179962,-31.5913834849807,54.0535349589387,-6.85708169015382,-7.51707552452598,19.5964610951078,87.8315477190031,78.6890925521909,-188.975352243311,-122.876277456313,-8.91000406701112,-12.1499929922377,-0.725640111937559,-54.4221292501733,42.8736705992255,61.9646871905271,-125.156842529588,136.735842989806,-86.3442791371367,-139.594284545882,-71.6799946544809,78.81622522827,123.237098676774,95.3152405574902,32.547743306274,-126.653144052603,83.3230745581825,1.33198134865491,53.822743501231,-42.6086655255567,-38.4565668240803,-46.292489395325,136.900518392198,47.1175891849147,9.97566786047399,79.8752433926777,-33.7889167974102,-141.620687872179,140.965673102832,99.6120139860326,-56.0458278654231,8.74712616952343,133.754270619318,0.419023943506258,13.7198052782132,-110.759108872741,66.2504241926519,86.3418320662732,74.4754746376544,-37.7030625554192,-20.6384160371354
113.550532266127,80.6520236175766,-66.0223344254116,-147.609075301551,193.095077544212,-3.63095918107876,-71.8583446661976,124.756837170421,147.995984418016,104.567854538417,-50.9512889952479,5.22911810738698,31.6626775117845,-124.157929741062,-66.7287354304526,12.5123114731763,16.6925599456898,230.135241215408,-37.9602372128614,158.985861739987,12.9483740564515,-16.740941480443,-4.08916376161976,-98.9713341644274,77.954667775004,-48.8693290948415,23.0455187910483,-11.0763851190583,10.1010651968733,58.0526793631574,62.9097507934855,128.450891191533,-14.717608581537,-135.615117434486,-1.12736021548758,103.130903781852,1.99142174055844,-21.545396162079,-164.753204318728,78.2287252266617,82.0396615872575,4.9928512170188,-32.6532449835204,56.0613570832632,-49.3581143053973,-85.4257697030061,-69.3762279147808,-61.3584435847531,-33.8400466505985,18.506499841914,-16.584873648177,17.9315154676402,137.395916817179,73.7099441110597,-144.354307877623,27.4554384639648,-122.315031000657,-66.2767092270532,20.1622528700794,54.291976447479,35.6032748686589,171.320860901846,-120.582785532309,124.381702178831,86.6063456342838,-17.902991655539,-16.307123723753,-8.19401915461819,23.1018635327819,-92.8089964640351,124.247282185445,18.1672163509289,21.0503933242457,9.84407251673117,-13.149735368177,39.2503566250764,-66.3276701085514,-4.62871180810317,-93.371980520971,97.1093550331484,51.7103044823482,4.23644510840146,84.1924716479013,21.0100427783517,-218.86096850286,31.4536345977702,85.8972609063099,-126.343004695036,-64.2890630856315,37.8101090669413,70.9563183053601,54.4340680083454,67.9397694084305,76.5795935517573,-92.8926224706878,-133.380039853005,-152.619306950843,-134.72840088485,25.870895107459,51.5020822567362,-6.9406133273953,-91.056741709171,2.92166381756371,-79.0034962767014,59.8465839156096,-88.0087886088328,-121.121875600962,-183.567859317319,-61.131091631285,90.6048154920794,77.6641330035582,47.608488200074,-90.253152867962,55.5765053618326,-48.8502459557686,110.436947336533,0.853148453588334,25.2395060943618,-87.8005092290426,103.025110007334,90.7871647778842,-100.504511158979,61.344532506084,-31.1540943457849,-128.492530379606,165.215708415676,45.4508194975763,26.6232902650493,0.989034245378238,-7.94390014449589,-94.5245235029828,-18.6565120669577,-97.6235551398413,1.913392533459,31.1863842904968,-126.329846558993,-130.415542713161,90.5592051811872
53.5606622289508,129.692734490694,-40.5835068548584,-49.0113739749583,21.4516442452819,43.6894045280059,-166.205430173582,189.219893489538,16.075485007133,23.602696087805,-52.409357789634,38.3688648180297,107.508152854165,37.9811075939583,-30.7502666163715,-25.1847008538946,46.8425088564334,15.4737644753143,-42.2235724985539,119.697148254743,10.1520170340775,-61.057293307923,55.6063807673092,-30.0393056569781,47.2220414201225,9.71319020447733,-17.5010749635633,-7.32826989470136,110.305237996835,22.1453778624648,15.6335256690339,-125.870587248705,96.3085249718376,38.7985708225372,-63.4493587285785,58.64505648958,166.50078306999,-25.4876784267273,-123.020239152539,40.357802997867,71.2821660419445,-55.0104872433611,-61.8491250706816,8.71380749504853,-99.1398182250019,-42.6942596803072,-101.894092771734,73.3741721710609,-70.3109631078122,-1.70463942306535,64.9111291535055,-56.0327721620278,138.886055409992,130.246701849366,-116.462503986312,50.7806808257748,-46.4992459608742,-8.72531932499778,80.6989568295125,2.84457430332641,179.162019297978,-27.0990469145626,110.13867825198,155.904368163756,91.0927291255151,-53.7865192185542,-19.8925758956502,-42.8738977738557,185.277248411016,-122.519247457369,55.7480155410754,-74.4022583578538,34.307594298644,87.6681998772507,8.8491942038139,-57.8832053452488,-103.662028443946,-52.7854379793496,-184.273938408036,-24.8277874837977,-146.929364064368,-182.052932866232,102.019745223003,-29.350202915265,-13.795327827678,-2.52427356009181,146.405338447514,-79.884199768761,-23.8435453569812,-137.141030266535,85.3835148323382,97.1905384577721,-1.54883693321436,79.4246306389066,-26.8338313701888,-129.646445036644,-42.9366051093444,-60.0036890448481,89.3642464311992,-32.63505641742,-60.558326608091,-60.9505165291112,59.0745633577874,-83.1789193499512,137.367149645479,-156.325296342339,-223.777850561356,-4.36434073802837,19.3668134098754,53.3440596238943,23.147472054003,-52.859863688769,-194.10932648327,-37.5501354507959,-102.501329287547,61.2321204662067,-38.5191499066518,-9.59323172075361,-38.6895779942801,169.201614426095,82.793199573037,-39.6061014163123,56.7181437595869,-13.3036507191311,42.5172186365101,119.755801310611,45.238820483769,-43.1236706948062,-11.0246095462316,68.376363379984,-65.629760305136,-40.4331262472078,-76.9995770168688,3.27101186850993,108.806911091262,-28.9164514538367,-39.2963935558629,-154.266920811866
64.4358120059067,-1.90195357897199,-44.4549486754004,-50.097799215663,90.9145251049956,9.04419947257699,120.141750991877,123.381832680196,85.6647804918976,90.0072282208955,-26.5790453385207,14.3702105774419,29.1167783731044,34.1514406564927,62.1527361352989,-26.4233672605395,-24.760655331831,86.2798349550743,-111.669776118677,174.136431208288,120.589580628923,-12.0771441915199,-0.626658694307419,-189.535568039936,76.0472886101733,20.0042586294682,26.2448435061942,52.0735689697667,67.6253158324068,75.1782742785657,-135.2522831456,-20.436308627499,87.8280410299685,-33.135001239663,-15.9127372798178,48.1045823652244,231.783159588978,-106.192910624644,-38.7956993107128,-23.9458690111973,131.624068358484,-111.565106073056,-74.3731261501058,11.8443624691519,-30.4992658498805,-29.289526931971,-106.869112281986,78.5309328853986,-64.1595648505071,-62.1981233978494,5.56624403483439,-63.209287959814,66.2774624955718,102.15427355861,-38.9109075225863,62.1731416128609,-19.6043316568685,-82.7537482532527,-55.860702852494,117.027897460533,50.9873569737156,84.5238438353687,-81.7323207551556,65.0010581104007,85.2066710495019,-103.010220089573,-52.5857312387188,12.0260988275279,65.2120938052047,-34.8171857059282,-11.1257100221544,84.6240670628216,1.1913881429365,132.94037983034,-69.8830645182447,1.63108870422627,-61.5762034527928,27.7737875885489,-109.220191307078,-47.4585284601151,-137.201485729889,-55.9380969489134,100.748784638942,-106.140518747904,-120.731395100105,19.844225764879,31.5052595843357,-27.0549636630404,73.0490425401296,-112.221456670159,44.8774031978497,115.511115494812,-12.239564657405,222.96773889095,-35.520914459995,-133.958161443248,-137.958492833115,-19.6099081238214,67.5843159662888,55.3341019131441,-126.84342722708,9.9710590844247,-24.8829115504036,-121.809975207316,92.9158094227387,-19.2391792617505,-82.5243024313997,-86.1724460300676,91.8124507450827,120.821535252482,69.5056604708835,64.2694113031755,-94.9796389534215,18.9850354363371,42.2360627511882,88.9817132537027,-12.5673799835159,17.0649696834149,5.22120862706072,83.4129279429069,84.5779980102076,15.469153128261,-79.8738760388453,-90.1587411247499,-20.6281999092781,-6.13048256396244,63.2863257042182,-63.7364067579161,36.4097414726543,131.346549753477,-141.272556507726,-120.943601417246,-180.528343105355,-5.66861488201637,1.83937836218653,-17.1022265508821,-136.944340398405,-51.0979182808635
109.453902972572,4.63719658311718,53.7026746845827,-2.24133668827375,151.913331533317,3.39502597359187,-63.8806534447176,13.1645955848287,71.4814371708904,23.2316298809018,-118.399151082695,40.3662792945491,-39.2298050132306,101.329854036278,16.6246496739606,19.7644223583759,-99.9330722601823,23.5360233856066,-18.0918793033087,64.9065380682817,-31.3180685415524,-19.2991900622925,163.836811991348,-35.4695824139166,79.2246550676558,8.00280252974562,-50.0399169571857,-2.11320828461522,-18.5374032000562,-21.8520894449357,36.7226177939443,-106.984582998552,135.35273289136,-19.8043206219063,-83.7582922471338,44.911571130183,46.3368123536356,43.9083694433661,-90.331062719738,-91.9054185699536,-10.6012609598709,-80.813727575205,47.1310459514969,89.301945439811,-3.93577814056141,61.1734556137615,-59.3833114502917,97.9440015962942,-158.41339639193,-89.7978112474345,23.3637346546201,-29.6758907117356,67.8561091611142,-1.93810830720103,0.156616029384009,89.892197705235,-83.4420386124074,89.050484078915,28.5465640410076,8.43663837897242,15.8075628532645,61.8980151521839,-99.6064516312409,101.060875713678,112.584313520201,-16.7866392032745,-0.767989615936379,-141.88759614449,-31.0336834269802,5.7313625277186,195.924957485843,5.55843510967045,101.577014748341,-33.0259001076246,-41.2515567182563,-33.2959894004165,-108.674514120511,-120.595591891218,-0.426560767427329,122.787520718713,-76.3084338758097,-9.90124452191762,113.995982136551,-84.8264934087542,-108.538337043278,-4.19144525098698,143.509415826741,-15.3361693733677,-31.1149758081033,51.8304647572797,63.1163182331161,37.7652362716009,-60.8686368440478,98.9985460742883,11.8929849767049,-93.3662660409568,-130.114478409952,-22.3088476056783,15.6635243113008,14.6893123122679,5.42642630378304,-77.7113232948493,-44.0737806975803,-125.519993855542,-12.9417396034214,-95.747138469199,-118.005543137091,-101.793890760154,5.60659421457441,17.2108909154815,132.719169051038,-27.1414947694599,-181.954448748434,29.3655537438295,-48.7169086780258,136.852984163749,-132.709580508787,33.8084182772461,-37.1679510810746,64.5811537552044,51.9914400261943,-71.2476265902053,15.9296143936362,26.6274996252991,-92.5234096503198,159.849106646371,78.5004124402893,-165.390963525351,-19.5798856314286,4.81144432733083,-76.295136858583,-0.606407121317308,-119.985045531522,-15.4757674066391,-15.4564506588443,103.888255308576,-51.8342920309741,-101.689398784212
125.431343723808,59.5402321454941,116.50597851088,6.71457092784849,-8.29606225772919,34.0777436458654,-19.6496398910651,69.2440890753844,22.1604826361296,29.7123832982133,-86.5952625329535,50.2681351563352,-13.6269044618819,-17.2753466014854,16.6978471896499,-6.7975703445041,-60.8545896056107,151.478707525759,-113.185697374757,91.6245541514566,145.097532899866,-4.48210327396009,115.3014263326,-42.7385555831281,57.9616999599997,-125.465441105838,-34.8637799257854,58.9195798371272,59.4065822141921,63.5705350740811,15.6387172351013,-1.07969718865725,16.6308394156284,-17.8174879031989,-17.494282826495,76.3321894636891,-17.7367612946328,-31.3118346153362,-214.954837567765,-84.543516100839,115.751970995461,-134.845884899421,-30.1699653989623,149.03192109048,-8.66208763935283,-8.47052715640582,-57.3184817346629,66.7875111845372,-109.004783528348,-46.3562671036154,19.4001456893171,-49.0396425443366,12.4758529839752,63.4071780357014,13.2010869250946,-50.3615961411172,-24.0160634336652,-0.13295378420193,32.0876192738171,87.1538965658393,140.0451599187,-11.446799696297,-15.3912034767219,153.07587995438,115.754907749017,4.54112339721821,-15.0971963982606,-51.3087523338772,201.030463308078,-181.262000486669,21.4336495841911,-14.0244105479385,100.317013810275,28.5497782669904,107.335054754065,-120.947263633309,-89.192974616183,-18.3818086117578,-171.339789381221,96.8627613422258,-117.707215672033,-130.003906125428,93.8132738595185,-5.69106982385849,-22.5340161765849,81.1430930096047,58.5292660252476,-87.3102354945212,86.6770416377142,-94.3037456699468,-5.48296086617875,125.746495363073,-103.347630949464,26.4615247244955,59.9912596979709,-58.7860688980188,-8.45291868813576,-6.41013991788315,4.77420752728395,136.931900485422,-33.8689958830808,-147.539657191055,34.2865284784768,39.5774710334542,110.85499092714,-48.4194171914039,-111.379466394197,52.4312051089515,158.070781163123,140.710544006642,0.768602775566437,-39.8212723204843,-39.7038966491508,114.152750396491,-67.0684294003441,68.110982616447,-14.7884767540763,-0.381750794665884,-90.9736881472613,43.4503248592245,-3.67553742995174,-106.207588679816,93.0312942591602,10.5257720220501,25.9254308796212,60.5882531578023,43.3344455351286,-31.2761452497185,39.4571957734234,148.132453457928,-69.2400903763822,0.255498301483758,-132.690471516089,153.986728793747,-64.314810179,35.757705375049,21.9952741331612,-58.0875099284675
56.3538985867776,149.587427990258,69.5142404482609,-84.7959507020259,-47.8894381996049,161.755643517125,-79.9040046779105,31.1242235040363,80.3619767383322,72.9617831793164,-92.6903981895538,5.827065067549,49.2615155005022,71.8122776140619,18.5465202091716,-41.1852063988231,32.0878622447132,35.6548300928347,-103.108341208033,137.853587933041,-36.0067153560689,-57.2290217819878,124.730925434651,3.70233177023281,116.819517310282,-40.0158873717332,-3.32887336042785,124.915119030916,129.593903903652,-11.1221806144019,-21.8504859434807,101.609333538416,10.109822895029,-155.250385801704,-22.8525132725803,71.111912528056,163.140344562054,11.9586281009539,-70.8557868411297,-38.2914592187375,40.9916737280332,-139.260784658294,32.9295673341372,96.3346550638776,-113.249759476326,27.084042007536,-79.13592325405,64.1285931413275,-14.1733177280018,-52.4005418028983,-87.7601004442855,-7.91284737863921,154.532434513563,59.5072846965188,-11.2592386008143,79.0527744224587,0.175224040927022,-22.7114801812337,35.2432879848316,11.3323543947602,85.5435256840943,97.0854737414715,-272.09678952533,17.7449450628957,144.756934447828,-56.8846687430153,-80.5874215879963,-2.80554032269107,42.8734524403721,-84.9635067319299,-25.4075272688148,22.4581461388309,-27.3151599464414,56.7945453205112,-124.345927202458,-4.27026977140777,-104.208652111107,47.1978522619972,-29.6161405029129,76.5772092380311,-54.9082667785583,-70.9792172761542,78.3293113761851,-74.5932608226428,-89.0496659998235,4.00395788039099,20.4138499959756,75.0692557068528,-79.099568414395,65.5265150454113,17.2455978080164,29.4359867984213,-4.91064399056791,84.3478542376961,-76.4953760599642,-115.886288290352,-55.6783516402407,-64.6769963030039,57.9498062696376,15.3359026875742,-122.029083871861,-22.5465412711782,-92.5338211034058,-189.473117881224,39.5118560087984,-147.977171770714,-68.4011904671288,-50.4020859638353,-24.947971438678,55.5788375568052,92.8938446511327,99.21888222807,-84.6092005950815,-27.7068857260705,-89.4321388644625,178.547896387688,29.1717570123937,-66.6489973395267,-6.27641433262828,194.545506557219,27.7653661947132,-40.1328716246598,201.272198631755,-30.5884775663867,-85.3474123148181,116.340934595455,65.946239112506,-160.47082291207,-49.7043419718725,45.9729660852916,-23.2302298151762,-65.9794853046643,-49.1043953619878,43.4414184018055,-36.5132937058503,32.2998710519931,-77.3403807058619,-10.3970858604231
8.65742357433555,54.4055137485928,78.218975310307,-58.5265392774053,84.681307015802,60.9696564663678,-37.7887650294811,135.785274218595,119.141474678636,113.48112477889,-180.229319707291,49.2009484269179,4.3690103745407,61.156835581558,-43.7972640047866,-58.8219753726109,87.9230072087799,220.935380157461,-6.36102100839402,-0.72035610245051,-73.2168821481234,-23.4481605803824,130.040793732122,-32.1750938448915,95.7567241170102,-36.2067147349642,90.5880569071797,185.910444605385,173.5788489551,26.0440182880875,64.113159606835,-24.8541226791094,-0.482642207611967,-86.3223285649746,92.4291464090942,61.2065763140661,190.824074546439,-148.924052665737,-122.109363439804,-12.0603182258156,141.907279530687,-75.3851512904613,52.9623168519915,68.4343259274215,-55.1643943070684,16.9426024998695,-12.3463897152469,-5.445168751092,-97.3723855128691,-52.1972351804618,-52.2560896381379,-74.9024239963429,87.1518196440287,24.5278606487238,1.74297854562718,109.514067304728,-18.6239965953791,-63.0382520426512,117.571649338583,11.2745589918717,106.033595180786,-38.7885456734387,-115.147177275657,123.63830243785,135.955493080354,-101.499144808192,79.4112764920269,-88.9242438988879,4.06441485563681,-135.360311447526,31.5113568446877,5.75910260866539,38.9045330021478,65.7422299917483,62.7420989706682,-38.1079947749709,37.6210283124529,55.7939103850897,-125.927459023512,20.0610335937597,-101.595136041941,-108.967210937713,150.002772564089,-16.3369439531193,-61.9953476756967,-102.095895083061,46.3067009992968,18.3220828067373,-46.2359903913301,-55.7464128489036,-3.6461921508813,104.81514987297,-21.6378578081256,146.958138295107,-16.6563390205004,-68.1890382589687,-88.8367831459277,-94.4511618311629,-81.1547305909714,34.1240285267167,-126.960853860926,-19.9434422478347,-65.9030047439905,-197.989081675972,138.129209978023,-35.2398009081493,-53.9662002113871,-81.2022432047344,-15.1550630257602,52.6082130528749,74.8514946753029,32.8328519962197,-93.3467975487131,23.964819710138,-165.970798109638,41.3862437007952,-0.443435904762586,69.5287757993053,-7.74825112231004,77.6938791394523,94.190647411723,-29.3736913647209,121.71098311172,47.3286591708521,0.886996149250862,67.5067199934148,119.165964807643,-27.4094847301196,50.9083125111829,31.0076556377392,-110.809670182731,27.4214846941137,-0.133490411098773,25.8527049525073,57.1034164045446,88.3679269100705,-44.9599392742611,-159.290672760208
101.337753519523,73.2680451120459,77.5224277116275,-112.988191297647,-33.3491019789305,-23.7254369876474,-77.0475868099571,66.8435974785155,90.6190586432738,199.487538545372,-114.723589750118,25.8704681327964,-52.5611637493047,-104.511899770372,-87.8222382462526,27.2837700258965,-45.9299662661733,57.295848520199,-85.9526501815766,58.3010573203701,70.2854145155341,-41.2069844841701,126.91060545474,-119.488515726533,157.08636497125,-6.83137674925948,50.5858663133093,29.594293132896,91.3816629603549,191.259534089384,-45.1534219799818,-17.2376485710408,33.8999753418674,-47.1216254715862,-85.7735580678852,153.718177414011,183.267459568274,-98.5029898909896,-128.746601036378,16.7969354400493,140.164783033533,-97.0586997469365,-23.2957478387237,190.619298300279,-15.6419244792427,-12.4261157893665,-89.7339325401576,123.905633472318,-43.0930992541295,-87.3238949160825,-2.82713404552447,-42.6728641561988,40.9198788763569,30.2418680126564,-197.571882386812,71.3313760171946,42.2823898983017,-32.6654456421771,23.8164283597009,89.0106533461948,114.219436682863,-72.630562372357,-39.1463579384978,93.3985319266741,177.167933385994,3.35233165226742,98.76022060705,5.62353474879426,24.6519271806262,-81.4113126484329,11.3529008804827,-13.6063286326242,-3.21461676662589,119.256495728062,43.1337894119201,17.2260388086901,-210.903842908637,-21.4661814277103,-24.777817228422,34.0067957551314,43.347170259995,65.0828493691511,74.9024969091861,-50.4746879469804,-83.8492249953736,-18.8230228911549,5.69759890660188,-84.2739678535299,-92.1569218473245,-74.0773668669313,48.1943189608284,129.363030979094,84.3696911146649,112.051052335526,-106.002308549771,-116.060401213112,-31.8551732390709,-50.4981226655799,-15.8018219156807,-16.4076611404719,-46.9637908560192,-48.4098429544984,-82.4797104951124,-129.786709333677,100.151353987419,-120.694132273587,-139.291798256416,-92.2549936540026,-60.4672427782666,-30.0386546676905,60.0323031476545,-29.9373343746615,-54.2450746099902,-8.08434671547139,-135.792874458209,40.2128949193805,-57.2643803466188,-98.3513891263708,-38.0732187360213,165.842703550755,83.9212544650043,-12.0843815016789,154.781985088243,-5.46536686019548,-75.9164821667977,93.7183619670754,52.6232959401551,-89.3778254746093,-40.2334312587191,114.256452858304,53.9634612312743,-87.8690149303862,-15.6343506603209,99.5822010416199,-50.0369617352063,-39.1932723214088,-92.7040136926147,9.98598633926377
-26.7922167392368,30.9837477172969,-67.7792163610523,-67.437257038509,-26.2521394035467,-47.7946534091293,-38.9543299484422,-18.0395167319363,10.7980338876084,227.317263168732,-36.1345254199565,49.7595993994914,62.81880602973,48.2879895110302,-35.0915804348202,-48.4971001493962,56.0768502150923,103.088584704771,-53.4572558691778,41.4973258892926,2.63988255735062,-84.1341982830151,141.903487589439,-138.168812349847,146.661390023228,-43.5211337013609,-3.12856630645178,110.494386430427,45.8461356182244,-16.2880488042343,-17.810857379027,-52.2952440676734,101.396617478989,-14.7792936631915,50.933363321876,52.8740936438883,53.6682965241024,-49.4491161310035,-26.6130579993483,32.1750809584391,71.1757996778826,-95.1590732027034,-117.778130328294,0.430884800805465,-74.9927064549126,-13.4217792230192,-129.074601372699,-35.3213196960366,-88.9775927177204,-0.947017521244925,14.3718287183566,116.967919213768,18.5321129136034,-1.44681293944598,-122.316587985268,91.6694134616151,15.7687765686311,-98.9132934127403,35.6024134539848,77.2294712689996,88.2712737161199,78.3611022764008,32.3994985412183,16.2983536123176,144.999705688146,-43.134061119243,-40.8071833004699,-88.1355112984973,193.799482418493,-58.636669904409,-1.61987309784513,44.446752011,114.902603836097,29.0899468250107,-64.9190216319475,-17.7676577576347,-35.5181119908158,-7.24945813891313,-144.716122782561,38.0645542568091,-37.8509564282136,-7.28320341681946,120.916447300026,22.2275419400848,-105.125998091681,5.68796001265949,4.97557600476235,-57.094496844008,1.75813176789687,9.49402650278584,-35.6692280137569,96.5314372948817,18.1312653802043,27.984796547772,-17.6731378460561,-95.9652067988194,-71.6896449484883,-10.1722369649043,-19.4440910078169,51.2776210169124,-101.413965101622,-29.897081389326,49.9497166740523,-96.9328722019012,140.039386699731,-38.2417568188555,-214.496874784971,-88.8481097483516,108.545513141002,115.359817748661,84.5133241771935,53.3567846105072,-40.6384599131106,58.3785874724071,-116.448808073057,123.468521706613,-43.2870285382108,27.0118504061388,-130.487400547777,-6.95739986850293,30.0392450593092,-22.8037939709779,87.8576972977475,108.827034102976,-146.891440652659,63.7121871205406,107.284183925299,-122.366079892571,-146.651709080344,101.546636109355,7.11376165481159,-64.0676167943902,-63.1581514471598,-84.2949473889995,-28.6164217133401,-46.8958000489875,-146.451076136936,23.1269217617678
