88.3468315179006,102.331936497012,91.052850189119,69.4246100087164,7.95592719358189,1.48759278897348,-113.026245040447,54.4581940649002,50.3365841351137,1.92786634700825,150.814381207837,-13.0070264170181,-52.2622658585105,154.073687494032,-103.064535218202,-182.857074941395,91.064224642921,40.3216872816721,-109.21640593746,-120.643301580042,-20.8418912151479,-144.551502979228,84.7049632640918,-135.822341219747,48.0593405845913,83.539148331786,-85.2941817995856,-17.0634257954882,39.869515798359,-108.955347925378,-70.6007951485221,-23.0638386193932,137.074796393821,98.3952820825895,50.5430876219014,-22.3824533103479,68.8873611082779,5.89756580478553,146.997567333782,111.173823463943,21.7802540046705,-132.346026839036,-2.93358440747506,-13.7212905613343,59.2310034346932,121.621966431248,5.48654641613276,-14.3306202196644,-75.4412852319416,-89.1149570332755,-5.14851790671712,100.126202906563,4.07063885304787,-70.1829055015157,73.7756613659273,80.170655112896,39.462475343974,-24.9090037294808,142.849902222455,-38.6338196118501,28.9191946506556,136.763849951231,127.958589236703,91.8042043069505,131.67657833346,43.2960083291748,-61.2480649231448,14.135395924601,-90.45708550129,-100.198440749461,43.0336158447903,64.7874395617519,57.0314522144493,-79.3791195632887,15.4927822380673,-2.78563803397638,35.6450433460029,144.034189078031,4.49383344919904
151.763760327664,48.587402815956,34.1916410024992,-11.1741749454992,-60.9939973053985,-60.8441011503813,-186.385484066918,-18.8747604441012,-64.2537585989553,-64.3124978090372,10.7141627068918,-71.8371075790132,-104.288905508641,83.9629698279593,-64.0581008994763,-17.4819984840241,91.0540749354595,23.2881416677637,-11.6106368182383,-31.4297896894818,-86.2925954652662,-104.126788294705,86.570377292473,-112.899233977026,33.8241878205713,34.0655628502902,57.6535713825413,-94.7320877735919,6.46237904275726,-128.72362560113,-19.7151449849083,43.9390078039335,80.742652896983,-3.49268293057785,56.8044321715662,-158.104371617593,-42.658538613131,-26.3280781335469,50.7074258408868,73.6846126300916,42.8038505037655,-49.4412253748705,80.2502626655425,8.93704426965329,-17.6094011301416,163.844939806395,-29.479822304146,-81.7039025756637,-118.632200546108,-30.6964974359246,42.5050387234444,12.6198154164491,33.0951677616977,-113.649937099805,-52.115213383361,142.096112851173,26.0600980072102,-107.092946989299,140.013761183399,-33.5234794354142,-93.1428146186121,80.717129163955,43.5843100298546,162.233952137677,41.5815036826981,39.7536616068896,-10.9035929828966,-5.76062535119061,-3.15970275605786,-78.3213319072903,219.107698130021,105.610942300017,86.2164916248861,-31.580206271682,70.7668764201801,-76.6792752633791,60.813817985904,67.3733626641321,-141.348259063732
94.7100283696031,-0.958158870098251,102.615194542272,31.4767212437604,-18.7902644723017,-57.8888788976823,-127.973326214276,10.6426404432746,-119.610275183417,-43.6885065695362,108.875028490757,98.757812458961,-27.1829772846471,-32.7442820975727,-26.1466314329475,-235.235411832476,79.3350892347512,30.0369071523096,-14.0538911794428,-133.665993347448,-44.188760771992,-124.736921560611,-0.398866809728449,-48.4462980523342,219.154727258991,90.2290853201728,59.4000812165125,23.401948834916,168.134218120728,-101.989548494652,66.8979242907322,-126.256700406062,188.180403808843,23.7158748334091,-120.09075369271,-85.4173821924197,36.5597433345853,-51.3881301405896,25.254041492658,64.4074246755394,-43.8559715730647,-78.9906320347461,-22.9753025788625,13.7294949618171,67.6965024252048,59.8800458518507,-74.6323756878524,-105.410352264387,-5.47951794617285,-75.3894190290642,69.8852891631647,62.9648795132865,61.2581277631088,-61.0643810932757,-36.3800022343827,101.650942143844,39.8209451814535,-59.5876433808369,17.9675910339193,16.7017372296648,17.2618304945195,103.559111183321,95.3504772629545,-47.2223350615483,90.1019380620021,0.187753263535004,0.0282078045131828,34.8548026442203,7.64396943663399,-74.0974655617273,128.272178020101,160.200935377195,-24.4006378998155,44.7879949365539,75.3024714847068,5.84561780212656,84.2638157682333,136.820220958015,-70.0334611378226
150.075594668282,171.708654511441,27.6823360904493,13.4632399847783,65.8163847326795,-39.3774641627195,-76.3007850583161,41.7051209589094,-86.2943893885554,19.2831015392606,180.643066389808,125.03019727012,-34.3466062205233,55.1278524435033,-133.98673675607,-135.934856668935,-21.675740937697,90.5099960039156,106.599681314747,-55.3842309164755,64.091569687914,-84.5724183655687,109.130881707263,-27.1231290787483,-32.8887475068116,144.810618880573,19.8073634831191,-108.433931107395,93.4665148169661,87.2972967542197,-63.3953817617592,-52.9673260621236,111.838203934674,34.1412369651667,-34.8697942181669,-95.1553440514107,125.330605375768,-142.875283164901,91.5818799860006,90.9167635129178,23.0514453718015,-64.0104145770499,12.5279032292197,4.52240706142517,-60.0593826764029,75.7924110491107,66.3413297459016,-164.700477198426,-10.4751178772295,26.934756285407,-42.4663332164111,59.4313267772826,18.652764810578,-38.6590846465436,-4.58065690633855,-0.187895454999543,28.7655599118853,6.22208720338151,107.315132521834,-79.8968510701,-93.1049957880197,97.817018612756,24.4039714471552,86.1865643792174,45.1596338267955,-72.9659678613952,139.949288533041,38.5850434431217,91.0390510807476,-109.289216659656,35.2763193889581,117.038739836913,24.9513001497515,61.9609730362594,-69.5853247825038,69.7075653070898,26.1780567514748,17.4614752832599,-15.7894931781847
155.431383530637,107.555222932851,27.2100843438687,52.3797313007286,30.563304722946,-77.9475052768449,15.0498930605415,-33.5829636353484,-51.8171721605162,178.115485876166,47.1217126117834,29.007273705804,-131.929490841242,53.7917165709386,-42.8058226268009,-67.3443082848809,4.92567477189549,30.8309889395066,-37.2032082914154,-139.545132378858,-92.7545785997846,-28.6446286708823,63.5399729062666,20.1622224346316,48.9614525171581,32.9526584647283,-28.2438090743314,-83.7767855520501,59.8835544509988,8.43573897339822,-90.6233986611967,-42.2104697638258,66.490118198644,26.253343743565,7.87335471041827,-134.244162613847,-17.0903271148498,-103.272186601886,146.403559664781,49.2448871228764,113.429849982599,-138.178376976627,-38.9886751566568,79.9461891727614,-7.82496286046108,34.7973035986214,141.201618178268,-14.743163149381,-68.5074685538839,-141.34311485656,157.100672461351,-29.443393667116,-54.9250810736957,-11.9033470726032,4.88146639166801,14.1268095152222,-32.4071565195734,-148.777019825216,58.9139604978339,-86.6266653797066,-32.2899660431415,53.6636573437493,50.0244042988261,112.116102374166,65.6100212779559,-20.6599987932586,-16.5554820286308,34.9663819930682,-73.8818368516396,-99.204937343426,76.2940001995002,150.512571447234,-47.6530382173801,32.8271004650758,-27.9685409920482,-15.242442066805,178.110284053059,124.660289836581,-83.9667679964857
98.5249503491488,76.9750971914286,128.827586270019,87.1845232692195,13.8425614721977,109.76859751664,-47.064968992185,-74.6313837024595,-45.2910199183987,27.2840883848171,107.964270812581,23.7478081282346,-43.2466354385655,53.7869868444574,36.4941979820153,-97.185845749273,93.3650520656216,113.675650397619,-15.7087636796272,-98.1201013532569,-54.9483717850829,-33.547875498692,91.8244695646877,60.3328529101537,79.9498137627445,83.1437469745964,-28.7700671594306,21.3111716653945,-30.4831273608557,-65.3140829044904,-69.7405799316765,38.510201467735,134.846136261824,106.918365441177,24.1213686721294,-39.4763781192722,116.852076261418,-116.782728665265,90.634095788053,-2.53516382187347,55.9461995124183,-134.680604242037,-85.5562200611623,44.4915550827414,-135.976039143203,132.54814452502,19.6625735893967,-183.142182899649,-189.898728187089,-120.467951104936,20.1250598093307,-33.320601775351,3.94406163561035,-82.2703039669701,-91.7366979256116,169.301913719978,17.9397098897274,51.2049765441729,-3.07911183306571,-45.7611972968981,6.35934951503684,122.50417206341,159.245733145804,122.280107957744,97.6635993778063,9.51307590334611,33.0497334378183,-69.4994034595444,-71.5638686871695,-10.7006994486028,99.5863228167779,88.4355800752212,76.9589961622016,-40.1316314711458,-23.299708836901,80.3629792587241,82.7644273486107,60.8649031309305,-8.32892637662307
122.233937693131,47.6932414557973,160.733615945681,-9.87478616845293,34.9253070201138,-42.3600801118195,-22.4383253180241,99.6835899467962,-89.4114731878051,58.7927598599917,17.1440795562592,108.355445615247,-104.393413698212,85.1058938843735,-107.573352071469,-12.9195058371489,20.6012858579583,125.08868776428,-79.512208435361,-85.2970042992827,28.884572195427,-119.53965535109,47.7579071017438,-75.3860896751859,66.873311137309,90.105535139224,43.7690737539032,-72.8346190890915,2.00530726639609,-3.72160868425451,9.75632122242449,-4.83915114599094,-85.8268560154383,73.2463762184672,-5.80597263766333,-108.899298070255,40.2566517658334,-51.3517563457891,86.6655258538174,117.453638797607,22.0234288449442,-56.3762642471116,-33.120775518446,1.49858846066137,35.452233998936,116.800756167042,111.992912312949,-147.923101261562,-99.4874250319503,-84.3751984872316,-18.1446347650906,54.7708890283848,55.0825020676458,-96.9578298621512,-62.4501262646454,142.579914187603,35.2197468188693,4.70061927886772,-48.8264333458546,-139.428874460429,32.9039444917807,163.226734758294,92.9700730387695,79.20682269436,159.671700415091,-83.3166426324612,86.6850572242137,-115.635312568055,-117.167245910755,-141.852526779954,15.2201516602556,66.0103107615248,79.7440463333536,91.2056243171401,-88.233479275207,91.5440959880468,92.6747768426814,99.7141620294455,-119.3429906261
76.3870815098625,-37.3437236873089,59.5650338729429,34.9741466295236,72.3373290916827,3.99444750437878,-128.272299222125,38.6992827029102,10.2924788924578,-22.4106340821812,50.133918456089,18.2360300927898,-86.6761624471028,19.881523696341,-150.75519926466,-91.2574347127384,16.3558868776383,10.0422772490214,-43.1945454931048,-37.2092395474191,-33.9963129064149,-94.3362047323246,60.546622641853,19.4391563387614,-37.6076232954632,43.4878393969841,28.0290718433781,-42.7230907906548,118.906051288301,45.1001895727295,-43.3118324257236,-83.6741931487025,113.854587357611,131.5598505864,73.0901193531187,20.5717004525781,111.468283313004,-93.0176218642312,22.4442809597501,121.994018042911,42.8099428283731,-51.7059766921791,22.2819285933534,-2.64014336963793,-27.2938300791839,81.7772995587795,-56.0524170422356,-118.222660980265,6.91624787003716,-24.9295630269792,31.9205588798454,15.5732532607417,-9.43509315866571,-267.072432754484,-36.5743664811957,54.0372060723767,-15.7290436643063,-13.8139358492087,141.498518849206,-46.7270238812124,-71.6918904076595,108.069971695329,-26.5267345893751,70.7064957885074,5.23814040126538,15.2790811922772,119.126934607689,-22.7290813055241,-62.5053863347628,-6.49763685932787,173.885195796991,59.2429820014436,33.2733269736435,-75.1872217670288,-20.8530524068945,-32.6005067685918,-21.1904240976729,140.457581495596,-17.8438328323889
16.1929375789395,62.9462407607041,230.841264566339,112.261275054445,-44.2049346543462,-38.5950750865418,-104.43582350162,-59.4890153665456,5.68115362351168,-28.4090416580784,76.0565976457493,21.7067441507231,-10.2593940904058,197.598454570343,-57.6767485643937,-3.58908139352812,140.498741017455,36.5064194100255,-37.7158073382567,-66.5550307158553,-31.5814947631608,-32.1830992693444,45.1733129157507,-48.6472524728003,106.585618379164,63.3011574805873,18.1237029607969,-59.8753342845772,-11.5669893501566,-48.5095007428678,-127.668876564044,-54.847512181996,108.772568137164,33.7409785353759,118.880648590351,-66.5347696813078,27.7950909080884,4.98537882921013,109.889048321475,84.1643511285526,-78.3945438565524,-78.8663392486795,2.35211400924593,52.6568204051956,97.396643982119,99.2056357376164,6.47859916850864,-63.2254988514403,-164.59726547462,-3.16138029430355,150.938516038901,41.6995557453416,41.0177700710357,23.0749604317815,-43.6749654603931,114.809859631332,-67.4422143451575,-4.37327398611999,35.667715775913,-3.20466614403054,-94.2430894801516,-53.6894072224508,-40.3572524871024,-7.60523124728207,57.973763829067,-24.7183738947995,18.1289886734411,-37.9027533740361,-58.2888373262685,-79.2514350544801,102.775367702524,97.0576730735732,9.64009666266385,129.524430780312,59.4385981311586,37.8694329861951,35.4846542223935,-56.6593034656042,-54.2053688958327
14.4350798961428,35.4252383606462,75.1607794560102,-78.9623438588163,47.824020855734,62.6352133802908,25.720983853804,69.0449284458475,-34.0567928011398,58.4027342977526,-21.3222997239954,26.6051391632868,-78.7580624284568,24.3457216350515,-88.4350546172195,-98.2474786454367,46.4115697151332,91.185335841919,18.739166539182,-39.3023717904051,101.032067757373,-64.8259048625402,68.8558738036116,-163.762452276921,125.679126762327,54.1526584269779,13.8870181633564,71.0452355198173,77.6538646334707,-27.6377116784336,-141.539755363553,-32.4364093259267,86.01900986707,-112.559954444947,118.299192255372,8.64554713604258,57.3301723962832,-23.5172468435739,17.4562383534337,38.8182376166088,109.414353347054,-130.426642682564,46.3312553988636,149.158749143948,53.4932263479322,83.0804096995653,87.9800887329219,-59.0517982081917,-99.5148708595845,-172.804916524621,86.7562497134357,39.3629802965021,-97.6761427974063,-34.087437970544,-60.4569395820027,151.368687260061,0.740878171111046,-99.6737064140786,75.2729160654444,-93.62754085332,-0.752357568984981,100.563952537336,52.640487526041,18.9646500568604,32.5223377349292,-28.8557583523946,-35.0364516798299,-77.5866904656502,-41.1385983672604,-22.8065873062886,117.740977585869,144.19289249832,64.849885596906,-4.43576939454346,-40.6384026369415,-50.4469423350503,105.390702974399,30.2480038619908,-31.3550801884233
