124.217554377677,74.1508437286153,85.7361851739394,-13.5376511464916,-103.677333020494,-153.351576509174,98.6818083811645,5.5412202126945,-51.2179358991243,117.410067442214,110.22707157896,-32.0697375938204,8.30822805952494,-23.9074851976963,-42.3400970638525,-98.3888989146459,-202.673029734662,17.5051393763279,132.055628059772,-90.643890863236,-8.77041158628255,41.4396844974867,-7.16892265443771,20.2046154510834,-51.8833831199323,26.3053096831916,87.9356650259185,8.57851530230497,-90.6574058944756,120.605680234314,86.7436922300503,81.7000221978137,-86.6010903925907,-43.5620869470442,-25.9769371747985,29.1066406354505,17.7265257468585,-99.7026295357432,-25.5223107823038,61.7336145017317,-88.8771411359703,-7.63673984368483,-35.8567370317309,-10.9200426022652,103.958298390752,-55.5091899877376,3.1429380799313,55.8686393063665,-62.1510691935483,86.3472164496894,113.881697473177,-125.464202606322,-22.5924816908506,75.1870270253436,29.9564812552721,-21.8676072114776,62.6328634417885,-83.3424884350766,-14.4973567700803,-30.192087579289,50.4172381017335,-137.539265789994,-23.3068460506566,-64.6859291363657,-23.8152680789576,-52.4420838263876,89.3126021985452,-49.4161742481038,106.702441371607,40.5233699732899,-67.5070525673948,171.995494879761,28.1469139918442,-49.7030500708887,117.26244009997,22.347821661252,-82.2032429443213,-70.7214455362643,-14.6533360564591,-79.8907969761746,-1.34915176560857,-32.9755473987496,-143.773191042807,176.714241245091,60.5570270412972,54.5234743097074,-100.62229835102,74.7600630852137,-67.8235909489462,-79.225030302386,46.7833264427813,-23.9750492515814,-15.6314677928721,-5.76483438044136,-26.7764550849296,27.71319240228,-83.3121972861624,-0.122932155611372,-84.3439385644778,-48.4488147548456,-45.9764440843072,-69.3013801068057,-71.485047724906,-51.5576914524511,46.9379036873709,66.5680677056804,38.5403917526295,39.7394635051136,-6.26157561657197,-146.947762972096,-105.512080389609,-136.27380308361,150.83262385759,-99.0750611254174,86.7135302664348,31.5266950822572,-116.988072384026,139.805181489274,58.8797058221557,57.8908972823339,-59.3497611523097,16.4278102578689,130.956227439312,191.510793536372,109.184585059375,-83.5748830635664,37.2199173216042,102.288753319488,-31.3575324189952,33.4199489585016,77.4268879468529,-36.4795361220421,-43.1424140988791,-29.0385793048014,84.3238220199328,-68.6892729231186,16.573059474203,138.026726066471,30.2861883116707,19.7660469228912,-66.0982214060132,-64.4811129443614,95.947489228103,-126.602005134373,-170.239874182554,-1.29562170161754,-112.917363330463,-61.2561296214904,-125.095329123387,0.818646965657255,-33.69553840353,80.6453943029656,-11.7855391566879,-134.783540287665,-185.854129978482,-100.030317795955,-9.68595102428307
104.604886111792,120.535216918944,33.9944404659981,47.0051742978264,-75.7176838458642,-147.767916945004,150.297556393544,-3.14653636360315,-16.6033417551128,166.043835040233,89.7418475417808,27.376181850405,165.474154549996,36.7534073976352,-7.24325975488079,-47.4339178177214,-7.9302124314736,98.0401846997845,88.9907207924171,-80.5183201259819,-70.0936232809618,56.5555883323233,-24.5447838161167,-80.985462069996,52.9453907890447,42.0469522503349,71.4032026055909,107.194138961812,-47.1352278402063,149.288385744899,-45.9073804680266,-11.6093522322117,-81.5969751712129,-91.8927503024885,-34.6786237419529,90.696009691415,75.5527975936577,8.46646705004827,-60.0584967792706,-11.6012168757052,-129.751606940959,35.3218386266149,-86.5375797843856,60.2498973719524,35.3832660605567,-94.5512462961568,-107.63608811455,-7.92388853932012,44.2335992416557,102.026530297608,165.336690875936,-2.58370742813997,-34.350750607223,125.082843512635,-109.206353521495,-44.594108528338,102.038259778688,-92.4851581019963,56.2299776050916,-56.3734063526594,103.373747224146,-61.9635816302362,56.0407840358162,10.5197718816582,168.440446231663,-65.8281068818413,-34.8599572856402,-124.147099369554,124.083122517304,145.512760012133,-111.867814669154,29.3411782762006,39.428810983102,-15.0174630335509,106.962225610154,51.1374109722814,137.679237684347,-23.0973018356583,131.529698246121,-115.644170222357,62.9065063900349,46.8851013513377,-192.103127930363,86.3183795031424,-0.630244372863887,-98.7892122867728,-112.572988325649,44.6996809941501,-74.7525486033022,-25.1475581206911,82.7238851750223,-55.5000980397376,-58.5151554306549,63.3964022018538,-84.1754809655058,-128.993698358651,2.25143768725829,24.8725697056568,-143.073255554003,-121.024736853082,87.4900610332615,0.69269117821499,-94.742567494592,-189.440106744039,164.623537068514,54.189198033414,143.864338799933,-108.027777085767,-127.852510820681,-62.9288560434123,-178.589809781839,-59.7745474830662,46.8241790104012,62.5841943971577,-54.2622420018253,57.7807449982859,-39.7514929762418,-17.4408810248177,-41.6579020077007,93.4699607720423,44.0728063226028,16.1496057649111,128.585811467309,14.9156949915407,191.719533865422,-75.157252772236,23.6158107638844,-7.25145610061793,-126.802414445739,-44.4778654589815,18.1118583594712,-91.2164142174194,-31.2129259359437,-105.23905481221,207.14212325755,-84.4454026025586,0.378581125474483,-20.9915771028782,66.1359664341832,-21.5168522365162,-48.1602300159125,-55.3394664654654,17.8654009407976,-44.7119537106052,-141.707186239828,27.777689337661,-61.6559346219641,-54.8446957717516,-52.6466333663408,-2.53335718661701,-57.453860961838,58.9741916648031,-100.273353103475,-59.2040792441912,-60.851684865385,-90.2666961226095,88.3572229376321
-24.1418017059788,62.2489444022522,46.3108089695782,8.86496180289238,-31.2115800103927,-72.3610625043481,147.805341671456,11.640853819354,-140.118615162779,117.395391268715,8.28062432906032,128.415032253417,59.8812744194695,29.792559352715,-56.3073773270017,28.1646441768188,-171.861324740221,47.1798155868841,165.716591315236,-144.123998419066,-107.538149683518,54.7992500532389,7.81256326372178,8.12948826516865,-71.1600060155893,100.73542592023,-85.8583838623951,175.855591362879,2.21145809191578,104.6677418564,53.8645438713213,-83.8276390431331,-3.61399233738672,74.434726888057,-67.3867450776113,56.9894995363793,15.4776630451561,38.420095490202,-110.953754760697,-61.4343079448229,-103.65187298916,57.3432781685887,-77.2132042425848,67.2920925981157,63.2483684437658,-66.7498632238551,-143.221710810422,-42.6379981238866,45.3097833866539,53.3528499508503,28.713770336996,-114.074905223001,-56.4767262776706,80.0436966017605,-73.4255118634573,-78.8873172230618,68.4827788377426,-25.5253947388669,36.3024276266853,84.6163157198299,107.139785345825,-21.7271520813667,8.96122786991758,13.9717366783714,-146.329997055786,-82.3380137502787,-92.1166414701076,-99.1273207500264,28.725146238914,119.685243853033,3.158023840123,-13.3915612604229,-99.4207527945466,-49.610996158386,32.9387808657129,82.2835996568725,63.9943289032987,-73.223139137827,42.1228262886813,-40.3804994889706,96.7394300082604,68.5549678515375,-139.364043436264,29.7261404702651,-24.5252818842192,84.4575282235466,-65.9891757404755,-12.4477011417053,-3.39372141391779,44.8333632588975,-9.41176610936113,40.5009862873054,-35.5679140297352,-6.48707186669477,-103.027087471812,-159.41548798596,-104.029132841905,32.2367638758546,-19.1214090836684,-41.7736541745016,58.7605416651478,-145.909948005543,-130.912486977888,-81.8553096191144,139.173032908811,10.949051979165,82.6844733709746,-24.454313683115,61.5525621044951,-13.7441090522632,-60.341060615723,-82.800176409698,231.355982450643,-71.9459961306832,76.5022549777972,83.3527671649347,-132.447589133261,49.3599150839989,85.351493608439,-5.09872987901475,75.7373006743701,17.0511258742775,33.7849685675471,14.6987096190047,1.94447839248319,-80.7982385730213,-60.6549807345128,-112.237476828462,-160.404915716615,8.45916999280868,42.5522943681962,-48.9439119372108,15.8136672419896,-62.5197799509741,94.5672319596017,-96.5646628147949,49.8931963332225,61.6478260720571,73.6883606091878,29.0438592324422,-7.70536079508019,-159.344720462031,75.5687780134853,-77.1366243122587,-199.991689976698,-27.2459358957201,97.1764908762251,-116.430848919295,-67.387608915426,-17.5849182420934,47.4871122057895,122.55341610611,-86.4407581740591,-79.6439123582896,-108.084756967278,-68.8544194460682,48.7794181906039
146.696997010911,51.6292174222942,112.267396766556,60.1683656475343,26.1717924431317,-60.2249347927263,68.3375393206729,30.9913345260498,-19.313505198348,48.0921109710983,79.4356465789264,86.6953070697921,-15.9794199545459,-123.474402253262,-99.3104259513237,-40.8977904861502,34.7234961563594,-6.31740207420118,101.694727990381,-90.6028460357456,-73.3627590458992,-52.8014322455513,-37.2770887952664,-1.16438353405469,-107.861344173842,139.741042011396,9.5141934943022,24.0591867891167,-133.937047560421,205.052321971965,72.3607800471492,-33.0277957004905,-85.7933174167146,-36.2524452172325,-1.73730831514858,104.111612848553,15.4385054207333,-85.8675574239699,-4.59922053586195,-117.969967957366,-54.8408882897054,102.368747519884,-110.819123730998,118.944076957587,-19.0633420779009,-71.1707884048965,-82.1058394458136,-78.8923431955445,63.200173840529,128.394267892218,47.698470498863,9.32638660664934,-104.932991402555,-8.46116236078678,-47.3964546110395,-158.679854280426,66.9282489612566,29.3862437634538,29.8290270540925,-104.615786339542,197.990400525683,-88.0817005163198,0.555797296107719,25.3352440357052,145.702217604272,-107.035280818571,15.7020007945045,-88.9432344240682,27.3161972987394,100.341068668577,-82.2247368542781,94.2227915686439,-64.5067704106793,40.7638399955589,15.3185671413755,122.574190966144,111.574951061483,-122.889424578548,121.778921125442,-98.6949521293183,-52.1632407740917,-9.50415630783621,-124.341768174673,117.190925382744,37.9299788447868,41.8221413145195,-101.212358168472,2.71813380778192,-86.0886891773049,-67.0858484398062,46.9159350671252,64.6176800126033,-46.865973509203,-4.38462369040437,-49.1031034944998,-155.950869717879,-67.0749039434621,-24.8563453531562,-47.5462467144025,39.2655660621279,185.44515562925,-29.9786092715529,-110.963639996851,-128.423365304323,-5.17124784361037,117.861342142306,62.5422455684501,-4.04996564070568,18.9254459679463,20.6769148035083,-141.664402331423,-16.1730265023426,128.868441075121,-168.938753157545,56.641038016694,69.072244712028,-95.9073901423415,39.3978010425095,-172.779574732629,35.7548643977522,-30.1445781049635,-63.7543618509023,3.84536303042501,12.9555994048447,56.7020824898506,-68.7162179032774,-176.246008768126,-14.7546924058292,-74.2619508029513,-51.3174068287179,51.3025422947971,31.690622546875,41.5075889792635,-98.4626896282352,167.350963355128,-26.593318702936,-62.5690615476876,48.2493120925899,61.9787502918015,-32.4365220754278,72.2752031268223,-38.5735574642822,64.2253668912776,-72.7343290560631,-118.2293880331,-9.28228268466064,-75.6352907741751,-56.9774540592195,41.9196918045319,4.34059544772693,-63.3077808533581,91.5248339683038,-101.499368967027,-46.9354922074924,-145.543378240435,-149.064503827302,54.5889779041046
121.425024613045,-6.87715939256021,84.7084666690519,-5.83489863031213,-24.1399439716346,-54.6057217090054,92.7833249849018,42.8915055202887,-29.1297953936231,110.218249099112,69.292189048235,58.2956082805853,-73.0162459950042,-35.3174132640903,-125.84505171619,3.5693382565723,-57.5694416630704,63.3463999128106,-33.1822523270232,-136.528802814161,15.1091921202808,71.2718379277319,-126.667151371991,-77.0694597125866,19.209684697776,70.1482666806896,61.6252838657809,93.9960988044571,-107.750997675944,67.3075615321967,16.0022401429591,-114.047625590642,-65.5425965829095,-7.96932681571362,35.4806352086897,110.251692158743,53.3187947227328,-152.37520043267,-31.2695671946415,-44.9026516322849,-57.5444335796418,17.2921477606959,-127.531764947951,-46.3733123888962,23.8524552103402,-68.2141133333737,-69.9453469410718,-9.7010622556899,130.421291273004,-63.4954188633229,-75.4764473120891,-120.567119349598,67.1629451014375,109.731462297274,-37.5362756204459,-57.3096460074233,118.994956985998,-46.8969729569345,25.1428744056264,-98.7648900877033,177.995775015323,-126.976973261057,55.8992233427923,114.833800666321,180.421478873082,-19.8746528516184,119.526874817277,-33.607374085478,45.1895954528384,78.498358203656,-33.8715947634047,52.4891954112045,-55.4944089735353,9.55290146691132,105.063711079033,20.0735453234082,66.7960969909842,92.076965758849,86.4203276436038,-11.4942652720846,18.8652912896929,2.05684836089065,-125.947824571134,78.2041256825221,-74.3749609871282,39.5842113303823,-20.1995944407545,3.11146349819869,-135.310706389522,119.052886095377,60.7390822514051,-21.7182507156324,-100.736469886529,14.888703584173,-169.122823637544,-166.299783511803,78.5806491030955,10.7203924533254,-18.5489618604849,-28.0901603912938,119.684818272967,-49.4018325586132,-141.77915139537,-127.149117919917,78.0955338159704,207.34126542089,-11.6693659188537,84.0876239477372,-50.9804649475529,46.6347288072754,-43.0498519382593,-41.5118552062064,25.4344234074649,-105.219865318611,-117.313029984599,-0.691717765349422,-66.0603716154247,55.9801713170716,24.6379137629317,96.8944340725041,-5.05948458094295,40.3193947092572,54.8503052935895,47.5920708813641,81.4621278138072,25.8751218407965,63.3546166288887,-98.2057047687348,-30.2748211469569,31.0556816561111,-0.680787323845383,-24.6220657100818,49.7707941705766,-140.162776317776,94.2360354674405,14.1679138434926,-13.2075421462192,119.196064662207,-10.8276656873593,34.5312834937131,-12.3730827015771,-84.6886711433688,43.3116513064121,-81.7835362924338,-22.985930903109,170.161045110007,-38.171452195,-122.499561964471,7.82396220852533,-102.47978192381,-24.7508569735947,70.6290644488415,-141.058546787182,-148.246832238442,-222.222247049447,-28.7977439588377,-54.049977846445
144.136821664694,-12.9303087087775,80.2536777684947,52.1558974326931,-43.0321329784409,-109.866499145615,150.069077074057,11.9750844772478,-11.9689613092742,138.636079534358,111.367536231323,102.341494379059,-56.4213818637265,-71.367212848294,-124.562105166563,-123.109411508804,-167.434225728044,26.9777561536807,128.982025252423,-186.517504353125,-43.5004787114837,97.828509677487,-27.7711362172353,19.850769171033,89.276868507049,60.0623593213495,-0.462987572962769,61.3322836413712,-126.62588095018,74.4352557672636,138.238727557694,37.0516006838088,-114.598794735712,-1.47133485136639,-2.46589865211503,138.229349905351,-0.744562609758554,-177.493596387663,47.7084486749789,33.3332215812387,-14.7629573942237,-102.372235752803,-160.637777086943,39.7420810708718,54.8815120392617,-85.8149637146914,-64.9509535404274,-57.6684533913689,109.352338010838,-12.2195828545143,109.706812379899,-182.849822430395,-22.1064530403344,43.2155077804698,16.9032984062268,-67.5618943796798,90.6123244811237,-144.817520047987,-65.3297711252366,-28.8746857211554,155.118612527546,-31.4958819841579,64.8497349539652,-10.4002762998218,125.344189174294,-54.8538392499381,-11.0075215782049,-74.6125901692393,178.016301479951,20.515871338479,-128.319258053197,75.8880028493368,-141.756685436618,-45.7104654783592,66.4084669859167,23.5991682227796,-45.5673725637062,42.196377609568,11.0985653490402,-82.6064831660728,3.87564173705656,-18.8633383901267,-54.4932917987934,108.037811972356,-8.26073265703022,0.100850970674545,-155.974286806579,87.0051392054841,-24.4503202285521,110.147402845267,136.292624116274,-77.5827738230744,12.8200467795183,58.0878654217026,-29.3736536997023,-13.893778286568,-171.101939950869,153.369178975086,-86.4959592696377,27.2823309858838,159.815695789129,49.529017916224,-115.672485752287,11.645068837699,78.936276112949,160.476792690959,157.229464792112,-25.797008132398,35.7222164845964,-98.920549942507,15.0790152538045,-20.0926018601512,92.5132039379867,-47.5641255506045,87.3303734361446,-12.8169065561354,-89.7468107594558,-31.6966866000813,17.8712514255782,103.956984112106,-11.2352333353272,-71.5606246241036,83.4530508671084,45.6857016874172,37.7000787949227,-76.0084188421904,-101.147993337044,15.8141847699412,-159.178487212773,-13.0996768754642,45.6642857009553,48.2275631164869,-61.4288047707555,6.81172168645185,5.68682641532599,-62.1039084094885,-28.809282334075,139.61354722894,47.6137556637171,-84.6316388283077,33.8739571271314,-64.4913240486484,13.9567178816335,26.3945205105641,-62.8428757989007,100.27747508194,71.9422551553135,-79.3022514476029,-36.6371802932384,-69.7917449573663,-20.265711898,199.478156084374,-118.268287047777,-87.2523467807217,-168.271343218192,46.8554701621279,-27.6502777910584
64.0162705701474,-40.6783294437533,-1.06335907732663,69.2378131216504,-56.8735850203952,-59.5054167802448,56.4099540690667,43.9928056197422,118.482654237619,59.41570957979,73.1531817799733,216.071740056782,147.809046557387,13.5797690256947,-152.219955389343,-104.364385591947,-129.598341565171,-13.7587119094929,68.8376084659576,-124.529590514675,-79.7686671422836,-13.9073913404458,-87.6650028143918,-21.2760033351647,42.1818283023902,-25.41747306088,-2.46260698782671,12.6162265790456,2.19169507967701,151.083270692092,-42.7111137745645,-51.011868435525,-107.69162214153,32.6369307613909,24.4192879433068,65.5802576242727,-18.9680605610948,-38.8530101156779,-74.9748351853331,58.4155098045891,-66.5440529588908,93.9293295866402,-94.2810729355927,-44.3434056249451,-18.8024949113374,-77.9528403642021,-70.1298433054776,35.2552531762768,157.832962562446,-127.856701260111,26.6620210317748,-75.9399395443748,-126.007869601048,46.2777335098958,-85.9939132746582,-70.4119694784839,101.016574059656,74.3428299229723,24.646201573583,-15.8840156989695,67.4014117453911,-108.135247517722,28.1974935207626,-7.20750094132707,38.1472475528981,41.2403093628222,100.730935115289,-136.975935456216,156.820706646997,50.8071948988503,-73.3875141938524,33.244187508791,-123.724204279256,-59.483288450981,37.1607228618841,81.3142073367481,71.2096407957107,78.0057926495913,105.921085522174,57.5281868831117,74.3390546244314,80.2909860416592,-49.1770036346203,87.7760557061042,-62.5880342688435,70.5694535130677,-73.265636542866,149.841888908986,-68.1975852992004,73.3357114408091,75.285709693413,137.754971411295,-83.9369762935096,120.58633837723,-97.5643190354155,-10.0173920053562,-4.80543873128728,-32.5333297043593,-9.88940269254366,20.4340023088413,150.340064070591,-55.3496521138637,-89.1126502669438,-69.9934732694995,43.0606256471662,193.453016877475,39.7552690961463,16.0069189143397,34.6568537966573,-4.36927484053029,-23.1702838248094,40.4545538673707,36.7806304218887,46.123435199331,22.5798551921896,86.8712339122788,21.1557420996326,85.3304897916088,-35.1313695098521,42.1445662958969,-137.665287501513,-16.1580190012941,-8.00676610421504,5.45460058220545,136.248299723793,-122.649576237839,-133.371221669514,-53.5524317255668,-67.2765873144091,-5.68972278856461,218.4188738384,-19.746960493303,-17.3045465507866,-52.0979632241224,128.352809987302,-50.3647202187026,30.0716289710702,75.6280807714987,21.3755186626022,-10.636280679786,-52.7811534960433,-55.8831723704352,5.6952907508771,0.979795095354674,-115.59972121903,-51.4898765180675,-19.2528202241682,-21.6571567947537,48.455515398482,39.3054027273592,-51.3619427493814,80.9422475519214,-176.668056372824,22.0704444521745,-84.4481401793322,-63.1455725925497,59.5479751726871
125.901856253969,67.5231354672813,131.671123561595,116.243771122852,-118.794244916258,-234.16186069443,113.365696942157,88.2495805902482,-89.4882882922316,-22.257925026802,-57.0246770809072,81.3039458178429,86.6179466648473,-24.3399177415161,-101.664105733596,-121.953660629745,-82.2082514243978,-79.6440748196939,36.7684959967754,-83.2775606946336,-44.0414852220761,45.4221610473591,-19.419581326553,-9.00541373501728,138.58377426286,103.393609248172,103.585208884152,68.5986954278447,117.447608448882,-5.918926959019,32.365028709255,0.0534926932531476,-3.21552099292793,28.8779087146879,-30.2947278775889,87.0548396144493,74.3001585802654,-50.7111681156177,-17.3356260365088,-82.9065404952443,-129.035996383988,18.1792071797692,-86.6363929039242,121.136396801885,67.1077454244544,-99.2684156603721,-56.0580287671723,-6.0194276488804,218.465627633986,-4.72696228986799,96.6846027309335,-19.1800832034156,-90.3824946646918,15.4520614503461,14.7307686482876,20.8791892943819,153.289117121125,-39.9813283954628,42.6072235605561,-158.672060492585,128.326233170097,-44.7688089114824,-7.35507740659953,0.779623453739228,67.8651398649383,-72.7463077523781,58.0451646311734,-153.688160210573,97.3763633023878,50.3567727462993,-97.7158326346088,49.9639002468848,-23.2498612996395,29.4537024229288,16.3986343232438,-23.3817830272865,100.46569736142,-72.6313206069434,60.5871305616119,-28.2617531449863,80.8868307735767,-48.0489277545748,6.28623925397229,89.0614024852238,80.9673059382972,138.539936456492,-121.721476707266,18.0505898585386,-79.1463172782014,9.42832400415491,16.8959829805416,-12.2364515468742,-39.593443197513,38.569421911512,-37.5620293082643,-81.1462664916763,31.5668245267103,-11.1078260271684,33.7596452756225,-88.8016775618343,125.295687152153,-45.5371674824502,-106.327996571713,-160.860861333887,66.8724507214263,65.6496206456017,223.834089212476,-20.5516875319998,5.15393421809807,-172.464443089498,-62.0039702331319,-6.25633784902621,111.224127705867,-55.2589232115308,8.20296215240437,182.823890913949,-28.3222503078443,119.236522824359,43.0937918630581,99.9688991755094,-29.0886743164105,-20.7356535444907,103.088692362625,99.8266967027879,144.517025776617,-17.9665172216987,-19.7710930198219,-72.2397305673876,-56.0490769659053,123.620261487381,-11.6475700819917,95.9288292755717,-109.39299862884,-63.3944120363699,148.731973415332,1.55842188897163,4.30214024541781,194.061875954202,129.918689214962,-18.2125910944346,-45.813272474956,-138.420752682599,169.537112497715,-45.0230756882872,-116.362911667882,5.43383822488045,-97.3475000175895,26.0073476500266,51.8409954883085,-26.9276333380012,-120.367665010492,77.0164746975053,-30.0305186849581,-102.362073777193,-174.277517391248,-30.9862053746107,24.8196196082729
127.852969548512,0.435571953506813,169.392557872272,38.8666082082895,-171.26826406089,-79.1926075698026,-0.256535698099638,24.8235369315007,-110.482156898833,79.984918669562,183.215706364988,67.128428810193,113.694345753164,-58.5298058099001,-31.7437743262666,-1.23212453531211,-101.570667304949,29.2738162933783,-43.0684797649141,-141.525936056907,-45.8608213573563,77.1807843929669,-18.9452011191485,-35.436108024836,37.7283285514596,9.93775300911027,62.0010581799902,101.192287556855,-91.1762390971521,48.9373037043001,20.7804272259159,-40.2491752461112,-101.704974169751,-54.0089696254005,-44.3000807464107,3.41004788998038,-8.95803945435373,5.15299667169866,1.0117350372364,-44.4211708831141,20.9820095373538,-53.2087544780199,-11.2505576561318,50.1088019139618,-15.1892285959489,-110.01905545147,13.526176361636,43.0057773577568,136.806300358648,-81.9180836020557,26.879940919359,-32.8031187252437,-93.0636292227867,203.096858958936,-16.3070108744767,6.63700562682024,150.63899567794,35.3726149140056,-8.01329302858693,-84.6797505575458,128.208434595165,-99.5666468051178,112.661325626262,47.6011071369419,70.8488704501548,-49.6635272208847,79.1347620573848,-173.109257881325,13.6821593264501,2.33484379789046,-148.894312617887,98.2523337591926,-55.4516547618885,-102.463735194456,45.9705933306786,40.7878419481757,19.4577868400385,16.1633806550757,42.9010406928343,-142.879800388091,-85.2857095603615,-27.9584883847629,-125.516507623834,80.4681869298483,-91.1843836217957,-73.4053695905217,-120.851865422531,45.9181516685357,-138.453851072103,-9.65626178520368,16.6509588645285,16.851806223385,-22.1760743964661,40.4948860039785,-118.238196425909,13.0710167775466,-28.5318847140086,-34.3916971151795,55.842317657786,13.0072385958087,-22.5741195211443,62.0050939878153,-192.645959545924,-60.4702093498662,4.03632629075602,8.40415309095846,70.5962507329667,14.4330027526922,78.4388625635292,-48.0343227564426,-37.8467015997584,-23.0380827344237,30.2946756407446,3.44071791632912,-14.6213739196841,-70.6820894937356,79.1083449392192,-33.3052165935149,-59.0084427070623,46.4023642499717,7.13285965196098,-36.2723678647347,44.1336853750101,16.9766159422776,71.9983345676582,-45.9605684811793,-40.6832966865718,57.954152082317,-62.2924598659169,-1.26737268018867,146.313681695866,-11.3946334925757,85.7401604257996,-151.304682739233,57.9507330136789,-141.929757548573,144.184770385386,115.656880997703,85.4845029707249,-36.2578071394958,21.5547572032124,-85.8073014505018,87.3279534308775,-49.96574447918,-119.701532627244,88.8504211459407,43.0019209727886,-63.8941348740788,-81.233556896369,-190.119848318561,15.4573906853993,26.7727240064061,-85.3850283808152,-134.96277153645,-168.469201075266,-25.9771432001551,64.7073768203992
109.205552322796,107.888641424149,54.1907509984389,152.790989228247,-50.983082416129,-179.915176825727,170.344406854087,24.8638389366997,-87.6770898008379,74.7940499504745,66.4683130433403,91.5246224269561,114.138635569207,-62.7108223670806,-104.682067745681,-7.62356880750662,-62.2336911366748,68.5604859304921,143.827996712686,-206.533842145182,-18.6448582248559,-53.6583302360206,-62.1364171457726,-122.341204675953,-19.9907106665767,92.2648390038434,57.1480576613658,76.5151284048343,-153.798076748309,183.568043167041,-107.61087837248,-20.7716414337274,-105.426801570173,80.9967250698302,61.2122944522014,105.9051800299,70.1236433470367,-29.542161896534,-44.181656649062,-2.40222561391277,-68.3624995317387,-42.6212626113286,-111.63719733966,180.627030874217,-61.5509477954758,-37.5226561273675,-41.1104410223562,61.8478400817471,82.2712013316351,-7.30274768044269,28.8207202586099,-19.9749465709955,-66.2744956153715,131.677220378316,-96.1874001893278,-69.6450635679032,104.820868000128,-77.7383814485697,-45.2199190179648,14.8664411931329,86.3600230489209,-165.170722387257,44.3201226881266,14.7781736458062,75.3883384148865,-79.0854531963343,85.6773120540124,-114.769995158146,21.334180030211,83.9144131262419,-131.977834233094,99.08764032028,-46.3755375251715,88.3842912395126,47.10030172641,59.6230283745517,162.777426326692,21.8779549405661,-38.3630647774981,-37.3169284208448,25.6794381824728,23.7386240398998,-68.3562003938163,83.0478298194283,57.6412125603542,5.67350824952531,-111.262267657246,-23.8045913378236,-87.0281465383778,131.831092173247,66.4065756418682,-21.6844283125595,-31.2522146925265,-43.2279868809768,-74.7581012770407,-130.635795222877,54.2914692675924,-54.0651443036895,2.65770641553897,-95.1818824336983,26.3313811947567,-57.0283212611182,-41.1936139392288,-32.3653725941412,107.910603038062,58.4228191650533,-2.03059188474752,-42.6820965401456,40.0019683829811,-42.7019309733839,-15.1006399768566,-179.302463222728,71.4898866688647,29.5250339537287,98.4037516952306,-60.1659106779404,28.4313258995622,58.193043062675,-18.3141696512827,123.343375336967,44.482419121838,-40.1922621743069,92.2044551148826,62.3506514889608,137.439868612367,-41.3748010965386,-42.919235468455,64.4879775229607,-76.0601705141166,0.540063833506442,97.6163582224962,-44.3707825480904,-56.1690443187259,24.530035271038,154.435322961052,22.2882043312377,100.386435168726,-56.1263512469602,80.8279475609175,34.7561418248246,101.931250565521,75.5919213232405,-7.38117165909009,-44.3256782476993,-81.127890909415,-41.8208384442948,-36.4039149267345,-111.394717186398,-35.9070943320767,61.7632874162264,45.5341696468468,7.32471053966983,-171.13711250547,-118.629922675745,-125.201918906245,2.94691457626281,21.1791852879503
