123.065135377489,-64.180370611135,-16.0077330715826,-114.22854517508,-76.3688967790978,-211.233941010184,-44.0825551844431,-103.244299990833,-5.12096800476036,61.9556767993032,64.480764481058,-146.550692792222,-191.771836237746,-17.6317762167192,21.8923441465354,-26.7795277081931,-146.270939083869,7.03520013021987,111.407735946699,-41.8645013512863,77.6574563022018,7.27225190962689,-12.233632161269,-64.6142158576385,-197.557186090598,-84.4672264176735,-62.8389656311264,14.6804127121225,-78.9202030894612,-42.9706482283862,-131.037803080871,-2.18922044908518,-73.525118860674,42.4871058511988,71.5239372353006,-45.1929195031783,-123.482765573415,-60.8563716732405,96.2406018047345,60.4015002536877,-46.4545520192247,-40.6988972265318,110.480864962206,87.7735193709593,43.5546316124562,83.2705345348222,-80.3451805808874,198.444077285544,21.739404026518,-46.5114969969173,87.6340192712534,-15.5279714886499,130.602486510509,101.464567045603,69.3642564612818,177.415630524333,91.9971247381042,16.8844915075498,59.3027351823976,46.9125749377604,-35.0186765864673,76.6148792333134,42.9732421134749,-56.5455758115039,-18.7125307185614,-42.5289705269533,10.6940101676391,24.3720231919499,9.78505342120065,-102.866605468647,135.34571573907,54.9035844786702,-102.829460613363,95.9989337273901,-94.4283923106135,79.4365926691899,8.97341298423704,-86.1171072179777,101.612233933766,82.0333232146652,-0.688703040611401,-10.2197603289384,-106.762864768376,88.4365298068062,22.5044844019294,37.4714875679444,99.3408985841573,-89.9479194655604,-27.2864708880518,48.2393008468896,-20.9091303653,12.8203109313388,34.8327675977329,10.5912416474692,-22.8846249542551,-56.5210602070861,79.1016449703802,40.0108212173877,-41.7225972598641,-196.088489813934,-44.5568293113753,-117.09523151019,-39.9090459405553,24.7346063179911,84.9651285750426,-40.8065102399825,-71.124732837255,-52.9996987843996,-0.951046557834245,113.961391830429,-114.353652713949,130.826707844512,-32.0463553546587,-25.344927106484,7.91257705829061,64.2623703797323,4.61621671176166,36.3839395233433,-172.582111664824,-3.5188550504825,-6.44352635409311,4.22778667709488,98.5911239144781,46.6949700364124,-5.90634098714035,2.52870718939409,44.2557112693365,-65.3927404665327,127.046619307146,15.3994475351716,112.902102651402,-91.3814787627867,98.0395360802613,26.4521080109043,115.621325129361,-60.1790789033663,-123.649436016008,50.9440691289824,93.9937245097145,89.7560396061394,25.3995693889102,-6.57164146630315,29.6033075698364,6.77336434525247,-61.5801281086207,141.429635894111,-95.3627689026788,-29.7172588532202,2.67085798992607,10.8136466623863,-14.364784558173,3.57224420608883,-6.03744599432501,5.87298402453533
-32.7750013973793,-103.495698029381,129.945873744341,-59.1083816070736,-52.4293831696827,-91.6774008527262,76.850179901783,44.8477610958604,-36.6415597844885,-2.73832519856663,133.070973855587,-148.04177511866,-2.29226657357158,28.9478005021551,13.1222804851006,61.1354713936331,-58.6399643531799,51.0444207024919,143.628300522309,-38.8044574637848,50.2244115459695,-73.9107021011159,11.677611546327,-26.7085474021757,-188.685868735068,52.8343374641664,54.5701682557443,-90.0742008094787,-112.747030855418,-159.116390748742,-47.3824811487628,112.798432543145,-52.0105665910868,76.2149453466153,42.1050721259228,27.0719677125158,-70.760434586386,-42.5261295611686,54.0895324952991,122.482312270099,98.5683414061207,-28.4468227313781,-88.7873586359718,41.5869305239296,10.5889206267168,10.0683362404285,11.572091578871,75.6585683366398,-68.6775881791623,-147.685088671024,55.7489174189224,-60.9596698550662,60.3416227823349,1.36892024882892,-46.7056314316977,38.1836985474282,-68.6757317714898,125.096254812638,17.5530527828441,25.5359417634056,-197.044910152002,-24.0349602498129,64.1595376832105,40.0399733865755,47.1855640182824,-21.0764866958003,105.546760542231,15.6220841349034,2.97500405667366,-160.800788567828,73.570369456466,-19.8626680313226,-84.55274097401,-10.788796903694,-118.70351827019,-115.087890674189,10.5564614663833,-42.6458643138692,59.9039435162696,50.8056223504103,34.6530931782671,30.7971310698554,30.2549608621872,141.367191091187,117.696217067228,98.7389205913981,79.7250068374546,-208.245449997608,42.1298574052693,-24.2978324326618,-71.5702556426477,-22.2638774945326,35.1874973367591,-22.3673587744694,106.949423746813,-198.294743599494,-33.7419819295586,-46.524807848485,7.55627795318289,-24.6268368775987,-78.3467068037242,-51.9107244873913,-143.230026972319,-96.1386495467231,22.2000332332643,-135.727628891145,-112.036315109112,5.95179033852461,-85.9059130116832,-48.3674171093981,-58.0113915093432,12.0592628398578,-13.517015827626,16.2095998418896,-58.9218304766872,-66.1070209603466,-176.577352072309,48.3875941127379,-197.000170744579,-26.4689616131982,0.586341824721732,-130.873657068608,-73.4364725011572,32.1400174514414,36.0186445810497,-48.9493364988428,25.9658635849346,2.08614026687535,62.3380855556022,149.669422361136,65.3845521753466,-47.0493186255538,26.4006762493853,-9.53240149419689,41.5189966218641,87.6365553978251,-88.4819983769629,67.8534650423836,81.8884966052575,82.2925340611871,70.3167051698054,-9.22235358346318,-33.8361871027701,-19.8306847702681,87.0735166970907,84.3610706455592,-100.932418330803,49.0717943666053,54.4613075486268,115.416791062093,-72.9982433604612,-36.8124246951553,-11.4414066699794,-98.9157971017423
-49.7874879862051,-116.474490965543,-38.533215933792,-51.7484529399704,-74.4610777706308,-75.2874353386741,-53.1715060003787,16.569581833161,-99.7404526062836,74.7308184661839,102.775408638666,-75.5431564273827,-60.9791208620948,24.1774399796177,78.0511333960891,141.260590203654,-88.0059610923321,51.3944446164614,172.226732572789,117.331508302473,10.314237906088,-129.394438853929,59.2704500477898,107.83672019959,-34.576051401491,-24.1147712087257,1.47295417132312,-90.0130271992306,69.4857889777242,-106.415419819516,-35.506945333945,74.8799585084056,7.05095152819996,30.7264456683248,11.9328880751202,53.7496199608941,-70.6111866786574,0.622350710320773,81.9699776849771,88.8235154665747,-28.7413911703565,-43.4933717349997,-19.5776683646055,162.009107949171,83.7493054735543,107.174680159131,-38.9712756878624,75.5278514307968,-17.6985471614246,-36.4576443590758,201.509971609606,17.8379837587674,-30.8231334694432,-0.651786426027548,46.8753036958966,18.4091628382881,17.245087250178,-59.1868229962885,83.0091643731568,62.2594536157089,-121.328031158462,-36.9248569611635,26.9988734437053,-6.23280856911981,-2.49999771175651,-16.7361869632675,-43.3006254115906,150.11853583164,-6.37747881038903,-109.725181144079,116.218406401609,125.276536470151,-173.116948329567,105.701067274697,-115.199057397585,76.7389566390801,18.9340412761511,-8.88335092355815,44.2949495462278,-9.47482590531031,-27.4281171749363,-39.228704182304,89.7073206001158,-43.1418296512814,108.920236501494,149.831168616363,98.0505735850857,-168.95425457413,86.8854727469896,-75.1842988897381,-13.3672944956682,3.85098150025625,-28.2491236725093,-5.60967346770566,32.2227026467546,-101.248807519076,15.2416194964097,-98.4370981255359,-20.1781213279857,-116.45029013603,-41.622904932721,-55.7923313548154,1.22322304870644,-99.7468753455617,85.4658332628254,-95.2631032865637,-129.977787174304,-110.941134965248,2.62115934751579,-33.0147319068154,-65.6084580327385,137.25515373804,-38.9767135285709,104.207912309684,-33.9027376057104,55.5175583080266,-67.6159697948864,43.9911782918143,-88.5894170106223,-144.622011922201,78.0363016772783,-1.8128817081561,74.8288549078352,-17.4160723145774,-121.25889769377,-91.2289271009634,85.8443439738674,-2.41713548255387,77.0307753927181,91.3250930428413,87.4450956816009,-174.899223329091,57.7584318680395,-109.227390955848,64.4921543241701,-54.3274501628835,-25.541787862385,80.3763997778413,113.856507620749,132.592045796694,122.28306391283,42.5090506790853,-32.7394807404764,-79.0940446602863,-39.0982683082401,96.4667936549957,-17.8786457633911,-44.4788772230908,44.2471654473553,101.591738441031,-128.299458323243,-90.8665202587275,105.11640442611,58.5361705155649
60.0488163730751,-100.217155890014,137.029118406096,-83.0690153387107,-124.596017949281,-88.8162117586622,-108.132041572255,21.0331751640752,47.9017829617326,-11.987445002906,23.1259556602028,-25.5831710527135,-53.666086189103,139.944313560625,3.04857007101463,95.0760965757119,-68.2031541370455,94.5460308407304,33.3386695659765,43.4530756974578,129.53802203012,26.0574881939432,92.9413499599024,99.1657836583964,-75.2653908057555,-187.010406562636,178.118664110195,-77.6720477278368,-113.593065736369,-67.7913019598961,-29.7694083572069,-39.4672128723891,54.7323529716951,11.2827475557624,-1.74891251701958,131.642997474073,78.3557059979468,-53.7479053761223,76.5674494011679,147.09949031165,-72.9387309898869,6.87489746143226,38.4572576481744,36.417103622025,7.44891054016898,-18.6933282273415,-41.2503374831704,106.333574399924,-69.0497155339954,-74.693355611453,126.153831500994,-116.705522172618,93.8534379290651,50.8732320079117,100.066010332165,121.545232377641,-14.1690057496209,90.2181659149184,79.736792583294,42.1159235016149,-77.1781937829186,121.582804605037,-7.3273765886674,55.7848565193115,1.690851974624,36.4432838695744,-67.2685797653427,146.40565152986,-19.1742557220729,-141.971671403226,123.1951816451,3.29898242303617,-55.9993434025621,119.778964089598,-51.9763246812604,-56.7174049248384,-8.69069213590427,-47.9913496622394,63.3940477785211,45.5820816723131,-146.021098328293,-123.642072202127,44.1986454951607,56.1503220671983,88.1684414977459,71.6302216690547,172.988336536072,-120.061285900754,26.6611485227603,45.0175502447395,21.8576657733122,-18.570842421086,88.303729050943,-17.2836648308028,95.0710786881909,-70.2183946353307,21.1313783056057,36.705966032084,-36.8260815879622,-190.723890859665,-124.423177653867,-50.058962021285,-84.3229914795858,-150.417951825846,39.4885345716952,-29.6085276939671,-144.311643433577,-3.37354588491181,43.4190699361018,72.2869958881904,-100.081945304674,99.032824465399,-77.9516345248637,28.0984433254142,6.23040657808358,0.744943017382544,11.3093155383967,52.4833016618529,4.72915728826914,-143.011941342275,-17.6290466620347,-103.831443211557,-24.3625561923159,-3.7917798138378,28.6360413844939,-193.571195453019,13.5240170394727,171.024890845469,104.2332801715,52.8165357090716,-5.73735374739696,-14.1040922960809,50.3285663663108,-114.790899390189,-13.5563065357896,10.8946696752031,-7.93943546715238,102.765298041652,37.7580745692391,94.4755962071157,203.68568085967,-55.7038545344042,127.096935010754,-19.278896204603,-18.3212187106087,36.7590211175703,-112.600146986404,70.3267540654206,-10.084987604549,-25.3326005638002,-154.779798927283,-112.545537999307,-25.8396144232461,-64.5139673427478
80.072081416619,-134.380098269689,112.365778947991,-37.3777883327019,-82.4352086862825,-47.6369420296196,-23.2425619590567,65.2426034671399,-66.2456121184129,128.885083928832,159.386895865278,-88.3618864421718,-146.363301007324,212.422093042411,54.0880383858787,118.10616011584,-98.554381244845,11.4756074876107,96.6748754093334,73.2266663297062,99.2512350861632,-6.47993925487028,-14.6783048330112,-49.0584345299104,-117.12473267425,-87.789839859722,76.8957459926192,-100.637598245492,-10.8554852927406,-238.434489365226,-100.785718980757,-94.2135158793266,-73.7559929203214,138.676613452155,-72.8509698465321,94.0416056939521,-71.131517646507,-29.9255653723339,84.1098151641439,36.5266124358204,-56.8709310206676,80.6855650311534,23.4832248613922,-49.9636234537185,43.2976427182042,68.1682437937201,-15.2698370823414,-36.4842815171079,-82.185887451579,-52.086024413578,94.8212037662019,-37.1338616938438,112.736500849195,10.6596639032513,-46.8715833012866,94.1805731243186,90.2486632289979,128.75204529728,113.657475474908,124.025996124834,-44.407240769779,74.0463917924864,146.672864038762,-79.6866333826001,0.884246412685953,105.286808045021,-44.0199521382797,88.2419835798975,70.058624033821,-200.362288413488,119.685939522128,67.110811753648,-78.0954175497657,-27.5225992751308,-54.0954799627603,48.9338390367868,74.914195389049,10.2985134413132,216.256334389023,67.0218892952274,-136.454465769638,87.6420993074855,-65.3885313194379,128.866348979976,134.485557290984,109.578252415177,57.7530661415159,-67.2387117383585,59.0764094355714,-41.2152433602618,19.9631965716437,72.1987006908209,5.95627123140867,20.7152444905919,6.42449559003785,-57.9502374350523,19.664291208084,-41.1234738763414,135.205189494059,-86.1200015359085,-46.9497856314206,-64.722500200106,-67.1882234670058,-174.79173242331,71.7297049626775,-86.9448135390583,12.8392686789183,-34.0729054913124,-5.23785415024114,13.1228352765384,-108.389937806976,-29.5620476766995,-25.8443212448427,78.570211461315,47.9378328791666,93.9739237866221,18.9988329096285,118.262085053634,-70.4958615539978,-88.2686581230889,-25.5593474628979,-90.3821167687617,32.5785849762374,19.9131917437046,43.7452714204707,-64.6251097250851,33.6252280012369,4.47639524852123,58.3800859110005,136.296914732109,28.014879842508,-163.111211599292,56.3512727381414,-19.397291894723,24.2552246417974,17.4443624057011,-65.2220396650115,144.245068729471,126.674661840034,109.098464780523,222.485662556817,-93.2372213563741,121.47744221333,48.7218680772203,-0.205615766047158,-9.35023047815024,-19.4477692206028,67.1010381148224,-3.2170465898229,91.4189242047796,22.2244042346895,59.0586004100696,-14.4334606447918,-61.0402278691049
37.2057505501894,-78.2662508261353,59.353418153472,-102.945567010427,-111.843510358858,66.9043731210518,-92.5635651637213,2.04043118048228,27.9965712455398,66.2020287048059,29.6650667500593,-16.8715293508182,-96.4554672631124,-7.50658912728587,-72.7145559656058,8.42707598284916,-61.1665669799362,43.5504524718902,56.7316152582128,34.4558614795117,97.3511815644333,-164.851976001981,0.316726286498978,63.9213795939743,-58.1334942081261,-198.586436933656,42.1553141716339,-88.3032435911115,31.2555803631021,-50.7617706741146,-69.0328829415615,-50.8439258683985,11.2646987909082,2.78019945374843,29.0961740622386,29.9819018921338,-7.29921507581764,-38.6412202665857,84.3431941910503,153.419399083877,112.310568202764,-30.9155056891187,74.1220302793674,103.571399962249,9.32259132524434,106.380143252673,56.6448377323039,5.00093781434843,-71.7097105295224,12.5339680811962,108.81228891532,30.7883070035363,50.5790017427287,56.1199947751014,49.722957958119,178.686509507981,5.59514313925588,184.928205863091,52.8724647308299,138.292791913915,-79.9692152865465,33.1129673444401,146.646773404448,-9.20791218364707,-42.0047781669999,-37.298700947906,37.3747993803003,161.883161530624,-37.1894428283621,-101.659569103029,158.466113369774,83.2526791547146,-114.945464435938,125.787081941378,-113.507586038196,-110.716238119038,-20.3890893288695,71.8810912733977,138.179409629615,142.264224862879,-114.051859723517,30.8783625550051,-83.0067727493415,-0.396343848779599,128.758075167055,146.834779997685,120.773702672817,-133.612227737843,171.630615872463,17.2284604199977,93.41722727259,84.8883550817293,121.129551671968,113.240583840276,5.26124125779716,-194.968573818668,123.05269714945,-5.89958011490061,142.225907410107,-101.55162102385,-87.0555010247627,-55.3442258030483,-153.685897835422,-83.2148908479404,83.1688782499373,-129.893454239934,-136.078298171166,54.1205502643499,-47.7689143148401,57.5536623610653,-44.6664502719432,-38.6053691662844,-25.2967174778537,37.8722025050846,0.667181702266902,25.2877903531718,39.4318061626233,86.4434066181387,-62.5139984790317,36.4312232529148,-22.8502534468829,1.90854624522561,-2.23724849619759,-19.6439859366906,23.7197754607114,-93.0771639223522,33.7858832969957,42.7560059159733,120.294810894867,147.573209445171,144.807549194377,20.9605851469149,130.329507063871,-173.486500369969,36.3441474790545,-15.8465693137988,-44.498442168019,90.1171039689005,27.9690357150509,-89.4716114338612,70.1012620970184,18.3489841964829,-93.7014639785102,174.590314469197,61.6774677193564,-23.2826667034896,-74.6801979933379,-35.2976227872834,69.1126649090086,32.6310333154466,-65.5202951139513,-91.2215527056712,27.2007881445158,14.7736636187239
124.639098418237,-132.503655408205,45.6916588226108,-120.790858547508,-157.968589841467,-90.9582046510355,95.1830329684685,19.6445342495684,-67.4078155976175,145.980066223989,70.9514914772866,-51.7506453501958,0.233366828535045,161.376032715878,-13.6305861731561,72.0156811453189,17.313557578587,69.0822176763716,64.8428843970957,19.5631352500764,136.111055067436,-87.0707345206375,40.6465418168289,31.342533299288,-104.209595085614,-96.1335290138882,-0.736679805498318,-47.7979643554263,-32.3425519296183,-123.456970879672,-45.8818760052782,74.0861669155801,-5.60387486319909,77.8785522937526,-47.9960322851898,143.558851046857,88.5033802565722,-80.1800186732801,41.7508285985616,58.1315681757291,-35.2758628385743,-31.0495878122841,76.7730134561839,81.3661039714128,18.8997516489385,85.5639431691749,-20.1789402377828,38.3034063843236,-36.4433738982977,-36.4199387720333,142.523152929585,-20.5776198368754,100.353695736656,-111.243449487557,-6.39802333686667,121.511564028524,188.067703303418,48.683059213158,182.906882600743,-2.36912900958557,-54.7040849610495,-97.8430164693266,80.358340233334,-85.0809494090379,31.5383723404747,-24.7465281358256,38.6757340628364,174.134285850741,-43.5565957324105,-52.4428256525771,-11.1402089538997,46.1252020675918,-19.1221997280898,112.989952499948,-177.667868989459,-34.3520328378844,-39.8338603462368,48.1313605715287,119.991433051168,-148.49223794778,0.0742261753559615,-39.7926279071478,-79.2843508653858,52.056910044219,61.1229105249107,22.1768051603005,52.9835834661559,-113.919798870073,50.8225335661313,-62.107913676781,77.114301702239,-26.5708840480823,35.1906319124099,-165.029818698689,104.310556779797,21.7257276745762,52.9474503066799,-0.365091456315608,-15.5006261138128,-140.995033740487,-201.609894743327,-20.5334105743269,-36.570476551096,-74.2979963147321,157.182365795451,-137.84002799838,-46.3417858131982,-67.9134085318954,-72.2177085117814,-35.5846235960421,-23.2056748799454,67.3875929829882,-93.9901512170084,1.94505245179189,31.1816324323971,-17.909209184514,-14.754668793522,110.357506806874,-62.5762063492307,35.2373121607389,1.27207060070785,-37.831554688468,72.8401472381599,-18.4484950766835,-70.3411333459268,7.71673778469652,29.5412870095161,-30.476026680116,-88.2274357849868,107.241688486911,16.0035966143541,13.6939226923141,90.0768776075901,-104.642033975762,89.4587945993632,81.4638595723431,-100.899241256319,21.8514341542668,45.9776025165037,50.4456598444929,113.93404171354,-45.5278690457097,66.3311804104939,-27.0319983959792,7.14272373167564,43.437594023442,-167.598037442831,75.1046004863444,22.3007884351441,5.92933674912601,-75.9255917650859,-21.8960160281345,-5.25606305968608,29.0731393436195
114.729343867663,-111.195400585377,75.9650738562006,-79.9924462827735,-86.9565283574012,-123.199361883391,-63.1091848611154,-171.741420502994,-94.3503237886675,61.0719788452543,62.4509430201095,-42.8619767049988,-27.3271634209279,62.9979095769475,31.0998515413124,130.1766713405,-70.3402806415282,58.1437106131772,138.649675049029,36.0338065241722,-19.3379348050231,-37.9074486622871,15.3097071677436,82.4626680077264,-113.661075650687,-79.3972552647009,-43.958448987384,-8.16896836491335,-30.9825940958213,-142.31523133942,-78.9311241581374,39.7456934750359,-38.981495704032,27.1939044927152,-94.5423308888721,46.8793529228747,28.0085827483634,-58.8220529037751,134.217627525246,5.46561309901866,-7.9049024292632,70.477981022885,102.169829591142,68.6248018974206,-47.1589702948703,66.1133744284009,3.08985447176468,35.2819163214577,31.6693781739843,6.07348744265092,109.457754521192,-114.38440359461,89.9000367122123,81.3307451519781,95.5686726709697,108.302329337561,35.3260120990179,163.11529347174,69.4428455317602,99.8999494143537,-81.2419660097081,-11.4777786656909,125.322316876007,78.5862669156215,-75.6388636459629,-20.1004279924677,14.9243375783753,138.625176780244,-1.53912776947879,-133.941308161244,130.19829918995,-10.6873032054125,-104.088463424203,125.021020058566,-46.7796732556639,-95.929691372762,-43.6685341905286,17.5652947424757,48.8781637126085,-22.0466557793996,-13.9496488788391,45.0328865385179,-70.7124465972822,-31.2441742789511,-11.0376497338143,31.9603657466174,107.702252934642,-181.768234342557,172.0448743163,-22.7279141574094,96.6824828797286,5.79492211174538,-121.844724849817,-18.0385003325001,38.2459069435569,-49.9776400786623,62.6437588077366,-54.5592409214495,-7.58179458431515,-88.1731464905936,-138.778809969815,-45.9948267283721,-166.801912934939,-9.35835991826443,48.5203132619276,-59.4487009155258,-160.800836127536,-34.7070564881448,-25.0438998650529,192.565278936359,-71.199588226645,29.6728795288677,-41.5426935553845,85.963219356947,-58.7293056717246,-7.81448035260457,-78.556879296751,-41.3306391193533,-102.892126102231,-18.7810250466483,27.9795959207714,-169.74092946212,52.4485400662856,12.7203287737198,-66.0995793240413,-1.51574544714948,-31.5845177449929,111.609346752475,-18.5579543057426,-43.9540223946506,-11.1559394775659,-107.041297618426,1.3390784978528,-104.789298126754,-12.03746242182,-44.612624983515,-174.74072396792,-0.859049180175386,150.904403539983,141.078641876848,54.1019209917869,45.0369836320921,119.79161009709,25.3459864112332,52.1390834377302,101.475018382929,-16.0096157738161,-81.0843284439721,1.76844515685268,42.0912103583029,-37.0723145692969,-51.8431044652087,-23.9354994907755,-32.0302981106145
117.446790301007,-78.454411231125,22.6964419050361,-108.839258888003,8.82781829864541,-30.485351703152,30.0314914616136,25.4611347353208,-20.4213297402596,45.091947609987,67.5912353850281,-144.011365137449,-73.3066383108291,27.2349817724475,-102.910794884575,2.24658680184773,-25.2066018502858,66.2813571846216,33.3148257373866,-12.183215520593,27.984028355431,-64.631184702925,-4.37920488180565,15.0823550660722,-142.282710562471,-196.450485708135,96.2983804471567,-75.4954860045716,80.21220850489,-78.774071380712,-167.509491868842,43.4797234600317,-8.0305906124451,132.410557434401,-61.1379094220292,35.8034310252704,45.19560819494,79.8416775340593,46.4973192850204,-25.2759214835693,93.9253664090726,74.1618134109545,84.4743803117345,93.444789681394,75.9386768867226,42.6541125980042,-31.1855364694092,49.0901808839521,-121.868637828017,-109.465059144316,57.3485205377391,110.320934796232,14.6153463023732,48.5713730646825,6.28126289613154,31.1707744864931,1.97492626193725,120.417924078331,54.3168012184863,36.5892465121256,-32.6248473586394,-62.1120163279638,103.062648395353,-40.7761274410383,-50.9342263746355,92.9529663317711,-12.1985166538236,177.820849584013,-67.5423233752822,31.7633469177754,109.308583663991,63.4164151593357,20.9901001021957,32.5349651485621,-108.627038833541,-28.6476626979632,-66.952617793933,9.74922869604663,105.384296557596,-9.9834198870911,-85.1900268978614,45.5260562764058,-58.1364630266543,187.996687147178,138.683956217247,158.987102528077,63.341180342746,-85.4175214716467,55.9503200014524,64.996024008492,111.169244608142,4.31474400517492,25.4032833138353,-32.2052900501651,-24.6634060233348,-171.883966386648,33.139265659639,-15.9438707774877,98.6775967929289,-91.4430036768653,17.3102566139182,-74.5534327672349,-124.473482391627,-163.341720075175,16.2856793294148,-41.4882496910474,-166.583024684124,-60.7450412430785,-39.09997128226,2.95763821184695,-179.960720413217,3.23860089914642,-13.1418831688586,15.054927111216,63.1336821020424,25.5582722540945,-71.5032339100586,153.740318822501,-128.160801046166,-30.0906913339772,20.3900994481533,4.37776248740435,121.587994596462,-92.6114922597211,-5.5584209688177,-90.7993815889506,-28.3855082330692,31.0708101717867,60.0608245373222,109.218971776178,49.7579766808711,72.3613237666791,63.8962525647896,-68.5313926223413,-22.0471408576541,-18.9015492498014,-24.300302568647,-13.7726797572566,183.817411082865,27.4427285963988,138.499968475606,-186.87732441627,76.130071503723,-79.7981564764832,10.5190530157055,26.6319948341158,-76.7794247286993,-28.5424687034993,8.48210307745344,27.3494631831426,-25.5840546751242,-127.715523394573,-42.5381738856063,-115.322559168419
-47.31259211786,18.4185077642371,78.1777560268585,-94.7857590260373,-29.6219392182417,-119.489570642203,-42.0166551471588,-101.226518334306,8.21293553224826,104.129815364803,-53.3169005114326,-88.5467831114236,-79.8187944224232,80.144107311408,-13.5569245467779,15.5985897641076,-219.624198483807,20.0499106367103,57.3863971555829,8.2199316106548,117.851644536867,-22.0591064776154,29.2423463049737,-27.7898346323141,-31.5161018911123,-209.793926394426,-25.856906118911,33.2676171150043,143.351202781598,-166.188591962276,-107.47198378169,-16.8734167930246,-118.41451532362,27.5350944769618,49.2748588723717,138.164420935749,-15.5981078337899,-156.50292195108,98.8055403435867,4.03187200828623,-73.0581485839889,9.01193614064167,98.0914316118649,32.329074577796,80.7997618463582,3.10189922872999,-13.2326884113072,-16.4602006760456,-87.8833781432936,90.0347713037199,41.973250415019,46.797532926692,60.5215303111977,41.1241368043297,-35.3561445896045,92.7819205401109,-20.8473464906392,32.4977899852682,112.66203773441,49.1940419211311,-50.0487303812896,-132.606467716742,124.707814875501,-15.7139052822276,-27.1020392216494,15.0979985782223,-37.4796663566265,20.7770330975358,-111.199325427521,-191.164162155091,146.199529689071,-3.46869450729193,-20.9996364174688,71.0224787566315,-85.0816892749508,99.6304952198682,-35.8641656520726,34.1069676102515,128.290925565042,0.193942556945311,-113.31196658897,36.1497948734409,-15.7678057546292,67.5691404067647,63.9235087281828,58.5043208521246,99.6892249047471,-183.521015509978,61.7935096498846,0.495997120856697,49.8628623081127,101.523281241851,31.7822734472477,33.2285771673653,113.600670381135,-85.806146835323,83.1307056178704,-26.8691182133328,57.4373336811212,-25.0021879361302,-146.956374892282,-86.8543270148642,-124.045987741806,-21.1390166606498,-3.88342700524827,-58.2172970593064,-114.064608763194,85.3683466790203,41.3747209187807,-4.38692742832719,-110.745238097362,106.926856174052,40.268165509441,54.0037567046829,-29.0433935368335,97.0323678013694,-5.85665744909506,64.7562221678776,39.3718537681385,-111.082717563567,61.2256448921698,-69.4949851277457,115.204305631283,-21.7760998969477,-29.4053075949933,27.4857001982683,112.346869104136,-47.4305579230648,42.175359492664,117.219772797425,47.7043549425846,-94.7466749511306,46.532061651309,96.732348704064,138.18232806355,-18.2455838276816,-109.692626423842,183.300530327294,151.956024115667,95.7789882810611,135.531377937372,-104.552959681178,-5.90438938387603,-29.5789786556829,0.251236430328448,102.475924169249,-74.5932353758446,-1.51046827089212,68.7640754169712,77.8560714910798,60.437658822111,10.7668957438803,42.674890586555,-31.5794315823274
