10.8521302487345,46.6777337938009,12.7291840503212,49.3992138054028,-48.0656614008823,99.0700523846039,127.344965179124,-1.18519923732851,56.658446410285,86.8679101447709,-1.41791629602183,79.681282022119,131.764851480339,26.9115173349168,-22.458451802906,169.681531856145,144.494104133795,81.4995369378888,-84.4258782198971,90.0663696177896,89.5428125350692,-149.180910361634,-7.95109070860779,-28.5401722945896,-37.328030284649,55.5727378509319,86.471791626192,-11.0579076385541,-3.69918371981315,53.650648130858,119.267923107267,-108.447053564318,-115.306540796418,49.8228446538475,37.6633797078552,148.336877406978,58.7019660438462,-101.551712570519,18.0256717587047,123.328049125969,-87.0761742911881,14.2566514718591,99.902542945153,36.7952661436726,-20.889426785883,-164.247235256091,0.734991859000565,92.6498621761405,105.283953380668,-28.5839060980381,121.631753388265,-32.4672301109326,-148.978861555032,14.8703849429802,28.0921442200007,40.4703407337117,122.134104799579,133.620286418539,43.4138662855415,-19.5046681273092,-120.756022508909,97.4703002201379,11.9859044007718,23.3918756736273,58.6094082343374,162.189370642597,44.7192830393725,88.2816148555082,39.3096751066451,19.1099462550549,96.448217919871,-105.161233995137,53.8463608526196,71.9898046827571,-6.91196560107939,59.4612730611472,-104.689592022672,-67.3415389446741,83.7242598789547,-86.5143899561196,39.2086490729264,-112.426799969746,117.484034969068,-18.0097739333948,-97.4027553894473,-33.036641212627,167.159635839422,-26.2356992283926,49.7008463666658,-21.3576323126916,61.902297304656,-62.0455389076159,-138.026541975484,-16.687343398885,141.531284501557,-85.3750756209231,55.0397826777354,-82.7651614951334,-57.4217029703556,-47.6336661684855,41.3977511133203,43.0351327382772,23.8960911493291,-71.1638181016983,-65.0281010750705,-32.6246716655468,75.9033484840337,76.6379478050393,118.688525266513,-32.4186465467333,143.555011306378,116.441989173779,62.823972078893,6.05355986844043,-83.7140000799833,-31.9458604823666
-53.8049451716474,49.1380445068881,15.5354372194095,-78.2329103768926,-6.12945869450563,87.6187680096739,129.766716529864,47.2665083059698,194.002814686058,206.599649456733,-54.238621743777,124.259703011584,92.3819106486975,-50.8513710472348,-21.8900900144522,103.164606955572,24.2549231296739,68.273702665545,-13.5056490840179,67.5190274345058,42.2178272222521,-58.0341768428594,93.1633356273347,12.7274996160503,73.8386677662015,-53.2569305227885,48.636550488025,-83.2367886382815,-135.843498690488,-3.18588489989353,61.060315280658,-102.458627866052,-137.964567005878,65.4962695756386,101.50023431448,109.027980029487,135.509972354728,-97.6531947077679,27.7561245959466,84.9000848133923,-75.3990594232355,29.9518868370044,83.2536582060877,100.897494841575,-109.464554055739,-65.4833490227639,17.9679224250458,-48.779399687743,126.90932202173,3.13353793532409,213.626550092463,-109.330483461633,-90.4040904961333,148.736001997366,-18.0594147863716,52.8409226869846,52.5551653926461,-3.77881205332938,64.7212963473776,49.51760685587,-114.393350867644,-66.9143628681092,22.22715722487,-20.9791355291303,166.09263147333,126.570650648398,-11.6399050686939,125.754694745158,5.43351942848749,55.183702211843,243.140827408696,-106.662964314058,74.747544868316,1.4112440513582,157.769143830618,-120.910645238573,-39.6397324775057,-96.6506144940572,-34.7764315926077,-129.206469432152,182.503308570687,-50.3445487575925,-70.7732699931387,28.7866623009553,-129.701792788031,-106.85761579134,56.8609830734183,-28.4373998307253,-52.8858677585824,-82.9477287090652,51.4595728814992,18.2217305896127,18.9012651883363,-16.8994846312544,17.5929287012003,-144.175838637421,64.2377861418122,-54.7195235918338,-122.053360627146,91.7463047427045,20.949016982618,5.14461581934533,65.6862526890656,-115.353458824256,16.4884978023074,23.7083193483973,91.7540856369532,-5.52410231487793,125.616810843387,-15.8318316713528,37.947978905174,88.8480161006317,8.45343337587291,-77.1491600582192,-33.0529550394952,13.173890316077
101.693512094738,13.6329164555853,63.9404184022628,-129.476417288418,-22.0572158672234,105.05220978457,41.2538952988564,101.960695114083,95.8609924751169,163.455524021783,-78.4848612402241,0.261680403325427,78.3560881728241,143.960914845105,-75.1898944788859,-21.9711496553642,13.8821419159212,-68.8584480917202,-60.8136236240846,100.29313296016,83.1736295069092,-108.732511748511,-29.2352111497796,186.69180828023,-23.6407453946898,21.9834709732369,127.793000648854,-11.3033587275271,-73.4911043715741,136.747570247324,90.682393765426,-86.3434767930758,-61.8734199115775,48.8980246533121,-60.0208874641774,125.972714727276,92.7337439258904,-195.879991062095,84.270730575546,3.88777882241117,-16.246694757575,-15.5772905749924,124.88907206991,117.587582492693,-40.3717043014292,-63.6370124206456,19.8982505419896,42.8943524349181,39.6018896993814,-32.8418215701437,79.1311748757463,-34.5859349677365,-112.210229847351,60.5396509075109,143.832721665157,-97.1253053926122,-4.16292076413926,120.02564832913,93.131302581256,77.161837515699,-232.627371508523,13.6905567877848,-28.0524062222282,-32.8722526501334,106.287820312931,50.1944064426068,-54.9576291115399,23.7507699350965,-95.7268920804244,-109.027188335094,136.128520105893,-38.0030585187833,25.8096773139049,173.524961913434,33.2666149714016,-63.9830560257208,-43.609164524577,15.3805645415123,-16.5229252504848,-116.844482623979,78.9616100666423,-54.5868410379072,-22.210138308659,-145.841019885002,-97.9126402046189,41.5981232096244,106.562793775632,67.656697512281,61.1793382060005,-151.631128492854,131.909054680338,72.684066221346,-157.674542142324,69.7501133401206,18.5590953702841,26.7300110173834,14.7803311804831,-51.5615593306901,-167.817281064538,45.6382920163842,175.351201707458,17.3096678551182,-10.0115134549216,-31.6985145223586,-25.3993032972557,156.206980048492,144.643493165637,47.3858631295857,42.4906355097539,-79.4861034875575,-40.1334379572298,84.4572850417099,-43.7773884781145,-42.1646738970267,-39.4081318746494,36.8546774146912
-60.3311777603804,109.587736303673,-77.0518199403368,-156.677519282657,-12.9829230731823,48.0795124208148,94.5965563916309,44.7571405575174,62.1598314669887,127.164842620738,-101.585280101857,99.3598234063919,128.495658920551,28.1383430985406,23.1848954694051,15.5071210297047,42.7439790242539,-13.5097280254835,-47.400048051167,90.119927129801,83.9996280019823,7.82617302108742,40.5847963539879,171.308766088121,73.7593261321647,67.1975979214331,71.8061492339492,39.3643420121255,-106.847841961832,97.5224304029581,56.0883611442895,-2.11791371296897,-207.545289959494,45.2580001200224,-32.9937130320042,76.3930194161548,112.667716055386,0.51289541193423,16.5936915191715,41.9793536432177,-19.6011300096766,-113.821190352552,133.442437479953,96.7732992403991,10.9177870114817,-22.8084058893389,134.135894487122,-50.9724567722583,127.159869403309,111.995280991077,155.331800873681,-68.7861966568474,-193.818160388449,44.1817126755031,134.99755163251,-82.5734806236714,155.140869732147,46.73397434268,-6.14867584508054,41.5623729568625,-45.544600995144,83.4017513613421,88.2533782080436,-9.38631556199118,128.619202428732,104.392562953213,-90.6565605093586,141.585156659113,23.2657274480314,-51.0972172740234,133.030874954569,-168.87116325878,161.515214144002,39.2401046998898,96.2802440295426,89.1041867277736,-113.528911041772,50.8755061907961,92.0054610402469,-89.9226553626899,53.7852625123272,13.977340070141,-108.723370031834,-171.798743601461,-135.860905690721,-46.3909125092323,11.0815802226636,-15.0207572519838,-45.3902779148415,-45.5092143019225,1.71341449495989,19.0308052031679,-62.142142840309,46.0094319512709,73.7514162623882,-0.423162044740377,80.454870484473,-47.1862919335392,-96.7338473962718,31.4891066792369,53.4780640379985,-90.9355688149761,-12.1069037451098,-81.6525906912777,87.8223100499216,186.833685051713,104.793353167886,-5.19116982947185,81.4438817343844,24.289979573637,73.1992158230422,152.575266483996,109.693606476075,-59.1455479170096,39.3442892060681,3.41072862532139
67.5730941838337,137.836892986497,6.8392983297706,-51.1665953375707,-102.503085556041,108.012486360579,212.100202242986,71.5023746080125,32.9790420656259,67.2993381638421,40.2956221749172,137.645395162266,10.7094896572684,72.6953222958405,18.643416444033,103.552642216771,146.62137314326,-21.629682227845,-19.0497818436072,73.7460849431579,51.2731406016964,-62.1904314129535,100.745376956245,93.8369671835186,2.05752177856268,15.7477296525278,51.5180435117482,-137.873942536184,-41.1960105326703,46.0456362971527,82.0603367116892,-175.258168663678,-85.0102079893287,52.2344774361543,118.117405801132,151.202343523224,146.329494534036,-116.753352218679,-4.93833744695318,19.6663387583315,-96.0882267668844,23.9662636778588,124.161078695392,-32.0633088129718,30.5232821713286,-125.961559444509,109.591150569281,-12.8561900855933,-59.1628005623309,-55.465928493175,85.5298704071217,-43.2350702740039,-154.604316965092,208.963117286904,11.4688966850882,-69.8542426036251,79.107067635448,14.9834989365848,45.865890279348,-69.6224686901575,-194.695826126701,69.9882364893948,13.071003942071,-135.245658228395,57.1065418399261,91.1955024968533,-43.8590332170297,127.675826503489,-68.0972430595275,-30.7210472692384,110.26199473892,-57.7382186924919,73.0129496628794,-8.72759933445798,153.941833343749,-47.2113366351923,-81.7023193083344,6.34124389475957,92.7752126998031,-139.451563331325,138.147273230703,5.07704484514084,184.976709768727,-64.1800459832491,29.5873164393703,-22.4999291417821,52.9313078666859,-50.5244660356908,5.08520377184639,11.4868911594796,-2.49703902977552,-188.810694430331,-123.401665048951,49.4803677008996,143.184448331541,-40.5913336801105,-76.1092924933977,-174.567485589466,-53.8961813631707,142.461247952497,130.029933117428,-76.4008480190413,8.8010372313269,4.55058945319418,64.8131045729691,-23.2626654321285,34.531611973683,73.1878278908358,4.40720683929549,36.6777430163142,-7.79307637164453,-30.6660254684003,49.6027259215487,-63.4799173602764,-49.7017062181829,-35.4605154223535
-17.3246474470044,12.5574523618507,-3.23177903747826,-55.3714852117074,-56.7790500334884,90.3187313401371,123.744254644766,-95.6030759319101,157.648592811997,94.1700141106383,-48.4406745522356,1.09432148045382,98.3170465251816,30.467469554714,-22.3910276793414,16.3089926288725,141.716679088257,80.6268423496931,-142.930237128505,-14.7017036372088,183.345246773479,-137.514443554824,50.7823178354537,121.216522026684,-32.1900299109137,91.9822846993853,159.705948989561,27.009489526335,-164.579078465523,-53.6884319796753,71.042702143165,-91.5655141489526,-176.435608068364,87.2968057128363,108.861527794534,185.853416311962,83.4356714755437,-144.180720843591,196.243880756029,-38.4159596799506,-124.960298551483,24.7633183684357,132.780374672062,63.083568194327,-14.4954055285137,-78.4269396147442,-0.657898077312656,-82.6400472457017,5.70734731850401,-62.4804158158262,91.6145852200318,-70.0974030824941,-29.5631041069204,142.314481115413,103.343269559408,-13.5283232502379,67.8878925555577,154.719465709339,-37.8792989312438,121.342424485024,-11.9037631917781,84.0311551500427,-22.9811292933719,-39.1896419088724,152.619892175225,72.1171332687658,-112.634306772856,45.1048703556891,-51.8176785166696,-41.2720087885575,151.569262604122,-66.3054319507915,54.2437256678332,127.78671706688,120.180965777155,-33.3541131058616,-126.68030705702,-22.376816781711,61.1601475811316,-44.604452567379,23.908824742851,-47.3451485522653,1.18574148838506,-71.330244427705,-62.5017050886628,-56.9025547823938,1.09432162261269,-96.3559100646695,30.7388915715755,-26.315029618313,74.0956754382711,13.6216425038347,18.7957134515899,102.35303484735,133.650177568137,4.4816060566885,-14.497474493228,-26.1488974440981,-52.567472942073,16.7762708159426,165.44500578237,-71.9648618104946,-58.8877829078484,-139.843315733703,-43.8393583036033,28.7403036858565,20.0026838117407,-95.0756182605356,7.88618388794361,63.0226900988279,107.584411125389,59.6681265679224,-0.155662486587391,-22.3609674937394,61.7024027608344,-27.4805508767314
59.083873528856,90.0736801312433,17.1352300522696,-93.6002764575015,-80.7588085816631,162.203956518269,149.720194413928,4.43311279291198,36.7240504575174,61.5397468084923,-2.04586285974893,-71.8624877992609,97.2116254514981,-1.49008762936375,-87.1964081424026,-84.2788211701494,-35.1289156443748,44.1004997274866,-98.661617843405,87.2595173606642,55.0840080788332,-148.761114550593,135.924196803011,131.176225259738,-29.988160190768,-77.7119148076284,42.4560801768777,-129.930065082269,-89.898005531616,5.64818719353817,134.370246046315,44.856914073088,-85.2710756772037,164.860752209295,98.0801453323868,151.053189098701,32.889940032709,-16.5089783716402,53.2516085846548,109.151525105017,-45.4243616797243,-12.8698189431113,113.473251818212,137.906471193824,-31.8088063765433,-68.4618896446558,-133.720832376518,5.99794173469338,107.815833183334,-72.4595009580985,19.7118825440193,-102.628308957322,-142.454922229258,106.155057102566,118.588114613045,16.6832521836719,31.6960181184186,98.2838605915595,43.9002172791274,-46.9323203908541,-50.9599953507146,154.79772453223,-3.53341640297369,-74.0546086377502,138.439581737696,17.6972958101394,-121.981033768459,103.687389541673,-120.657936195436,18.9524792974583,82.9538563509546,-162.102991535636,151.796304509043,25.2637826826801,148.084754330462,-21.3930331849557,-94.9388669531043,-68.5410475130792,-9.39577548310761,-68.0959648766611,72.8363787007029,-102.008512808982,56.300727576884,-144.468502934226,-53.388965918088,-83.353914231966,121.189082868138,-40.1034946426851,36.5425586195706,-51.8667600248467,43.4983441927616,33.5912424949686,-61.6772131287566,72.1659650099029,149.782571560867,48.8669188614923,-5.05877737397083,20.2355280897284,-74.5814286205659,112.519512590816,148.755691290854,-57.1653139780635,-37.9121233343615,-88.7451669848008,25.843165508594,74.9053106810715,212.87344146143,122.337097924403,47.0230002747981,148.260440573848,51.6402380309568,75.3596337903094,-74.4147903046674,-100.129225447575,-69.3318125299186,22.7676954152466
-16.3303227560715,58.2592013895925,30.3996517317704,-17.7008056829622,51.7687348220873,21.4784922448326,113.901569871132,7.23689403342105,-107.565596708936,63.0490880872891,-57.2293676592919,112.004196774794,94.6537538120579,-2.50489358991666,-19.8572217807583,3.37164904514766,84.5258984677277,35.9465163053668,8.08483085776208,81.2880737978762,-20.1673842029494,16.3640560774058,47.4791830091442,65.4510555000009,-92.0956144040354,5.26272853753434,65.4011410835238,14.8584446459638,-11.9383992934137,27.8058509770031,-0.677488222941842,87.8513468942073,-62.4808765409143,103.648116975904,160.364450502498,124.173721685553,125.822609508447,-97.7244252606308,109.603974452487,40.0590227743572,-41.0561136695494,62.7098021619634,117.269457756565,127.372607847381,-117.690711435555,-183.201355021741,-14.7364004890981,11.8657673588001,37.1394585920641,40.7721041882081,190.656389051067,32.3683939797092,-171.830115168838,138.9419646477,15.1685766907973,-12.823520611152,41.1875307177158,156.003554173798,95.9418317945405,-41.1505288097702,-130.844407301891,149.894665578793,84.6958011278137,-74.6981292676543,237.595606239294,131.679766948827,-146.201652940766,117.521891244454,-111.394609877615,-35.224833900857,99.6509858704158,-192.96896578,-53.5991077417368,68.3132521756706,167.905923195113,-55.5239932540219,-122.166755143771,56.6338128517776,19.104773677686,-82.9876812105651,43.0928674762013,-137.902256250465,-0.229138914181535,-22.0187315237185,31.9983569645489,-5.29213546818557,3.61499337263162,-44.2785171271929,107.370459541466,-105.597697404402,79.0429596047452,102.508813809476,-43.3493518644899,11.1392468013119,101.585271404798,19.2288426512014,1.98136941230098,-61.8349658529942,-86.1791502928043,78.9890420666409,56.4942857017023,21.7290680078601,115.738248710426,-145.146224486889,48.6648857722486,43.7904094367314,135.094457405232,14.2830983331483,30.0167241371024,-16.7246745689559,50.0922920184848,-113.68934678497,38.7912436912573,30.9922531660025,-78.4947788541423,-140.896585244462
10.3891324893149,66.1017724873636,8.49892390689766,-71.7844544096105,9.49217681510225,185.756456438357,130.357700455932,-48.0191047264341,-13.2015310207782,118.631307108802,-67.1081289283276,132.592606015902,11.9696161116433,37.5048271850361,20.0007320537489,110.859521427915,36.8324727158713,99.0905612909011,8.17627632798607,47.5442550026391,141.19689010156,34.5074425296934,68.9113454725565,-13.8243098926401,-121.097728151443,-58.8958965270213,24.060435914912,-56.0624835143301,-38.9028546996217,59.8811932203552,97.763232274511,-86.8972273095974,-77.2445334241103,-40.1339303315288,135.1303745984,17.5975008660441,44.2407809847389,5.4057283680957,139.348797054532,26.807727720537,-82.885714301448,88.1200221081983,79.053698002499,82.2137362946078,-48.7985093685116,-50.4639047748615,89.3120399908332,-1.13929530596091,185.270604006701,-68.5125431568778,29.8822497508003,-27.6204138609714,-161.577907425869,173.110309107336,115.620230854388,-60.9979941451605,72.8865883467567,88.3433026038946,122.4660180206,31.5900028395287,-125.626328684315,-31.170900672633,-6.44381379932233,-89.2845258368418,120.060730902072,31.4651198506782,-117.210479195973,93.8889484836502,19.5394004834051,-97.3573182019697,94.2552748566322,-50.4387726737199,90.666293130881,146.975521242942,-11.4202530688272,-40.6103726360267,-54.9731466614858,-55.1418849009757,-10.9120608668725,-40.429317727128,82.7675707044948,-73.6046489859286,42.8907430606284,-68.7936452763367,-69.9242880991385,-31.912944020081,74.6630874732328,63.1719214101368,13.4838499202624,-84.5203025444619,27.3280235560101,-118.938695832731,-143.502530093704,6.42469644893353,39.1509779131209,-120.608850006036,27.8283307453048,-154.956482268496,-68.483426937695,130.025754318809,78.9072272342632,-58.3001144615512,32.658433174906,-111.783691240457,-37.4314433239914,54.488592830038,25.9008131725742,33.4943153165287,89.5324625323598,20.1012884954995,57.6835667946993,144.26575378464,61.4018338426723,-16.4849838289365,43.5751772164786,-64.4373004451927
91.6951574157351,107.322546570714,3.63813309407455,16.8497062512955,72.5302498234897,44.511188763599,94.0661156027022,-71.3608347634734,29.349619995226,159.070969354852,48.5177613261393,-27.250213725746,33.5498051895377,64.4512800430838,-113.071193389548,132.771872878519,39.5651429889255,79.58649947243,-102.210794520524,16.5223434616682,49.7888500410976,-58.3771218916297,62.7388070588919,21.149342975737,-90.5706425740732,10.0466518046596,131.980390956871,-25.7046565123024,-68.0955443449588,-95.3335494170722,125.537485952297,-79.9675668669432,-64.1217408197739,-34.1687560759088,136.065609348857,88.9879484355353,62.182825152538,-51.6146215398136,75.7096933354173,47.5173842916291,-17.224054787798,29.9164053819174,29.3445013459893,39.5365366727222,-58.0577139911473,-92.0095193135794,72.9299043179482,34.3625118716134,-5.30947654439561,-19.0595216165706,130.215732255619,-37.9313199975141,-3.09512302376272,69.355052330154,37.2456243969685,-28.9324068024438,157.393273102022,159.658036710449,52.5730486317443,21.6121693704971,-122.20021348608,9.93065255518593,43.5191583829041,-12.4648192846416,130.902205995283,61.2631301811964,-52.1761292014054,43.7948860799328,1.39927200953637,74.5465567313588,185.736963043523,-132.094972895341,169.432248782052,42.5014383847873,101.332348246083,-70.7591396650366,-15.3308499622459,0.861005262356351,142.825873955833,57.3008782504104,77.4406978671182,-59.4689245019718,27.998204300699,-27.4557785100404,-23.9570424432861,-83.8915275185042,67.1163908695887,-146.45175650614,47.5579375843052,-58.2424354381783,-73.9258300945399,4.99587120005912,-128.617058344274,-34.0079287829546,-28.3096251242683,21.559495713875,59.6690477741823,-65.2613313420123,6.60343148708096,80.7085990201783,24.9974545854504,31.1660893235053,-3.38714989466777,18.4208941716848,-15.987546744392,-8.1296943701832,54.7532626492005,57.1414275613424,129.346308843285,-124.828299315724,19.5122461164869,98.0614947501278,-51.1642452244678,-116.413352706729,-72.0509544671591,41.3376226825559
