169.678496819282,130.789771345058,-96.2598144522948,46.0823371572858,-164.58894967854,92.8423811520304,-75.0414211855183,-26.9956052076356,4.62759536058973,-62.003262585156,-2.07052758570906,30.4764754487824,107.302540065657,15.1668925213507,-7.88166566513046,24.6620963241718,-119.778793170226,-15.1662647101087,-46.2718173933416,170.148089865093,54.0587092518084,55.7670020202875,-118.276691532354,34.9317017626966,-30.6876761046882,-8.86222472689868,-28.9540573886631,-89.8269308894801,-53.8775366508913,24.9473689717334,34.4284234085783,7.4285049627921,-8.7515362553331,8.72131026053176,-203.137486654888,-107.302393729585,-73.5083142586934,-55.4128165033075,-36.3243437214451,42.7583636445146,66.9019443335367,62.1792006723969,45.2393151202211,68.0809132425107,84.5743997805543,-103.749586786542,52.8117723636112,-40.8003943831126,-50.8222072312618,-25.7049423858466,-58.3754070115725,26.3051476082863,51.6524530164169,-134.732147443268,-84.8361193334216,-78.4145065796816,32.7853911382128,-73.9481760543781,-96.8647795410452,-92.1900955617119,-66.1509971999422,-158.289149105785,42.5942872441653,80.2928656806886,-23.4370992439312,-26.255934472647,-58.5863272703574,-70.7683852162748,56.4841175281949,30.7205443386181,-36.5380856721566,-112.006603477528,67.5926121948917,-31.875062247278,21.0803341490727,48.8274945554694,-107.176815876139,27.8084737184015,-18.1971627705401,39.9704394987964,-119.40135602382,105.79385978628,-38.3387321512124,-31.0002336838389,53.8404546966881,13.177199034176,80.4269207996964,15.2194602127398,112.311986686717,-57.4231189875171,-82.0645969768511,34.1055984072828,-95.5531008527813,93.6047871265197,51.5266795959193,-1.45763179210932,10.6410999338003,-49.9084974759248,93.1685648148478,-4.51992480667913,-50.2326644692459,-18.4982062403393,8.77480141454918,38.3998261311698,-47.5180979154227,17.9406953116901,-46.3377006709185,-63.2070867227754,6.83205557635021,57.6989361963476,37.5529009566273,8.5619747559479,117.641486431006,-183.704254278557,-72.9789582093202,2.82630695209528,103.912935437466,61.0396396176293,153.683437877771,-3.71391415584326,-49.4633159844956,-25.6977212911346,-9.19157102799977,-57.1352006640556,-42.1358515237579,-133.625534394935,29.4219750233942,-153.03501070461,-52.3298982748769,-174.094540423297,24.5262700644909,133.989928205285,-44.8494323300195,-194.67481115527,26.0593946263676,29.5805379575935,13.4219631406235,36.4526087686986,-78.0779136055036,-75.5182026466733,51.4254583607405,-94.6767740047709,-12.8842548928038,45.6994032074468,67.797275582892,-122.307360037607
47.5224580952106,93.5688586459264,-166.637718867959,13.7922323355838,-118.552514288917,-19.9018138538173,30.2375136628389,1.48270123667405,-105.110717535473,-58.5594991046778,84.198907747569,-47.7288054950191,4.64927489630948,205.759852709466,18.2238044781563,-12.97628971741,0.0106237051381708,51.4481958586737,-41.1793901200784,29.922755815716,108.981685448912,86.310793193568,-93.7527278294048,-94.7711353871987,-156.128535557492,166.514554708098,45.8766177017687,80.0798188974952,-31.9101600118859,-8.03448655278986,-10.5166560076676,-7.71324582095721,38.936840764756,-90.2954114795371,-80.2626483568282,47.3292372869533,-115.469760303735,66.0331439646029,-139.60299253762,-56.5560618115583,156.817550342691,33.667605213229,80.908408407417,-9.95870996229247,58.6456391354938,-134.887892685814,7.31498232034675,44.920091336089,87.379526780643,6.83853469683777,18.8118489791417,-48.5609828177121,47.7831451875797,-18.5174811426284,-103.444850110518,-146.443577337382,-19.2758978024547,32.6724708472748,-125.339390480047,-71.2784571176864,-58.5500074291847,-48.5691618517567,119.139292316854,109.499601621798,-25.8690734735133,-1.57452381345209,59.3247012723184,-105.576279116675,50.6555713204645,55.6593748561882,55.16508894432,76.4744739950375,106.803490684981,-48.2391407899966,7.50688420816458,-105.477752362148,59.2574063928285,37.9722328470754,29.5339747660912,122.18880057563,-41.95003971874,-46.3581964075735,76.8215971344886,-94.4989448456144,94.2781136537893,-26.9733097349772,-116.043812226743,50.576479956503,49.3248968641863,39.4277881787481,-92.4997664412776,-36.4616582644218,-67.0790092930922,95.0492595929585,-4.9783101088738,-37.4142060872639,-60.5424464579369,-49.2334729481057,63.3453217663866,-12.9481095339827,-9.6546393048487,-98.4727989435625,170.254262185332,37.1815232460702,-10.4762773654391,-134.205740950815,-70.8619780705694,-38.4513509094553,137.622897162678,-52.7920421661545,-45.2983442967467,151.983782792944,52.114544113979,-104.326130884666,-36.9112639133979,-118.799762830772,39.2306045539126,47.4155130318229,166.50497819645,15.7875738416037,-15.0496913237064,-5.43944922366744,79.6291634180645,37.7224166764693,-84.0536669490456,30.4036676309012,77.4485888544239,-162.216956357482,-120.8673562857,-10.6014146444817,-84.8132651906687,115.359805161077,18.0945723964603,-144.319020952793,95.6634179138371,139.16346288802,-23.3848376643423,26.301698380049,-58.8146293864651,-69.5369021478769,83.2208690957548,1.01317705641858,-185.233050829612,82.2900970717765,-12.2827725508152,-39.0897050591419
72.1377327595985,129.991722105484,-67.5979619067453,42.8066343223311,-77.0735429507959,34.5912136399957,-41.2047971445408,19.0917027646559,-108.660540732729,102.092410385769,-44.125820902894,7.17343949874757,10.1315237532165,27.3981901575662,-93.1808204750673,256.316584092797,-147.082644268395,-13.3047805206924,108.625480113819,133.624484711136,76.110979466797,-44.1812656954681,2.46616980821246,6.37401106757221,-151.530739897201,25.4064930331613,-88.0606557897498,-72.388270874074,-130.237313671987,-52.5829789554711,46.7835651183047,-111.664726380048,-43.4619480415025,-9.92171204626456,-32.2070728300163,-67.0973551638335,84.0410434641973,51.7626179768368,-181.045980025588,-106.791237913197,122.074469961297,-27.9633206821295,129.713094622436,59.0203438807651,109.20635766519,-120.69427629798,146.615382100118,94.708812339258,3.44680685354359,2.87941997208202,-60.9312236073916,27.7026922492063,42.0705865127949,26.6412542459513,-116.278470832217,-75.3514222633946,129.304443194322,-102.584643109973,-38.8976153618651,25.0261103076756,-84.1941874955347,-117.730220309579,71.2024166505906,97.5216100170566,-33.4097247903781,-98.8627582300866,-80.6925198398274,-33.0859062242763,42.8234895119052,122.426360463954,-42.6997653236324,-4.09911702089214,-122.143210296835,-84.2293914261873,181.133988188182,5.65462022875234,-83.1278424441108,64.1720110884567,-18.1490612675782,152.141983305835,-139.146623833576,-66.46107866802,-104.476885724787,-48.26717420981,143.642148032502,-69.8530377215143,-91.8042576040967,132.495150389423,-34.8507276863275,-16.4840813199251,-97.0230142132469,-33.3670569424141,59.7459620738024,136.314242697436,-93.7815965783643,-17.491041082579,5.31699330641507,-127.994711289482,-6.16086559530314,-21.841569976821,10.4023183080047,-70.3048702141058,18.3188553481577,-56.997035005544,10.1428826030951,-79.2424430286489,-43.2848447580806,102.15688852292,97.2627165033363,-98.9295991920653,-23.0899837104338,23.6496711263448,166.862642596666,-54.5490205608555,19.2280405391816,-15.5254033219245,126.97295747157,19.8297917923091,37.2302230351551,-8.34525342789819,-33.0544961585001,26.245413256299,162.610324186671,54.3762805634303,-0.508245476162288,-75.5510378380597,50.9163653530358,-71.5108389077242,-9.81773162094385,-86.34996463239,-145.856605005154,74.9318348399027,26.8474492272019,-104.589326354916,35.7104754510069,-61.6264628172291,94.6523553265889,-17.0780029856153,-53.5035108636042,-1.73123625319275,-75.9541526053756,-70.9638289824689,-86.5004276379516,67.9125611776996,22.9975357423245,-14.0811773808771
76.246232374513,98.5158111413425,-26.2778840628404,21.6848794810482,-203.492374145134,-22.4177821526773,-7.8218842893162,-125.521228096013,-118.020173661248,-14.1860549759507,-14.4067395486332,38.6809104619383,60.9999302235853,49.0175263796733,-152.305184636909,91.8194980313477,-214.593541985125,33.6436095570361,54.9111381439744,123.829933454444,39.3146982365719,9.92892018025702,-80.541542503053,-3.27211779657943,-44.2481791989848,99.607694571747,-94.5746039727118,-10.5978359828407,-88.5851444828956,-66.361242537939,62.9440403353299,-83.2571583053499,7.59794464479203,-4.84384495323962,-27.9927747843928,-19.3159245637563,-56.1188503026636,13.775778019578,-127.842964053619,42.8343709464292,126.818780046653,57.8954568002229,90.788897787516,34.6422974939044,44.4247800397665,-17.3706842093098,112.3701051295,114.795348198436,-2.78550233646592,-14.1056054734639,-14.4095691559973,-2.93194484040221,101.22417607973,115.224647498104,-191.817832726439,-129.964954164381,26.1217209873208,-89.2782027667634,-147.236729262488,30.0055037581781,-46.8666862797539,-43.4091338210914,81.8243039545462,211.097351281944,-20.6691860304427,-44.3325165835123,23.8806418759799,-99.318043990126,165.966270912819,57.3099120379753,-36.2215102462786,48.7805727119931,31.9216131776436,59.4573193434443,147.844400468741,-25.6767579179611,-29.6291795687036,63.7652667069506,-36.1920259971242,201.675649957162,-130.221072991301,-42.7451817993537,-184.641644534951,-113.622419800571,106.212616916213,-26.4512844819109,-17.9333222239839,85.78786418829,68.0600056602475,13.2838244192085,-131.180678524015,34.6776580858986,45.5441825556568,-4.63814453774729,20.1313011473758,-57.8733888355098,-101.119530881417,-120.903471597885,81.3570055629869,16.7730050253572,16.3751187318489,-69.2251833806961,41.6372450149783,14.8964589722369,-46.3198068529243,5.82283895697471,-18.9076541118946,7.68005972507867,-9.4373516325217,-70.8796711842426,-4.29805019678202,140.482537203858,-98.1746661510736,-65.154190188608,-205.337238826729,-13.787946783732,18.1576109625182,-29.8677539793034,78.3934151472145,56.2341281821093,-40.8580765905661,53.0313325753545,55.8437484298596,21.536258181737,-22.5043758955243,-99.8030084716449,48.2035435751547,-115.970507568935,-26.3461138526909,-88.5328580492803,-72.1891733925283,5.54675338716093,-36.7637855666943,-99.4130602569712,-5.92013532605818,29.6522074338386,-90.0002874620303,-73.7747209541479,-24.1979475224051,-46.6837355912495,13.4970786142456,76.4694625553772,-104.101858553411,-45.2289628577206,27.2042057444726,17.8230200994012
39.5006827050153,159.208245795061,-96.3545784947576,117.588290415282,-71.6844499281694,-56.6443076357519,132.142939755902,-10.7664344205425,-228.628796528972,-43.8081588552009,-43.2409026528357,-21.3201758395594,-78.7177285450379,135.601044040898,21.0831232288167,174.196646627356,-113.179636747771,20.0380183630923,-43.2946741047149,136.990678875014,47.1498199630611,-191.970609604842,-89.2908011576727,36.072717481076,-149.312611616957,73.4841995900789,-151.412690920255,-161.502491351091,-44.6769136656901,-0.382106813413212,17.870386648316,-27.3420428277427,-114.688666618479,-51.6470947356437,-175.101598742615,-22.4656582762212,18.5904326040297,69.31604070393,-127.924502125262,-5.24871944773981,58.6706743498157,-49.1531278352913,100.878063618081,46.8843932979889,13.1377483866687,-179.541703950071,-66.312427381504,-15.7922648637089,88.8108270342726,57.6711903611927,-82.6457922313635,30.6426388389212,13.4917108995057,33.6928180282481,-135.598518992316,-105.829652677053,-102.524792976756,-63.8349441557462,-99.1275866689077,-23.0929834335473,-75.9307932990423,24.5946426937416,178.355483765759,161.828014503863,26.2852284954101,-85.3769223711916,13.1406565129996,-183.695681709827,43.0958789786944,77.8143857877658,-19.8905600838,-6.21981001982398,-26.7055290354498,6.24133929848341,129.025956263564,71.2567046904627,-19.7364660559104,-3.24529051819605,5.70303271238469,188.382415679655,-59.4193571624309,47.2478781472725,-82.2098965816408,-138.416431646052,84.2041242578032,26.3173178703316,-200.272844710924,37.9489619998226,58.2558208862424,-8.69178285130689,-34.1351944680788,-4.28539528248658,-82.2740428328087,71.7507358495718,0.388000403032427,-92.5309418415338,-65.988650795678,-117.136506772919,164.867620338317,-104.288023445696,-25.8763828310328,24.5856565801719,17.5650080845655,19.3504754917857,-125.120870180565,-100.471837376679,-63.3661727205651,-44.4316773411058,19.2683465260327,0.790987294432854,3.99169256242797,101.460119191853,88.2809578485167,-105.485007255042,-104.135962880012,16.1344663197146,30.6747946507914,38.0820042299353,143.270382780622,44.2526146958117,-31.9277569545917,-15.9152125149565,158.733426312319,-40.1293828698044,-72.8153135758366,-151.574224771877,39.4768764575106,-198.78931360379,-38.326041710552,-159.061342041646,-166.636909397683,207.147511406616,46.6952246033435,-166.080384495557,30.3078189941403,54.7339504158081,19.4659067997751,65.0650961380157,-97.561368617692,-29.5434683919604,76.6863886126431,80.8835392716028,-57.707486045379,74.4455685735005,7.97021164795314,-118.225054154081
116.501119763065,135.031144648634,-135.428080825209,101.876076699512,-195.426316712825,100.177126506904,38.9818911803937,-3.2319058012569,-130.289761064482,50.2006848750513,-127.560924758826,-39.7757819755847,60.9369924136396,-4.51941484055528,-0.617066840739741,144.563131224753,-85.0325748876702,7.99811749837368,6.69564508395813,48.4896949907151,100.580569381163,35.6794705278806,-98.2484254290045,51.9370524702801,-37.7342027469263,78.2171048086369,101.885693397028,-125.146492740637,-102.331325575622,-63.2592228517085,78.066737949076,55.4488324236434,-50.271027649862,48.0848631756353,-86.2185028422266,-16.4295243435514,-32.7657167558741,-56.9106531470491,-98.258415730781,-92.3726261330759,100.061770390307,13.2631143237022,26.0663573721565,49.8082285790832,212.199026414223,-98.1758745663652,11.5539155269824,-12.1663647806533,-38.1801389034188,-23.1718015823349,88.0950973480445,-48.6913178235193,25.5096854413274,-0.936788051448075,-27.945784235302,-71.2671221525931,-129.218942220921,-38.5751669376975,-55.4601368128133,63.5569096157713,-170.485858547549,-57.7504087798186,25.9473165978703,-4.17097849066297,-95.6050004554114,-0.954018568500671,-66.6639051155943,-71.3829141366175,19.8819866660944,-14.8947852737008,-67.7098391372219,49.603999022204,-87.9093842627936,7.88363673154904,28.5814638053488,20.4206407639118,23.5901494757456,13.4645002330937,-13.1622479455892,61.0365290401865,-72.8339548650254,-63.8089844435669,22.622019784096,-247.435247206867,95.5684997962473,-6.36622156206444,-137.712540170598,76.5285513151254,70.5221147465339,38.3498715683054,-77.7418845032336,-3.87402611561049,0.100786741961263,40.8203822008267,-86.8074218140599,-10.8405896375758,-5.43116175883544,-50.719426050147,-33.5215479257603,-51.3956863530858,7.27980949497549,51.5872827170965,13.3350217256912,-15.7663462611199,-99.9661218446649,-97.6526587397796,-78.520264491413,31.1413696439664,7.25249756949479,-52.0064568734651,-14.7108227269766,197.382626983049,113.110865634913,-81.2451028288022,-104.711018695982,-51.3009255737827,154.522261550886,116.979714651949,123.656418372364,86.2356209601396,-26.5947099930135,-18.1884227328174,33.0789734108395,-28.1936839049538,-111.901750904723,-13.0017788326516,54.6837838240685,-98.1700466312003,0.714708754253127,-75.8270273330998,35.9919888903169,63.1472947993793,-54.9779405071829,-36.2690257598861,84.2298538554278,56.4552115392298,-56.6955023021951,110.502377491447,-41.0497698499493,-111.912071417834,65.877561471395,53.4200551499065,20.5636197009156,94.4892620262926,77.5012245223351,-48.2098394320858
89.1014679520636,146.939002639627,-172.149678754853,150.804671388744,-135.552966931255,-20.3800937280014,13.4800944103784,106.353245894887,31.2669045674641,-63.4997152745598,54.4889686917489,40.1530631531217,-11.6203215515736,-62.7797683580412,-27.5256818298231,88.5610421992176,-12.5462338906805,-16.603767944788,-87.7147324167888,91.5730181338875,99.3520957161745,-83.5862832448622,-39.8705436964015,-50.3641550107217,-66.4137192489693,-1.37235859976908,-116.870257089236,-119.474176796994,41.6334220470898,11.4622042715613,167.235492054656,-86.4316319663113,8.77112005746329,-11.4143375697961,-54.9579978763568,-11.2495374944944,-8.03442181744439,-54.2142536739677,-122.413912690501,-170.211889670316,103.008325956918,-40.1437201641944,95.0069244201671,45.2309328534871,53.3652114233627,-76.5592321888624,109.136146030475,-126.38416442941,-16.5016700959069,-103.897194802851,22.5812360476804,4.07432208202873,50.7681135322842,-36.254850654741,-165.992118491732,-72.3196217471748,-36.9499803345496,-129.232580349943,-19.0484052839318,-98.6844677189925,-95.9243172422537,-42.2611415505697,-29.5038843666798,140.107170416142,-50.4297477253063,-71.8109364764779,-134.150113820856,-50.6592377375476,180.19775543418,58.8554201584339,61.1885813127645,69.9700960991002,101.330291796955,-83.0762854106979,102.229496867413,-41.2418875372318,-55.4310169471958,63.1240920898616,-60.1307534390843,4.83596518222813,-79.2658008795377,-31.1153551705784,16.9596714679603,-118.384643830366,73.4340419171534,-10.6648505891071,-24.0696005997049,-48.6009553502131,100.884171327624,24.8668241155629,19.1571724659839,59.8218192887341,-36.0119931702786,83.2416428565078,-96.3253330114151,74.3488939514099,-122.214015969459,-152.623096785246,60.8058318647052,-13.7367053287008,-55.8718831555078,-7.06007162563263,-29.2433556139867,138.576811773612,20.1483900753009,43.9049697488576,-128.257258439571,50.256508224825,85.4379720342584,-22.2344474761393,111.571956687994,82.0294910769101,162.533468388639,-143.827579978919,-20.4623702762767,-35.7235355149113,103.661414170999,34.1074644764634,142.198771890954,-14.3810585062316,-18.6873550216279,96.5003103826124,139.712584666405,-93.0119421956832,-58.942072374714,-19.5978126684518,12.0417388933622,-91.0043333865524,-68.2119722527899,33.9376711744611,-133.794522185118,157.498945386423,33.762724571041,-16.6380126424652,39.4318532803992,14.5712659158421,89.9786662564813,66.097881296548,-80.4699898780239,-141.830698706068,120.431169990964,15.7340756585322,-131.207397322863,92.0556083132276,29.8208162380345,-101.46018255263
96.5521106976963,39.0718206506131,-218.1101275279,72.7438264171434,-122.597058533078,47.6753178466812,16.4710866873731,51.7390511432245,36.2657975821196,75.0668632420411,-120.718151774269,9.65736515030872,38.0181676734137,100.023463351794,40.3848626468996,87.9560832742757,-128.796832289192,93.565217724972,-76.2907337364213,120.182950813055,135.936627413175,-52.6967404793669,39.5438057885689,-0.987986373852264,-104.157111032242,14.8228078590757,-19.157614916466,-146.642779491412,5.10996158448786,5.16223019290797,31.5627154375759,-111.020878379987,-64.4922262525909,-4.47431743682157,-59.051834344757,74.8201279934108,21.6779767832882,56.0403398309331,29.2533502363241,-52.7221639980754,12.1112626398479,42.4376024106241,68.0205636236355,96.5256146303363,175.098233401865,-85.4276486351426,122.473267434235,82.2500019225138,-43.7079078845954,45.5187301528409,-45.3658420776225,-3.16412745688074,56.6944508084472,-48.6199359284376,-77.2707978599116,-107.81500424614,-44.9024200388552,-138.938681544465,-104.500338315852,-31.2722732626389,-67.8876706556157,8.87182224709932,83.4243952077674,101.619897316724,-53.3223395993676,-71.3479250253558,-29.2230740377808,-96.6943637365059,96.0488270816149,24.5784346497963,-72.3945413944106,109.366692683862,58.9735574066566,-35.8900400001254,48.370180687441,-42.9672598344499,-4.45320664440433,175.183697569138,-24.8459591591959,22.8749451561987,-118.39967163029,-106.613033544822,-114.32271297999,-98.8262101790284,145.725220403767,-100.216729451124,-144.917429635594,87.629814149177,148.374658412624,45.914673497006,-65.986558671703,17.9390971818172,-100.857167608966,14.8328824071626,-15.7066742034605,-98.0444690851866,-110.382033687213,-83.4739632095194,80.5999754121868,-85.0031653911953,-28.9171938025609,-133.123844334006,-29.3971905186214,111.645932099639,-55.6419452346389,-20.7065421374234,-7.64125184525472,67.133964541056,133.71119273706,34.6485681721177,36.6502398112743,243.632372838928,102.169879599193,-87.8580768843141,-57.2707003101419,-37.7056034658262,46.1747157797505,170.678387667245,38.1502857338415,-43.6430401474946,-45.8582344291732,53.7846875145294,5.24441735944282,37.771257983471,-122.831952386775,-53.1482651697476,-30.8222260883341,-46.8523393990413,-30.879530457548,-3.76488769781397,-94.8819574271674,23.4937606215958,8.36781900442279,-74.243131864336,123.713377091899,-29.4827152089466,43.3816645507652,89.7692495200796,7.38097135028946,-142.362152678169,-21.4164293525526,-7.07727497854859,-87.1051558862625,76.0803156350513,-54.6918203496116,-19.7207225544337
63.8450596799769,113.494063996784,-128.172423072708,59.65165792459,-163.323144537356,35.6735922814152,-28.6874265586789,139.264430372794,-76.7114115663043,14.9186590177658,43.8345303942402,-138.862977467782,70.9088364238136,41.611283320257,-32.8052387121666,151.330961828852,-106.942600421076,-57.7289079282677,23.2140110953851,90.4058215893543,109.782548453926,-15.8089533678059,-128.454820617893,-81.6908899691314,-10.2072310387738,169.493353129606,-30.6009548790782,17.2043011277428,-32.4233264360453,24.1051961755057,33.6675310621205,-14.3572516970901,-67.1818074775239,-29.7291175447992,37.4985141264759,55.2884294651591,-38.597990750837,-29.8033399642679,4.03140105417042,-66.7000094930592,83.3724854647026,-121.792521220995,3.25659007136498,-39.0710247073517,-27.2478392352998,-139.775688084956,-99.057833741765,-38.3644013844937,-51.0382968791698,7.29606497074456,-30.1168031756273,-23.2862777378335,42.6126402365382,-105.479932704945,-125.303421674009,-132.429837291047,9.14029463748365,15.6618144386553,-77.7058127546079,-52.1018014090673,-109.79911923902,36.9038796084859,68.2679836345914,42.2727300429868,-70.7214021480683,-24.2213442943211,-151.809489896668,-11.3712226521308,-19.4389803532982,-24.2885679745528,2.64812674199859,-9.07386666647569,175.173739327615,-18.8559077588596,136.798141210692,-59.0635591726507,96.5710364692793,46.0041472620328,-59.3962929414335,68.4294183534781,-96.7855495761484,-44.0530412027445,-132.014779957347,-149.758782676265,-19.008657456268,43.3656472225832,27.5105503035374,-2.21976307859847,53.8801344632643,72.8189138475659,15.8162177621263,-41.1037845551214,-105.002099268536,204.679944765645,11.1183681031799,-138.135234448171,-118.713393141287,-102.584794498243,91.0581939560313,-22.0076340250112,-81.9518979981542,-53.5498953914965,109.455777606821,38.7346517219956,33.8681962131064,-40.8459145683133,-50.1703145181949,-78.9050565394309,134.606234743355,-23.0434178224651,-27.8101803881686,143.638542894087,88.3655580640048,-22.6729011394072,-48.6890496373856,103.172650041516,65.1809685413427,102.33621919651,176.442479406135,77.7970088161611,-71.1299324232558,30.9836575946937,40.2149512953299,-56.5374150586045,-5.4414657884039,-143.538194848423,38.924697851251,-51.4227165908933,-25.3399629747319,-129.429306342396,-63.565511434971,127.195990042105,65.5192997402334,-129.487618066124,65.5200170257854,64.5730129580413,58.7667758153661,146.403775436998,-17.1736645515409,-128.376074074309,80.240615229454,4.26031469303227,-73.5749258307958,-22.386350109188,-88.3914974454355,-12.5614444048491
102.469564073859,106.888574782659,42.4373049126712,54.4489595850948,-31.9734516117088,87.8484455119775,119.007396941872,68.7217619348604,-79.6623864353739,-134.993634415732,-66.6664255954368,-86.1447856139799,66.2015239192863,30.0633691785212,112.611557264801,156.681658138324,-178.038108662992,-9.7791002922194,-51.8445700961898,226.156813706129,43.7726467350406,-51.3706650186597,-110.951031874458,11.4716050426093,-44.0094625849528,84.895105184885,-113.552380579235,-59.1328759758091,-133.885329446031,-47.9007440501814,55.4058528892624,73.9727785506355,-36.662976953038,51.218316429912,-15.87061841805,34.751149421572,-91.4159223979049,55.4408739113391,-69.1364258912059,-134.732705554935,161.881992232243,53.6090454294975,-34.2476785239047,35.5460623693279,15.8361847590623,-65.6265541754449,27.1729329564237,8.63833784946309,44.5894171817705,0.269986341175852,8.39011192547099,-17.8176017347581,78.5248495167136,-0.0424597219281383,11.4533730568504,-56.1275056387905,5.07906207181696,-2.22120869264021,-36.0219025705938,-155.249129153504,-132.671541581094,-98.3777352705211,159.249612360553,95.8093757871818,12.433260472289,-75.3465628740357,-234.137640690569,-70.5653535003249,21.4212766916339,1.47211566843966,-78.3902489879735,24.6485395656946,-73.0189895410385,-35.945627091944,78.8118452774691,-71.7619752914408,-29.6055986895876,-54.6534399419679,6.12912287075598,64.3893033407676,-80.6545140306059,-0.874904085329628,-33.7395176747221,-78.0819961422242,-16.5445054501747,-54.0546359301827,-2.98670248071117,163.446657309979,79.0633771212464,97.0991486092913,-215.321644237063,-56.2890852239971,5.0032089996288,73.3965898029758,-73.2152645957025,-76.7239267531046,5.79327656904702,-146.366582944964,25.7943529475857,-4.9021333636678,-58.8594278272687,-82.8942234593649,64.4683137045081,-79.6509899721362,-60.9908906969596,-50.5440593866699,2.20553065033504,93.1612980094964,30.9333297638494,34.515562771957,32.4682394003914,99.3219754216991,19.2661536124302,-76.0379956369407,-83.6038516807381,-11.3573985608694,38.3376176075942,-0.518488306139406,1.67753710235476,-29.677343305733,95.1947890577665,70.194328515767,112.716443767288,37.4790660550231,-85.5898582707553,-38.793055506571,2.35378335158281,-97.775366446252,0.928883036924946,-70.1647289491338,-149.809024508648,111.60076835698,-55.6224537706695,-85.6343873023598,86.1413747706914,-24.3410456920169,113.909848827141,103.420804841299,-41.1950388749874,-98.1417077998145,97.9397554849753,49.7505139868244,-98.7990121220759,53.9899299946404,-48.2152009989282,-37.0690697313043
