39.4832727615608,-75.5301355558931,57.0026560948269,101.31215031664,145.711100562216,44.2261369306091,-28.0670492333655,118.144803490558,63.1286944839996,-28.8454539902318,-62.9491781847219,75.5788290146515,47.4103914967184,10.5258889328587,-125.850505688163,-73.2169830478938,122.893897037204,-18.5503978801897,-10.2483669220917,14.6258531900878,30.3216287592277,140.246227393068,168.94927831243,43.8428262225841,78.4604947888402,25.477370140398,46.8931362407418,47.4463376940685,162.670447157394,32.3542110681911,-88.1412944444318,-9.49488251710165,114.877438038604,-134.289248670189,-31.5127151944135,-20.2871212452933,91.0259263297628,143.510743678905,-11.4771019393319,30.2714858341486,-62.3114793996251,-179.65881824055
14.330152371452,-33.526692998986,-23.0845188269242,49.2227710956576,103.13497207725,24.6961719049041,-64.2669810093875,67.3886855228503,53.4438275617788,-119.491215201592,-29.5109691719773,8.73846910910612,107.564271930231,-55.0941242499726,26.3827653950206,-160.594593398873,-39.1802108010915,95.7355267482871,-23.7614619449215,-44.8011832890674,-50.4324143669933,69.5533192375982,47.7481399915372,137.487282880583,134.240309558289,-88.8086192210306,-10.2814897517856,-61.9085380994403,-26.7335105351864,33.2891066322547,2.05189354617889,16.6492403257927,0.936283780880726,-165.87256590447,-88.9659767822358,-21.3776731365284,-67.8497766274621,51.1159796430356,10.4074241647341,99.150436512053,-38.5315002264135,52.1553125232327
-94.3129044620021,-50.8755073481624,57.2527979036957,19.6273755911289,-8.55229517827758,18.0490334440445,-116.306403974013,77.3377231076033,11.129196860122,11.6358648793883,-50.8584962182734,55.3066931591853,197.923698571477,6.66248594609946,-50.9101326502389,-147.965238227139,-70.2126538707767,7.30090185060637,14.7810805600473,-59.2084053756636,-87.2790538617536,96.2538663800151,93.2588567236798,-6.21626931575487,53.5083981250832,-86.7394204992153,91.0520977019704,-29.8854616769179,47.2195731501366,42.7056641278009,-8.05323791842525,-21.238894694766,157.421806283987,-129.719775747541,-96.6718680602208,-73.3050677435715,71.4435610319344,58.5707592022312,62.3561316412915,-28.1590817532046,49.3358623412251,-63.7850130231557
27.1794195638286,-19.9936432897934,103.917930804242,-41.0674645764184,98.8980535749949,30.4549958029644,39.195154541052,-35.9075630501027,-34.1547451786585,48.4423782370377,59.2971226822703,69.1037899178202,119.812839073371,-102.49504668374,-43.9106721299355,-27.3203058713679,12.1926217539617,-96.6941377489313,102.110105520848,99.243845614617,-43.4482047454514,43.7831230083376,18.0417704519627,26.3671618060661,80.306052513778,-203.608110995788,50.0177854899831,69.1074021903309,106.046964834894,13.4611246037239,10.9285528174485,-48.0318001706638,12.2741504426857,-46.998166313676,-59.261191422587,-63.7628746836953,46.84812517399,49.0156727229135,39.0621063543492,139.969156854855,2.76475713745841,-12.6929443927024
-88.2966781692483,-148.735400177221,85.8911449319806,-10.5483150606935,-21.6547975076768,25.6257552614981,-119.773983382823,178.795304177075,59.8618843596786,-76.8354610350749,-16.7791470496127,53.10393620949,-22.955228702958,118.026909020884,-38.3879211337994,-34.2803880894869,84.1893803945164,48.0611582448151,1.60368787099201,-15.743212690463,-29.7951744801416,65.7325916694164,95.4276039201701,68.1146496197325,29.6136400036842,-157.336448087151,94.675844511289,-1.0481760101786,103.248296039778,168.66888195992,-38.0704054642776,-26.5935441744001,13.0577716176129,11.3322793104729,-159.919363711102,-20.5646925235694,100.968260777435,34.2174202031755,-90.4684677279366,-17.8081101743109,-46.7883770584698,-18.3972592257551
-115.19531903299,-181.468161100177,26.4511324022965,-75.782000587374,30.7971927544903,75.2924459717401,-20.4439947625853,-29.1544065052585,32.7633952748426,-27.2833945685644,20.7741953571841,127.93460035829,-6.05176475184224,2.96049740659489,-85.4903518337535,-89.3247053912704,35.2106423559091,27.0112595611024,-2.99291012324199,109.07580662076,57.8093841033445,55.8735287369589,-16.2504865649106,111.791596936345,23.1903224176175,-115.972969741202,7.92180959734701,38.3810678389301,86.5855042464192,35.5723318620762,-47.1172413274885,50.1138227405038,-41.7552291914343,44.3534781899302,-183.724937189478,-93.0028366398691,68.3112828173891,49.0244086247882,-0.498916106641116,67.8865996044532,21.5829500872765,-107.768509349801
65.5154253747937,-105.742690526269,54.8858158217388,83.7915459661675,-65.5944834384279,51.6435374510417,88.1378820942201,93.5998027291452,34.64835173914,17.7247771382561,39.4199653827926,21.6253310416731,65.5201240671368,-127.238729222119,-164.944471095172,-100.357795722009,78.2437912185038,46.7433260913908,4.50397054254933,11.8037188136236,43.1267704428752,175.880356087067,20.8139726346989,128.308381577987,6.3067998194032,52.0414923141448,-76.4152476625606,5.60478579504982,21.8224877168905,8.96973561901189,-75.3028620023792,-36.0346578344917,9.22545743478878,-77.8745900666586,-56.1480028326767,-12.0365466808633,54.7618837166233,158.098772815259,-36.5399457942129,129.134508004453,-79.2994146848205,-24.8008229879915
45.019642498331,-150.527274606459,4.28988286868721,-4.1620598067307,153.939112168111,-9.67555212095512,-52.9395880035443,130.872323076106,-76.8591415396313,14.9564414551383,26.7131157720604,23.4407366464728,-39.3446605775715,20.6842467338976,-94.1344615825615,-1.95739088164906,78.1182669120271,4.74035125377321,63.3112531024919,112.773065291695,-34.7796101280978,97.8445362641242,89.1272434778515,-148.176665272936,44.933466646027,-80.6587256666672,67.5003261625379,8.65642101913256,73.1713701705586,-42.8054536185441,101.259721923051,36.2431627569858,50.8216911370363,-74.451242472422,-99.9035101921897,-157.729727567858,91.0441299336269,129.074726580618,5.62908645360717,-42.1049151402138,79.1669922969686,-15.5956531909115
36.3130935484096,-168.435897038581,-13.2808879799199,-9.86713286124604,100.445338818542,56.7263324620758,32.3220684557627,64.9996088203957,-65.8538771243278,-57.5721876823221,53.4825239690813,94.1134603557154,158.505738898421,84.1968158965436,-125.800711070964,-93.7678381712683,0.0311841941621062,1.38098590564634,41.2439103457519,98.1314760457111,-63.9409156244188,81.9988326567367,97.968876203534,18.6340021805924,26.2852557764307,-110.218346709289,49.6289000459464,24.4417609189044,58.8091611217986,88.3451748076173,146.254746334713,55.0306340451644,-7.23559960104061,-137.428495342372,-134.690234774056,-55.3125273375112,94.0541059143334,121.239571575656,-38.1200701083656,26.9502390165801,-30.6960590666928,55.2597322884794
-4.7900610010429,-32.362003215,160.58762435147,-18.8199067248317,78.819736759357,-55.8862325582251,-81.1177927483097,130.976437640457,-21.7583923556356,78.521126873038,24.9569460865637,19.3858191896565,80.8145954209195,78.5143208266835,-132.150060584475,-90.0083808772827,-47.1555436750132,104.824039909517,-2.02945225279742,-4.67068340752079,-31.459060776311,56.5557477816402,122.917805920808,42.3562875048651,80.8563902742864,-35.717125118137,-87.078451698833,8.60076592617161,-58.1699187691392,23.2539702348694,-49.2678253749391,86.3688067121903,20.2794422014339,-87.1858695169935,-110.041014875606,-18.7333082668764,144.371989406636,83.9702792558669,45.7269587812282,164.525050446356,48.6689023943682,-84.1209641862237
-68.8577430247076,-130.960492844981,14.6770814179335,61.0003959084412,58.8423070666329,-19.5540992363497,-106.495399991158,182.015064935568,-76.9336190570767,-29.1252139680103,148.723640510512,-3.93899858867705,89.664729074141,-9.38742075799535,-62.8726363599464,-14.7152382631872,39.7766000317205,102.041924251828,38.3592023450665,-33.7641523849549,-141.202887927277,66.7911510261046,35.6888387022849,-79.0338281716015,28.0774975918399,-82.6499190826978,102.763636100995,44.7454352609233,102.885391478567,-24.8349191497048,-145.548017678611,10.6375163844952,135.849343042206,-196.181408081297,-54.6339310179031,42.6930800921893,-52.1370987773066,84.3003848878868,-0.637430920366025,52.6503456283075,0.215401619640448,54.2856454702021
-25.7318075726419,-43.3929677373709,24.9212461147962,-25.5791376772586,-27.2153141319297,-20.7243133379189,48.6645043444977,71.758969946066,-107.287355559668,65.7586061664484,67.2737874511973,93.1547361860986,-6.17711180750255,39.3607122442322,-75.3698840651665,-63.6673921814015,11.5243550842533,-28.9092015442169,9.63869655662011,-26.9222232797699,-67.6652192096817,117.222397878322,84.0643393606765,72.4972510988168,33.6492259716837,-117.04789122875,42.5356789459483,-0.238610381770684,44.9133758133884,16.8240444649595,-1.35511741074524,-77.8607167659091,118.292793473883,-69.2890162267236,55.512568374621,1.38398041911151,40.2318355162446,-2.98506143541862,48.9406715562331,-43.9738211963513,38.3116506734228,-13.431394458028
60.5125202440091,-155.90794612685,126.825729862242,-15.8367011481691,21.8432461762645,69.6910173611953,14.9894779006659,-14.7576228916273,103.894725393863,-50.6430233435589,-44.8308067400113,-53.4627793478915,48.0747725561716,-10.2384522143144,-56.9971403823458,-66.629184248277,83.5259500340088,46.5658808535696,86.9214184529148,50.6009197272838,-27.1917301562511,52.3510497752827,-0.718898487342815,81.9998747363853,24.9883243871094,-157.895563501427,2.46767824424705,62.6201942480433,102.712590169454,12.952120626351,-14.3715557142421,81.7249883481945,63.0616378749155,-22.9333784904781,-79.4329022945925,-107.957381903069,52.9187430695255,92.0566923665575,-0.28098097453222,-55.9728590364029,58.1893568330056,5.59142997120203
54.7584552869324,-69.8979086108722,-11.9629765631029,75.0725089021168,89.1327391968527,73.5045778370741,-61.9244183811334,19.5475758325537,-68.8685230867523,-33.4014050943477,84.8724885233803,41.2554347606964,70.8338618343587,-14.7189363682982,-48.4287219533514,-136.664620730286,-28.2502157673508,27.1646537300707,-60.2440050475582,16.2583460265214,-11.6003517422625,134.059122491962,-1.86197654704898,103.487686812531,136.652098184531,-89.19518563727,-22.4356929574278,47.9322594576955,77.8020127240026,88.7171306653126,-62.4050071817143,-9.9916094626154,16.2482767686462,-12.6835599367393,-117.840326470715,8.4719387364275,64.8408130667262,119.279689047948,-16.4675444830119,149.516771636616,57.4215123948532,124.599009122999
-18.1377984674725,-173.453417559144,95.5151804587155,-98.8414358274787,96.0639399396135,-34.5597999030425,-46.9043009425379,66.579179638878,26.4556666914511,-69.3746078407518,9.94831376995739,101.850916142919,-33.7942610155408,33.9573795924826,-84.5484468630233,-113.986654203325,46.4397553518862,20.4932472196573,-51.3439929429847,-39.8406987048724,-92.0486854097084,71.0154479093496,9.74184208362304,-36.6335381363476,209.420293323144,-59.928098045331,102.79608896769,48.2569107034262,28.4075666606804,-67.2727561630862,3.49187940622986,1.90793853808141,-26.1415891624405,-148.536080694901,-65.8709091747048,-82.2409578154145,66.5974266359646,-8.67767417830884,-134.823594781078,56.3819402771267,2.6706629129816,-40.6867714059175
70.0466170371026,-93.4765320913493,6.52503043031734,-32.7618591947701,-38.1641137152577,-73.3544655380987,14.6315315314758,106.440061095775,76.3500753945356,-47.0795538642555,60.3855447736086,69.6774722772384,113.057518223862,58.7230783351243,-19.0414058582596,1.52226689846263,99.3901121114347,76.8920901074552,62.3075084622737,78.8355878956172,-108.438053420687,82.6843220153354,43.181654816892,56.2497940767947,-43.525675360439,-155.373147917936,6.22325184543224,-21.9458527049228,90.4459683268792,73.5776179391987,-76.0436436503723,18.5142556873054,128.209932745492,-88.1423567132109,21.0899445487159,9.74465125848048,32.0087314729197,110.457296568573,-16.4167447091795,-27.3709992560269,-27.875781134722,-64.247160033528
0.311947401343098,-163.087956612971,37.8104671935742,-6.21822147115851,45.6473454652783,-9.57595359323534,-28.2397101029157,94.6916333176811,-27.6302053646719,-49.1511908478745,-53.3625948956487,-29.1309089288747,65.6834311175169,-40.0331754482128,-50.4312217257439,-28.478870130974,72.4122478687037,68.3087648912357,81.1052254465213,67.1245215949481,17.7389291984222,50.2672983836226,-37.1575242725164,98.6593436601811,77.4381203644886,-235.333688212043,-14.2108937330727,15.2838184011489,158.847006671373,-70.1601184684248,4.95258564562413,-58.2832831046681,77.4918676019301,-13.9815655088609,-102.212640204089,-38.2780258505014,-11.0284995347419,139.562055364093,-7.16824056050445,42.0826667528192,18.0938555831258,-11.0069957822817
65.785358442169,-82.6986981483017,-49.4361865947567,12.4481132640477,-6.21846696705707,-16.425001526391,-29.3395435519811,17.5896759928611,4.83165123033239,-67.0999743498296,90.6838185940465,23.3805365873075,26.0715902461272,-72.3338434359482,-85.1002108169392,-59.8893349618873,76.3120278290767,-92.452891751025,15.2012409156105,-26.0071378539611,28.6901657095752,95.3716307227169,100.204875876586,-6.61999046176917,148.199635284113,-89.6947648605447,32.6760815912823,-32.7071530118215,180.853746200825,41.9643871821897,-74.9368600886465,-41.9265477196612,64.4345867311147,-108.330625777619,-58.0906092199512,-57.8351530403396,-50.2428923774197,143.925999913481,-42.2877569690795,60.6331410942631,-20.3773292305208,18.3058039426374
49.6986649118591,-122.537497422573,32.4808787760391,11.3022299483604,-1.79833388186156,-20.6545344648094,45.2867221536534,63.1143879694409,82.4406965055896,-40.19743599055,-32.4546651762794,73.1354012541756,33.4808267712561,57.7556867852008,-13.0114097334832,-27.3919734724345,59.7825140358876,-104.502193747255,37.0959712603293,7.37178663404864,45.4804653996604,71.069658311133,-58.342908217321,-1.03087320624954,14.720291514038,4.48647447659711,48.9896050531894,-26.3826504886354,-27.5255743583505,57.1632130922792,-74.6973909793071,25.0104481892808,-27.0167418164715,-98.06707611802,-51.5096787054915,42.4812054803129,43.7348043731233,82.9995253018211,-99.2781572907647,48.0975244775843,23.6758281488338,-61.4642781168637
-105.108571865601,-78.0749318067095,88.6886959723997,-9.89490786895785,47.7514409907609,-58.9470063881826,20.1650763080986,32.5109500020473,-42.6541572964163,-88.0920697337481,5.6254477267441,56.5444536389533,148.369337003157,55.6019926451169,-96.7750966524633,-53.1481666606178,84.8210297136489,41.4258292450913,-101.224597284166,-16.2281485968532,12.1441023314201,118.174708474904,89.1741698995695,33.8776071349186,94.8552533722003,6.85439441948375,-56.241880650316,157.319680126054,106.300740169874,45.9050027857231,-124.718950218535,42.4782767884234,57.2304346033483,-111.068119471294,-105.706353746693,-23.6453251907864,-89.0661906074253,68.3121277073239,87.0041964571671,97.1380006765867,-23.6477492145375,-44.1738056292311
54.4175535335132,-44.6336018353905,51.3050517029807,6.25963526137901,-27.7485835884076,-89.3352520445498,-36.6629413174322,93.0163371737832,-27.3430362647412,-147.439636428362,93.0438575417355,15.4393795226973,20.2958872785899,32.6751589002987,-22.3239708092627,1.04584990617516,99.1788256453155,29.0569865744398,9.24251748422371,78.1928449648912,40.058307906369,60.7887313994536,-11.4960184714215,68.4870434974112,8.86342199499405,-157.46541368742,54.3891630806431,20.8096278973029,45.9196722759689,97.2263241101178,36.0590021712176,119.797575049182,27.67933103114,-17.0860327242594,-70.9217965247703,-108.149862935527,57.3515005320474,93.2100247979638,-43.2211842348703,-2.51884825831,-29.7745839714836,27.2389833262587
38.872256733777,16.1040672556396,7.78892747003173,-44.1036370531086,59.4324614198417,-7.56359302683578,27.3846933735803,39.5313828142382,8.04788294194909,-57.4161090949391,25.2294169258803,-95.1289612737654,127.409644634872,38.398093348492,-73.5361127676651,-45.8805085833641,64.4826404984418,188.072970776719,-35.9938805092675,-18.2363220610317,53.964472512191,46.1251189409717,-9.18456980711401,135.339786342065,17.5042448330113,-172.274803241614,5.87579399979879,35.0544762358238,138.704686556313,3.3121587786838,-27.8486534564091,23.292454030052,-38.0161364273517,-78.3700662079942,-12.3325899668178,-109.174321717381,-53.161532938612,88.8155358319876,-103.555639111879,28.2511175036422,33.517662234925,-20.8800143274953
