23.6296184895825,10.5102272294295,-13.9871757813082,-101.727742206494,-35.0963407068969,-5.01544187337655,10.0382683866315,15.4989541428865,112.041425643868,-27.4632632444449,-29.2280516453417,-33.3029751819634,-21.8161748692659,-170.627977879023,12.9605429097045,-56.1637782686906,51.7147646255401,-11.9171409542475,-70.074245128142,65.4648932298305,113.360130614103,42.4489611284289,-116.316363077644,12.4950962946259,-42.8598740995017,18.4584781695101,63.8468459384208,85.2291798423042,5.91312767546063,69.7865315902109,-77.8758598063211,-1.94328052464207,17.6428744220563,93.8817337195608,96.9861216045282,3.83173612361451,-65.5523055294611,27.857480869793,-151.249262445146,17.4422757910163,-22.3677167587122,95.4154513608295,182.186175064057,87.9972564933768,112.568388237594,1.72562671413065,-24.0510210215994,114.108667422717,-51.8420581847219,-59.019205472553,-195.94849369389,-12.1420268150406,-69.2992726644324,32.0002928297285,-101.787790961263,-128.889556195388,-23.6554959751994,-98.9927187113721,-17.478604109524,-1.84188334727544,-115.912863387476,-142.134319258287,-15.193343380998,-72.0588593098764,-60.0898214116242,114.838964946923,101.713866559805,24.6303635108712,160.632401463463,69.0728743553395,86.3293231345709,67.3528128487058,3.8868503240456,-85.8085108745073,-144.356921837088,-13.0018802373222,-21.2430939328509,-42.6910740677104,77.2304880408496,-88.1387886536945,-33.9368128306099,116.989086046526,-80.6793265192533,3.04914647016071,-29.9867401178381,-49.4791231839411,95.1936394160942,-95.5920354563892,71.2999668344213,70.7691703904723,63.7354087387047,105.704862535348,44.3131085645027,-17.2174080009197,17.6433723811878,92.9676148492392,-0.19435096329314,32.6187964984251,200.856682194601,-36.4854948485926,61.2937333270257,-52.8054718938296,82.2232868686198,-73.289401310507,-75.6169185950938,-117.76625450669,111.807732554976,-91.9877697180704,-18.8882434598439,93.0146020665191,-17.7649621983522,-65.3534440219038,107.055935704543,-131.914177508193,-134.581299575217,-91.2556348118043,-15.6928684067547,71.9372501171551,-144.896152630269,33.6682231025984,90.3566919853117,-3.96025150649529,38.7000793495115
80.7234911435957,16.0921867588049,-28.6408484698024,-85.8029921302478,169.367975940508,2.12291186354125,150.83503859858,-11.4528801886722,70.3836518022508,26.1094653694949,-127.14609522926,66.2694299660298,-3.73565488982406,-92.7642987188702,15.092207902447,61.5851910330929,20.4937639500322,119.14046578063,45.300869049169,130.120368793796,69.1364631130436,197.031144669378,-147.753387239213,87.0012266739324,-17.7040383061711,59.7466469678495,-19.037965162869,56.4421886887921,-95.4235926941093,42.0534034131843,-80.7843204010139,147.755974208806,82.6575737445577,60.2565644319906,66.4161756722088,-8.71582611976289,-1.90366268975763,183.092345041831,9.77971328064898,-38.4967893244835,-38.2382428714925,-28.0598436531344,106.345938425216,119.52942754825,141.152727034408,51.0424084253334,137.857377620978,89.5767862549245,-72.0825534879907,-10.9027767035266,-96.0834045066788,113.523209978374,-92.1055961476008,-67.1940456272939,6.32730810287656,-122.64505793025,-46.0741024339712,-89.8438199312059,-153.279179548987,-78.9583195586337,-69.5541125187123,-10.2159726363915,-34.7936028261137,-29.7790301727182,-49.5111073263905,105.177335013932,7.67335252054264,84.5539780509793,45.6902412319855,48.6747824240214,86.1886486985397,-27.3877978205645,56.2492193486639,-58.695309677248,-25.5277578363152,63.007829351818,68.8500749061554,-50.3795601170123,-1.44101255200985,-148.422090597771,-192.306681175387,12.2632231225709,45.0844813175811,19.0581928716644,113.183570904774,-63.6076211721966,120.834209809503,-55.575695990977,-0.494405449754162,121.622008752641,111.441690926964,69.3521691251663,-125.666140837461,-51.2202335496733,-21.8822222504238,-20.1091497675008,-15.4891837785653,-58.1914537078997,90.0366725574448,-58.2334683305604,5.09031820481111,-38.9081637347804,-6.66242268699945,-82.9246615442351,91.73192971141,-54.3723188637856,243.579064177392,-80.3936710714642,-17.1505628100361,48.8040608187124,-78.3183956981221,-145.26870792391,-47.4107419385828,-12.6493409749376,-120.841703651769,67.622888670799,67.5273492225014,81.4153975749244,-90.5634225572536,8.2201674817506,112.443805479366,51.2115413539438,-36.7537228341769
-81.0771194483499,7.03014940712937,-125.399734805079,64.0728640812997,15.2818062449965,14.3891250023113,26.1305498130337,64.2971718223994,110.426289656329,-32.119950744212,-30.0456810927062,74.8224817535105,-51.1573985734942,-89.87106406409,125.691725208521,43.2200402732935,113.375691828773,-30.5458507303433,103.220025375567,24.2172754704272,48.6732585189236,23.9478777250656,-107.549701016794,2.63129353025036,-118.075042890518,90.4781193653953,-32.298924578664,95.3320062787832,-138.592259588352,150.280611016449,41.1207965695936,90.9980358998653,19.3007188413117,83.8797795293211,70.2964739705444,41.6769348661751,-200.429018857684,150.841241579139,-25.779538057144,-4.46415060020278,12.6100296559249,135.795413681424,113.918532090934,-9.13878669396951,6.73379974056212,44.0873525517387,-28.3931507099476,23.7780218022931,-55.5663495611334,-0.217159469847187,-33.0302360924442,169.457783665229,-136.125053576964,28.9498819522267,-89.0091941231346,80.3433604847061,-30.7104350595155,-42.2251757414974,-126.199461413881,66.0839833452875,-26.5360594016411,-38.7395524685234,-53.3167025239514,-20.4992040389065,127.351990699344,33.7372018311585,11.9267448534761,54.5528361551866,-56.4413971641005,-27.9217052709141,153.741830546105,-103.7070972761,42.6140629918728,-12.4138227586989,-63.5371529536458,26.2542597597659,58.7283901841288,-148.50099601305,11.2101711195043,-189.499932619549,-98.0488511497693,8.00850747209372,82.2436972043565,33.1728582995037,-3.41850018340711,-97.5222054797498,46.4737294315413,-75.6881989686318,25.3209764001137,73.0062255074617,106.837109614439,52.7696048299985,100.386200220749,1.02886919502791,89.8185464786134,31.1095442083001,26.2030636789663,-75.8786365488017,-26.4517821447611,40.6177446921313,-17.7452202975472,-123.156921940821,137.931195100385,-49.0838005106444,45.2370384352034,-146.27452663034,83.0919278848075,-73.4048833935574,24.9937394740763,66.0267846063476,108.246490896139,-133.882881320813,-4.41744538136364,-177.27346992983,-174.060777703579,37.7259401594106,163.564935799829,99.6725393047913,-3.63007332057138,26.0611637900017,113.602914210278,65.6293685717705,-12.5436318197632
-84.4555662190345,-3.90700845001995,-63.5876986863181,-1.80045919079311,17.8161925160373,94.5016506853378,-36.6025715322243,89.5292868793996,131.82854097516,13.5489066150877,-43.3776940158022,-45.7875555527003,-84.8007432986137,-76.3984593119229,110.162673902687,98.9582431184705,45.6718101521477,149.756630047034,95.4250526153477,128.238209246593,158.535897544613,69.5188466503768,-39.6248168016573,65.227634228036,-160.264471149172,104.741451998658,9.6861504579152,77.1275534883763,-120.042565551647,118.281590382003,-58.3939219862775,69.3400438540485,-17.2957314536783,163.93484861963,12.8116761059106,16.475436751023,-113.000608400985,50.6807862823745,2.66967704431731,-54.3412737432022,25.4899705497743,58.0384748626357,175.459384177441,62.586530484026,-50.7384771172637,67.3579946758085,71.3523418380598,-79.4424256860754,-55.8694006276147,-54.2369370221636,-60.5169364964851,83.5990244072647,59.2685813447853,28.8473893427899,-110.634413502557,-158.783920751792,24.6261723247238,28.4646987724092,-17.7997555897705,-55.1348984613322,-6.43208495315158,-65.6773382162069,-48.4282806239468,48.5905926955797,41.7879156605108,86.5347686286779,14.5134714145076,3.69959983213746,40.7062298470966,139.770299910638,27.5182978172674,-59.9405379879206,67.1135763020424,-91.0123035220049,-93.3409608172446,-34.4393439455675,151.868543543549,-124.554358434993,9.83961724636199,-88.4752958458277,-91.5180897479911,33.6699840307795,24.4093577708355,20.1280137901219,62.119395644896,-112.332396380985,96.6731598859752,-109.387590966668,47.8816482431105,67.5384258610767,-5.30565817307398,-83.2559399840693,-6.10664785869919,46.0036704281053,-16.7412001686793,-74.4965607155923,-121.947649079432,41.5446579234509,-12.1435040138718,-61.7543508272848,51.3352843172087,-4.29616926080261,-13.3017720590937,-6.06578510501963,-56.7688317081655,-41.9409690030639,76.4036482842548,-18.1159836395596,7.55900134772636,137.781434423384,100.615519679657,-133.423371958533,-27.6431461808576,-14.4792467572764,-94.9147543644269,-3.15617402937393,116.561978093244,108.107942069277,-109.686792725907,-35.4064422914946,95.6405271325475,91.4697641317494,-20.7410618342443
-30.2041463458069,-50.6125563708028,-103.107776682705,19.6098086798663,-7.45745397756598,41.3806617370884,44.2114746597907,51.5879379586617,55.4718598006739,-91.0310309074037,-52.1372436089957,54.2063567534917,25.2901784638353,-84.5916816524336,67.9396277857435,62.0666140646186,83.5830307817874,61.0805261869333,133.874735193834,58.5443697685023,62.7472375482367,69.8619283401433,-148.159082431743,83.5188376462605,-213.818749587112,83.0605113032318,-90.8651070181138,39.4289883633635,-143.734901919303,125.466042576199,-98.1120112707891,103.098592536643,95.7295531280767,25.5141299462274,116.671113447759,-65.8184747575208,21.8429990809399,112.011893768537,-144.854050731782,-0.592221045693363,-46.1692711659954,-57.3567207565518,148.123649817837,-8.21041209503124,36.9965840185837,-1.10194159270243,4.01727317161953,-59.9997529442134,-83.3421602709063,-21.4355164041155,-10.1499474164959,118.177035774313,-150.039424946651,74.1431733303452,-84.5032567142352,-168.600556508353,13.5770110564119,-37.4223855346889,-58.7314970258176,10.7156708117043,-65.7992710666194,-61.2467481812679,-150.535157943663,-54.4596503273446,0.60335697544176,109.53517239445,-6.27883501758087,-22.9012408571289,177.885100984904,58.2398008323084,13.6400552076506,-49.2907266323144,12.1506993603501,-55.633614778571,-152.696225860066,-16.1926756740641,93.3349645368588,-23.4235150151464,40.2285712629782,-31.4094264386545,-71.3788438022894,-25.6639999516604,-19.0077501604442,124.685631010197,77.8582864523407,-54.2955169053808,-61.1375250816413,52.775538815341,84.3737993991376,-23.0708702047312,-27.6777937330321,117.657779752956,60.1227387123766,-49.7452844274982,49.8196877681809,74.3691337887991,-111.636211832613,-33.6501553807277,125.364583095877,-53.79574319918,39.9940291196332,-106.870280799224,112.201260717344,10.2766672046857,2.47620432795952,-19.4842435916617,181.739750798038,-0.672573697693675,22.5196158593355,68.9245331973631,159.287546174961,-15.4071937427731,-80.4273784355593,-73.4089561214257,-5.13741010641647,-43.6572263181726,62.5815752388487,88.049480606565,-71.5710794120509,-101.071301364039,224.577153966269,-71.4701992543911,-78.4414657163091
-3.78318522463698,-35.0087319875082,-70.0469135113926,45.4438007180049,139.565388923068,14.0959806475937,46.2130058737579,23.1108650997828,95.4394875947639,-4.14423748613553,-70.7069272774452,54.7791678660722,-1.5594803911251,-89.4464399264627,145.668785175029,63.0020301427162,64.9757903797997,59.3903492286877,3.34003429076506,21.5144808559618,182.456739989591,65.3995528870378,-166.069793319012,9.31525791685365,-4.50086922916522,-43.9455359592818,-28.6307756211326,29.3337363692836,-160.127720211822,148.309935648631,-10.1802938234151,-8.29672281244886,27.2377643336235,68.2815802819814,16.8393565626462,-36.5937207219522,11.4890398495075,114.22668985177,-30.5741922252942,144.48946598387,-41.1682577071183,54.3911611526501,5.64617678812185,-77.8016349161448,59.6845207329883,103.454153360362,-36.6039658289745,18.5905873558341,-64.648966536786,-65.6208352686856,-143.294976009704,53.8371854335848,1.16234498112737,-73.6424627858437,-67.2582861432674,58.2674637541816,-17.1370052994344,11.1735309992123,-70.021545725639,14.2869024717725,-212.534330102444,-148.3140076354,-83.9606735417986,11.6852610908985,55.4671174349733,129.527331222514,-81.2850974552595,113.664682914158,31.4240625910791,88.9714622991174,6.19450504593521,82.9821381156705,-61.9681826852262,-146.269072301586,-114.843269300263,24.0953602258032,53.0398059361606,-151.062694653624,29.3060682644367,-117.759610860063,-55.9124512138558,-7.56697445079725,37.8093223637158,16.7659516622484,-1.41890246744235,-66.6642197333986,-21.1911819247535,52.7578091750305,165.708854090414,165.217419104593,135.040052433566,-34.0160322331417,-29.9519999085548,-100.473500525714,6.44906482052884,13.0315592057233,16.4342251450853,13.5594375539072,-5.11274327775905,-16.3779672973852,-56.7120195477286,-88.4809297152076,45.3339664863156,-96.8902768772024,-64.4856709382892,4.02996312780856,60.2423028029379,59.5034755511733,2.06388393783949,88.5274055381736,21.8070294233343,-115.913666797603,-19.8947379745726,-144.703044678588,-51.9592829069992,41.4204594673671,45.8534790369127,33.1909336387652,-107.507048173705,-46.2581912420531,93.6309984529155,60.2433672554494,-17.9456760603861
-42.5056637149265,-13.002207505279,4.11324729726036,-53.5763930877431,-38.6881476591596,-66.1278413338005,0.575176976131678,-81.9747566530508,11.1079349356367,39.3158481375556,25.3345565791505,-40.0097523338132,29.1644278624985,-69.0715317716441,47.9483437966233,-17.3708285595987,66.6531684032202,200.933406119998,41.125603549908,33.3862451993847,-7.93387221466909,26.5060960259204,-23.1285774659073,109.351929276841,-16.3325702323753,76.8281719973597,21.1727781100501,130.300905729093,-127.840014673209,119.168329473602,15.7296844749108,0.617552735057427,49.3582637952159,53.3775466762973,22.2528782788099,-35.5521459385374,13.0739666554865,70.2395874670421,-86.5717539486238,-7.99955493749328,91.2588407791514,122.167056814458,89.3807694586502,-5.69678581330657,6.72855518972788,74.7121284033727,97.6481850566127,-43.1370782045701,-33.6204061348967,-33.3513060953217,-101.884084556594,86.8536003563682,-163.980273650063,61.4235416352941,-102.686115864849,-85.9402026987702,24.7522149281654,-49.6189195284798,-6.33177029958401,-88.7728321725617,-56.4854037845438,88.5760474697274,-161.803425508397,-119.080736879432,31.1383520113521,-42.0750914203582,-83.3375664802675,-4.23711413580823,1.23816749622324,86.5748078714143,79.1175703919909,20.3758029989401,18.5260850441466,-93.4403072551159,-41.8453539429667,-33.6579872072911,-15.2923778109046,-175.933419730516,16.0812382731568,-145.33656251523,-204.628996937449,138.745827654726,-88.3425059323537,77.9539559481642,-8.75394785669311,-118.728694805174,99.8103979386319,-39.7692511870235,70.4245702984006,46.4485677552674,59.878912475697,0.730962781382488,-2.06606723743123,-13.7532268160776,7.49386666563124,66.4504917880582,-179.353717369974,-102.697005783257,106.726801661259,55.0643204176155,-63.4019635504598,46.0885096119658,145.920275490097,-33.6384204731666,-18.3865289111531,54.0299998319396,11.1141461860964,-67.8929045843791,-2.94020456135102,65.9756398882914,67.4111570176762,-2.2181078257469,-10.5301533211931,-56.4931528631732,-44.4894369725627,16.4455856534535,98.0890619918317,51.4342578784143,-3.55462491980773,-42.8607531103291,25.9742654457685,84.4700605070324,-54.9795728384626
64.6795614522568,21.7543592551588,-49.7104286679749,-20.5522336086395,88.3570232684996,-45.3917471904359,55.4150914964339,38.7206207478091,28.4401719600871,105.195445468336,-164.997269968518,-35.3695747766943,8.28175820537417,-57.7461587636136,60.5544444235891,-37.2941059465958,39.6600709303565,57.2749134587972,98.8175603978929,214.30417305358,50.090850922622,5.677066526532,-257.650275996446,179.341752133289,-113.69863387121,24.1669581622122,58.8235978127259,41.9123560182381,-85.0925945841791,77.0508207133528,21.2296388602877,124.911290907269,23.7265044460717,28.9171118178696,92.7216754662392,31.2166515783094,14.6777065208158,52.3878787793211,14.772674241786,-58.6963278423548,-84.5197933026226,140.009392736823,119.635248231267,87.3303514388774,-0.938855229037916,116.885408020468,51.2225346392586,-53.3403061912849,7.76055039935157,-55.1206537860286,-129.923931483156,-45.2230263630554,-17.0169020951168,82.9488814627143,-44.0011083190307,-46.9089529947534,-12.3527447516534,-65.2568594752028,-54.0108563016086,63.5469547948459,-135.050019357071,-43.6750542909355,6.88472419996716,-50.3790452197613,28.9248820075648,-44.7975706446207,48.4776086610183,17.4642688952819,79.2648894016151,14.3576434527383,87.0580775315025,-103.212449438528,121.502042839571,-16.3237613581392,30.4543523793283,-37.7794721909079,-87.2428696617436,-104.433407859877,38.8383956694848,-209.884585843266,-120.720405552194,49.8088592786132,-46.0599452150021,88.2512510540839,-20.0544143807422,-123.909895620718,30.4650184117147,-79.6227615069513,23.9443688374392,34.1598444540762,119.75553831873,32.2006337893966,-6.54866700660844,-39.1312330414005,65.0810930686277,173.980128448552,-7.30479208950482,-90.2643826334123,108.470529016818,-51.3104747492316,-12.5261140172063,14.8206461387811,33.4329943977249,5.24001501868154,15.185789319487,-33.4530274099761,128.556813229302,64.9078404136579,27.9229896266375,-61.2805317476241,114.17371904608,-158.124005506135,-158.161458739392,-114.741451661423,-122.325718998674,-4.39490615241147,160.969881881344,120.211974757301,-101.143999425945,-47.7588718668537,91.496307859459,3.77830474285221,-139.699677843187
-65.37938883321,-9.26772007523074,32.317468055286,-4.91332286659146,209.124928086233,108.001118364008,18.564931863121,67.7718043825809,136.942800663889,8.07976832165128,-163.318846003768,128.357053811136,-20.7028154595063,-115.263973611209,-10.9764365953722,91.0220435544512,22.4640372577777,144.011492143552,61.728471993931,83.7661536026987,155.159996774095,130.374744657671,-83.2715071725444,19.5484727617453,-10.1922431783055,100.074465402952,-56.8052515663928,59.8092681554209,-117.654449679354,190.856012288481,-24.5242478472896,30.1598362227635,129.266573958806,198.521400214113,38.4380168755652,-42.8119700294597,0.132069857677541,156.569502440988,-61.1884008429293,-93.9595521004395,32.5037642784895,82.6917676009122,50.012905937891,111.893419558324,-88.2567514179186,66.5264780682527,78.6908925676417,-20.9516904600044,-58.8311978264805,-58.7720306544665,-46.8278256229994,68.5680002312131,-57.8191151651991,104.992050243287,-77.2331024493959,-51.4306637200342,12.2708696957312,-110.22433258346,-53.0216642776493,-53.6267027625184,-200.260907744342,-61.6384519555529,-9.68569886253135,-79.4074016290995,30.7841023852502,105.802030223988,-7.96693360399815,68.4630684737476,97.1186622988861,52.8492689686448,13.8857537406491,43.1731883702016,-9.94122090918105,-107.163315442575,-30.5800010456751,7.38978844790272,85.7081388014036,-60.691871537278,24.4751676191197,-148.150758191822,-145.191845859555,33.1732598256903,25.9484920807827,83.9327217116483,-26.5642103483913,7.77368297949492,106.546990376058,37.743767352573,50.7702940262759,54.7352848240469,19.4400467401955,76.8348354440446,-120.788272720252,-33.7041485107844,27.2111966622526,77.5301530276925,75.6524340948659,-111.181805668882,55.307524726727,-94.7671733577624,39.1017935023652,104.674140085579,118.03881426488,61.3365171180653,-100.147035250081,-60.5206006066675,128.237829448292,21.3674623181096,-59.8285409899865,149.136820089609,61.2420686722987,-94.2856078849228,33.8613512034464,-111.970324419135,-265.983068123539,18.675247876135,151.271075928208,137.257625286017,-72.5005999826547,-41.8971735494116,46.2671714390286,92.7798051470962,-56.1345101465005
-52.6752267440655,-22.9346930131941,11.8713587267614,47.5643534927241,26.0148234149684,-24.3868840020241,140.449328034762,21.7233244661271,-13.2077503065259,26.8907887078991,26.7792685440372,38.0937572551355,14.698221431932,-54.0268541099428,149.817887165143,-21.233788762044,62.5452080401007,45.6213339638135,108.113062632314,115.043642176613,39.3897718291121,180.667273323529,-127.528734713492,-34.156167897481,-113.850438470457,-18.9358216292686,-55.3558181229959,10.1793328808004,-118.763743240964,20.4163718989154,-68.0232288131383,86.7080873412286,141.984657475929,-29.0967932519923,-56.6082448435318,3.37835397255071,-5.05524271262352,109.677070263702,-33.758236894332,41.656238787425,-32.5076661146039,96.5575366684821,168.680517075286,20.9677244931449,-0.194641354256665,95.5457137148409,-13.1178814835417,40.0551661966381,-153.970480999486,-106.709342223056,-187.079822343799,121.127802001904,-5.59057313563502,104.334343913202,-152.936200232019,56.2495191652492,78.5115109129329,100.936651865008,-70.7626801847963,-54.1835367249476,-102.589134907324,-16.2588234975163,-88.1240269253111,-18.4614890510789,31.7481849199892,66.3355149548837,-17.7985977108065,103.252116448839,94.4977619952504,24.365156942053,153.389978365041,9.22282809954857,-20.0789311744346,-26.2553150339846,10.7079430960217,-40.8702158456742,79.6698634975282,-102.250970792878,-22.6193218515665,-132.635003604864,-136.17924845588,-65.7946361263517,18.3038219693901,56.118305938949,-17.6765459630489,12.5708784755309,74.334426540766,-55.6311158865858,-41.5379851960449,69.7750244245043,110.850632888682,75.6114289674991,23.1022993327002,-22.4150669860636,-48.7009203838467,55.5247772507321,-27.7460474049422,-77.2942060185045,90.5281830821059,-12.1212478195486,6.47345121396089,85.1362419794709,94.5813482793785,-116.446405042968,-45.0492717393676,-40.5136090713294,49.9125209698103,-3.81788591571712,28.2251114766843,77.3778731981174,72.4676858590007,-104.278432609678,-15.298629548557,-54.708092621757,-62.09555997585,-96.3137132761879,202.741671624551,95.1544209119864,-160.192147167208,50.233286514834,122.468626553554,97.3270176789583,-91.8274596250348
