72.5395846575637,48.1186056931656,27.9556846655943,80.6435493536501,-7.04367303301844,-101.919632535843,-39.965042534051,-30.0093967427162,-156.94308951519,-136.895118059766,58.7172623528795,-66.0815866997081,-70.3654612445067,26.9311794811436,-103.546404910558,38.0451991906527,-127.312220630208,5.83192456348396,-158.381227950244,29.0778136457842,-95.2693581528882,54.2243294502339,138.154208830123,50.1958520780173,-37.5530747226566,-115.96833954039,-67.52780684167,-32.41227277127,-90.3272114619517,51.6969870840445,229.909167583643,-12.8459542493363,73.5608567591157,-22.4004517358895,-122.174018915314,134.331160249021,100.161102347269,89.8386391947297,49.2227096160152,-6.77734740924991,-18.734385784037,-3.24545149785704,50.1424225004631,28.3502433603231,-98.989737403088,8.47218901601792,-19.5659651778815,-46.5635936330512,73.9416994232823,-112.668681855081,-101.634976438737,113.052521185072,28.2279437647003,-106.032672094264,1.15220523473778,4.03641336412985,-38.8072310219004,-7.38800268308631,-43.2175886396069,-77.659409715322,27.7909425600092,-70.6506833153313,-103.635812706384,129.32363550855,-39.8190476318889,-65.5463882264869,-0.737057367657991,66.9741314418999,141.883530138843,-80.0087307450386,-65.9044442073777,136.909932732188,90.7541375352125,103.173338305196,-72.7814931697268,-81.0513112551891,-57.1539521375307,26.3186955295881,123.074074892746,7.81146880200237,-162.569269002798,-130.449369006041,181.742667728425,139.304163973262,-28.9598380823754,-90.7404177284681,-117.02948016938,-108.081880306599,110.589561524035,88.9385678089592,164.834891567218,64.5005242184458,22.7630632658633,15.6112839981352,-185.326180048019,-114.104979009177,28.9790354709539,29.5907956098036,-30.4788122265122,11.9110255077868,-45.6296199613919,-102.569123607176,104.682430209838,-42.2939092872084,128.141747831164,-75.2641231098258,63.7530731064896,-31.0966497550917,-36.1250465695173,30.2931711267625,-5.80601474917099,35.2684074618678,50.6721511405984,-46.7144884658761,41.5079247086923,115.096272285595,37.7870167224958,167.803491343248,72.3876956454137,-128.474932530446,-98.2571148537527,-28.4573141797805
-35.3539802318033,94.7996775005673,-60.7294730774782,-73.8278357024593,0.886858247833134,-41.6339522868223,49.7132539702298,41.9454901571021,-71.2936173638369,-59.7126674873102,75.8639663402953,-39.9366156249557,80.0058397632722,150.098881729919,-114.141909008381,-5.8551403370339,-98.9605312550029,152.811046779921,-16.683379018405,81.3747684327518,-64.0106042900371,-10.8557916143946,-5.89358685102725,35.1946829402725,20.2982224127318,-35.386717217339,-1.79714525276468,-19.2062392015831,-26.3519108493988,-162.249310904148,139.498855363461,34.1007717689323,-81.9417910728237,-100.019762630414,-10.3809049164327,117.482614767469,129.027030058664,60.2076485215829,15.9401547016135,-120.287758386183,17.4967408276621,-140.502211576289,2.3903286315757,24.0558014513884,79.0640214552623,-119.683431778987,92.8589382533719,-100.562187061816,32.7429645654369,20.9947228569404,-51.6852590425973,98.3684578386713,4.24282219246045,-134.082708406631,59.5356903948298,-21.1030532319356,-5.58847667133896,-41.4772797915036,-0.294338690863745,29.916865748345,-74.9649877252643,-77.9360372924825,-99.3079569988623,-119.388226802579,-83.602589549248,-77.4369980763223,-24.2235758545447,89.1966059034784,45.792335722149,-27.8478338406775,-51.8069367494448,40.7139978965734,173.400123751744,-40.8798565035134,-30.0253882492403,-10.3024191540142,-101.161313003668,55.5762059859305,28.672209919942,35.2155009830488,23.0191139193316,24.5934131396023,5.79146881585119,155.056433318277,-28.9178124184776,-67.2992280765361,-87.2239416110446,-48.399578193091,19.174981945061,-5.15770617127383,165.976346966313,67.6200903766657,28.3428904567869,55.8819390507598,-130.449340000282,-83.2450504010884,115.302777749532,-99.1055334281772,-18.5658539995708,-75.2212683230453,35.614710173047,-46.7381936753357,-26.8934263876165,-91.4467152457851,131.285823693638,-79.2035662081247,83.6210234718115,-142.873694166948,-38.891928429755,166.144797229203,44.8361222352481,94.1053917605872,4.65488224545941,-52.1926578102945,66.2604012064208,49.1827047423137,-51.4093007641171,194.181201005378,30.145602786522,-0.673228068128188,111.543781624583,-43.4310936974559
13.6442090974789,71.4148572898892,8.45405953486173,109.393031787851,83.6562278930882,-113.901184916458,-19.8618363497193,-42.883173563958,60.7631820773364,-238.579915520177,-67.2627794736502,30.8440669029817,78.0259549838925,195.021716742467,-85.7974317311156,-70.2952572124266,-76.5151058368769,13.7383137145913,-66.0297534656033,73.1435690432719,-51.6102743341882,30.8319812768105,119.838743238896,-121.668976420859,-67.3444571989158,-71.540810855719,45.9930421794556,-60.5856987305849,-65.3184462777551,-3.75178153623532,78.3040275348634,-49.2519093250344,-131.046374688214,-75.6955525464549,-83.7453576171337,27.2752019914009,77.7713304233456,-76.4383379680051,9.73195405862657,-102.690105953188,12.4062331205481,-90.693225241893,40.9719571011167,87.7133829290106,-4.29330861281964,-75.0102286109619,-37.359740598002,-71.7821083070502,48.9468314296653,66.3384464337565,-92.6523770562632,83.5652537611027,94.2628884748252,-7.63735196994678,56.8747420694289,-18.3851828800679,24.609557823126,-56.0407902868653,-118.324271132871,67.4110729661445,-166.472957641482,-70.1872633090942,10.4216341847652,82.5563595597387,-76.5207865089463,10.3051925085921,12.7452912463737,5.73573289879041,92.6783659358323,107.706831454551,-86.6245850412447,75.2215953195285,107.243145320705,-37.6437623118126,-14.7358167189604,-30.4596430713823,-163.465550970739,97.9714000303234,22.3946862408923,-194.682746664996,-47.9666270383421,-163.438522797452,94.6092031896394,32.8199958327565,-86.8827397174995,-16.7698687084803,-104.957461592115,-71.535125258852,31.5627635858982,66.4509449074536,24.6350328408677,102.712489604556,-2.11222591596185,-20.7587460762841,10.1696104022137,-35.1545742253361,-26.2004382892472,-104.99890945897,-114.679539615804,-21.8323125021464,2.48988320242847,93.597036989283,107.121402199207,-32.7874183983319,113.973302716056,-118.776947050549,10.453452842055,-55.578969476731,-47.4034533244218,31.5866610253153,-63.0699582205637,30.0212802561348,-74.6849878540872,-100.774448177149,2.67394845745283,-85.1231221225734,-59.4635070009835,100.679731471528,-68.7780368152831,-10.7295900031113,-4.54772368703027,80.1501344567196
-50.2773250884646,65.5776856419792,46.6613990695738,-89.4090328100002,49.8338253815005,-39.2266433814213,7.86476303283988,71.2874767756075,-112.666127941369,-118.180675166865,-21.7490910266075,-6.07947658540342,33.418824430863,108.720448960184,15.6827699230239,3.85798740330511,-166.583708287387,-19.3742764379473,-74.3693996178042,10.5581299854985,-144.468578257786,89.9184903577422,32.9989150040387,-66.0377834164529,-23.0303806222979,-110.465087843175,96.7956972097946,-53.1665053544771,-63.1706904916175,101.367266479251,66.2482781584386,-2.95236001614005,-82.2405559634232,-52.7174633442042,-37.4557797543647,-9.1028800504043,134.398144218913,70.8320583154988,-2.3201899839232,-70.5475705934633,-68.5695889101569,-109.900953473407,95.3214996037391,53.0544826410815,-10.7970188062043,-67.1566633175669,-84.0619617196112,16.4961243668838,106.537330930706,-186.797541155308,-21.1511294789584,192.489683983099,-45.0583184599058,-46.2014917055018,59.5953888702959,-101.992730306455,-99.7352654722835,7.72460242832934,-86.895040204093,2.95002006847707,-94.0315900433688,-17.2246168900538,-13.9645513619596,40.9113798808591,70.1927489976896,-29.115745018725,77.442554130548,110.20572771663,70.131054735353,-78.929907615843,-44.6106893752064,25.4362109525273,59.9154669481142,-7.05794848750123,-53.8902110069529,11.6247509793009,-86.4141376675685,39.8751688333117,45.5262878297423,48.2396273979484,-11.19649604792,-31.3015233542925,167.914963776815,80.5677937397661,36.9129427214048,-138.915787464361,-125.147206554975,-132.08632823645,82.5728163700264,25.0757544196741,-18.9799842549627,103.510623799724,53.7801797227034,71.1575088395561,-66.4189348931821,30.4897822813156,144.392049298657,-50.4870255404251,-9.81646317317491,-33.678590012803,-99.6285141191173,51.8454417362998,-8.02235334208779,-58.6164304420195,68.6158644982316,-92.3896817779891,115.473609823458,-33.4039280979119,4.02253771176777,188.375265258591,-160.815049126407,-82.5714588153279,-18.6566255206191,-39.7875615702879,81.9932708766595,76.6893491832503,106.399303213123,12.6740500683991,-28.4541534980188,-28.7240850815006,-22.8244483900815,-126.707536913482
20.4232787236258,11.9074528509317,33.3413281552915,-35.336170864899,16.2776068825502,-78.4912180360811,-35.3112333682822,-48.8299377899854,-122.804355862816,-219.913777606609,-13.5843481024389,0.612049280467678,16.6615893090676,106.304347180928,-2.04131642094038,-10.5704697012612,-18.7781169636955,78.8294452263942,-131.390150269139,39.8943628950859,-85.0446813172779,4.02077761221809,43.9533207471662,-141.162082570138,-146.46840006638,-7.03803314767199,-40.8105809872389,-21.315339996765,-97.2485512771245,50.2342540630698,71.0468409535353,-43.3321909131001,-171.953486504616,-63.9751814826577,-122.728812988371,5.49812475267015,-34.0144986569166,152.364259063202,57.2761508376402,-58.4561856037657,-86.5349744320625,-55.9603331322772,22.775886815053,132.983299790333,73.7348489008322,-97.4620518795028,-45.9951453403631,-71.1476758437153,17.5737508844578,2.86508003082216,-70.4001211917816,26.0570345924957,12.5174342771611,-87.2723213674596,-0.273891059029166,-113.936583543712,-156.649206436765,-90.4996433313312,-74.5228284369071,-64.2139321876681,-30.8390130899596,-149.863082582329,-12.0646411144093,-25.7547095410921,-56.4383010144618,-132.351415532717,56.217753358665,175.137678067374,50.0325674248764,-65.0830570566736,28.3866721613276,179.140870615974,198.867882528043,35.3229901749144,-164.979000123144,-67.3757596928192,-15.1478440029349,86.7018292407938,48.2785538204202,71.6259017180822,-78.6588585570171,-50.5773630621405,93.4626198666675,117.121879248831,-27.0114167965079,-37.2362373637182,-157.688263831755,-106.753714795891,18.3124253007151,56.113271120846,4.93145529902903,113.117311577339,65.0812573368542,-49.0010145103642,-93.560226901466,-36.3744859018634,29.2309819656363,-19.6915257676648,-134.281209850611,-44.5205616480722,-33.1583895542164,140.57680296301,49.8245472138178,73.8205868856575,161.12703382351,-152.160480775754,105.787375880916,-55.4557107684357,-9.57656642455943,61.5518177147455,-25.6726856856365,241.231666224963,-73.357871550967,-61.6209824373578,63.5173502724863,-62.4836933098043,52.8985314246844,191.445344009466,-8.31792989428192,-171.464791033754,-124.000691160827,-65.7900205793966
45.7068221309403,62.3430184039143,-68.3620701024673,37.6066082918287,-6.27512783138126,-134.171722109542,52.887044395781,-16.2251196660274,-176.282286057199,-103.767350950304,-29.0152307248303,21.2956163311612,86.818127037497,36.602077032965,34.9237705136693,90.4207099749299,-126.711982175218,39.4220637568235,-27.6754317365887,9.02334485026976,-110.446929528282,-68.8882132093462,55.1477896063403,-191.721713753826,4.53639520890581,-50.9195041149633,-25.5924218875485,-11.1184220386032,-101.798371784335,-21.8086919772295,39.740269158965,-34.586751158737,-87.3713473581691,-57.778361774602,-200.522164878783,72.1332669694028,88.0891012703412,32.8747662448237,72.160252834537,-135.182520256294,36.9654816570506,-99.5064731189925,48.3067213325438,8.65938915000907,-8.24901548918896,-60.7640845951202,115.293680803966,56.8975674064958,141.017313256299,-127.602920177558,-134.811132084944,107.307062893806,-122.749725462722,-160.354657191851,118.307272692469,-46.7498457544566,-54.1149426231545,-69.6507239184684,-37.4743545083614,106.347263446099,0.318053091969289,-113.43438253045,117.373445834364,80.6149103883629,-5.78978411767618,49.5880591360871,-6.01552278849615,120.699541063587,48.5284058865175,10.3232686086685,-107.148776059039,2.8361120672595,89.8623102628232,-0.990785806743217,32.3312738049212,-148.314931224744,-73.2613075786861,-26.3723533764858,-30.003026681613,-10.7768731566376,-5.47248101877293,-92.7653893773224,28.7467252872669,24.034577559525,-114.712388498605,-78.0915869703061,-104.590463973157,22.6504050438067,41.7689562413002,-26.0284916970682,19.5175621599745,83.9193346070171,29.1314227120886,55.1312198991215,-127.345398154781,-95.1454832961546,39.5285617353131,-20.4289069317643,-146.642080451163,-32.0244448530994,-47.2920095341225,-0.577354000688228,19.4031038584249,-89.7167083350244,-38.2376750734206,-98.1425906724303,87.9225981655412,-78.005341337465,-7.08786003260262,36.2377594061479,-76.2575069807233,43.1591986110638,-8.5598757444187,-56.5918227302712,71.4808944354341,-38.3260783322748,39.7809682161106,-1.68826542864584,-120.811462777498,-92.0383930999734,29.127218645785,-30.4688057782405
7.84902914172045,33.4557847341388,-113.331310971496,141.666149356674,48.8001363724707,-112.281876833022,25.518972880582,74.5286054362869,-90.7102197986542,-28.0154457870012,42.5604886693118,-32.4218786134866,151.601304985395,104.762381074808,48.4061539315716,22.9499155334541,-87.1478515894589,-34.1016823675435,37.261239003089,4.41336271503115,-147.688184542225,-0.233770924482319,129.46533326763,-69.6983923921026,-79.665963841019,36.3195889562146,58.8385756983899,-62.5421048704585,-7.59110101697029,-35.1618582201942,109.045964691822,-87.3001945636703,-58.9713371886501,-200.363531480401,-105.181553427359,157.156908508864,-39.5616145596748,45.164558906327,-5.62704817676065,-61.9266902111566,20.6694983598837,-27.3102463650577,-13.5942456811649,-37.6300299419302,1.08156955829269,-168.770940543592,63.2061655516298,41.7916677984956,89.8251082101465,-101.020047951977,-29.376849010326,89.7972488080672,23.051848014666,-4.82969137031023,71.3933475905356,22.25343635205,-39.3285834038305,34.0229150104991,-34.435640441434,0.623142225023331,-92.7006292361154,28.6638329647835,31.8747987245423,-110.59329323633,57.9384773434529,-119.024181335679,195.775239800889,23.2264391678296,133.443372148149,-95.8895207059514,-53.0348052265799,44.5684659320266,151.39388085178,5.73300190135487,-66.3971090413654,-22.7677457050937,-84.737038389101,82.2048293156673,-4.06473612110251,22.5828402136224,9.64380464782671,-66.4454632171927,127.016797183467,110.707488620906,-28.2089962725232,-79.1867667068891,-67.8556258094444,-134.253752487849,-37.9970807910619,12.85483759586,136.494630814912,91.2550664689931,14.6536961900718,27.5911868821456,5.26929570539797,-42.7211539862018,115.391849402804,-17.0211919770891,-34.6514845150087,-81.8810939415529,-88.117410498101,42.7462927524835,7.05408539354695,-96.7433162404612,37.5422685131939,-118.410923734099,117.911841054121,-104.796480427422,66.072002024342,101.681379185875,36.9285764851363,-39.3704832890035,-7.84176667065496,-45.5671311108318,-22.8186713495251,-42.306798707431,-0.106312374809712,86.8665069942592,95.3709082665676,-47.4267649288913,-36.7897317906042,19.9405181234012
78.2381958655742,116.201833473062,-51.5563539842702,-40.9007916286201,-10.498711986365,-56.3562499728329,84.3387744723851,-41.0092766560867,17.4621423742559,-218.829804023907,-45.5125743242206,77.9757248576421,-38.0644194301108,148.255678671643,-80.4405634621898,-103.991432293098,-79.7627970576452,0.464535570430819,24.6274934083587,1.70051989110667,-86.8227214412496,29.3995584247238,75.5106420583013,-85.2953980210926,-138.866514178613,-43.6548699228572,12.0490872164968,3.09899079679038,-78.1697083507937,3.73454685655145,152.055445102444,-38.514590074586,-120.639387398896,-61.8238971459295,-45.7438939876708,15.1806307906435,61.5264712748385,96.45390337241,32.7930268021277,-48.1383256114024,-86.89755892773,-71.4386541202147,-99.8451707347682,77.8430523851392,-18.377116536797,-109.096229286491,-144.962471292435,50.7698596795646,79.6522543347355,59.8658844995552,-63.1100373801083,44.3308438366742,3.38783788114718,-104.123463974951,-82.707542424139,21.819372875214,-163.60298360434,-61.7277029764617,-134.14229889924,-38.67724834497,-75.1070254098382,-48.838397607914,84.1255543175588,-14.5675696092531,6.1116067584751,14.0325531653932,106.997964477468,105.198858604819,79.4259666848073,-53.479744005077,-20.7902268822239,170.640111418837,78.5264375507227,18.0512117526906,-47.2193244547062,28.5252939571973,-82.842581969929,-33.5651787188177,102.300954286291,77.4747370765716,-197.704127835556,15.9831236798915,163.072500125536,35.1994128331752,-22.2367001080589,-9.01962903394177,-64.4774417951152,-141.972915705054,96.5017063862076,38.8320743293833,75.042299970789,214.874792367882,37.0069602142963,-7.42071408739864,30.4047201483009,-41.4696408838044,72.0423071522157,-5.37124153128038,-91.8136568314193,-6.29610375992183,-104.221614265829,-44.882789660766,22.7960584515912,-83.8456801144946,-23.2754643616968,-63.2807787851788,12.9254893580139,-120.39908733079,-66.6881418191451,12.98841876706,-1.9103426468136,94.8068552534167,-52.0961210940067,-22.1807986655701,-76.6583908165681,-79.7955035104652,49.9255252595442,173.015083467795,10.4710833703849,-120.343394422176,-102.976394589245,-8.350495298025
-45.4653960216132,36.0464496196647,-0.269767953695035,-99.3989255429909,-1.73046208044191,-98.3088280874979,-106.095286184724,182.487392543168,-113.243535355805,-103.526576489712,-23.0539056104699,-46.1858401303099,11.0391147694426,145.595958711194,-27.7785370619836,-17.0858222272904,-87.8071872511339,60.1691737306102,-141.086143763291,7.33866134348739,-154.184251533342,55.7111596678195,13.4737856957579,-52.0311440681332,-47.0156224718909,-29.3456705295511,46.5022605586775,-14.1028580063219,-13.3797903217413,96.753330628745,137.229585549509,30.953142664522,-91.1726135894051,-145.225723290657,-48.3604600640372,-79.0897406568732,-36.4285031002646,74.8941519254798,106.621431839528,-56.0651509143682,-4.56936029200948,-68.8829205847554,-53.4811947557102,-18.7979933511255,-42.0046536107632,-66.917374603456,1.28440613439275,-3.92631662060493,32.2765306360579,-38.3663921269304,-6.15385528547969,-13.257848094007,38.8611333986014,-155.294464714008,-80.9751269561921,36.1169173502547,10.2765920620724,-46.7729100334184,-89.2219869975766,15.6971879590231,-71.1670062656346,-134.971714112307,43.5202469271561,12.512680442817,-58.3199547033391,22.8412560733313,71.4404764235377,90.8286448163151,-79.4227045202975,-35.1588378478699,-147.321579065251,10.4654921506561,127.659278227,-6.90801817153512,-116.003138069817,-28.2721449787776,65.3833001455824,5.71327886618544,63.3511524504902,-52.1376715095222,144.697448062869,-150.498878376894,45.9606983256331,50.644367402445,-19.6326268199925,-65.523980303229,-62.1148310015051,-154.00060641794,146.464736066486,-10.483752670376,65.3059431237698,39.2501639352716,40.6643858248128,36.2730618194205,-21.3441117721573,-67.4699335852501,32.9245254300931,-19.9296924304128,-125.732373614498,87.6235514784001,-79.9341254420147,-46.4500605881898,-60.0427971404861,-101.459236971233,121.142121919278,-105.284742573121,172.418523515687,-30.3505120717813,-6.37110195767177,73.7092479093211,-3.41167967182139,138.932760287856,58.4284122725388,-103.092524956555,14.3230822591729,28.7378502425237,9.02965811604419,90.9325833885533,-109.988356903179,-64.6330645314629,-62.4074573850334,-94.5084330291069
8.10474271942137,77.3592075221802,-57.9418775683881,-12.1465406217269,96.7525744157248,-135.226669407959,24.215113666927,6.26930981832034,13.9593704580242,-124.078865001749,9.85405923943884,99.6065865056227,-26.8367524323996,70.2407067743994,35.728086284688,36.6221096282619,-186.912422786597,-28.9449122745607,-132.701491394817,28.5010677073269,-6.59420435378026,-7.58321685999281,19.4055691356785,-63.8877217385549,-137.158236048438,-1.02859903274056,-58.1566999236123,-118.519686127348,-80.7503390190041,-148.88269754431,134.102027595583,-103.871737595966,-1.53357443873694,-87.0293026302216,-157.408543944233,9.10675842979362,61.5590833237221,44.6307642053677,128.619471404532,-40.631358001215,-56.7171904494648,-137.263482410764,-61.717858517522,21.7732575961767,45.6789613175461,-12.9741923713147,11.6486099436555,-20.1158444593074,38.3605291608516,-14.772043147407,-83.9877529651325,127.20395803317,-122.828549663696,-197.921788813448,-60.7628377241039,-68.2744660312102,-77.5495600882402,44.1836550957634,-138.311248042795,-43.8906403546281,-66.1448718842871,-137.375763880554,-5.039333839666,138.142528239421,-58.5470381759736,31.2606669432863,11.4259777824081,93.0620832030237,109.303345985489,-6.96756702356947,8.68215024087923,67.9564215185076,40.9140363114218,30.1116851748051,-40.6876821560349,-48.6024780650706,-11.3924765512084,74.7140506215734,58.0281475701852,-11.8592731838352,-25.5178107999811,-74.8378749407942,33.0336914440923,97.490514636348,9.29218639522036,-165.877360301675,-78.3357578707823,-143.551799659367,80.8914181770108,72.2283314217298,-18.6279548305538,41.3716704737482,176.382553899718,37.1065558949113,-74.3410706125412,-144.979273748625,55.6623663746779,-75.3371212317372,2.91299822260445,-147.472653985328,-75.7385503682321,-131.482442754733,70.8342408124243,-81.8676670175053,36.2290903217506,-121.784376719832,101.711925830077,-9.25075181748618,-16.6525457664899,-8.36728758820923,74.171355738114,22.4756451515914,-26.9543691185222,-92.184379429199,-22.8160342944185,9.60847939496264,26.5677041608782,192.662186250216,-62.1954719337585,-36.3479701413211,-148.422999037221,-98.7681839634925
