-25.1964191355815,56.181753085299,-54.6981050535663,-31.9031619404983,-71.9791360719574,2.64860885729106,89.1504426191234,-54.9850374951001,24.6436044903795,-152.8764138118,-8.45551521583915,-27.8485461473492,-53.8946047495172,68.490973580579,-28.5537746042324,130.040449345672,9.39008276720253,66.216307666814,141.831703656795,32.1619380071233,127.594938100616,-3.71277655323647,83.9130204706698,-35.7621251620661,-111.021359912486,49.1672748259818,164.323118742987,-48.4004384743971,96.2582787272335,-175.313795169385,71.0528813936462,-22.1920299952517,6.12522675095842,4.43298522235864,-140.125011285366,-1.40626605342804,51.5500039225394,36.8908275818317,82.5229034793819,115.58078276517,-110.270196913361,-2.24506858634582,-93.6450197115034,75.1462145923195,26.2454693046204,-69.6733020361344,-28.5896172994227,77.0970062715106,130.336238317875,-31.5375644333601,121.082030312192,34.2368122340354,-201.586806718934,56.6796379730308,104.081595926282,20.5217183072165,51.08361688028,-39.0281143107768,-29.4669206879698,-157.714253698226,-94.5696881374077,31.9753978792047,-14.9437693477587,71.5475010956114,-30.5389055064339,1.73017364122546,38.7515609739556,123.654514061765,17.1972546357065,-33.2772593192426,56.2747895928731,-33.5428971401288,35.8732913146285
-36.0205444633526,92.3711994385252,-52.2810879067222,115.84714553318,9.29655594258702,-78.1520090429429,17.4669939992392,29.4430797575926,-30.4596041197013,-60.0392083328783,-46.4469125644847,12.0911585966306,97.8492665015967,41.037123126225,56.1891250534291,80.801615635052,-17.5681151314407,78.247803178596,38.5985310911483,2.44055522832492,121.471101417012,31.5616502648686,96.270634202808,-82.8672691192389,6.41914603523619,68.9836500030676,139.907187442462,-103.458767785401,154.999627888442,-187.987600910283,-48.9557524140946,56.3434640553329,-72.6819726287874,65.8648512490724,-95.2576982497089,82.2885388517622,100.881014691186,56.9316111812505,-91.6256332808301,87.8987524050688,-33.7726615152539,-25.4669405240174,5.92986682388749,139.896460047708,19.3219400838918,-99.831567573025,-5.6004736224019,71.0691576615874,116.351232577948,-107.287261597779,152.04256554272,-2.04491828960901,18.6981613458271,-54.9807816975729,62.9025224711395,25.5800842677954,-17.3220526871387,9.12609960138507,-141.106219708617,-123.209872957121,125.308602294166,-17.7588195711083,-21.7403418614564,118.896260453261,-15.3930350116243,-37.6049739558297,21.5011918638399,126.707341819402,-78.2222182979082,-57.706595781565,-46.6370668934298,-40.2254916337227,14.6856066843889
-116.814431569086,107.262302643271,-44.5254407760776,4.10264039123707,-118.812377957961,-39.1913442909215,68.4008770561271,42.2071664599846,101.373743919653,-116.223329120231,-64.5884547735001,-140.299449976877,112.82732069799,116.487206724068,-23.5825763699666,134.287701839119,-11.3976179455292,74.7079655426561,76.3590200777527,183.782476662115,50.2879361282766,174.835239795164,144.407712074921,0.680509218482093,-72.4184973246018,42.2973384328526,59.6990604062848,-14.5775446613843,147.271985475593,-10.257172851355,58.8835609237723,-3.56730367259453,-26.232816662532,49.3556810598233,8.60261402927433,-1.44105480004958,113.869496770781,-12.6801343423743,-38.0121966955736,71.7690019042278,-33.5246138243196,-16.6286123610962,47.3413859898774,112.645901457425,64.471297275168,-24.3029976896887,-28.4570242384467,76.8320691550118,107.168323211079,-132.526288672444,-16.8586074804951,82.7189049902462,-165.726277814892,71.5523866230735,86.3963422959116,-43.2692842656806,2.29780135061597,-102.384821261592,-124.922418109176,-63.4446777310929,98.0953247687172,-162.361708765931,-32.3040985732037,38.2350360831534,80.6413952583836,-125.247636967025,-56.5868428852294,-100.295422229255,-20.7120445912974,-153.12067237636,-168.37626986112,29.4801074134795,47.9979059925026
36.937783147616,53.4588628777526,4.4610465273617,76.7454998453442,-47.0059366563016,-73.6472859607349,34.2739281821807,-5.96222785117278,74.3437559519369,-116.624351171838,-69.7523795185605,15.2780908363042,-71.6916325201839,44.3178883724013,63.0877680236284,46.4740649666022,35.1980596514322,99.9792765197594,43.5106452579972,122.749958102133,103.501220270323,150.012644060415,3.37172413700609,-3.60629122924053,5.38589082935792,76.1559327308473,8.4688064919311,12.6500501432899,103.951778231457,-26.1250649816699,-59.8518184079415,-82.1399812806769,0.291559261068521,58.3411783415834,-136.616018574925,8.32896820422522,127.079049274636,76.7289400105553,23.9186727360269,37.5132400708755,-56.27593997776,156.649222165789,58.7921547558397,-34.5015667121202,59.1648644652361,-63.4822140040485,29.9917504466269,138.232111686491,2.73395146502861,-12.5071729034754,9.12326604820184,34.946563851238,-91.0502487193119,77.5909479377134,13.9339626541792,-37.9154559121165,-67.4502852420366,-45.2129335342366,-179.444377888784,-89.9729653190823,16.8299065754459,110.864320494407,-71.3640684959936,53.1497984525138,52.8236965917063,-127.064599110919,32.2605013412149,156.782627981027,-39.0023916702531,-135.029839187593,-12.655073499878,-6.77355985531749,-2.99719921415137
19.237953067206,33.3025712427718,60.2345463486284,-59.2234308995773,-117.060736692355,-9.24973661057106,41.6859216127046,-47.9474903239276,-98.520544786904,-21.3683126088932,-152.361949272268,-45.0806687026693,109.603061912064,104.40661879162,-99.4564699733397,147.438957415836,-73.8099338814903,39.0822418986726,-24.0410923091003,21.3310647419203,91.882591826973,125.268066342642,95.6757916186825,-59.4955116888808,-34.9841005855074,14.3784864900209,107.204333194185,51.9137718907642,115.9646719111,14.8666851367174,-86.6995201000051,34.0771534536863,-107.126233583058,-94.2166790570878,9.55586053955872,139.608471405256,17.4501516827057,-18.1259319710412,-34.1450953434542,24.2663023766824,-135.716523798747,32.9772336097989,70.9187631255488,100.891717110133,8.9397782866696,-183.062647446111,0.662653131400862,71.4350350550405,154.552098411741,-116.588624491735,155.044109676789,-4.09647849643405,-55.2990495135671,-78.6207678610836,10.1198403809093,-95.1339825776501,-88.6564810963335,-70.1946056769877,-44.6956206782231,-20.0502928211643,42.3823387029102,17.5085176839024,134.080864394058,43.3538530928169,2.00150271550614,-174.891578814546,20.9043283885591,102.51467222826,-43.3209700169139,-218.992388299398,-2.44089143405614,-20.6805633010701,108.523419279418
49.873064367936,30.5738099587148,64.6519256434616,-52.8588188635538,-43.2803858186302,-76.7731008854548,103.082311309744,119.635113844691,52.7385921359557,-119.30554420388,-115.952126056718,-114.107204523997,149.468576452043,-29.4062110739422,24.4448950244233,49.9908896972329,18.4438112376422,54.911677241959,59.9962428184316,16.8341914183501,50.8224779861585,122.96658526786,130.897511253664,18.170545139677,-18.7743215287682,-2.62645966575105,135.909219641612,40.7415775059064,133.412451020137,-148.509147424935,-98.2042098053188,56.6013261034909,-62.1306377735374,-39.6385862573669,-111.462739776722,9.56945073768535,69.6102683808729,85.6801768554459,44.2158999043289,72.383284055509,-22.9264765604623,54.1257408801676,-7.45704402841902,31.3557864546636,-33.266219538009,-44.6528877865852,56.8896437087926,81.1605371008876,18.8552983655209,33.2725014872414,19.8742282912997,37.5730724636919,-169.181997742472,-67.9248394031638,73.5252823574644,-103.732915123582,-38.9866647256531,-22.9272888570517,-58.9395135059017,-74.3811685581174,112.859238374024,-12.7234083779307,-25.9926112960086,20.5930098965071,10.1019809638011,-101.06858764958,-81.6169796991246,5.74908960947667,-127.351980158733,-136.662523855656,-4.67831050010517,-87.2716120367656,-40.7272610104883
17.7701162741313,144.761358254881,-47.9623726683964,131.753842222027,-52.8798829851307,-16.9477076764426,20.7469396957417,18.9320379132488,-33.3838629714695,-121.319519700383,-55.2352919691503,-8.55227456519444,23.215698003797,52.7254021103262,29.2040605208733,179.14577945682,110.904285263942,-19.0030991015402,105.705978035247,79.5214535363676,54.1581191563205,56.6625063527357,150.416544015431,-44.3587761395304,-37.8465228865622,92.7740581819004,163.086186844688,-46.3726574254799,151.235449031675,-138.102245823732,-71.2540147526687,54.8777421433359,4.19302430149722,-38.5142234046183,-23.4051478364327,167.457227713925,67.0202550158473,-37.3320836420894,27.1095688314891,79.7850658700565,-44.0692378824534,-2.99274635153413,0.220827543928738,160.135925571711,70.6697722796587,-101.134659364643,-36.0461207179373,92.5210126564277,120.703984947727,24.4856177850779,1.89172808437837,14.354673593091,-71.5818793529403,-51.1983605680579,92.3827642925501,-80.9672056444459,-35.1255390020174,68.9010949610595,-29.017331975276,-9.55046827495086,-45.0772903825162,59.5994969036298,106.244173855982,60.5888059472322,-57.7291548548482,-181.865750578511,-107.155525494512,88.5233892116798,-73.6125872337808,-93.9195220556848,1.34751604810391,21.7010960438518,95.1448976547968
-84.6738672582282,-38.0282832236294,16.9650695005056,35.8930297268644,-53.6613774886732,-75.6603045216498,70.9160993819127,-6.07185375974329,-127.622064633597,-49.8489945275247,-104.717062089525,-93.9928488197681,54.1573997187557,-2.83528065647679,-7.3269085536592,171.286642813978,-46.9841388474052,-48.90219338811,-5.81721498315318,130.314863434063,31.748361723644,84.9647057162299,133.640003225102,-107.331640349955,-29.877522111105,-29.4030166431131,-1.0514244660901,26.7111321717852,110.123044361049,-74.7309635242293,-20.7557662818374,74.7746640349348,-61.1441437651419,57.9397221168946,-125.289761760635,-52.0226462947214,-51.3314203904208,-25.9185099899816,61.3405821572115,-7.98672376071675,47.3195400711272,-32.4593259040498,54.9034104334719,101.390802328937,144.583631556355,-97.9044928166981,35.5693007102357,27.5389048289276,119.937634771436,-126.659903740496,18.4448950799869,17.454354137451,-51.4908233920614,37.4976277125051,41.0014350593572,-56.4625714714635,33.3673289921952,-129.172771675855,-141.330641368393,-18.7868817814367,114.32372780907,79.2767560631711,-8.24799648171982,77.3405796013035,51.7156758582663,-51.9463794315782,-36.1229559778566,-1.66770087909588,-93.6840184792622,-79.3404814321758,23.4034874455921,-45.5705963132554,-35.082169335151
-17.807716392653,117.511734198222,-105.866585827258,85.2398014799948,-123.116501340185,-105.125376150466,135.874917168954,55.3252840249188,-51.7445444916218,-84.8465316880461,-76.4186909767351,-64.7087783849661,-4.89697305838334,206.375660690009,68.480103324943,51.1643157708653,-65.833176355822,12.089040983021,-42.1713885061031,-5.90352429441864,-32.1165637105217,76.4799367897573,20.5962879407547,-110.499365169305,-15.5288465929106,99.1858819239621,27.3389670196519,-9.65333881342921,-10.2598677214076,-134.055053662578,-99.2199535711691,59.2323852038943,-109.013087784132,101.422916786672,-58.9770075251995,35.8608621648455,34.2102712834761,-17.5439395349918,36.2712323506243,71.2837814642753,14.5915865687371,36.5942797837918,52.8287637326904,-8.43226511226888,136.886692071168,-91.1358647832612,66.2925179354779,42.515390620042,107.631668858931,-59.918898543943,20.4313535604934,124.927413847622,-62.2166747210967,11.0214399145602,92.1503941287318,23.6443367333206,-132.59093878287,74.2411009281751,-78.0098039656631,-24.6013501181126,99.0573572024531,5.8646268688695,-1.99600802363917,65.3355412601725,40.2126732775745,-143.514598817249,40.3891876881935,29.0186648805014,-71.5593398264593,-56.9096693745897,-43.3246182420882,22.4105451095954,34.9500133527825
-134.021274469137,-22.1899231770878,20.2842735523305,55.7988371998519,-41.0162964932497,-11.0107914390409,44.3073123770742,-34.1110269276705,-60.6865593187298,-153.986591006071,-68.2775532740641,-49.6280210785849,104.723312037899,78.3943466357022,-6.60447312491003,128.981341839608,34.0725623068916,81.4547304708829,58.0292905368989,69.4783263844638,134.04125582243,187.257191037139,33.7534025417709,6.92224179115237,6.63013863149015,123.18714618611,60.4055590412986,-13.6869123576779,-1.52016309668199,-14.6421149106808,-21.0468668542541,0.264345914989829,67.9800901581172,21.1668623415784,-80.6531956780493,80.1260718211806,79.6794695547964,-27.3185921081725,72.0749796492474,-18.2959346650613,-119.292130857172,8.7267071831144,-11.0855751685504,100.192753917174,45.7472234235569,-40.4060914640798,-61.8287911024483,51.1744792920819,196.456694890988,-93.9078612441511,72.3965243670268,-37.6329776435417,-99.4057632682218,47.2632436635905,9.0364759242537,-124.465196574072,17.1524013262459,-97.1347056627982,-144.526951360895,-96.9218465991792,-15.1470624704004,-19.2951438962495,130.635246974216,-75.2503553623001,102.632418679976,11.0117715994795,-51.3569664084511,145.386515374577,32.1705521563436,-35.8498298851056,-61.1332306829275,-89.4370479561901,-9.63735061617291
-79.0081668885601,6.46310644719353,0.98709647072724,-36.6092412546173,-31.7432933116821,-41.1500617989964,83.1853981879212,60.4838598588397,2.72129431149411,-45.1202877303784,-161.861085099882,-148.156730003021,34.7974337822353,65.1752484730827,37.1853209904785,65.8756314410608,-19.5454122505663,19.9903950051209,22.1518836196632,122.111792979696,106.123973306349,11.9873667198315,120.289465859112,34.4421287121817,-29.3194327653682,63.0554408017161,-16.4391296607966,-57.9585335442964,70.2052283620171,-186.527592227327,-111.86844039534,4.20779435343414,-25.8336289795622,64.315531118916,-52.7161042512488,143.55327333164,86.3348356772439,62.5245516747071,17.1560790669548,129.123786715179,-36.5067287313185,87.9085235118363,41.4590557022092,80.2811003882143,96.3265891987773,-108.773064474549,-2.67640453879042,95.2480717979732,135.172140522609,-149.62012521954,-22.8208159117155,86.1369503099999,-94.4547096724478,27.6659815687747,77.4841564380567,-172.05847919403,-67.8237073498599,9.93976036553128,-99.6275969819978,-23.4248769397047,-64.5893651087328,13.9605661148833,59.8454249709399,22.689895210587,152.573198768977,-8.30220525033328,-146.309500907277,145.378575451632,-121.466656513299,-103.276626473688,15.4015710189849,97.5293775246232,69.9351682377041
13.7427503238172,13.8151414247086,-18.9304510939186,145.505657486423,-99.7725699266663,46.4326406276462,138.931228791476,-33.3726000643239,12.2784626318589,-92.5923164054984,69.2367069417606,-70.8116005557667,34.3739048276051,161.716054998577,-114.162783524666,131.452990998015,-60.7711087266738,-116.2585686886,-1.40597732296375,18.1719250537727,78.3973791722261,160.867390089913,69.1441800301979,-53.3237951786612,1.06681469383571,35.6042597977216,67.6076355702134,-43.9358010129696,47.5621313076007,-92.0768415774345,-29.8934496899728,58.2777860731631,-26.6895541624567,40.3939160669134,-46.8752752278315,-4.99395834996191,-46.6794106528349,10.9850549169096,-126.893650469866,66.367173086217,-113.905355154012,-34.2985634163676,29.7710616672193,-66.8959303898342,63.0058413901858,-123.655611072959,-4.28179286198461,95.6064539755213,201.879207302794,-15.6820300055524,-57.6405521038085,50.3844461055221,-68.6618162147029,-58.2700676360871,43.3987678008506,6.05092892603334,91.1343866339563,23.1218746433664,47.6976388795166,-110.971733068344,76.3978408233176,-50.0156488826222,-30.3589755887468,87.970274548673,-1.18984398052797,28.4158342629946,22.1743567666288,160.935053895885,-64.2750925072759,-81.3802196533462,-18.7886573546375,-112.436552913242,8.3140185099021
-39.4256451293424,36.670708221152,66.6381148128366,-30.1766389187249,-48.0916574397077,13.898852874384,109.422292198754,-23.9547332055571,80.6386919085132,-18.9464777488047,-103.340260448531,-23.4668072660674,36.8748901911856,134.013520876893,16.7644243787989,218.37308615342,-25.1845341740947,-87.4186691433503,95.9625562506877,87.0441768648314,143.110475297138,154.361181875406,56.1284822838802,-74.231412630201,-8.64635075683274,-40.4061307181636,-15.6364838055289,-75.7595214016097,16.4616490322236,-84.677376153688,73.1622350530374,-1.08453939794542,-63.1797983648818,1.38340663288878,-141.68017246052,-52.765633632686,24.920646292991,-9.32566140385822,54.6020241000667,-40.4107216841801,0.842873869955245,91.2196544645156,29.3351408884757,40.789699569714,125.765797959411,-46.6580039420751,-113.5199923315,98.8626851838822,32.0622352349146,-65.901375826215,15.8610052797666,45.8051568666737,-80.2546784563237,120.937327487157,85.0184766185801,-117.831314583386,4.04094896572964,83.1939753946058,-42.895883609899,-6.75678509489526,-30.1166775130656,78.1101109528032,-24.932918568917,-36.0524886054133,-13.0982584812197,-51.4233074497991,34.3900701250275,105.17903547114,-45.2433499430176,-68.3751905836833,56.4301859717395,-3.79349235555961,-76.808886997998
