-84.6355457204127,-97.6636484873395,82.7847237230037,5.43460995168721,-34.6179729320686,95.0877835036679,35.1830685223355,37.2168407207932,28.5885259630404,-58.9841474641113,67.2525368662804,-23.400469843989,111.097125692406,117.383112312997,-121.838366613877,22.7812445470168,-121.147069544402,-122.169869457599,-179.804586347037,76.1647643793441,48.3883586921213,46.9444605172266,87.9920010483743,44.6955065845832,27.9845359076423,30.3928207153044,48.9020349657307,48.9326626653376,85.5268400320023,68.813566314686,132.44787105173,-33.3824567109723,176.550746174447,-45.9221860824205,-92.246079013808,-12.2062181805348,134.097319777282,143.976680596257,152.593352359044,-55.5275824559504,-44.6545187723673,-62.3030204542517,-50.1090590167902,103.195063143715,-6.38196212659976,50.5756333750809,31.1067317829454,130.81701173502,93.296638860518,-37.6897136225711
-125.835534059647,-120.903713601614,19.3881735031348,-41.2019928710043,5.89100924688674,-89.5751718810288,-5.67275188509437,61.3747328681781,41.7120655464889,39.6621256885641,-137.579743474423,-34.3719331463277,34.0985280394241,24.9461231121453,-14.0037745545936,-141.587162306074,-54.7705938020411,-5.4015826184095,0.989153425055573,-44.6452047098485,-12.1983118692386,33.7104905043731,15.8636277709397,19.8608080443792,165.159829297669,-92.4314857116396,33.7599904143959,4.88875465945093,15.7323170569499,75.5426419507342,134.065194004478,-43.7373333583829,92.0743215502375,-4.14029974722248,-112.956804226561,-53.9047895482734,50.8945810779517,116.438029768315,45.393800964775,-82.4699360954423,0.550246284101223,3.42102873223841,149.153772217763,28.0699408704314,-93.6567189261157,-4.46630945536414,-21.2241835926608,109.277603517435,189.58860442632,28.7275055511629
14.5765018956243,-51.4176644901949,127.310222640168,-0.558692285286,-43.5179934646568,34.1606605233303,15.130723314125,164.477564784293,5.02304954954063,-19.9848778160439,-67.709718967566,-42.1860281100945,56.8950726016061,40.1112457741263,-92.908774312058,-42.7711317098088,-61.6434112715367,-66.1874212504848,-59.039306403599,28.7759733928146,-53.5024949454226,-107.327759205472,64.4918738333113,127.338200954929,26.9780290542974,17.859374789256,-34.7037002973729,-131.47097498976,33.1837599142421,108.54267877836,110.642212196746,-154.195680722866,69.9670430733183,-57.8162228546191,-151.363332906357,45.2847648293587,-6.00553038980741,19.6558501562172,-15.5074187793652,25.2950504730657,34.7720607022378,32.0247431520537,45.5529583877554,73.4653122534971,-141.014267163784,-71.2984522741319,-110.827789911902,12.3172716254864,89.1360552687567,-148.784246473887
-132.226015208667,-29.5607786394731,69.8768185078455,-61.2541993856896,-71.195675761985,72.8210670998882,-169.216919466643,76.510540963126,-59.5314812509544,37.4697893964361,-137.938358351357,-55.475536977958,93.3385585281835,119.468165504913,-115.744954388587,-93.3182277555125,-12.1770627622616,-112.567900454915,-52.6932358920868,33.159301988319,-113.158450963121,60.614216443093,76.5598750351808,-37.1939678493724,6.1787764063781,43.8103267122154,-48.5375523407269,-85.4533074697398,8.14921779859281,128.751621033439,160.938891654783,-109.717203053367,70.9197323294313,-16.9816462415236,17.4834515094113,-1.91350798470074,80.8541820149675,133.98871891811,10.223958918225,-49.458603427142,-26.0379293698122,-54.1721770793569,50.7192495003129,-57.8250159202051,20.3044887008713,-12.5328948679921,-55.6248926912322,96.2632937994368,67.3396924303858,26.9781396966355
-42.8834667740687,-121.664239584084,148.768710861648,130.744167224448,-125.445581936135,19.0630884108382,-99.4202682313121,107.515412308194,-66.7229921878828,70.1532369903374,43.1170274112599,15.6361543577071,90.5219366896019,146.203244475421,-83.1678313589601,-54.6219432380452,-32.5060543373845,10.470353419347,-39.4583696376114,120.086075210307,-35.8608508299213,125.053006093662,5.04692829719893,80.4899369801859,47.2837560392397,-59.2243134729202,16.2722091383179,-122.081548604306,12.3581683305454,10.0578036531034,39.9009467466815,-62.3458512945878,15.6776454434708,-42.2748874369259,-27.9196456137592,-40.30624477576,72.1514671042091,-60.1935405055884,-10.956938392769,3.17649782868472,2.59144307912069,-3.12798011426455,-1.67502830590998,38.2572786204324,-35.8669406998451,-80.951942351756,-3.81609994437629,96.2691138433174,5.6443799361377,-157.495009510174
-129.238394395326,-87.5213416964478,88.962068678484,-12.4015273999477,-107.363904232809,52.6432356931157,-47.2102753620696,11.594195900612,52.3571819086979,31.9604444291128,-126.130463680122,7.26405848267273,38.2197664799847,59.035009496475,-44.0333314531181,-2.91973657239554,48.5432084170235,-161.842424487611,-81.305015323388,9.17798941733433,-84.4543102744849,31.4211933647068,31.3560356582624,85.391208495072,19.5844155204809,73.5360363919517,155.536235887573,-77.5721979276299,62.9459365074817,52.5580579414437,90.5293575005819,-99.3931312056201,56.6993480325214,-47.2168431783855,-172.200292989706,16.7330055160656,7.73672816563276,31.9948572656527,68.4085429237377,-14.0008149332082,82.6106286897472,-112.68715656311,57.2557193483914,13.2394794407825,-86.5184812763067,-43.9676126876972,-84.2574150703577,161.093834625562,165.158844297039,-223.16001470036
-150.67123901564,-144.419239881354,105.272457231497,78.4410402336617,13.4775658783382,87.7581933901522,-34.0276716421898,38.7116927520156,62.6896307477959,74.8754198833647,-127.266854540054,-13.8196882073263,-5.78864007672302,62.8671806773873,-77.7852557360566,-98.814302134988,-203.5677270743,-78.9832695023627,-95.7613201588136,-35.0933724927426,4.70554050388188,-74.8819549833918,111.702763865693,38.9300736987921,0.114297938254902,-64.0226226374355,17.5820436629648,-57.1051439113824,48.6622002986859,81.054330373621,97.989579361339,-50.078030356081,170.288343611661,3.94132326121694,-93.3036992711372,-165.195622865701,17.4518070839004,-1.37786530965766,17.1790186246534,-32.2518522554072,-31.2562382205672,30.7471067106455,9.08383862780487,80.0759936377124,-58.8841884167791,-84.051558740014,-54.796362991506,42.2482994586917,92.7465287147073,-97.5896148209435
-126.547853675053,-157.829915226624,76.7124319277521,120.368784531895,-108.127341218739,-11.1321528218026,-39.1077891282797,5.8857622604106,-23.7418259018193,21.1514068298749,-23.381162928141,-52.1433198691884,-12.9289258222651,60.3889353774773,-4.19033162233478,51.9752006260208,-94.6994336408746,-96.8195551643149,-75.6235299620496,37.2354764382578,74.8981394933016,-27.0389862598814,154.599534113516,94.1649373146735,9.24119186536026,-17.7406944663895,30.5275533894,49.9874488274703,38.357016759945,83.4966694067782,179.719765541681,-106.886883983984,60.148434638515,-8.29973390701301,-163.573898809981,25.8004264998862,107.099413950534,-66.5420282024083,105.633120030944,87.9792359986616,-25.4920262135879,-89.2170510567567,30.8296231233701,26.9143492629768,-31.3539779779402,-83.2299556841172,-35.2856282352524,113.552638042957,137.507656586294,-16.079825370511
-58.09270105737,-200.031588287495,54.0980380926679,133.360891190463,-64.0994853966496,62.9277400411354,17.570562079052,98.535772613961,-10.5422142231243,32.804374000422,-67.2569676378624,105.821707055645,37.6050441845076,120.544850082436,-128.45952364105,51.5113028945378,-120.989335100734,-196.201368515883,-58.0819141551897,46.4221737509181,-22.7610384331705,-24.9827506650134,79.957433659043,29.6102947931231,74.2638264907425,15.1085885401003,104.604987551986,-11.4869945935908,91.2102668170391,11.5177019233306,94.4099374477295,9.47636565288171,128.344494865106,-107.643871961233,-107.147357108662,-52.9444416175023,-13.1065419917532,176.916100886556,19.3083418339556,-12.8961601853287,22.7186344651652,-119.927189258182,112.558087135924,-24.841618409044,-127.524089663926,-6.61655488447419,36.2786715699599,94.209576068677,101.995960130338,-136.731353867626
-45.0569026698855,-107.750580240664,-20.4398069175479,-15.0762520639206,-77.9811863039676,-82.6999438543881,93.1650541710833,41.2310849539598,-28.4931705353999,29.3493549687127,-57.8053237496925,74.9958737400342,-2.4655338449769,21.6933160097624,67.6072084670084,-3.68333618992066,-24.0172819367924,-27.0911921722355,-20.5769471067616,-15.7353947443032,-136.288739259348,11.5129476495463,-42.7778986223293,97.580070369928,103.223813726651,89.065774955759,8.67912880191444,-62.9305632578588,207.073689215169,87.045346250982,61.5809305795848,-54.7538988482064,37.4422363576102,0.401746237971025,15.920626064129,-123.500796986713,148.157633229545,12.6156205747939,7.37315817476721,-92.0471117049834,-131.876621800803,-82.8098320869233,-31.2500738410484,-25.5948057837603,18.1557354066776,-19.2054106902931,8.55661747167303,63.0486958773135,128.512402678442,-137.540122330201
-86.8649315438899,-71.2997438237153,35.3937497073513,-50.5716558818606,-42.8742171562352,109.69307907954,56.296596188209,48.9516529769145,-31.0853295767424,-65.1000841011118,-94.0587437773064,33.2500580497024,9.427032707358,66.6750897714177,-98.0133162288341,36.5503185829923,-134.435322102582,-112.02378017598,-117.918101485339,11.254037192939,-11.177367290014,15.7394199168905,118.936141951108,63.391141667616,82.7435739177182,75.7884340048201,-22.596487539483,-37.9760928123555,42.9479325357243,20.7398598482313,53.9226908158368,-94.4712762971019,158.746649169356,-5.75418152507139,-98.7803371390275,63.6375405281635,122.671913648107,145.014906759025,-28.9185782753423,74.1455473100666,-106.039022360152,-47.1410724970307,50.6516153810731,70.2734963367337,-28.1551262566037,-58.0317393184327,54.9469316525155,96.8097344048391,212.510374220151,-145.696036974511
-13.8140252630682,-13.5443045480188,-8.06080282969869,41.4768158396005,-151.175937694873,-41.4972263032877,-22.2201875738064,68.4705928756913,-26.4208283306428,-93.2153742064122,-47.6258621142086,-23.6360292109651,-19.7549815288055,93.7678252187795,-104.758005280082,42.0360625710421,-96.7966455113395,-87.6477472473786,-62.5226144700716,-16.9672607567098,-89.4536068541482,-56.4377647366011,85.1078729503727,-30.4988127132615,43.8967965336783,26.3336969080042,18.8796354472742,-117.150567766965,-37.5919578501019,-21.1711949489115,3.20794240969549,-36.3528418476927,84.2247571793296,84.818482709934,-51.0610096587087,-61.1894924426525,81.5778136256435,78.8654133233309,108.207246944953,-159.165376604492,-96.6775076731746,5.25990653010765,104.524860126293,25.9495750110675,-8.54453794385165,-62.5075965065862,-53.4424681647342,51.0306134019099,146.19209225304,-93.2252726820989
-82.9104883711746,-135.266620260569,52.7404472982202,36.5834642227417,-153.291904957395,22.5102468543555,-73.1882077598717,11.2794433479436,-35.3152389306133,-67.5714930782347,-69.1670662788489,-13.43052176331,44.6161401851107,135.392484600076,-196.5039446635,-45.8941872404507,-59.4626090484403,-70.8131620208318,-25.2801030904473,-16.7309406947272,-10.6105084575712,31.201517163884,52.673396585716,119.962400004175,-44.9376831278101,-70.209647835146,61.1043756817455,-23.5780660465269,-33.452641122903,91.7778122902614,165.349739441702,-20.6558751970175,71.9762801398171,71.5805609797576,-97.9646535250527,-83.7044672619952,94.7002879922432,135.626238728767,15.542249989689,62.1686660931802,-69.5967011043407,55.7063088170207,143.857579677696,53.7691742378562,-56.3806349149135,13.1469889954947,-130.885247861605,187.774623222968,85.9480536740742,-122.189185364713
0.835255416246751,-128.850378428592,41.1120010254988,96.8097257997682,-190.558556007056,-29.9908307998732,-27.3643113175115,106.14374584875,21.9563634123157,2.68598947506349,28.293576790555,26.8999973595959,72.8978673065334,183.038982284332,45.0238382729771,33.0365389997804,-121.527832975553,-80.4962785350841,27.8136255650322,-7.43779999462403,-21.4330044176348,22.6033635133828,-40.1585430084074,76.4009678435733,108.223885801452,32.8131391113819,35.7582049659376,-100.711166996649,172.453304952557,-22.0007015569296,116.624391597786,-83.718377301866,131.214810472847,3.38245073254081,-112.111593479695,-68.6948822368983,143.476229352052,63.0595981188675,91.9273522829916,96.6947465542872,-92.6708927884899,-48.8689954056046,92.0927481518473,148.444379832165,-95.0370648180215,-53.0645389065292,26.7165406103886,-1.05597169675004,138.872891979867,-160.718422837261
-59.010034847491,6.82050289743487,-48.6303731923228,65.4430477497811,-132.057349329657,-57.7464058173182,-64.0889261587632,78.1343171953887,70.4373035904396,-32.8397086585326,-118.484641338211,-22.5652297517777,21.0754703281102,122.710030374712,-116.125418804645,-83.2395616229965,1.06560168753573,12.9213581586087,-104.648229721879,13.8018289352403,-54.7806480883715,47.1653036230729,-17.1064399388307,63.4840033407773,48.3898632447698,-156.481324498571,22.1357185166943,31.336998503355,109.222645585842,25.1744461659916,168.781265015783,-187.335099376787,42.6462440563531,-25.2695739713897,-130.243817512643,32.3854746166592,-24.3363948390079,66.3989480861566,148.132588510865,9.88932606488578,52.8358506416336,17.9396474877497,42.457741276318,51.6845304604432,-112.018226225104,-11.0073669185289,-13.9832142456231,101.357954446291,28.6119519065707,-72.7250329181849
-34.2083878294361,-197.128388091805,78.7316043620403,77.8870554381703,-88.2389986962911,-3.81970995543435,-19.1464837616696,29.8599578213397,-40.5661113526276,25.1164487326147,-14.7027044560162,-22.3967742031213,93.8960908114292,31.0114549962358,-62.6906831829184,-70.0443454044568,-72.1515258546952,-124.784773329907,3.15706389676112,39.1493724207948,-94.8064959263239,6.95431883857018,-5.03612899725846,202.821969873938,33.3216017730238,23.7001507913371,33.2100387845519,13.4334551129725,55.3138204383506,13.6223128072217,44.4553236313563,-85.7759067611292,25.4229605171893,7.92523634907127,-48.2858306663374,-21.7818231888625,27.9038925033844,45.1825130592197,165.097401962918,71.6487944423872,-29.9007743162656,-101.154293113363,9.88752224472987,187.180388454269,-80.2246551198441,-113.216317760042,-20.1212452313596,-16.4499708260584,0.0966639618357511,-92.7819222824049
18.5925502199223,-73.8193249293679,49.7279766593985,16.2909050508952,-29.9970763042912,-5.11926695257375,-151.080689036693,2.8176956414301,43.613966413448,101.714136549394,-110.240220499669,-18.9841069407414,1.711808499934,-40.1412530710007,-91.7430393426879,-32.7162800103202,14.2667688281807,32.3035725656835,-83.5688302097516,19.755176186228,57.1156333931934,-5.56375517560725,82.9375467185155,116.425278646396,35.6422870396194,-3.392567497488,101.955641452321,38.136740573869,42.0622661777046,37.5211342653903,75.3276838124297,45.2379301697612,70.9885263942716,-70.6496131770074,-161.104533284419,-44.9143336181566,141.246842074198,-23.8294663297616,25.1507104221156,-97.6077984493298,-29.50539058206,-76.675759210131,81.2154877927983,29.39111602815,-107.399167454032,-111.336240721792,-10.640788053392,-67.5984150378531,35.6737050540998,-109.473208181983
-45.355458810645,-64.9922909364203,114.978621343112,-15.6985169099039,-62.3589957449171,1.09108794201543,43.2470412389959,51.5282953352458,-102.513939915084,53.4201978322092,-93.4636960384095,-12.939797384439,43.376891124004,71.6653549117606,-56.6306600021254,10.7018935987632,-15.5546725442155,-139.569203869332,-52.6308104635117,-65.3876254097827,-4.63172789156437,138.671994905403,-33.1416714517699,37.0939521826212,7.71759122927217,34.0266839944551,43.7307830809809,-15.2548953999918,75.5371641060648,-3.8415410899036,67.9550676681417,-48.6176258574465,5.82739575989736,46.1411117093692,-93.9356350297466,-39.5494404802625,78.639751373048,18.1301416602913,78.0603577732985,95.5528742333428,-55.8393141278764,-78.560345184046,99.3873042268699,12.2204079369749,30.1623673497083,-41.1898664576811,-139.439618962967,122.931272200957,45.1155258099924,-49.9466884438686
-84.3052107433307,-181.428569577027,42.7764357153362,23.558292325303,-75.4127916035334,-80.9739347016963,-87.0696623277331,141.815469339632,-43.197558600674,2.86319344563109,-117.150694846269,-101.24563542085,117.443358850513,120.509157802933,-73.1741654850406,-52.5436330489906,-10.3603475740388,-1.77168442700805,-73.7911436293495,68.6226540874242,-122.350966690231,45.3560056850743,32.7837599218627,161.211159008281,101.792308843469,-60.2181502192783,77.2082450401601,-25.0870571857619,120.508902405502,-47.6173482119478,156.93728065964,-68.5222426907335,49.1566455991588,-16.3585749548104,58.4904326247814,-70.7195057790653,109.417728958464,31.4986879062604,6.04945770780149,-26.9411429407706,-125.529221952921,-80.68650325111,77.134054986779,32.5465480702455,-73.9813896575093,-52.594263351061,-80.5239073245179,60.2528182785656,107.416466384509,-25.885516874258
-79.7368430287946,-19.082255474075,-57.648509458927,-24.0546813010661,-153.143032175867,113.297913828624,28.2774937968051,75.017383041519,-26.6295425244018,-53.5300145369763,12.9343094293682,-97.4503389053319,55.2618414817705,-40.3765654453091,-45.6494090618168,-120.458506525157,31.9001718827147,-86.7477474970395,-36.2122163942131,-82.1655059984329,-99.5162009570427,-69.1906896838156,59.9267420576854,134.671681672713,42.2777905655151,-7.90812682117069,8.10978419892049,-127.120225553006,-32.3071513296151,61.2555945766374,53.11163321477,-81.7468834015623,60.650065619374,86.8295024041679,15.7418002619636,37.615228483868,69.1196592939158,0.130031215723958,97.1190182611436,-38.7572380180474,-14.6094620504282,-131.198668701503,14.8293266875653,97.1591468191371,-78.4719699612865,-66.6431728482289,-12.2191149530882,80.6193612711023,113.624029664832,-81.8992340008868
-148.414259773943,-119.570579561783,95.2287274662011,55.1747305768713,-75.4037796593924,60.9184375721055,47.7647845525215,159.922609800688,-24.7806311198631,-3.12152931319459,-158.183641320369,3.69719799839021,40.4572800607336,183.416005933759,-101.412571712274,-22.4673207951484,-181.723690313811,-107.746245363185,-147.666565265364,104.588474021151,7.55195108574064,0.42060090719132,88.9239659941506,81.8346788857914,8.44517145558454,13.5234955174935,-27.2079712109114,-23.4086633802825,-21.331489022981,-13.7361485981517,148.618869601311,-98.8264926163489,69.7709493537314,-44.1230417020615,-149.411062805972,-56.7194484209466,87.3019240337623,101.535399503975,62.8777949304774,21.8611914975545,-142.182454845848,60.2244697309697,17.2547220880135,56.2752112109617,62.7179383819862,-54.5863772905452,-26.297439903823,50.955355429393,21.7408339270238,-153.585140009443
-58.0767206343878,-158.836090999146,18.1957193788829,4.16437978718542,-59.5880389156558,-12.8541159854058,-2.97238876588187,2.19036364354666,97.4202880424145,-28.6001160673722,-57.00668366125,-71.4685876365726,80.0197689175592,-13.7171380332177,-21.8885899866896,-32.6715603549447,-240.356596327345,-118.586212215354,-146.532052381349,9.63633513750082,-56.7244861368387,80.5261078198569,78.9159946401856,-11.5103110169462,30.4314549501052,-43.0626944148249,19.5016582817402,72.4847643717459,70.7668266043881,-30.5720330941254,157.465863471588,-40.6490115950603,99.9488766588564,-69.9453810879492,-43.2463512824625,1.37363103663506,98.9929187296299,95.7047671290391,122.822255091581,-10.1242348137264,-114.738835978615,-78.6677046648711,81.1531949343216,38.432197920478,-50.4257197539819,-24.8750370329603,56.5172096408102,12.3409383017663,24.7994125328419,-68.7723364841417
10.7774694662822,-146.375703750308,54.9820271477251,-27.2908352682273,-58.5647351802739,71.3110989264652,122.198342797808,26.0011382141388,-89.1022569879256,-15.7040609716382,-57.4154128899163,97.4289555545166,65.7129221262656,72.1345621065803,-160.278685990425,-10.2209284914906,-167.997037049146,-127.27898766255,50.4448894398743,25.3967124405034,-10.084427328235,31.7846214854868,-1.87761445261945,10.2921820591252,59.3552097581229,10.6050872354364,-16.1181767048118,-7.29738722044851,151.227558416488,76.5238586165293,-24.3576280845213,-5.70940058238193,149.030611725109,-92.9681675211561,-36.9900456317825,-77.4061099749996,128.838931044427,88.2692019825483,17.2557188103662,12.1453125956304,7.09462735452582,-120.602179859977,107.718539007247,-16.6657909335509,-0.69242896798752,-71.3328137235148,0.675123088140712,155.258041848496,81.8597757856937,-138.846729003073
-89.2413182100651,-41.6944770143677,5.78010771096167,85.3286842295477,43.2495674734294,30.6110982014008,-8.94891115746911,50.5976208873048,-11.6643743077511,79.333803565892,-135.537652894353,-38.9775383474352,-3.64506228209325,83.9185082055208,-28.4641549966764,-34.488695670763,-54.5783518835422,-26.8550869544524,-165.305761837123,23.3747193061182,-48.5988601877134,178.241332237795,32.1119001964967,120.550977423723,46.6365286073546,-20.3178620201114,52.6813187746706,47.7230852796296,-145.469995876691,17.5439665770484,57.5550084300412,-55.1870167437292,209.526551208238,62.5931824828123,-98.1178851071521,-31.8809684304945,-0.0330126366192606,-42.926634999778,2.20441286336593,-17.7581603184311,-84.1533127045649,5.21930412038736,54.1886040709216,54.5355676856949,20.8277557376852,-10.3535090475082,15.4511536000865,112.024658914653,114.595403707918,-146.35901840655
