9.00828256133053,84.086417019515,-30.1802075240777,-44.6839455499589,57.5866385687166,162.298925498542,69.7148950958518,-88.0026439411635,23.1191250539671,132.336374302,-60.0629741819503,62.4793045853041,59.7774519719944,-80.2964415503667,-42.0562728047205,-25.4796960564748,-62.6852460294206,0.948875755506252,-29.2372815005184,5.78601089239325,17.0463529801075,48.4211642924164,75.8112894981965,-18.7229826674977,-48.0934940149878,38.418700649372,-21.8388647910924,-87.5246638862666,-27.3405714099476,-10.2472112936612,-46.1927808310317,-12.4902829128444,42.5978763716874,-125.143682224273,-280.283921375105,124.647121543752,-9.7612950509824,87.4614667670905,-117.208213451786,-24.1500426123313,-65.3936160956853,-88.0100587999982,-20.8517369919676,7.14809333005096,-28.4678235570759,88.8905818913778,-127.783741111999,-30.9548906522326,97.9959664164051,25.8842828263395,52.288538343303,79.8482415637233,58.5260267320192,53.4999283558856,-3.54511903529062,94.1082761422161,-83.3511080520138,-122.447812772399,0.909615476645706,19.3491740904426,-86.8897820743134,79.0662841126414,-2.12645418467839,-93.1567310752721,-50.4299660423522,41.6409059375296,-75.6133723497564,21.96470353214,30.6159440319205,98.2817268522689,-0.262963486217837,92.3690086030806,40.5982424077154,-101.219884332145,115.839486706258,57.042680094031,-24.4192742917975,14.2381296544431,-76.3987304607214,-23.7516428074186,-116.090776874233,-108.669334115953,256.364659765094,-23.3284237340823,-43.6647870488082,-73.4454608506434,56.3845583981056,116.636246921786,-72.8810875424257,128.097786761072,85.982938918698,-17.7150465328384,4.8648474725091,38.019502956498,-51.5675186078948,37.3367693498104,-167.495911379617,-81.6028730362893,19.7314215298939,-32.1630771995908,-92.1667957234162,96.813757461159,73.3808387529214,-142.581708338171,106.216552802632,-58.6638958012216,-79.8471991082985,-82.7785664334502,29.721824470885,31.6456699445274,176.906475311022,-87.1322321786731,78.0036846745025,25.9890689403321,95.1641174883732,-6.63434455420426,128.867568487845,-73.654344940229,-55.5163575962862,-110.389636611657,-77.3742073172167,77.6191469868085,201.304841968799,16.9096848873697,8.25379633702687,-12.3435258515076,-56.9215818037078,-98.8256614033089,6.04587467995531,0.660403037286743,-2.56667475760759,-13.8052575787357,-151.06521949102,-150.787775332461
7.52880479704609,-27.3651570472943,-77.3946955348691,-56.4644967622255,64.2901049356689,36.7264000544647,55.5737342181852,102.920535397482,33.25320399203,83.3773359056181,4.43128020730032,25.2984580174757,122.603571340678,-56.2871952096834,-139.498070833655,-81.4936581685454,-16.2659700407344,-56.2409334467831,-158.216522243446,-38.3074404757021,-48.1267619839104,-22.1242908592923,22.1022559601499,12.7900535173671,-96.7190747219687,-16.4597560562224,-82.5232811124005,40.5125203443242,-86.2489008162367,28.9690402568384,110.413007046532,-54.5649596398768,-50.4872754478566,-71.0013080057638,-162.971626939334,-58.1457329344246,25.1247041744962,79.580009854413,-120.297197603958,-45.8691071951867,-67.3178388988307,175.42546059299,-1.76136660732206,-52.3762126892332,-101.643231852386,29.901102475084,92.6648973081208,24.6935732518045,34.6071337885686,-0.30589755895994,-4.15368410351619,-180.697955140345,16.1976144397582,93.7705916246369,7.65888177396134,107.112541156782,-34.2359872687537,-4.79199453030456,184.588285612637,-27.283095872511,46.9444419733342,42.7235332096416,-2.70530664622276,-33.8708365048633,74.4020971325636,35.995166742483,-180.979746683284,39.1040974007532,23.5736496944134,89.3349606438504,6.79197624914622,29.1872311961297,70.4710061714064,36.2365409485375,66.6349024934114,55.2209446188642,-3.34820611819777,126.719006891631,-103.005088244038,-17.5591112635042,-21.032781323291,-118.777786875302,200.14005654342,93.8354300702876,-16.2945956462206,93.1440506660416,6.44219692699851,180.068216152059,-112.465530598374,21.8278696109827,-85.6232709948818,-85.154713675331,-74.9067690010134,95.7858672835538,-38.7889782633042,54.339138037632,-141.943160004315,33.8057769010232,97.6335878095933,-102.25152504899,-8.81438992915471,-34.5386414152636,127.778326743959,-91.3822576030274,118.871434075821,28.2647597733039,-49.7678380508737,-81.1006801478643,48.8137102184618,59.0531259592713,129.838283935399,-64.1659748669698,-57.3833032109183,-10.6098985155393,145.757103218776,-69.6033630224896,172.703363270817,-93.0444845044879,-53.2912454048119,-121.261604437602,-8.80728870396944,11.83937230053,85.3255103361699,44.4915282401395,-137.360151924689,-33.6181101453223,-143.386694373186,-196.170709459445,-55.9813965965524,-7.41456297633707,17.539033701184,57.247973383749,-107.979876562252,-143.557489976648
41.2335187789454,-103.754010291351,34.8817891080444,-26.9297351991177,82.3297329553752,55.811612277689,54.670501272056,-110.945361228856,52.5857932892338,96.0615613319146,-79.7052102690758,-41.2513232888354,153.232495017439,47.4064885187224,-44.5721938605142,39.8463101318208,-18.7218850781302,-8.24317079927288,77.5575390782177,27.4590792501042,-109.267187387525,67.5150663333476,46.2264786512688,61.1154137959277,-114.149551280185,89.4455138550662,85.9408587405661,-16.0812816602122,-132.454404687569,-18.8895584778895,1.82663881870019,66.0864894616326,11.2045355073013,-42.1644262792145,-69.165873296232,-119.290413676469,-42.2811784226828,-118.808609014165,-134.856233142807,-181.14298229151,-159.67716379645,-38.0010671749216,-41.0155047172525,-29.9573133301461,-122.53211648668,115.944808207931,-38.8008905530836,-45.0958966746259,22.6809264265828,80.670482518773,-82.255934941895,-68.2818507669548,23.3329061883339,94.6869294977518,-107.099956463477,47.6531749628996,-100.853524412238,-67.8145017770039,53.3533311044517,-69.127334870684,-51.416269678433,28.3003055059726,93.0208334290874,-15.5148503527436,-52.1235820044919,52.1303638414755,8.54725982691219,-132.961398214324,26.066948388289,115.3499087127,57.8376475645141,9.17622727537218,35.6913788443446,-99.2672377392109,11.8254730291051,32.4635555919171,-113.490321910911,-62.352839583486,-198.082127051472,-39.3747032044509,-65.493102208366,33.9485291906288,118.849785426846,131.799932089159,12.8447129406287,-55.3629147689576,-104.084114283951,86.3696961756068,-81.83369877286,88.0353849963459,-79.9618042431279,-42.6507095701418,4.33011297397757,14.6905189964831,-29.8539566482071,-8.09791537633524,-196.749915936672,-101.737443553555,101.38379337255,-159.342817818315,-81.091653850876,36.484785179533,104.439529041043,-86.543740586472,55.2990989277358,1.78092870090597,-40.5006733158198,-59.2283686761488,101.826465524475,11.1883582169205,245.525061905464,-96.243532799532,-10.4645547132435,-27.9746397170292,35.3602739599869,-26.2870715155827,139.907347787379,-85.3372968795639,-40.0326983339939,-147.326041880406,-28.285483112827,107.264714258049,49.6499652281761,52.3654793362005,-30.3667925530766,-125.566361500342,-156.785581620917,-0.0451945715296225,-154.657876061008,-34.3938471995155,11.8267271284343,129.882530827528,-47.0049230666432,-153.886964001152
-27.444622537525,-10.8528653730328,69.3104989747515,-64.9370285213007,-41.4415541569474,73.1885535732306,161.186241826964,-15.3855913576791,83.7461902580092,-16.9145553867505,-17.6726705572965,-0.791754490162137,-7.17999482380974,-8.84260359179704,-90.6383560292348,16.5110349118053,-179.478039218167,-22.7188133428507,-170.663448210128,24.5534340324961,-115.05164292061,-53.7565997214744,89.8681151940857,-93.1732612902969,-151.072122045651,139.996828485378,8.23973461798261,-47.4223135340427,-149.898863138499,66.557070564721,-22.6770115213354,-106.377938778646,-66.8505244146393,-64.7394117217709,-147.854419527649,22.8323947578047,35.086414327908,-43.0538206721348,-117.713786341977,-6.74822258049096,-124.480734079822,92.4115180971444,53.1630375502327,33.6070648091469,-54.9286316619935,31.1515207924948,-176.589327117715,-89.070904272688,53.5680418532774,-103.513229921795,-75.7201034297988,-36.1707602031309,-2.24681768131928,-23.1925257989105,-78.3676268832742,120.82486210851,5.6687139313164,-105.488173312583,-19.0607226960382,-64.3388907193335,-163.490768968849,-26.7225010989327,82.7111684833116,-27.6523401639447,87.1194111323531,54.6044565755257,-88.4283216513434,-44.1797360902297,11.7465699569691,122.896518670632,-15.3692994729175,57.6340148224295,167.239688595515,1.65878137528435,45.809104835615,61.4041827131362,-83.7948672462927,51.4037184045841,-79.1552727875657,51.1344480509207,-76.6309957625837,-99.639030362944,-60.6686961914321,64.5273887064938,46.4895028860494,-75.5103643432477,-5.18154561100067,36.510131337449,-76.4650375997162,93.9440756775998,25.8364391248054,4.53360573558436,-114.936928343682,-120.274795595159,-156.453697971814,-17.6975525112528,-212.847197778805,-117.198115280762,55.5878334720094,-215.407692593798,-95.476780007137,-59.3229092470901,29.6909597757112,-140.412384511065,1.87151728099162,-35.5041326238656,-63.543345678926,-129.596236148921,111.590545473276,-36.9817085623583,88.4751092287402,-101.898470425257,2.37329743310526,57.4098640515983,131.075885516593,-15.2914594587194,53.7545104797261,-88.4164971455748,-29.377809121829,-35.6350377803062,27.435561818582,56.1087287396989,204.663655978759,-12.7469646338481,-72.5365849702623,-114.648911631694,-77.6948268056162,-121.058490285129,-40.0448998841408,-2.49367979734237,14.602501150263,102.644729478708,66.1645741484792,-167.962665647272
-0.738991311609615,-46.6131627925404,8.76216214805654,-56.8143392251284,-47.1746879316435,28.3386387463684,143.650402785673,-64.1794502521003,37.2419948475687,192.104741200494,-79.8008373520156,3.36929272394946,79.6566460922419,17.816501779539,-92.9588558658657,-2.78114963431746,-100.510666879298,54.8460776054875,-91.8941014241391,-48.3423551516065,13.7007893774866,143.118780304459,30.8353408557382,-111.967446531778,-107.444920571871,44.750668044936,-27.3725144080266,88.6729411284879,-70.4770605224255,-82.6653102666447,-58.5579523055728,42.6922032098391,-44.5220419273411,38.5513132115402,-64.8807664772156,-28.9867604618424,76.7187272513546,-82.3103340987364,-55.2219408536955,-74.1926277480926,-30.8198746380545,9.49293838734393,17.2910872229547,73.0205918512676,-6.58403119423372,42.36061333263,-51.504712313125,112.905968949958,65.2295006799609,-33.4954978756523,-58.8917691600228,-118.214337927841,159.757738890703,-1.92525873820098,95.2323216455722,62.9247813702855,-104.445487144281,-214.999220228757,34.4058133617523,-25.4681625686665,-23.7581515235943,61.338304641259,7.64831037680371,-11.1976641259799,35.6872988882619,-71.4993436243465,2.33244685141666,-114.897591086316,57.0487308396323,97.4594145037259,52.4922184911304,-9.3646645045206,59.996592184908,-72.1431629826141,4.57361905392709,-21.3395220434875,-73.9439140928727,55.0239733275821,-93.5444508704577,6.18832082164329,-167.098895067289,-35.2987635606131,51.644497052687,108.49284057838,-230.072844261553,-67.1604152437623,32.0731117279791,10.5650737721549,-117.548073502602,74.6938113423321,11.8982486868728,88.2946044898817,-5.10439662894754,31.7781273938075,16.3330660211531,-1.5825861606516,-157.800260638139,-86.2133783289972,-83.4685831989165,-69.1572858014588,-9.99588586697724,34.6242801821303,129.979699755862,-175.868977989185,174.828332099086,-69.2540617361501,55.3975103968515,-154.34398072969,87.8847594324359,2.0526884113218,178.102637447337,-107.772355917618,53.0853805003571,61.9408367861643,93.1986519083879,5.48988159300952,115.066351906679,-40.7111426231634,-66.8737995211045,-121.568261520038,19.5632789852215,74.1455758957561,104.903632848315,46.4139413363528,-127.585023888604,-157.786201570203,39.5839817338992,-89.9712802775567,-70.9338979338834,58.8548005460394,79.580100047658,78.9987858584148,-120.871684455857,-45.5900694907805
-48.3615805183173,-37.1536690340307,61.1598418683596,21.8662420087211,54.0880217517211,105.540149426879,125.471084365193,44.1012905481512,55.7493094548489,114.067048048346,-17.6840220601455,8.98832549495008,1.11438672744992,-39.0040041820916,-30.3949390815178,-107.180089016852,-86.3311845720606,56.784905698425,-54.8132044052208,49.6188425711339,-141.269547638933,24.8043017029912,138.031993797475,-32.7360767037622,-82.4214875902509,-37.6249564909826,-87.235413829575,-82.5462337741424,-45.0625429779301,50.8477063954779,-15.954822752844,-70.8799260357087,39.5879922480833,-90.5945896935494,-243.329265998346,17.4345301085552,-60.6812871235252,-16.3663196998987,-8.61297405069926,-136.829218243979,-62.1241333613458,18.6473568858312,-21.017880396383,-23.9414887485242,-12.7354872937443,85.2429707787216,-4.1472084081227,-53.839847979483,-36.9681676010603,3.77516993018078,71.3252561624464,-76.3064696246524,24.432966574412,1.22573598883461,4.42527684705788,94.3338488654441,-76.7882218296428,-88.5220684093659,73.5628537581786,-28.4340079902365,-55.2874661340397,113.970143272467,-5.80335750705223,-103.671413800261,-22.4753292959218,83.64659378368,-99.7396298557654,-49.2513654322226,41.5610181212366,31.3421335879413,33.0021457862345,45.0211776492571,202.210431534953,-44.8960353748661,43.0857222829057,116.096805549293,-39.3237754916328,93.257697797894,-27.3496345218228,-19.8491699680597,-15.1100714000126,22.9167966184742,6.30919482253144,145.841277249516,-32.1742628682384,28.58998703536,32.6650435524508,4.28110957235443,55.1153817747673,157.20489177939,-78.9285496271065,-184.641210386735,-83.7663149988021,48.4492784751045,9.01243999452036,-21.1807152044599,-111.156123623264,-56.2019427752827,-2.40117100108419,-38.2376039426291,-28.4334066849285,-19.4856252875904,141.145517806296,-117.504263448383,127.246363691959,42.2174809555909,-139.042180316908,-16.4505116278352,127.925263604251,130.615277882827,182.000712425883,-50.8509064853336,71.9575096098956,141.776740854515,86.0015715617636,16.4806758456045,114.472733559031,-44.2751823042074,-12.0448734751426,35.8461860868326,14.7076051309715,14.4195760948798,54.752361544285,14.2123542686614,-54.9214452301175,-156.333345493261,-60.5590312268302,-101.547159130065,1.82782124120735,11.5918131440421,69.2992445823591,34.1962347173286,11.526456414754,-101.473108476709
-69.4896430540604,34.6862408159389,4.74164815282356,-34.8008323874551,29.7679590761637,51.1834950008556,94.7468972271079,-130.528358913601,119.113802950125,72.9732977919525,-106.416755523189,-3.22254488996764,-30.85730371606,26.99754661265,-32.9414725595036,-116.787291433894,-32.3555826104038,30.3618978830474,-129.340374584167,13.4573441952633,-100.304187666232,44.9145020813696,116.930958243394,-51.3870524225075,-93.8037276261876,31.2704373535757,12.8162111089758,-19.3817187922553,-65.9036390448419,69.7448247410261,30.8522887360446,140.722606572842,59.1269637725403,-22.6202091174861,-52.0484463674785,6.84516422789148,-9.31826899080551,-65.3841105076258,-87.4170722276876,-48.2320403960976,47.2196786403627,74.2479740001637,43.0179969426699,0.264168776549414,-103.347656248391,-28.719467221449,-144.394968370362,-39.810352483645,45.1675537229179,59.5812346122932,-12.664467141204,-47.3818358924913,78.6824490632378,-56.6303732878543,0.430934061172874,140.807761386021,-70.3086303074519,-130.439924594649,29.6593743282278,-154.644425207695,-167.20397524177,40.9303996959464,84.3660901705896,-111.916633936212,59.620465068871,-89.2379484763375,-62.6064891417606,-115.021122935269,-72.1618983274498,166.580749677115,48.5781980560309,128.432540061429,104.121552438081,-60.8568359317884,-28.3050144583662,-17.7608914493387,65.2897422961069,31.8359238876559,-107.851966420849,109.888956162552,-43.5340708600575,7.1559156421322,41.8961718383511,46.6847362372997,-26.4806925562873,-158.543129622887,-11.7483258053045,6.97287179579276,-140.554655521656,175.081793014836,-82.4067752103684,-37.085105251052,-48.8243004008645,-46.8665829581798,-129.780306356061,-16.0868932627064,-68.8213768618536,-200.187206040201,76.6914297710264,-130.034395488331,-72.0603201344202,15.3973828766504,111.317583588667,-67.6424937136304,112.328236107539,-14.1188844735099,-91.3525366293282,-193.138413174722,197.018198768139,-24.2649419888441,116.643479473477,-104.032139256089,12.5872728202212,52.1893303183727,79.2469349183041,-79.9806211978129,148.334283383794,-127.659317633791,14.3618040421348,-53.5162104825821,-26.6034371096259,101.307730220986,86.5250125966171,-79.4039122338676,-155.149818434772,-144.490228490356,-76.7485468990968,-26.1704875573573,-98.3264974789716,27.7976019310663,9.01651263047225,10.6078149673755,-71.2233985298413,-103.517621547701
38.9348621155444,-9.4930456021442,38.7430645862512,-58.4678250320495,46.6306934785826,45.9999840813511,25.2669514621817,66.2474857185971,117.533908463871,152.092132693631,-96.454821671939,-79.2018342768168,91.3602499519992,-25.0626528402167,-173.301960547925,-18.4722266333152,-21.608093294259,-5.8339934525508,4.52872167866743,58.923117979507,-41.7405752361904,45.256390068669,75.9355447296548,-131.592006019738,-95.2120102850743,81.9427056358904,40.1256686231755,0.200841832470043,-198.522440829192,-7.18355863422534,26.0713057766372,32.1137402068271,15.3433558614951,0.178270110493228,-156.555358152401,-101.914505844576,-76.0748295946537,-3.03667708950818,-41.7117533874406,-31.4329323634576,9.09416280900865,-143.633517135092,-31.2646311332061,-39.0363684906182,-135.207807629128,37.5920487599813,-143.383293682017,42.1880168642042,45.8818057512908,-45.3580554065811,-17.8762796824393,-65.4293222081148,32.2891668174551,-38.3077621299477,44.3749088887354,38.1063226284445,46.859622527164,-149.055024469993,36.2915876809011,-139.809602602631,44.4733009306339,-38.9684447955179,144.161445493932,-35.7884261087881,34.8377395941914,57.068468925316,-38.956852706915,-45.7227685846877,101.66968719735,131.891585340614,84.3013080788347,85.0825687841295,6.68034224223254,-134.421144624754,4.90561195468945,158.023895622886,-29.0464455142398,-15.2262445734622,-51.053369007913,113.74742044939,-97.0010318753077,-140.977794304788,95.204278164656,53.0548732369916,-26.7604982532376,-20.5347198474472,-37.6224612212076,13.2256026000927,-24.7034027137346,45.8140289748205,-30.3563584177602,-6.15093569890097,-62.7579410869317,-67.2250273536007,-111.941423526156,60.8921837087445,-59.2518773483302,-1.90043092881741,-5.02662373505066,-81.3664742090004,-173.328749481412,27.9212125224301,5.0226226616664,-24.795549425537,146.062595484896,25.9361702033182,-83.7829470973655,-131.405705982577,75.5652267446742,-55.3964000766097,151.958324301928,-106.518004714694,-29.7507779410942,61.4446667183416,143.230939947526,-18.4214141556775,165.920092223304,-98.6031586066995,-68.9268419441331,-127.474682594111,-76.1435261158833,91.7013874577518,34.6762435887489,-1.86920808806753,-78.2323829078441,-60.1298934407807,-177.388856530874,-146.820248154903,-102.546847845783,7.04369928810669,123.621637709282,78.7642648510081,-25.4663252680672,15.6656915581625
-67.8221018931554,-13.6799456948197,71.2922576563871,83.009495876211,74.8939757876715,24.1279863696273,32.8846305729896,68.6972344975761,121.656510116533,118.742028137893,-15.6023085767011,-2.37938836642278,11.5258310363094,17.9374442118192,-7.15317735161905,-13.3333849641359,-98.1518547106421,57.5905726981721,-96.1348859196036,-18.9488761608967,-117.331239919914,70.3204107166415,31.6467353237259,-168.559285075752,-122.646910859347,29.7316759876268,-17.7353166219909,-0.250061966217798,-9.20265018849669,20.4877983776893,108.528886955408,-24.363382789698,-103.024143145247,25.4491865963819,-140.521805128679,26.1573151798255,-38.6719946181104,52.4026264256423,-50.0600642665487,-47.1902465534952,-95.4818718067666,83.497884189086,-75.1304028104318,-14.5838247723765,-133.212693261708,-45.5844573407449,-67.2109445723929,9.58126103174884,171.356925052598,17.7357279550264,33.4418611246762,-102.001176465305,-103.100744148528,45.0084733811774,109.734586075941,138.30533802817,-30.4097690158448,-99.7708480894245,22.398415072098,-99.4299864678387,-115.835710758837,84.4326378162298,-4.97560350718734,35.5721727271701,151.100607665018,-40.4924415668818,-69.4681237542119,-144.41973659606,-34.6083953043399,130.009150262475,1.26822176225846,-0.476453419158329,-56.8076288727315,-130.271718183552,-100.289548854975,50.6515912066621,28.4020622208683,-45.5594986290064,-103.002172993527,15.6390846994368,21.3170820230682,-79.8350957853382,82.8146093081604,30.8393716093546,-200.709540210743,-92.8667870942515,-45.9587022908148,148.412281593473,-129.265350980808,77.3031309641476,-4.67418411202106,23.7281751020703,-68.0525419859957,14.6842918998945,-40.8269401153358,10.5973639099164,-20.3797184577139,-159.968025415977,22.5047823980326,-83.4875941449514,-25.2081410601005,-92.3657521033029,125.013078829003,-173.734769706717,34.1495786687737,-32.061958717014,-125.039231808055,-97.093500585683,77.3034282706099,43.7933788511224,-7.00782997284066,-100.276523773379,42.1442554203827,126.791411441643,50.9872522267998,-59.8611163783229,78.9529174272329,11.395000315725,23.1469131310291,-32.2409153278045,-77.7424832779439,121.031029355661,10.0680174253022,44.3985820639671,-87.292061747069,-170.489953375101,-67.8260323004007,-155.094739211405,-186.179552566321,92.6451806695101,106.817504334577,46.6928574204769,-25.6465721183314,32.6895248872994
-88.0105961876524,28.8108496129767,57.5882531399854,-69.474996051789,82.4165098004658,65.4257702024952,-21.7945934890804,-55.5431290242704,-5.99235854242158,106.46318577451,-102.44217818657,35.1042121055398,139.35994628463,-9.21399307878254,-127.452091670742,-91.8404186563836,-8.75422726487457,56.4329137763886,-34.2473172071882,2.63753464208857,16.7705125667713,-21.6707720761934,149.628971674751,57.4215275130158,-35.7530158787731,9.89802812744608,-81.3429286952098,-67.859276275928,-66.596034202685,-29.220311238034,-49.1726212342285,53.8363951548385,74.9139136514191,-56.655747212195,-45.3133280146415,12.9074889660861,114.036188795933,-51.9634666563089,-60.5408917016335,-164.566755147763,-110.365283383519,40.5034963460659,22.2721066388723,-81.2526662094756,-98.8283574484198,-51.135204941328,-129.594576068155,14.5747735628828,-95.8864261806358,-77.680600928436,82.6508786092806,-75.1187760415146,50.8750818777669,58.1304960407726,40.0151470821557,3.15352746911146,-8.44227242112581,-91.3422328801333,30.3722509687477,-72.7182987520736,-102.012751608205,82.5635568300959,52.4894371039879,-26.5551324684622,10.5693088080874,23.7810371321143,-122.494207561816,-100.9926585669,-107.435483873557,178.484179712134,155.147838022858,143.1818233565,88.9719412686384,23.517260268332,-16.6281751662002,97.3320001833304,-108.46006380598,-36.8994146222061,-86.8870242854485,55.1261362513115,-137.996903308169,-23.1002075504458,90.1428261259833,-22.707105933539,-67.2015538218694,-36.093408212139,95.0254296731305,102.048008323994,-83.5811740637265,88.1406635957699,54.0548279140475,-20.970209501061,-109.211397577958,-25.1429731474169,-155.563020989991,-71.8858464132766,-90.7322827156354,-115.005384984932,38.9339753458879,-8.85115755475436,-99.9817715723114,42.8034919340563,64.907379352988,-134.363047620982,136.213217265742,-42.8361866288657,-103.823024610122,-168.590365031739,129.377383780041,55.7565076030133,111.39712353916,16.4933384966047,40.9871350706023,133.110126699838,134.969638919159,-31.6855354145774,282.229636685538,-53.4495686359124,-40.8091916121845,-114.407866104157,-156.450594660193,95.9490501338722,153.907700766185,-4.64727711080444,-169.160615558079,-98.7816450577203,-83.3996151767978,-94.1615485601341,-120.935738020832,13.9804282528041,4.97564184360829,36.8135069889081,-102.37642129719,-73.3136901892056
