-132.365016376364,-144.856897188869,33.8517330127551,-73.0166994213184,-40.2243518845942,67.5470496821283,46.8620981214054,-46.276298169385,13.321536511911,30.3074530419363,-89.855756221436,28.5433758904266,-9.59879018338775,109.863482598537,-112.671411989507,-91.5637808498745,-20.4745931455566,125.626624077801,17.8616346111371,8.45629710037891,-17.9740613469757,18.2997412484404,61.8312024286592,113.996786269503,-8.84176906250001,-5.03215388735904,137.39741275316,96.4166985521116,-134.142385294616,-99.9923426922166,78.457037051011,-132.995526537238,-99.5529646326124,-34.1561452876183,-25.7246810955642,-111.101158656885,-55.7455362625129
-64.7176103825043,-153.159046098873,-166.692135106022,-66.4171120214273,-92.4886611928518,59.6330782931263,-23.5437350699072,97.6115139350257,-28.8990350890394,1.7758202085356,45.2521833117196,-68.5571355234935,73.4348644799394,96.6832811528975,-69.5609708953399,-86.200000318178,21.9534293647276,13.8093150397676,101.933754128802,63.4852343427562,78.8134148726739,-1.45376816275213,23.3441400258982,30.2334052705255,54.9832568598368,-16.3819366681814,10.5577168808787,123.428010444228,35.4820246842422,-58.9037216582451,-69.9304821071694,71.620750178613,-73.1125879513128,-51.1700690319092,30.7085906443915,-66.4420398099932,-113.055627415158
-111.934674451308,-49.2193722978184,-60.7967463098817,-103.938995976313,-21.7071979105961,115.929086933711,-48.6541659561796,69.0685673458927,3.88652629220717,3.07880349008549,-64.5365082767945,-121.118254519976,-48.8118231903983,-7.43064107547689,-22.0691713628475,-40.0240626403102,79.1008504203258,155.636862896558,42.2485834725117,-22.6410564832576,13.148051225716,-2.59605046990177,88.5759935038398,59.1735787299604,-10.1391429987965,-72.9520061874715,42.2189655624998,130.595061050589,-71.2068720069879,42.3303841414522,-50.4935111354642,-104.831200071009,-111.435843922519,32.8368119150386,-93.2051472990121,-39.4685338866057,-123.429011457528
-46.5558314993013,-114.833880637589,-38.9767262790672,-79.9071855991394,-52.1339103735434,-20.1823297823186,105.4093316695,10.1220999972876,86.3841971418718,84.8309981789283,65.7595200550141,-53.3077384800976,-80.3878898054859,61.838203788101,-110.035761713906,-52.6528872884219,78.7103933016588,94.3321730081063,97.1870582472065,64.8652262829091,92.6582566795009,5.95511819021099,46.1053773659077,122.896687350922,14.4080596471245,-98.9210722363216,115.870046534211,18.6700952902122,139.502904429755,-50.7422799969392,-119.983374791868,30.6738328365331,3.16279882986264,-26.1616162728419,-115.491861481987,-157.173923124602,-166.060086227207
-63.5392712048331,-83.9167110313462,-25.4448592761451,-117.267158296055,-119.345187803085,125.361894618716,43.8836090859618,110.313955263326,46.2373159616751,14.1070386656442,5.5923888485961,12.3721093390775,33.2260059488087,40.6048307419025,-134.812853130768,-115.435601381476,83.9005588038195,4.07798966965976,45.6961037666556,31.0383371782622,-102.055528939493,-36.2018216399465,128.437119230471,115.708970999363,23.2112886855519,146.100813989182,132.186565221781,19.1289551597877,91.1469935091414,44.414577833428,-83.7811259558018,71.2330365525499,-101.81095807144,-130.131189479574,-246.755036803873,-82.5795943584373,2.48301935295069
-170.640436626086,-70.2069861887676,-28.5194929624361,43.369240690704,-80.2768800073858,70.1211361815379,117.027321839403,34.1033863603636,83.5977857962043,34.913088092111,35.4693270690487,-20.9404471758777,57.4297386122417,-29.4470381261713,-90.8758188503673,-62.127011891753,165.161394306406,-52.6263625231532,29.5435706665121,52.2797733305075,-40.9250960614397,3.18552544954914,192.450618130662,89.7631216034386,28.7087813977949,-115.164755126495,-42.3070678458541,61.176521380867,-31.6118881725995,-46.1267505764792,108.422863945237,-70.9478791213594,-27.1476585290189,19.9193420507444,-14.0150468746857,-23.3159543075955,-30.4284739699327
-127.207858143602,-10.499461488857,-20.1844258722339,-27.4344479258678,-6.55786053607245,39.2784679885396,59.04316352144,-26.8657617497481,68.5566983722413,60.8568176357377,76.1298993243404,45.9784243852565,53.9987577789622,56.2066879853751,-79.2947606787266,-93.786375224711,39.5283773151487,32.1147304555967,-15.6436786186971,105.234236050866,45.4626443690438,-7.56306174697743,17.5060005416632,-77.809578102198,-6.39182547097137,-44.4692688884945,139.048430494362,58.0590261330147,42.860276677949,120.480063797499,-60.6368887184936,7.58940796045266,-141.233004386149,-121.812743498293,-119.63100380954,-15.6168197198299,-77.1127427358127
-55.0543728520908,-25.4774241293698,-19.575832872879,-40.7253269579381,57.2184602977018,74.220120172697,27.8707814286788,112.025817918044,103.62682484268,81.4762840227866,58.2173659952405,32.2681692287927,-58.0909367746857,94.2564818107869,-5.52313218793768,-26.5905575074085,27.2179895769891,131.410787924555,21.258312001488,128.568185843792,-20.1352294946795,29.279552423041,1.48107016698937,67.9319805710648,-113.46749913639,85.2048695337167,187.001432167012,153.391270636642,47.0614633458079,-49.0503261796731,-50.3882896443882,-44.4164422957172,-100.809120514012,-7.28699109364866,-13.0095034869664,-73.901928225316,-49.6170856267154
12.9456395791842,-159.140674574287,24.04787608423,-55.6564942475844,-13.5883020084869,-21.5821911755088,47.3896342306131,80.0042418717128,119.280651905427,34.9382117991792,-71.0916987176106,-35.299690425745,-39.3749154576894,63.7183891785357,-66.6515857254602,-66.8910123675427,160.148127147179,153.709778909651,-30.277156585709,-93.5474574530325,-29.067139582643,-16.6957247973464,52.9930016591392,109.046839783288,51.9283979851875,-76.9604879215172,34.6061817301539,39.7921871018423,157.412349228951,10.7626789700681,-88.4473998577602,-76.2507440375772,-95.2808012195956,-138.530678021266,-173.932062626073,9.57674541212271,9.06333282872761
-95.6672512712801,-102.622481987228,-2.13770805994729,-100.418008685305,-34.3040663075048,78.2703210438094,72.8106447279263,114.543283761288,3.32164822046266,24.6755731455232,-51.880614255919,-23.984027973402,-29.2488545188781,-67.1255262348052,-43.9665279606502,-8.55802239796936,-2.76818194845806,188.813503322777,-2.1056930774678,33.3176455860466,3.77823511741508,-15.9765478218231,0.498817322343938,80.9877346643888,10.3380158919389,29.7894307467374,156.831528830671,83.2234944347478,41.8911827624431,55.3053562591018,3.12807489192041,-29.1665432669949,-172.884852058694,-139.542355184697,-2.47831528607607,-26.8671370993391,-18.9565669886641
-60.5084725782848,-109.736707459704,-15.8688341733577,-38.1635880255023,-28.8556059893228,144.250107619471,57.7471815076501,93.8543968796875,132.26481608963,14.2635026450291,-28.82489134161,82.7073245771823,114.804704168739,50.3385407245771,-152.928302910799,24.8449306894206,-32.7728495669535,112.163925230502,135.594080548094,41.5215479405489,-99.1945395661239,20.5698568580058,141.478368486365,63.8096109530163,12.4769357573336,-31.923721961662,43.3058674582139,15.3689359936168,81.7959263786618,-66.0319355978075,-110.285798372739,-104.025701943396,-80.9986708472682,-109.006770075636,4.93835236170858,-79.6648722342269,-50.0193722426928
-151.394728132376,-113.701516912102,-129.947742434141,-160.550708914178,-221.087386572594,35.8397664308176,24.8777091779816,77.1570555043307,10.2211859897354,-4.85047587478527,91.6556673645591,23.1920138950354,-26.8334596540383,-7.75219363998784,-62.9279016448383,-24.6872550457554,103.854695657782,149.097364243144,109.477028346849,-0.287190734511074,-47.8741008115212,-4.69883946181384,70.9402987471931,65.1954351739073,62.7046997319856,44.1007900551065,19.1650726931169,-30.9937908538587,6.0306331445751,-113.43475689578,-49.1621023267911,-71.214426266514,94.0203820880975,-57.0134194981333,-40.1089072006584,-47.6149041338816,-25.3991598713518
16.1585183797801,-107.526406322026,11.5662318239321,-60.815993366212,-106.222004753852,-8.94936518523427,17.9424548429961,43.3298984598771,57.2098973172153,93.272624995825,-105.910201413593,19.9233119408146,-9.83469358855291,-50.7671098173083,-117.458206414282,-95.3652943292102,80.1423159809173,20.6739233177463,97.4509734988109,93.06362062457,-15.4748959609441,-45.7005962655001,167.119934578602,3.65531043446349,97.4469318386414,25.1954592802237,103.266877560534,2.46904012749856,-102.28292225366,52.0204468492076,-74.620770149825,-119.968075044243,64.8004805790162,-71.5849528978797,-26.1143102667052,-28.8884218361656,-16.5415019476692
-67.0891444549593,-79.9697578063275,-100.756141279056,-68.6863136197792,-65.466525348098,-37.7582056940621,-29.5438733216297,22.2265396967637,-0.355047991705816,71.7850101677921,53.0951559724127,33.156533812294,-46.1384602766711,127.37663554425,-146.540375427838,3.2063796208161,68.2433104595721,-17.8907108690787,29.8908960989446,5.70461245410994,-94.240256940888,38.6865290343083,85.1325012572049,75.3029817180455,-97.5638933184863,26.7912358522468,114.128418845375,-48.7959695476339,129.436498179388,-40.427924577469,-134.437876227476,-37.47061813392,-18.2617121729277,-78.1288093763151,-125.714108987437,-73.6031214700448,-6.68967690366404
-134.33348683621,-95.7490620117014,-152.218641829477,-188.844839035081,78.1064785241919,12.4906876650012,99.4085803811609,23.8708121665053,125.898637521518,53.9074079484175,47.3941511080738,-16.478701748682,-49.7240409893308,53.0720735064156,6.99723490790023,-146.921003981848,67.2536596334039,14.3035795190735,-59.0575711402579,-31.4460345954586,-13.0552459549878,44.5279569153928,35.0346222746078,10.2516905887326,13.2970097119704,-30.6390001715931,172.08059469429,90.1952535004353,0.390298701062781,29.01065210379,-27.5733884957106,-78.48179264735,-96.5843972067728,32.036224235127,-3.80089512947381,-115.776956595907,-58.5046886790891
-90.3673619281317,-79.9096909067952,76.5482451923067,-88.1159803634443,-67.0666696737087,138.467222714599,80.8659900606007,20.392579309668,21.9805030724733,83.3006873322842,-12.3075012541041,49.4178816610458,-147.227605318716,19.6777297579488,-108.492399254342,-101.78417473894,137.551496355358,52.3196411894666,74.5310669641647,13.6870075694113,-120.754387121635,-2.50988760042596,119.932786594085,50.3657105657766,50.0718211943133,-27.2459418450882,196.885331848114,56.8918917120752,0.93074708955504,-74.4466395248509,4.08150001727614,-81.180861764499,-108.967406119662,-127.071595678794,-100.285559535868,-18.0187902187406,-93.3160058951401
-108.704651691794,-100.809341033969,-31.3367151722618,-182.146802305897,-13.1086291735746,74.6704526953196,63.6351482358555,117.723145346152,41.2697880238839,14.5508728222848,40.2175967742212,-28.5769320379844,-46.0350202666971,151.29804542854,0.605153578770444,-153.864154027315,82.2132683458136,38.094375823668,22.5519105845716,21.9614268727253,-21.6754743625683,-95.7141387130016,105.358731721518,104.610165558076,28.5533599218093,56.5894118764057,150.921726987475,47.6114114303736,-114.421575168903,-22.4084326209721,-116.326560645969,4.20428658059879,-125.973127255428,-119.178462795616,25.5380759950683,-123.24615108526,-97.2994702621349
-111.551779875052,-171.653029658694,61.4065826355971,-118.468736147371,47.4575111258009,38.745482182407,-20.970825934394,64.4659992306949,52.5541602500952,165.663681667416,31.6651888059665,-13.9392474356222,-20.7375815999416,148.632262916513,-102.602966288798,-159.295423766857,72.6289767216882,101.2764915834,58.7244972223464,65.0250205655912,-34.9291841267079,14.2788774175367,9.48517561782761,14.0558162560473,38.1798428568054,100.814646720329,1.62769560247231,-8.6702243584307,-32.1900424563504,64.1024754622352,2.63158647372878,-84.8355909475268,-114.056877228836,-78.5619917443527,-89.3374737537985,-49.641025645462,-26.5060219721689
-65.9710240554506,-34.9624611644268,-150.551804394733,-118.312640100536,11.7419314505732,77.8028222034234,26.3004126311015,38.2873595290536,58.492281650437,56.4688162834882,14.6638370310783,-96.9046776394109,-121.856467714405,-61.4297336825286,-19.8773785948704,-118.994136385183,85.6143172672196,30.2204191474409,-11.6075282086721,-57.1113667192409,-77.0665541358805,129.21688176989,-51.6781106226837,39.7865140385458,-12.0898930819216,48.5409612564445,150.745606481457,101.936266496443,138.276467888685,61.4976153356319,-84.2162267128082,86.5405641483469,-22.6461014326474,-98.7445763943619,-162.714794527721,55.8488313890038,-47.5081112433479
-117.213772046183,-25.0872671600307,-45.2224655413528,-23.2852813863131,-97.8884201912643,159.202780599465,57.0205802145908,62.4494509843734,77.2552508096525,-9.63003739918915,-105.306216178817,25.6741688309149,22.8174112514764,-37.9827209010371,-113.180339302528,-5.00155781442815,171.373935601782,122.57524439216,83.6289026982806,45.3428701669461,-150.240537933848,-89.8432251484538,77.4178917134894,17.3923012916778,-29.7978569516427,19.7137753522014,166.607558291218,114.321409218705,-1.35529148630441,-50.6077646709438,-18.8985071077107,-55.846751068786,-152.015283713986,-140.406156240367,-28.4072405919009,-93.2515341292572,-76.1324190276535
-128.433060619672,-82.4860745633281,-6.64770374485135,16.3875610785265,6.94708947833394,100.912109436947,69.421421550091,125.373810947566,65.3779035197347,69.5213008213892,56.2747371112454,20.95746210972,-34.4326943480651,35.1476912852375,-80.4369021298656,-21.8476927456057,166.286474163192,99.3012815956836,-33.6565365727034,164.67649273678,42.1865730830792,97.2654649905225,64.8988734079669,99.651685696214,7.85607896895346,35.770777426337,186.025590058717,71.9456767550304,-23.611341484331,20.6671374018709,4.70582775244914,-8.23838598565183,-119.835535161584,-101.811602522954,-125.791583274232,-38.2249648643484,9.62855701002855
-12.5220318031338,13.5975656419732,1.94090240387461,-68.8543431491432,-57.207813287003,123.562278866754,-68.8062623149763,108.902451452649,84.1020443246952,50.3690177006961,-76.8275183902352,45.0485585856377,49.7516166032043,30.8823746879198,-92.932318755853,-46.8056153122944,153.28668342778,76.5407378486858,-38.6416003248041,18.6145342499835,58.1963680520729,-52.5013390578844,76.0190399668538,28.3900702931536,30.4822360730089,41.9404367738939,127.625696094863,-27.0689668238587,-13.5447222987425,4.37045196415118,-38.4991516882426,-20.2735746159835,-174.68697768686,-110.947190299896,-104.080089366714,-125.764775201278,-102.714491932392
-74.4894670660196,-87.1170960080172,-110.08126148494,-218.894542415568,-49.5252911639239,27.6326266145421,-35.7846448163285,2.95746313735342,27.5576707246248,44.9982764741909,-59.9770952038172,-64.7945509994257,28.6671105772392,-77.7389649661471,-116.181407220907,-126.281518625157,29.0324665454797,261.720632611805,-0.58123672385987,35.1421930964264,-15.9921177376466,-48.3589928509967,-17.8459983804548,40.4514669099596,49.8115659438986,-35.0930653717611,43.3082186830169,40.7575660709286,44.6145508095354,-2.94653730113936,-54.0904325854958,-132.966717999528,-244.478537649923,-171.055739079585,-74.1853324096576,23.1894211203523,-64.9379000556878
-2.78326385692257,-159.69918727195,-178.126077495341,-53.2144279266369,-204.427378703593,0.462478770043833,120.72358090287,50.9407008780225,98.04716606087,115.614059937016,-60.0274412891166,-62.5946214679254,44.9371347558751,-13.4504533850528,-97.544094790564,-50.2297861446028,-48.8866748042254,73.4027929174705,65.2004920198775,42.5548040371169,-94.5497434539703,119.807314255291,38.3542677003251,72.5891726850126,-57.9724099170474,-1.18747301139344,38.9221003449966,-32.9568613327051,-24.6177083563633,9.33009008081973,-73.1563790503807,-67.6803015062463,-97.4381189950165,-15.6764874883182,-97.1345061924698,-73.0367445919947,32.6736722817835
-57.1149499220418,-131.703212314056,-84.0624356088757,-148.02530714423,1.83620375616245,-20.0815583706213,22.2139199126202,-13.8065123412811,57.5907838988961,168.230780315718,21.355390853087,24.1475944613769,134.662658767129,39.0053561335504,-146.952043129503,-70.0273549509098,48.2000277548812,51.7901722942178,59.2932858383174,-17.2802467364834,13.3488051806908,-11.6658964874375,78.3659412076391,153.429414196656,-32.895749480637,38.5714901094464,134.87145411039,104.614333931455,108.580378599305,-48.8017315888093,-103.081046270979,-25.8204433245874,-90.8711419045687,-99.0702124049493,-43.8247204990017,12.9456999339048,25.9664370003921
-104.982566602143,-132.187454391484,-85.550708781884,-104.486900870445,-71.8355527939125,16.7450238641084,-23.533160829598,68.6257907892294,-18.938799035133,93.0768806664621,-80.6577450012843,67.9401402146059,-108.395472608385,8.55779626494898,-90.5847439534193,-37.2351564162354,69.5597431039318,54.5799386153353,111.207140963339,36.3603573826579,49.9373440457424,66.7411119928183,95.2793448986813,153.969692793054,58.9204109640215,54.5939797657917,49.388085695393,-47.874707645199,54.2904762967921,116.391820699649,-36.9664257882621,24.4579987669152,-65.5075305465166,-119.748336604677,-19.1133750102844,39.5169981018115,-36.0275097964596
-6.51383825548104,-183.496443942906,-99.7191430673141,-103.115640971711,-69.5779980265271,15.768698469869,132.920790438182,14.1436869177047,38.7015307811571,34.8399934183567,-121.509823274176,30.4041456174674,-48.9710080382656,-11.2685435851105,-133.601854118503,-95.7958060013438,83.4493279496892,146.031634758327,96.9644111999887,79.7932278231407,38.4907070816416,-5.94595194348381,-36.7276641534175,42.3964910428158,-44.7592800863546,13.1862007824664,110.564343383874,133.355812366542,49.6512769857123,188.744859774044,-32.5420844543683,-19.3199543916655,-74.4507482534132,70.0456793471164,9.22850904343147,-100.600180642702,-58.7448372572278
-57.3576265597828,-177.331681828899,-155.980803384868,-94.0362822401064,-50.2920977097767,18.85672224909,59.0554700949367,50.0911290512517,122.018810409058,-2.29839673313876,-22.9942680697968,-53.5193746076323,24.5327324899652,68.3836231907968,15.8921196727121,-101.333857770255,2.43710640545274,84.2409338496871,-39.2345579647872,89.1639395106961,-68.303733776631,-87.9583446928632,-18.7076836684381,33.0530599695169,-11.7621192093648,-24.4997725521007,111.898236125496,79.4975928369946,86.0179567255706,-43.547279538669,-140.148968700468,-15.685457595367,-21.0830811316931,-11.8858306206886,-152.612846714516,50.6096715745541,-162.367365851251
-166.191209070426,-21.9446982865172,-66.5045608058523,-112.399291324163,-66.4476505102398,31.5559957386341,161.074568728404,85.6128698907048,54.4646036229886,150.205926480382,-124.966765527387,-16.9523844247526,2.65838673343277,42.4421648129297,-38.2557379458317,-39.9175645874894,4.89382790542114,-25.3207586954905,95.5139678233015,-21.1479789062245,-23.5024033403492,52.6763535859856,55.2196158857909,129.892837886678,19.7659126608,-34.4845158844739,62.5692692861875,135.59512686726,-1.45998625827536,73.4605535295232,-107.078270538015,-109.704346037978,-122.945546456392,4.82935360030279,-62.251751982868,-109.27517847134,-127.703489832534
-163.577341784653,-120.975849767864,-79.6712668301296,-188.75741145357,-38.88332232572,154.088426236714,105.231015671052,38.9980884699244,114.827519552288,92.4296262398057,1.28833393233589,-24.1175786311959,51.6952680700923,149.892653541041,13.3271259283411,-96.6695210173283,-4.59265704598373,151.815487361157,35.6312794205076,-102.361349464205,-116.875443529027,66.2517483643662,39.8415825226714,127.296611188189,66.3338005273752,40.1167462982103,101.636065784084,49.4813853091887,3.47711112522954,-42.0752198709854,-34.3918466760363,-123.450509585661,-141.235989943913,-31.9063091598582,-70.0236223594048,-17.3677691685303,-132.418809286518
-23.907492348046,-34.6526690077831,-5.39432997527094,-115.736811827452,-137.446020571494,114.501671055869,-27.629648777269,34.771274578126,59.4715071055255,-66.9052224193906,4.88968532506921,-32.4233074434592,71.522934115553,-100.96968270034,-45.5505686251828,-55.2209456585856,22.3419298175238,77.8905811631618,56.1777574997541,50.1274775463835,7.01226922857175,15.0968571928452,63.0276750290881,39.7533026071372,-82.2842206862524,-17.9781335628884,3.2814196094918,-31.8280893717517,-49.0542274491353,-62.4089051965225,-70.4151860029696,-143.485688725125,-146.118572122625,-58.9795477727963,-44.1598768703486,39.6160020173861,-101.980193601824
-50.4503186037264,-156.398011191431,-157.19711052544,66.1137060744867,-151.875278493747,70.0621330228827,42.0800962103164,135.407692633169,18.8238514817403,-21.0765198578917,-0.0560015659583518,12.9473437215758,-83.0556772214394,-50.3546695045641,-52.6230750817455,-63.0559638817992,9.49398930946777,96.511698241142,3.73598391964543,33.2703767585841,-118.319673074675,-111.720861277148,-38.9882662353092,100.99566051773,-15.7887866930668,67.4823961769829,18.9278244927186,159.039989686181,-32.8207680462601,25.2119519607091,-77.728945862589,24.2109153707225,25.3604205480115,-82.580423863743,-83.5165038923997,-55.9394929885334,-76.620546042412
-155.523985372261,-32.1233325116076,-70.8667970005748,-40.5210729421676,-22.2643035915367,-44.0753540599513,48.7158352935765,214.960833570207,-13.2366288638804,45.8910395255901,-16.366559471951,39.6633598557719,-36.7863015408976,-23.7991054595559,-123.583345994798,-162.061315313939,38.3654395261585,121.008924226581,45.8601267339223,15.406476802446,-68.3633059493891,6.74626197097214,-33.1245211104644,17.7393931495843,62.2125123193035,-25.3586120967348,103.895158194549,-15.6922417931197,37.1929851132019,-59.9428627359845,-100.650555847307,2.55170259559418,-108.260784675679,-111.508652830242,-91.1106802582901,-25.5461881049216,-26.5121417062708
-61.1398667805813,-114.375340393564,-122.290631706961,-77.421625329733,25.5020765724306,126.71580164418,148.118525775739,19.8724622982998,96.7270596046794,89.0023136638855,-22.2424596358077,10.7985873415997,54.2799112847324,-41.6535709293867,-52.9017184599621,-28.0838813062138,64.6276951880162,117.129327251271,19.4854653914316,70.3892656534037,-104.16515014247,8.16753488350244,-2.39809294116778,182.847088188863,62.3411885931451,8.19677291683074,116.414139107721,17.225012095537,102.064231422266,11.8687392588728,5.81772416142788,26.6219455880739,-208.673711772518,-27.9263748337676,-86.684931297343,35.9085961044816,-35.3333064770158
-9.76613901591806,-111.827959787931,-135.946425038489,-27.5218404626549,-72.0423513133491,-5.24897793627072,-45.8396098956309,84.0731734764846,-33.6967768522881,20.3435422606771,-46.2595085211941,81.8520453636339,44.828637279996,3.19123093444301,-45.0262420249259,-81.4393545255329,100.81128550245,130.770767822382,65.8502619404172,109.032235953892,-71.5244526596496,117.275762313354,122.599950563828,22.8277112406307,-25.5591895749585,33.3392446139531,-29.2376200796022,28.3135865517614,64.4531749388283,49.6392778648577,-53.4160853722828,-69.4375385646227,-39.7320223796501,11.2840206320447,-74.0357921350497,-38.51161948753,-38.443569765725
-104.358902537579,-155.848254600101,-38.0369642403803,-57.0899209105979,-20.4308620171323,39.3306571422485,24.9605943505374,25.5749725691503,53.4227296135396,-10.7769929038417,-118.361825108346,-73.8601903835357,-12.9666634699381,-13.9867437885574,-158.823204514209,-39.6137552132692,96.9278303060603,146.467007943983,-66.1461362006413,58.2141517915683,-122.991748388325,2.87241341384311,80.863042577934,-0.690743232777276,54.2711554918392,-59.709895406494,202.517126155511,62.4138431561525,47.0754716849003,-39.0644234038701,7.22455710619932,-63.3227971397075,28.7175584660239,-174.111391049744,-72.9322023932582,-108.768330224938,33.4959627330386
3.85037566819907,-181.221398376148,-83.9617465330826,-197.842307917042,-129.50849660064,195.643681815806,-4.17420831013999,47.127392867106,68.1756908680333,7.87740703725465,-22.4521707189262,-5.62422189465481,35.1084250159543,34.277175784386,-158.44546418953,-145.063500105973,71.993462086906,86.8611564481839,78.2332541133406,51.5573046450878,-76.4134587679117,58.8126246719233,-31.5737461232279,56.9398218909725,-1.26974958519164,100.64362344017,125.809261289016,-18.0499805112102,28.9887352563221,14.8140602533528,-39.2487534639843,35.6700079647347,-66.2032435463825,-24.0936010101997,-93.1275360164884,-38.9474359640974,-52.2285873591689
-128.055441396822,-73.726011280895,2.69131630674541,-36.5077902281919,-98.9560909704878,63.1373266069362,48.4387574130122,89.3372381605372,90.6853304605084,121.383840790892,83.845450647957,-50.9568481223814,83.4047713374123,70.8610685734835,-51.7701032220563,-73.9497636260808,86.1092333372473,117.327276589896,77.6262617416658,2.88916449482927,-14.2311146530917,-7.85746870434238,90.468856020224,134.081228529415,67.230701963367,34.1559476838672,106.407438837479,43.553055560357,-3.5941311609063,-131.960110117695,-77.2176055903016,13.1513334026777,-39.6895393849145,-154.651604859903,-171.838488183777,7.59905599541037,-37.6554158578119
-36.7325901562638,-113.453757072103,-48.6292776880921,-147.717142379724,9.3916230835653,109.195083322661,73.414379954006,143.159694274342,172.155747773856,39.1964431346279,-33.7051135886169,14.4961156406048,-91.5344374414593,-9.65550265209126,-96.6900989679168,-107.739696863957,90.6392630573508,59.0983280136068,0.691662439345226,11.7427164010839,-74.0451225786685,3.28545628518077,14.9395694912823,16.9254270926979,10.771501390938,-25.847399272268,150.394473246322,106.454946597718,57.3583906179469,-88.2067116561972,-44.6303245894613,28.4357636697218,-126.804607806016,-123.915949214064,-78.4687576535535,-167.341328110057,23.4738964939612
-3.02929287944216,-102.311416776324,-55.3765218463659,-51.9974774485154,-89.031331782247,130.682309134275,14.6234678429593,38.1995380860013,68.6308008961267,64.7984053965553,84.6942577479012,-33.1702518765665,-20.1701851274101,139.92726936426,-66.2850908245988,-18.3280675643147,118.761448790631,165.431031773886,-101.845321136598,43.5262069460949,49.8065523142335,101.202847489761,18.7046299978025,95.3289790368731,28.1152678204787,62.751826505967,141.506913393208,70.0107742165701,138.868082450676,-96.5226745627382,-114.269424883154,-89.0844092487614,-93.8723198947562,-176.405978993269,-134.207067292108,-4.89792609094643,-22.8098829102341
-67.7233774891231,0.819098099018661,-87.7631327719071,-116.041960985244,-48.2047501962652,109.657232077691,117.611554715229,-7.11992038509023,172.32675355866,57.9115312486424,-64.628154291187,-35.9871478899505,-1.41261196041478,-19.1888227372104,-46.4270137884977,-16.8464211487485,110.631591890239,158.135496970199,34.3550785010095,79.4185518560718,-58.7734040173458,80.1248480880524,55.8466631519976,-62.3489842906778,2.20325883622732,9.17979530511026,109.307645067978,120.691764544061,44.4697205026423,-1.13254955640443,-50.4415738169782,-16.1860866242034,-28.1034031773705,-88.826356157951,-160.171719682611,-109.032180579918,-7.75149689299844
-172.204260937504,-98.1506908557541,-168.502446526455,-62.0511860793372,-55.7780915871151,59.3158074981932,-65.9356099205973,49.2196898227424,38.1966915259935,-46.065568113209,18.7700132327411,11.1739265558055,28.9863716992612,-78.6672733626914,-125.830920692172,-90.1796048646421,116.905637572696,23.1804540044772,44.6729144258675,39.8200167454928,-51.1073155275631,51.2762482401178,153.531250319426,135.031471119181,-48.1949689849503,-29.6065905523025,64.0515872666974,6.29005514504906,59.1906907988804,-7.52955343771403,14.3942669949145,10.4407859796249,-36.6572118020175,-18.0354079588891,-145.452082970197,42.7903620585722,-127.129269155382
-98.0303890868561,-149.268047572514,-12.2062541107438,-194.430434836463,-86.3948491635453,86.706679864974,-75.323639603539,49.5856791701588,60.2982623687233,129.682677373086,9.72477113895725,9.56175631122775,40.7916497009192,73.7882612723141,-12.1034592902,-79.8059597419215,135.522394296706,137.188890009383,102.93034308076,84.9111380299955,6.836219595093,1.52533416438132,-59.8627201191439,61.1042094411837,80.1814277513045,-24.486261209395,38.737706342887,106.51405852894,62.7187721253381,-40.2183620483784,22.1173047350077,-24.533244394628,-116.488158176041,-33.8264668710916,-115.158066405849,-107.883104727642,-94.6741270263729
-83.4639708570217,-81.130206886934,-44.3454915327854,-52.2366894766906,-64.1179763346056,8.23467547885839,62.3334689888504,173.469023658245,-31.1990337961091,21.9322940480915,37.2992945690591,-28.5431073781554,86.1287082224303,13.8875941106396,-150.334146634253,-66.1485327901634,54.9344133854706,77.7126298902881,36.902446389984,93.225877800798,43.3514079215242,131.384043261013,51.7729820672857,67.3185419611543,29.5101925709,13.3731718497403,-58.6256068109764,62.2142091942333,37.2137794620636,67.120810985541,-16.6649160889553,-62.5329808274671,-5.19216783226963,-49.7231413769875,-18.1628091186602,-71.4366854253623,-86.5028695137444
-58.8370779082367,-140.885875134217,-185.157081085279,-54.1950690199922,-53.0681209077951,4.04478895770683,89.4107116740245,101.648722786557,114.357154506897,49.2380509653027,-59.2968853538719,-14.9686539260772,-30.1583247926037,0.0618827853284244,-123.379982792861,-16.8081200480484,46.8379116336738,99.0540780897415,10.5211867082177,82.8986936705651,-70.3455875204831,-107.631070242268,-45.2958048160646,5.40359346606422,51.5706702221847,-46.2874350087522,25.540365858096,33.7926702908941,117.672039254151,60.0174097926697,-64.7255804603532,19.5996964910154,-142.873376623125,-75.9778794689294,-125.027930379472,-116.531922186868,-55.2183515370806
-165.343620465716,-101.330567980005,-54.5225934827965,-1.92245905073724,-11.3482055362411,-5.97319469342529,9.24577306814463,-21.0442133096626,72.7562546859183,9.02680577316434,77.7069019126047,86.3628160030207,27.7177780036642,138.075902258783,-88.7524016135183,-58.6912395483699,103.425754884496,145.642050552733,42.2604426925048,-21.0548213877529,-82.3121534791636,-79.6303116617965,81.271162734915,60.8182219512426,52.7731715792875,-122.874277646179,106.237841744229,125.082787248455,4.5347706925137,17.0923030098691,9.82630755233931,-61.1344616994631,-133.971292898906,-147.711819423684,-135.054152109514,-33.1653621700679,-106.610775943989
